α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.003392 +/- 5.94e-7],-de48e8a421aa00b4395810625 -6c 346dc5db -33,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56470 +/- 2.88e-6],64240571 -1e 18140001 -30,1.56469999812544,[+/- 2.05e-8],2d86cb6fefaf56e8f36b74c8f -7c 153266bd -37,2.04705405118004e-8,[0.999 +/- 4.14e-4],7fe51f8b -1f 7a545 -1f,[0.999642045131622580811381340027 +/- 1.45e-31],3ffa22a0e3 -26 0 0,0.999642045131623,0.025005409,0.176350139,0.031177964,14.403339047,2,0,0.031418762,100
[-0.003391 +/- 4.07e-7],-6f1de69955d2f410624dd2f1b -6b 1a36e2ed -32,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56470 +/- 1.48e-6],64240b49 -1e 18140001 -30,1.56470139138401,[+/- 2.05e-8],b613b37df488caf10782f6d5f -7e 1531b16b -37,2.04675519517418e-8,[0.999 +/- 4.14e-4],7fe5211d -1f 7a5b5 -1f,[0.999642071101334295235574245453 +/- 1.20e-31],7ff445798b -27 0 0,0.999642071101335,0.025243542,0.177773681,0.030874639,14.429836449,2,0,0.032032016,100
[-0.003390 +/- 6.25e-7],-6f1758e09ad0e7c6a7ef9db23 -6b 1a36e2ed -32,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56470 +/- 2.80e-6],32120893 -1d 18180001 -30,1.56470279023052,[+/- 2.05e-8],b60c39806755f0277be637f99 -7e 2a61f83b -38,2.04645637533324e-8,[0.999 +/- 4.14e-4],3ff29155 -1e f4c5 -1c,[0.999642097069681767607107758522 +/- 3.37e-32],1ffd116c53d -29 0 0,0.999642097069682,0.025137941,0.175454138,0.030831168,14.180633847,2,0,0.031571311,100
[-0.003389 +/- 8.44e-7],-6f10cb27dfcedb7ced916872b -6b 346dc5db -33,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56470 +/- 4.19e-6],32120b7f -1d 18180001 -30,1.56470418348909,[+/- 2.05e-8],b604bfa36b7a418360ff8397f -7e 2a608da1 -38,2.04615756817928e-8,[0.999 +/- 4.14e-4],3ff2921d -1e f4d3 -1c,[0.999642123039620855706743896008 +/- 4.63e-31],3ffa22f48a3 -2a 0 0,0.999642123039621,0.024939915,0.17502305,0.030573108,14.221155616,2,0,0.031504735,100
[-0.003389 +/- 7.19e-7],-de147ade49999e66666666667 -6c 1a36e2ed -32,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56470 +/- 5.58e-6],c84839b -1b 18180001 -30,1.56470557861031,[+/- 2.05e-8],b5fd4dd1c46310ae3ce7b363 -7a 2a5f2501 -38,2.04586017771539e-8,[0.999 +/- 4.15e-4],3ff292e5 -1e 3d387 -1e,[0.999642148886778159067034721375 +/- 4.89e-31],3ffa23104b -26 0 0,0.999642148886779,0.025739573,0.178559411,0.031346685,14.479666825,2,0,0.032538678,100
[-0.003388 +/- 5.01e-7],-de075f6cd39585d2f1a9fbe77 -6c 346dc5db -33,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56471 +/- 5.90e-6],32121159 -1d 18180001 -30,1.56470697373153,[+/- 2.05e-8],5afae62094f351613113db5b1 -7d 2a5db869 -38,2.04555997875128e-8,[0.999 +/- 4.15e-4],3ff293ad -1e 3d3bf -1e,[0.999642174982000142335891723633 +/- 1.88e-31],3ffa232c5 -22 0 0,0.999642174982001,0.02516368,0.177042432,0.03119116,14.15555574,2,0,0.031889436,100
[-0.003387 +/- 5.00e-7],-1bbf487f6bb22da7ef9db22d1 -69 1a36e2ed -32,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56471 +/- 4.51e-6],32121445 -1d 18180001 -30,1.5647083669901,[+/- 2.05e-8],b5ee52daa5570d258d680a197 -7e a971375 -36,2.04526121963737e-8,[0.999 +/- 4.15e-4],3ff29475 -1e 7a7f -1b,[0.999642200953076098812744021416 +/- 2.90e-31],1ffd11a4197 -29 0 0,0.999642200953077,0.024837091,0.257372207,0.030876603,14.149485849,2,0,0.031542937,100
[-0.003386 +/- 7.19e-7],-1bbda5113cf1aa95810624dd3 -69 1a36e2ed -32,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56471 +/- 3.11e-6],64242e65 -1e 18140001 -30,1.56470976211131,[+/- 2.05e-8],b5e6d98560061f0d2f4717a9d -7e 2a5ae33b -38,2.04496246095611e-8,[0.999 +/- 4.15e-4],3ff2953f -1e 3d43 -1a,[0.999642226926198418368585407734 +/- 8.28e-32],3ffa2364165 -2a 0 0,0.999642226926199,0.024688278,0.255290977,0.030718273,14.406162116,2,0,0.03128631,100
[-0.003386 +/- 8.44e-7],-1bbc01a30e312783126e978d5 -69 346dc5db -33,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56471 +/- 1.72e-6],19090d0f -1c 18180001 -30,1.56471115536989,[+/- 2.05e-8],5aefb4327da0fe5ddeee490fb -7d 2a597aa7 -38,2.04466514864467e-8,[0.999 +/- 4.16e-4],7fe52c0f -1f 7a8d5 -1f,[0.999642252774265216430649161339 +/- 1.94e-31],1ffd11bfebb -29 0 0,0.999642252774266,0.025168128,0.177371327,0.030808814,14.203736456,2,0,0.031366392,100
[-0.003385 +/- 6.26e-7],-ddd2f1a6fb8523851eb851eb9 -6c 1a36e2ed -32,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56471 +/- 2.56e-6],64243a19 -1e 18140001 -30,1.56471255235375,[+/- 2.05e-8],b5d7e76843eb6df89f0eb5079 -7e a960385 -36,2.04436500792817e-8,[0.999 +/- 4.16e-4],3ff296cf -1e f529 -1c,[0.999642278871760936453938484192 +/- 1.06e-31],3ffa239bdd -26 0 0,0.999642278871761,0.025131108,0.173575994,0.030550003,14.206563241,2,0,0.031658698,100
[-0.003384 +/- 4.07e-7],-ddc5d63585810af1a9fbe76c9 -6c 346dc5db -33,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56471 +/- 3.95e-6],64243ff1 -1e 18140001 -30,1.56471394561232,[+/- 2.05e-8],b5d06e8db3dd272bd7766f373 -7e 152b51c1 -37,2.04406630153427e-8,[0.999 +/- 4.16e-4],3ff29797 -1e f537 -1c,[0.999642304846020124386996030807 +/- 4.96e-31],ffe88edf03 -28 0 0,0.999642304846021,0.024835007,0.171955026,0.030128082,14.360925508,2,0,0.031579968,100
[-0.003383 +/- 5.94e-7],-6edc5d6207be792f1a9fbe76d -6b 1a36e2ed -32,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56471 +/- 5.34e-6],642445c9 -1e 18140001 -30,1.56471533887089,[+/- 2.05e-8],b5c8fdd94e1c9b23851c0a231 -7e 2a553af1 -38,2.04376903085485e-8,[0.999 +/- 4.16e-4],7fe530bd -1f 7aa2d -1f,[0.999642330696815406554378569126 +/- 1.30e-31],3ffa23d3829 -2a 0 0,0.999642330696816,0.025211611,0.175846042,0.03070678,14.430847738,2,0,0.031863035,100
[-0.003382 +/- 8.13e-7],-6ed5cfa94cbc6ce5604189375 -6b 1a36e2ed -32,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56472 +/- 6.14e-6],321225d3 -1d 18180001 -30,1.5647167377174,[+/- 2.05e-8],b5c1855962e1a827d589bdc1b -7e 2a53d065 -38,2.04347036423603e-8,[0.999 +/- 4.16e-4],7fe5324d -1f 7aa9d -1f,[0.999642356670847220811992883682 +/- 2.51e-31],ffe88fbd99 -28 0 0,0.999642356670848,0.025526629,0.178718724,0.031330654,14.242725706,2,0,0.032205646,100
[-0.003382 +/- 7.51e-7],-6ecf41f091ba609ba5e353f7d -6b 346dc5db -33,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56472 +/- 4.75e-6],6424517d -1e 18140001 -30,1.56471812911332,[+/- 2.05e-8],b5ba04f5a4a990c2d61eb0f3 -7a 54a4c7b -35,2.04317028491941e-8,[0.999 +/- 4.17e-4],3ff299ef -1e 3d589 -1e,[0.999642382771526172291487455368 +/- 4.20e-32],ffe8902db3 -28 0 0,0.999642382771527,0.025298156,0.178747267,0.031119935,14.466988372,2,0,0.032011207,100
[-0.003381 +/- 5.32e-7],-dd91686fad70a8a3d70a3d70b -6c 1a36e2ed -32,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56472 +/- 3.35e-6],c848aeb -1b 18180001 -30,1.56471952609719,[+/- 2.05e-8],5ad94a5d8299a97fee18bfa63 -7d 15287da7 -37,2.04287306620349e-8,[0.999 +/- 4.17e-4],7fe5356d -1f 7ab85 -1f,[0.999642408622548828134313225746 +/- 1.55e-31],1ffd1213975 -29 0 0,0.999642408622549,0.0252106,0.176658224,0.030739713,14.285693108,2,0,0.031797521,100
[-0.003380 +/- 4.69e-7],-dd844cfe376c9010624dd2f1b -6c 1a36e2ed -32,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56472 +/- 1.96e-6],64245d3 -1a 18180001 -30,1.56472091935576,[+/- 2.05e-8],2d6ac729e292a852a02fc0605 -7c 2a4f90c5 -38,2.04257444137026e-8,[0.999 +/- 4.17e-4],7fe536fd -1f 7abf5 -1f,[0.999642434599991247523576021194 +/- 4.59e-31],ffe8910c4d -28 0 0,0.999642434599992,0.025309137,0.178678899,0.030944131,14.273001399,2,0,0.032111107,100
[-0.003379 +/- 6.88e-7],-dd77318cc168777ced916872b -6c 346dc5db -33,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56472 +/- 2.32e-6],32123185 -1d 18180001 -30,1.56472231447698,[+/- 2.05e-8],b5a3a4bbb1715e5abe01b9b43 -7e 1527131f -37,2.04227583306306e-8,[0.999 +/- 4.17e-4],1ff94e23 -1d 3d635 -1e,[0.999642460576524172211065888405 +/- 1.54e-31],1ffd122f7bd -29 0 0,0.999642460576525,0.025298425,0.176638526,0.031021719,14.314207187,2,0,0.031901148,100
[-0.003379 +/- 8.76e-7],-375a8586d2d917ba5e353f7cf -6a 1a36e2ed -32,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56472 +/- 3.71e-6],19091a39 -1c 18180001 -30,1.56472370959819,[+/- 2.05e-8],b59c2ce9e800794acbb8b63b9 -7e 2a4cbbb5 -38,2.04197723102174e-8,[0.999 +/- 4.18e-4],3ff29d11 -1e 1eb37 -1d,[0.999642486555103459977544844151 +/- 4.57e-31],3ffa247adc9 -2a 0 0,0.999642486555104,0.02541082,0.177597496,0.031024854,14.25136309,2,0,0.032358225,100
[-0.003378 +/- 6.57e-7],-37573eaa75581195810624dd3 -6a 346dc5db -33,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56472 +/- 5.11e-6],19091baf -1c 18180001 -30,1.56472510285676,[+/- 2.05e-8],2d652d5490400a80e052b5ff3 -7c 2a4b5133 -38,2.04167865886434e-8,[0.999 +/- 4.18e-4],7fe53bb1 -1f 7ad4d -1f,[0.999642512533228000393137335777 +/- 2.83e-31],1ffd124b60b -29 0 0,0.999642512533228,0.025059202,0.257797705,0.030704066,14.198028613,2,0,0.03189693,100
[-0.003377 +/- 4.38e-7],-dd4fdf385f5c2dc28f5c28f5d -6c 1a36e2ed -32,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56473 +/- 6.38e-6],64247497 -1e 18140001 -30,1.56472649797798,[+/- 2.05e-8],b58d35df69ee855b2e091e177 -7e 1524f259 -37,2.04137867978106e-8,[0.999 +/- 4.18e-4],7fe53d41 -1f 7adc1 -1f,[0.999642538636180688627064228058 +/- 1.39e-31],7ff4496591 -27 0 0,0.999642538636181,0.024929645,0.175180218,0.030623002,14.030836386,2,0,0.03168602,100
[-0.003376 +/- 5.63e-7],-dd42c3c6e958152f1a9fbe76d -6c 1a36e2ed -32,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56473 +/- 4.98e-6],64247a71 -1e 18140001 -30,1.5647278930992,[+/- 2.05e-8],b585c68df3c92b579d0f528fd -7e 2a487c31 -38,2.04108155444926e-8,[0.999 +/- 4.18e-4],7fe53ed1 -1f 7ae35 -1f,[0.999642564490841323276981711388 +/- 3.66e-31],1ffd126745b -29 0 0,0.999642564490842,0.025038102,0.175527628,0.030624515,14.273021678,2,0,0.031330425,100
[-0.003375 +/- 7.82e-7],-dd35a8557353fc9ba5e353f7d -6c 346dc5db -33,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56473 +/- 3.59e-6],64248049 -1e 18140001 -30,1.56472928635777,[+/- 2.05e-8],b57e47627d2a800cd93235827 -7e 152387d9 -37,2.04078160290532e-8,[0.999 +/- 4.19e-4],7fe54061 -1f 7aea9 -1f,[0.999642590596295121940784156322 +/- 4.80e-31],3ffa24ea933 -2a 0 0,0.999642590596296,0.025212783,0.175082152,0.030601581,14.018776075,2,0,0.031564388,100
[-0.003375 +/- 7.82e-7],-6e944671fea7f204189374bc7 -6b 1a36e2ed -32,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56473 +/- 2.19e-6],19092189 -1c 18180001 -30,1.56473068334163,[+/- 2.05e-8],5abb682fe331c2eff48854a4f -7d 2a45a535 -38,2.0404830893602e-8,[0.999 +/- 4.19e-4],7fe541f -1b 1ebc7 -1d,[0.999642616576238651759922504425 +/- 4.89e-32],7ff44a0cf1 -27 0 0,0.999642616576239,0.024986744,0.175388634,0.030786712,14.33633804,2,0,0.031471924,100
[-0.003374 +/- 5.63e-7],-6e8db8b943a5e5ba5e353f7cf -6b 346dc5db -33,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56473 +/- 2.08e-6],64248bfd -1e 18140001 -30,1.5647320766002,[+/- 2.05e-8],2d5bd85dab1da0b20a98a9fbf -7c 15221e5b -37,2.04018600301118e-8,[0.999 +/- 4.19e-4],ffca87 -18 1ebe3 -1d,[0.999642642433400396839715540409 +/- 8.82e-32],3ffa25223c1 -2a 0 0,0.999642642433401,0.02492142,0.173562277,0.030594658,14.319290675,2,0,0.03229214,100
[-0.003373 +/- 4.38e-7],-dd0e56011147b2e147ae147af -6c 1a36e2ed -32,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56473 +/- 3.48e-6],c84923b -1b 18180001 -30,1.56473347358406,[+/- 2.04e-8],2d59fab1ebeabe7a7bd3faaa7 -7c 1521691f -37,2.03988752545341e-8,[0.999 +/- 4.19e-4],7fe54511 -1f 7b001 -1f,[0.999642668414480795036070048809 +/- 5.16e-32],3ffa253e21b -2a 0 0,0.999642668414481,0.025450986,0.1773787,0.031290028,14.538170725,2,0,0.03206563,100
[-0.003372 +/- 6.57e-7],-dd013a8f9b439a4dd2f1a9fbf -6c 1a36e2ed -32,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56473 +/- 4.87e-6],642497b -1a 18180001 -30,1.56473486684264,[+/- 2.04e-8],b5606c3eb5ffd381b1dca6b9 -7a 2a4165c7 -38,2.03958764138609e-8,[0.999 +/- 4.20e-4],3ff2a35 -1a 1ec1d -1d,[0.999642694521071462077088654041 +/- 2.91e-31],3ffa255a29d -2a 0 0,0.999642694521072,0.025506731,0.175345853,0.03114412,14.317340995,2,0,0.032326024,100
[-0.003371 +/- 8.75e-7],-dcf41f1e253f81ba5e353f7cf -6c 346dc5db -33,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56473 +/- 6.27e-6],c8493b1 -1b 18180001 -30,1.56473626010121,[+/- 2.04e-8],b558fdcc6a309427741dec653 -7e 2a3ffd4d -38,2.03929060319478e-8,[0.999 +/- 4.20e-4],7fe5482f -1f 7b0e9 -1f,[0.999642720380052196560427546501 +/- 1.60e-31],1ffd12baf6f -29 0 0,0.999642720380053,0.025027592,0.177785583,0.030765532,14.065627368,2,0,0.03124894,100
[-0.003371 +/- 6.88e-7],-6e7381d6579db49374bc6a7f -67 1a36e2ed -32,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56474 +/- 5.22e-6],190928d9 -1c 18180001 -30,1.56473765708507,[+/- 2.04e-8],5aa8bfbce9dd3f7d237745c33 -7d a8fa435 -36,2.03899073522136e-8,[0.999 +/- 4.20e-4],1ff95271 -1d 3d8af -1e,[0.999642746488689226680435240269 +/- 2.93e-31],3ffa2591f69 -2a 0 0,0.99964274648869,0.024703617,0.175488483,0.030814245,14.3081127,2,0,0.032087392,100
[-0.003370 +/- 4.69e-7],-dcd9e83b3937509374bc6a7f -68 1a36e2ed -32,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56474 +/- 3.83e-6],19092a4f -1c 18180001 -30,1.56473905034364,[+/- 2.04e-8],16a9412d27d4d6f60df0137c7 -7b 2a3d2663 -38,2.03869232233587e-8,[0.999 +/- 4.20e-4],3ff2a5a9 -1e 3d8e7 -1e,[0.999642772472498108982108533382 +/- 4.16e-31],3ffa25addcf -2a 0 0,0.999642772472499,0.025049162,0.257317793,0.031037669,14.227508414,2,0,0.03173388,100
[-0.003369 +/- 5.32e-7],-1b999999386667 -3d 346dc5db -33,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56474 +/- 2.43e-6],6424af17 -1e 18140001 -30,1.56474044546486,[+/- 2.04e-8],b5429b730733d9e43678a8763 -7e 2a3bbdf1 -38,2.03839533829553e-8,[0.999 +/- 4.21e-4],7fe54ce5 -1f 7b241 -1f,[0.999642798331933590816333889961 +/- 2.43e-31],1ffd12e4d09 -29 0 0,0.999642798331934,0.025178278,0.176940209,0.031245924,14.187478539,2,0,0.031158669,100
[-0.003368 +/- 7.50e-7],-dcbfb1584d2f1f6c8b4395811 -6c 1a36e2ed -32,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56474 +/- 1.85e-6],6424b4f1 -1e 18140001 -30,1.56474184058607,[+/- 2.04e-8],5a9d8ed3636a8baf81b4dec51 -7d 2a3a5181 -38,2.03809552941938e-8,[0.999 +/- 4.21e-4],1ff9539d -1d 3d95b -1e,[0.999642824441480115638114511967 +/- 2.95e-31],3ffa25e5aa1 -2a 0 0,0.999642824441481,0.024729866,0.173764271,0.030167266,14.09099738,2,0,0.031510786,100
[-0.003368 +/- 8.13e-7],-dcb295e6d72b06d916872b021 -6c 346dc5db -33,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56474 +/- 3.24e-6],19092eb3 -1c 18180001 -30,1.56474323756994,[+/- 2.04e-8],b533affd0fa7a6f605df035b1 -7e 2a38e911 -38,2.03779857469623e-8,[0.999 +/- 4.21e-4],1ff95401 -1d f665 -1c,[0.999642850302961960551328957081 +/- 1.59e-31],3ffa26016ed -2a 0 0,0.999642850302962,0.025307192,0.175705345,0.030602643,14.291145336,2,0,0.031716367,100
[-0.003367 +/- 5.94e-7],-6e52bd3ab0937722d0e560419 -6b 1a36e2ed -32,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56474 +/- 4.63e-6],6424c0a3 -1e 18140001 -30,1.56474462896586,[+/- 2.04e-8],b52c3a7c4c1dc1d77f1ed151f -7e a8ddfa9 -36,2.03750021725893e-8,[0.999 +/- 4.21e-4],1ff95465 -1d 3d9cf -1e,[0.999642876288817205931991338730 +/- 1.42e-31],ffe8987557 -28 0 0,0.999642876288818,0.02500048,0.174672745,0.030798535,14.31244343,2,0,0.031432558,100
[-0.003366 +/- 4.07e-7],-6e4c2f81f5916ad916872b021 -6b 1a36e2ed -32,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56474 +/- 6.03e-6],6424c67d -1e 18140001 -30,1.56474602408708,[+/- 2.04e-8],2d493148b3a3410a144df0cf5 -7c 2a361439 -38,2.03720187622285e-8,[0.999 +/- 4.22e-4],1ff954c9 -1d 7b41 -1b,[0.999642902275354572338983416557 +/- 3.13e-31],1ffd131c9e7 -29 0 0,0.999642902275355,0.024948662,0.252757358,0.030638692,14.247984217,2,0,0.031605806,100
[-0.003365 +/- 6.25e-7],-6e45a1c93a8f5e8f5c28f5c29 -6b 346dc5db -33,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56475 +/- 5.46e-6],c84998b -1b 18180001 -30,1.56474742107094,[+/- 2.04e-8],b51d4feb028ab49bed568a113 -7e 151a54e7 -37,2.03690354687659e-8,[0.999 +/- 4.22e-4],7fe554b3 -1f 7b485 -1f,[0.999642928263028807123191654682 +/- 1.60e-31],3ffa2655245 -2a 0 0,0.999642928263029,0.025465153,0.176438326,0.031044472,14.353410674,2,0,0.03195001,100
[-0.003364 +/- 8.44e-7],-dc7e2820ff1aa48b439581063 -6c 1a36e2ed -32,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56475 +/- 4.06e-6],6424d23 -1a 18180001 -30,1.56474881432951,[+/- 2.04e-8],b515d2e116526c8405dec5669 -7e 15199eb3 -37,2.03660381652399e-8,[0.999 +/- 4.22e-4],ffcaac9 -1c f69f -1c,[0.999642954375303816050291061401 +/- 3.68e-31],1ffd133897 -25 0 0,0.999642954375304,0.024992044,0.177076978,0.030521189,14.134398424,2,0,0.031883234,100
[-0.003364 +/- 7.19e-7],-dc710caf89168bf7ced916873 -6c 346dc5db -33,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56475 +/- 2.67e-6],32126c05 -1d 18180001 -30,1.56475020945073,[+/- 2.04e-8],16a1cbc02309c949af68a89c5 -7b 2a31d301 -38,2.03630552596776e-8,[0.999 +/- 4.22e-4],7fe557d9 -1f 7b56d -1f,[0.999642980363205424509942531586 +/- 3.07e-31],7ff44d1a2b -27 0 0,0.999642980363206,0.02540075,0.179366053,0.031092513,14.346112533,2,0,0.032578444,100
[-0.003363 +/- 5.01e-7],-3718fc4f84c49cd916872b021 -6a 1a36e2ed -32,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56475 +/- 1.61e-6],19093779 -1c 18180001 -30,1.56475160457195,[+/- 2.04e-8],5a83749bf70bccf929dc8bd29 -7d 1518344d -37,2.0360072405558e-8,[0.999 +/- 4.22e-4],ffcab2d -1c 3daf1 -1e,[0.999643006353153396048583090305 +/- 3.29e-31],3ffa26a8fd9 -2a 0 0,0.999643006353154,0.025599768,0.179177906,0.031487463,14.467910452,2,0,0.032681219,100
[-0.003362 +/- 5.00e-7],-3715b573274396b4395810625 -6a 1a36e2ed -32,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56475 +/- 3.00e-6],6424e3bf -1e 18140001 -30,1.56475299969316,[+/- 2.04e-8],b4ff7ca04d3ce955fc235ba21 -7e 1517801b -37,2.03571039757909e-8,[0.999 +/- 4.23e-4],7fe55af5 -1f 7b655 -1f,[0.999643032218045846093446016312 +/- 3.55e-31],ffe89b130d -28 0 0,0.999643032218046,0.025447529,0.177300252,0.03111191,14.457539499,2,0,0.032172363,100
[-0.003361 +/- 7.19e-7],-37126e96c9c2908f5c28f5c29 -6a 346dc5db -33,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56475 +/- 4.40e-6],6424e997 -1e 18140001 -30,1.56475439295174,[+/- 2.04e-8],2d3e020ab469b137d05f63c35 -7c a8b6575 -36,2.0354121481391e-8,[0.999 +/- 4.23e-4],7fe55c87 -1f 7b6c7 -1f,[0.999643058208675938658416271210 +/- 2.84e-31],7ff44dc157 -27 0 0,0.999643058208676,0.025313555,0.177020281,0.031272816,14.370338663,2,0,0.031541134,100
[-0.003361 +/- 8.44e-7],-dc3c9ee9b10629a9fbe76c8b5 -6c 1a36e2ed -32,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56475 +/- 5.79e-6],6424ef7 -1a 18180001 -30,1.56475578807295,[+/- 2.04e-8],b4f093dfb62c1fe21afe42cab -7e a8b0add -36,2.03511391617659e-8,[0.999 +/- 4.23e-4],7fe55e17 -1f 7b73d -1f,[0.999643084198851283872500061989 +/- 1.70e-31],1ffd137e49d -29 0 0,0.999643084198852,0.025181694,0.259301818,0.030938029,14.419533144,2,0,0.031884657,100
[-0.003360 +/- 6.26e-7],-dc2f83783b021116872b020c5 -6c 1a36e2ed -32,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56476 +/- 5.69e-6],6424f54b -1e 18140001 -30,1.56475718319417,[+/- 2.04e-8],5a748fe92a758f5945f742df9 -7d 2a2ac11b -38,2.03481571534455e-8,[0.999 +/- 4.23e-4],7fe55fa7 -1f 7b7b1 -1f,[0.999643110188799255411140620708 +/- 4.66e-31],3ffa27187bb -2a 0 0,0.9996431101888,0.025129726,0.177313257,0.030913453,14.397396318,2,0,0.031901798,100
[-0.003359 +/- 4.07e-7],-dc226806c4fdf883126e978d5 -6c 346dc5db -33,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56476 +/- 4.30e-6],6424fb23 -1e 18140001 -30,1.56475857645274,[+/- 2.04e-8],b4e1a3d3947fccab1b30b0b87 -7e 1514aa5f -37,2.03451609295111e-8,[0.999 +/- 4.24e-4],3ff2b09b -1e 1ee09 -1d,[0.999643136305166990496218204498 +/- 2.92e-31],7ff44e690d -27 0 0,0.999643136305167,0.025337941,0.176694702,0.031223472,14.106389082,2,0,0.032278584,100
[-0.003358 +/- 5.94e-7],-6e0aa64aa77ceff7ced916873 -6b 1a36e2ed -32,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56476 +/- 2.90e-6],3212807f -1d 18180001 -30,1.5647599734366,[+/- 2.04e-8],b4da3001e858c39884bf0ec8b -7e a89fa99 -36,2.03421791144646e-8,[0.999 +/- 4.24e-4],7fe562c7 -1f 7b899 -1f,[0.999643162297161325113847851753 +/- 2.35e-31],1ffd13a8379 -29 0 0,0.999643162297162,0.025359892,0.176281548,0.030787303,14.41321924,2,0,0.03198676,100
[-0.003357 +/- 8.13e-7],-6e041891ec7ae3ae147ae147b -6b 346dc5db -33,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56476 +/- 1.51e-6],c84a0db -1b 18180001 -30,1.56476136855782,[+/- 2.04e-8],b4d2bc573662be845e3b08087 -7e a89a003 -36,2.03391974624033e-8,[0.999 +/- 4.24e-4],1ff95917 -1d 1ee43 -1d,[0.999643188289837780757807195187 +/- 3.86e-31],3ffa276c57f -2a 0 0,0.999643188289838,0.025379961,0.177761166,0.031015767,14.413659725,2,0,0.032119401,100
[-0.003357 +/- 7.51e-7],-dbfb15b262f1aec8b43958107 -6c 1a36e2ed -32,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56476 +/- 2.77e-6],32128659 -1d 18180001 -30,1.56476276367904,[+/- 2.04e-8],5a65a85c3aeb991bcb28b4055 -7d 15128bd7 -37,2.03362299793658e-8,[0.999 +/- 4.24e-4],7fe565e9 -1f 7b981 -1f,[0.999643214159959825337864458561 +/- 5.65e-32],3ffa27881f1 -2a 0 0,0.99964321415996,0.025373779,0.175935552,0.030959741,14.246621591,2,0,0.031820504,100
[-0.003356 +/- 5.32e-7],-dbedfa40eced96353f7ced917 -6c 1a36e2ed -32,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.56476 +/- 4.16e-6],32128945 -1d 18180001 -30,1.56476415693761,[+/- 2.04e-8],5a61eaadefd841b7087c696b7 -7d 1511d5ad -37,2.03332344429548e-8,[0.999 +/- 4.25e-4],7fe5677b -1f 7b9f7 -1f,[0.999643240278601297177374362946 +/- 4.44e-31],7ff44f4855 -27 0 0,0.999643240278602,0.025548751,0.176330712,0.031339442,14.488573681,2,0,0.032442896,100
