α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.999071 +/- 2.01e-7],-ffc31d20a209f4189374bc6a7 -64 a10fafb -32,[0.999535474999920043437384720163 +/- 3.55e-31],ffe18e905104fa0c49ba5e353 -64 0 0,true,true,true,[1.7861 +/- 8.10e-5],7250433b -1e 10d96001 -2b,1.78618097864103,[+/- 2.00e-4],895c86951d91ebf3b82b33e9f -70 242ce11f -2b,0.00019999699470165001,[0.931 +/- 8.93e-4],7731e5bf -1f b2d4083 -26,[0.962198883033124729990959167480 +/- 4.69e-31],7b29553f7 -23 0 0,0.962198883033125,9.517563976,91.615448631,12.216265705,197.728824257,624,4,0.623494568,100
[-0.999071 +/- 5.01e-7],-3ff0c6060923313f7ced91687 -62 a10fafb -32,[0.999535324999919740029952208715 +/- 6.92e-33],7ff0c6060923313f7ced91687 -63 0 0,true,true,true,[1.7862 +/- 7.56e-5],72506377 -1e 10d7e001 -2b,1.78618865273905,[+/- 2.00e-4],8a67e04a3a36f2405cb1ddca5 -70 23a7858b -2b,0.0001999993601332,[0.931 +/- 8.97e-4],3b9904b3 -1e b2d2e03 -26,[0.962198578257812187075614929199 +/- 2.19e-31],7b2952b0f -23 0 0,0.962198578257813,9.640077276,92.552245468,12.294697724,198.559732151,624,4,0.620986348,100
[-0.999070 +/- 5.00e-7],-ffc3130fa70f95e353f7ced91 -64 2843ebeb -34,[0.999535174999919436622519697266 +/- 1.58e-31],1ffc3130fa70f95e353f7ced9 -61 0 0,true,true,true,[1.7862 +/- 6.83e-5],1c94208f -1c 10d68001 -2b,1.78619597852242,[+/- 2.00e-4],8b53459ec6f7079bc6a324137 -70 119806f5 -2a,0.000199986177152437,[0.931 +/- 9.01e-4],77322d23 -1f b2d1c83 -26,[0.962199746601982042193412780762 +/- 2.82e-31],7b295c7df -23 0 0,0.962199746601982,9.816317663,92.858022215,12.280255544,198.793823367,624,4,0.564731855,100
[-0.999070 +/- 2.00e-7],-ffc30e07299266c8b43958105 -64 a10fafb -32,[0.999535024999919133215087185817 +/- 3.08e-31],7ff0c381ca6499b22d0e56041 -63 0 0,true,true,true,[1.7862 +/- 6.10e-5],1c94283b -1c 10d50001 -2b,1.78620328381669,[+/- 2.00e-4],8c3958a1d6684a88dfca9655 -6c 8af833f -29,0.000199993877335915,[0.931 +/- 9.05e-4],77324ead -1f b2d0883 -26,[0.962198941560927778482437133789 +/- 6.25e-32],3d94aade9 -22 0 0,0.962198941560928,9.967897004,93.215445233,12.503940261,198.556727535,624,4,0.603074764,100
[-0.999070 +/- 4.01e-7],-7fe1847f560a9bd70a3d70a3d -63 a10fafb -32,[0.999534874999918829807654674368 +/- 3.31e-31],ffe1847f560a9bd70a3d70a3d -64 0 0,true,true,true,[1.7861 +/- 7.24e-5],72501f2b -1e 10d3e001 -2b,1.78617233969283,[+/- 2.00e-4],110757326433226ffce57e9e7 -6d 92f62c3 -29,0.000199995231647065,[0.931 +/- 8.89e-4],7731c23 -1b b2ce203 -26,[0.962199141009477898478507995605 +/- 4.69e-31],7b2957697 -23 0 0,0.962199141009478,9.959016854,92.697087178,12.490353259,198.142831915,623,4,0.602480331,100
[-0.999069 +/- 6.00e-7],-ffc303f62e98089374bc6a7ef -64 2843ebeb -34,[0.999534724999918526400222162919 +/- 1.81e-31],ffe181fb174c0449ba5e353f7 -64 0 0,true,true,true,[1.7861 +/- 8.02e-5],72503fed -1e 10d26001 -2b,1.78618013858807,[+/- 2.00e-4],44b53d1327a851ccd4e56360d -6f 1212eb1d -2a,0.000199996496707503,[0.931 +/- 8.93e-4],1dcc79d9 -1d b2cce03 -26,[0.962198938970686867833137512207 +/- 3.13e-32],7b2955b79 -23 0 0,0.962198938970687,9.972282385,90.177127918,12.861336853,193.442113033,623,4,0.646784975,100
[-0.999069 +/- 3.00e-7],-ffc2feedb11ad978d4fdf3b63 -64 a10fafb -32,[0.999534574999918222992789651470 +/- 2.97e-32],ffe17f76d88d6cbc6a7ef9db1 -64 0 0,true,true,true,[1.7862 +/- 7.64e-5],72506041 -1e 10d0e001 -2b,1.78618783503783,[+/- 2.00e-4],8a761a59586a7a4a97e920f83 -70 8e81a21 -29,0.000199999360196749,[0.931 +/- 8.97e-4],1dcc82d7 -1d b2cbd03 -26,[0.962198586901649832725524902344 +/- 2.50e-31],f652a587 -20 0 0,0.96219858690165,9.837599468,89.826868078,12.896058298,194.085222638,623,4,0.641732898,100
[-0.999069 +/- 3.01e-7],-1ff85f3ca673b54bc6a7ef9db -61 a10fafb -32,[0.999534424999917919585357140022 +/- 3.33e-31],3ff85f3ca673b54bc6a7ef9db -62 0 0,true,true,true,[1.7862 +/- 6.96e-5],e4a0f9 -17 10cf8001 -2b,1.78619455918682,[+/- 2.00e-4],45b0839cf9198289b8c93b28b -6f 232a7c81 -2b,0.000199995938370768,[0.931 +/- 9.01e-4],77322b57 -1f b2caa83 -26,[0.962198839115444570779800415039 +/- 6.25e-32],3d94aa709 -22 0 0,0.962198839115445,9.607210014,90.589378483,12.772126948,193.9667568,623,4,0.643683684,100
[-0.999069 +/- 6.01e-7],-ffc2f4dcb6207b4395810624d -64 a10fafb -32,[0.999534274999917616177924628573 +/- 4.83e-31],7ff0bd372d881ed0e56041893 -63 0 0,true,true,true,[1.7862 +/- 6.19e-5],72509cc7 -1e 10ce6001 -2b,1.78620224632335,[+/- 2.00e-4],23116fecfe0931c54677a874f -6e 22b7b435 -2b,0.000199992793453096,[0.931 +/- 9.05e-4],1dcc93d5 -1d b2c9603 -26,[0.962199055007658898830413818359 +/- 3.75e-31],1eca55ac3 -21 0 0,0.962199055007659,9.390404094,90.851946907,12.675553249,194.867932669,623,4,0.681254469,100
[-0.999068 +/- 4.00e-7],-7fe177ea1c51a6147ae147ae1 -63 2843ebeb -34,[0.999534124999917312770492117124 +/- 1.56e-31],ffe177ea1c51a6147ae147ae1 -64 0 0,true,true,true,[1.7861 +/- 7.15e-5],72501b73 -1e 10cce001 -2b,1.78617140091968,[+/- 2.00e-4],221168304c6c7af5301a99baf -6e 24b8a6a9 -2b,0.000199999399410111,[0.931 +/- 8.89e-4],7731c331 -1f b2c6f83 -26,[0.962198757100850343704223632813 +/- 5.00e-31],7b295431 -1f 0 0,0.962198757100851,9.364470375,91.013564762,12.620030455,193.574163525,622,4,0.632840184,100
[-0.999068 +/- 2.01e-7],-7fe17565dd930e872b020c49b -63 a10fafb -32,[0.999533974999917009363059605675 +/- 5.48e-33],ffe17565dd930e872b020c49b -64 0 0,true,true,true,[1.7861 +/- 7.86e-5],7250398f -1e 10cb6001 -2b,1.78617856837821,[+/- 2.00e-4],44b9914e8e1e745afd74280d3 -6f 24217f59 -2b,0.00019999641967333,[0.931 +/- 8.93e-4],3b98f283 -1e b2c5d03 -26,[0.962198962806724011898040771484 +/- 3.75e-31],1eca557ab -21 0 0,0.962198962806724,9.534454863,89.078157483,12.646338912,194.581818297,622,4,0.66721008,100
[-0.999068 +/- 5.01e-7],-ffc2e5c33da8edf3b645a1cab -64 a10fafb -32,[0.999533824999916705955627094226 +/- 1.46e-31],ffe172e19ed476f9db22d0e55 -64 0 0,true,true,true,[1.7862 +/- 7.72e-5],39282e31 -1d 10ca4001 -2b,1.78618686273706,[+/- 2.00e-4],11500c6b5cad8cffc1a511503 -6d 11cd19f7 -2a,0.000199991441541908,[0.931 +/- 8.97e-4],77320bc3 -1f b2c4a83 -26,[0.962199345522094517946243286133 +/- 1.88e-31],3d94ac905 -22 0 0,0.962199345522095,9.551709967,82.641818687,12.831420829,194.104956978,622,4,0.659909986,100
[-0.999067 +/- 5.00e-7],-7fe1705d6015df6c8b439581 -5f a10fafb -32,[0.999533674999916402548194582777 +/- 4.94e-31],ffe1705d6015df6c8b439581 -60 0 0,true,true,true,[1.7862 +/- 7.03e-5],7250796b -1e 10c8e001 -2b,1.78619377501321,[+/- 2.00e-4],116d54033cfff483a2a354267 -6d 23250893 -2b,0.000199991063704275,[0.931 +/- 9.01e-4],1dcc8b19 -1d b2c3803 -26,[0.962199308094568550586700439453 +/- 1.25e-31],1eca56341 -21 0 0,0.962199308094569,9.54185523,82.535208375,12.906506112,193.991359193,622,4,0.613017005,100
[-0.999067 +/- 2.00e-7],-ffc2dbb242ae8fbe76c8b4395 -64 2843ebeb -34,[0.999533524999916099140762071328 +/- 3.43e-31],7ff0b6ec90aba3ef9db22d0e5 -63 0 0,true,true,true,[1.7862 +/- 6.24e-5],39284d29 -1d 10c78001 -2b,1.78620160929871,[+/- 2.00e-4],8c52076b25fc1f7987565a703 -70 22b20963 -2b,0.000199996316106785,[0.931 +/- 9.06e-4],773251dd -1f b2c2583 -26,[0.962198728811927139759063720703 +/- 1.25e-31],1eca54fd1 -21 0 0,0.962198728811928,9.488596838,83.429722263,12.948009462,194.022592762,622,4,0.606149799,100
[-0.999067 +/- 4.01e-7],-ffc2d6a9c53160a3d70a3d709 -64 a10fafb -32,[0.999533374999915795733329559879 +/- 1.93e-31],3ff85ad538a62c147ae147ae1 -62 0 0,true,true,true,[1.7861 +/- 6.95e-5],7250137f -1e 10c5e001 -2b,1.78616945259285,[+/- 2.00e-4],88451a1b8f10f9febc376aa07 -70 125c569 -26,0.000199997628189912,[0.931 +/- 8.88e-4],7731c095 -1f b2bfe83 -26,[0.962198945053387433290481567383 +/- 1.88e-31],3d94aae25 -22 0 0,0.962198945053388,9.543848357,81.386223462,12.957734501,194.047333546,621,4,0.631543764,100
[-0.999066 +/- 6.00e-7],-7fe168d0a3da18c49ba5e353f -63 a10fafb -32,[0.999533224999915492325897048431 +/- 1.70e-31],ffe168d0a3da18c49ba5e353f -64 0 0,true,true,true,[1.7861 +/- 7.77e-5],39281adb -1d 10c4c001 -2b,1.78617760166538,[+/- 2.00e-4],44bbc9050d716fad43420905f -6f 120ebda5 -2a,0.000199983021849734,[0.931 +/- 8.93e-4],3b98f351 -1e b2beb03 -26,[0.962200239271624013781547546387 +/- 2.82e-31],7b29609ff -23 0 0,0.962200239271624,9.397730063,81.779731193,12.963101823,192.640179903,621,4,0.632721159,100
[-0.999066 +/- 3.00e-7],-ffc2cc98ca37026e978d4fdf3 -64 a10fafb -32,[0.999533074999915188918464536982 +/- 3.20e-31],ffe1664c651b81374bc6a7ef9 -64 0 0,true,true,true,[1.7862 +/- 7.90e-5],1c941535 -1c 10c34001 -2b,1.78618500940514,[+/- 2.00e-4],454164b13da8be4af52ffac6d -6f 11cbe8e3 -2a,0.000199982618964993,[0.931 +/- 8.97e-4],3b99045d -1e b2bd803 -26,[0.962200198933715000748634338379 +/- 9.38e-32],7b2960495 -23 0 0,0.962200198933715,9.510107258,82.04921031,13.004708691,192.89424271,621,4,0.600171311,100
[-0.999066 +/- 3.01e-7],-1ff858f209973a6a7ef9db22d -61 2843ebeb -34,[0.999532924999914885511032025533 +/- 3.19e-31],3ff858f209973a6a7ef9db22d -62 0 0,true,true,true,[1.7862 +/- 7.11e-5],725075ed -1e 10c1e001 -2b,1.78619289025676,[+/- 2.00e-4],8b728c6af265623551ac212f3 -70 1190c0e1 -2a,0.000199994304179362,[0.931 +/- 9.01e-4],77322dd7 -1f b2bc583 -26,[0.962199011235497891902923583984 +/- 3.75e-31],1eca5594b -21 0 0,0.962199011235498,9.311772872,82.465978107,12.898638795,194.888023443,621,4,0.640238103,100
[-0.999066 +/- 6.01e-7],-3ff0b0a1f3cf290e560418937 -62 a10fafb -32,[0.999532774999914582103599514084 +/- 1.69e-31],7ff0b0a1f3cf290e560418937 -63 0 0,true,true,true,[1.7862 +/- 6.34e-5],7250963 -1a 10c0c001 -2b,1.786200573668,[+/- 2.00e-4],462c6b9d9d0a1efceffee11 -67 8ab8ac1 -29,0.000199992868330519,[0.931 +/- 9.05e-4],1dcc945b -1d b2bb503 -26,[0.962199065630557015538215637207 +/- 3.13e-32],7b2956c79 -23 0 0,0.962199065630557,9.308894512,83.04908498,12.897972677,194.853366689,621,4,0.649052709,100
[-0.999065 +/- 4.00e-7],-ffc2bd7f51bf751eb851eb851 -64 a10fafb -32,[0.999532624999914278696167002635 +/- 1.79e-32],1ffc2bd7f51bf751eb851eb85 -61 0 0,true,true,true,[1.7861 +/- 6.87e-5],e4a0211 -1b 10bf4001 -2b,1.78616869635892,[+/- 2.00e-4],4422e6bfee6e201d841eb55a7 -6f 125c17 -22,0.000199996538859906,[0.931 +/- 8.88e-4],7731c201 -1f b2b8c83 -26,[0.962199055997189134359359741211 +/- 6.25e-32],3d94ab597 -22 0 0,0.96219905599719,9.364207933,83.583793044,12.891918084,194.081080092,620,4,0.607386325,100
[-0.999065 +/- 2.01e-7],-7fe15c3b6a2123020c49ba5e3 -63 a10fafb -32,[0.999532474999913975288734491187 +/- 3.44e-31],ffe15c3b6a2123020c49ba5e3 -64 0 0,true,true,true,[1.7861 +/- 7.59e-5],1c940ba9 -1c 10bdc001 -2b,1.78617586381745,[+/- 2.00e-4],44bb97dcba9b4d9f9a0ccf93f -6f 241f9d4d -2b,0.000199997482210271,[0.931 +/- 8.92e-4],7731e347 -1f b2b7b83 -26,[0.962198891036678105592727661133 +/- 1.88e-31],3d94aaa85 -22 0 0,0.962198891036679,9.366325453,81.972678145,12.967877088,194.813966466,620,4,0.638394349,100
[-0.999065 +/- 5.01e-7],-ffc2b36e56c516e978d4fdf3b -64 2843ebeb -34,[0.999532324999913671881301979738 +/- 4.95e-31],ffe159b72b628b74bc6a7ef9d -64 0 0,true,true,true,[1.7862 +/- 8.10e-5],72504c27 -1e 10bca001 -2b,1.7861828915776,[+/- 2.00e-4],8a826ac433ca094184bb9375 -6c 2399f39f -2b,0.000199997128345462,[0.931 +/- 8.96e-4],3b9902b7 -1e b2b6703 -26,[0.962198850116692483425140380859 +/- 3.75e-31],1eca553e3 -21 0 0,0.962198850116693,9.502026541,82.439132932,12.90015524,194.529730236,620,4,0.624505675,100
[-0.999064 +/- 5.00e-7],-ffc2ae65d947e7ced916872af -64 a10fafb -32,[0.999532174999913368473869468288 +/- 3.56e-31],ffe15732eca3f3e76c8b43957 -64 0 0,true,true,true,[1.7862 +/- 7.26e-5],72506f43 -1e 10bb2001 -2b,1.78619125112903,[+/- 2.00e-4],22dd36a886e527fa13eef149f -6e 1190673f -2a,0.000199997675628523,[0.931 +/- 9.01e-4],77322acb -1f b2b5683 -26,[0.962198709952645003795623779297 +/- 1.25e-31],1eca54f2f -21 0 0,0.962198709952645,9.404080983,82.835224395,12.812736281,194.805195451,620,4,0.600978798,100
[-0.999064 +/- 2.00e-7],-3ff0aa5756f2ae2d0e5604189 -62 a10fafb -32,[0.999532024999913065066436956840 +/- 6.35e-33],7ff0aa5756f2ae2d0e5604189 -63 0 0,true,true,true,[1.7862 +/- 6.54e-5],392846d -19 10b9c001 -2b,1.78619848005485,[+/- 2.00e-4],23163738b57fde03ea52a6435 -6e 455d9ab -28,0.000199997674987795,[0.931 +/- 9.05e-4],77324d4d -1f b2b4383 -26,[0.962198633525986224412918090820 +/- 3.13e-31],3d94a993d -22 0 0,0.962198633525987,9.404329919,82.845056202,12.911507654,194.805621998,620,4,0.600435291,100
[-0.999064 +/- 4.01e-7],-ffc2a454de4d8999999999999 -64 2843ebeb -34,[0.999531874999912761659004445391 +/- 1.57e-31],3ff8548a9bc9b133333333333 -62 0 0,true,true,true,[1.7861 +/- 6.72e-5],1c940295 -1c 10b88001 -2b,1.78616716712725,[+/- 2.00e-4],11081c0ecafe269e9717454af -6d 24bb01b1 -2b,0.000199999250545689,[0.931 +/- 8.88e-4],7731c09d -1f b2b1b83 -26,[0.962198815948795527219772338867 +/- 1.88e-31],3d94aa57b -22 0 0,0.962198815948796,9.476549918,81.337777729,12.928514483,194.293184882,619,4,0.596000801,100
[-0.999063 +/- 6.00e-7],-ffc29f4c60d05a7ef9db22d0d -64 a10fafb -32,[0.999531724999912458251571933942 +/- 3.08e-31],7ff0a7d31834169fbe76c8b43 -63 0 0,true,true,true,[1.7861 +/- 7.43e-5],72502827 -1e 10b72001 -2b,1.78617426753056,[+/- 2.00e-4],44b97f7cc16fff1a52966b271 -6f 1210e4fd -2a,0.000199998073043801,[0.931 +/- 8.92e-4],7731e1b3 -1f b2b0a83 -26,[0.962198852095752954483032226563 +/- 5.00e-31],7b2954fd -1f 0 0,0.962198852095753,9.317516704,82.320175016,12.860883026,194.675672311,619,4,0.625222691,100
[-0.999063 +/- 3.00e-7],-7fe14d21f1a995b22d0e56041 -63 a10fafb -32,[0.999531574999912154844139422493 +/- 3.32e-31],ffe14d21f1a995b22d0e56041 -64 0 0,true,true,true,[1.7862 +/- 8.18e-5],725048ad -1e 10b5a001 -2b,1.78618201054645,[+/- 2.00e-4],4541266f28b8efa1cb31ff0c5 -6f 239930a1 -2b,0.000199991018252953,[0.931 +/- 8.96e-4],3b9902e7 -1e b2af803 -26,[0.962199436879018321633338928223 +/- 3.44e-31],7b2959e4d -23 0 0,0.962199436879019,9.448528913,82.937618315,12.770280981,195.245112699,619,4,0.587713081,100
[-0.999063 +/- 3.01e-7],-ffc2953b65d5fc49ba5e353f7 -64 a10fafb -32,[0.999531424999911851436706911044 +/- 1.81e-31],ffe14a9db2eafe24dd2f1a9fb -64 0 0,true,true,true,[1.7862 +/- 7.47e-5],1c9419a3 -1c 10b48001 -2b,1.78618912398827,[+/- 2.00e-4],8b713f771f58672c9ef108f15 -70 23229c9d -2b,0.000199997691261299,[0.931 +/- 9.00e-4],77322779 -1f b2ae383 -26,[0.962198730965610593557357788086 +/- 6.25e-32],3d94a9fc7 -22 0 0,0.962198730965611,9.396943038,82.935291967,12.889912775,194.468146354,619,4,0.62494095,100
[-0.999063 +/- 6.01e-7],-3ff0a40cba16334bc6a7ef9db -62 2843ebeb -34,[0.999531274999911548029274399596 +/- 1.81e-31],7ff0a40cba16334bc6a7ef9db -63 0 0,true,true,true,[1.7862 +/- 6.61e-5],72508a8d -1e 10b32001 -2b,1.78619769774389,[+/- 2.00e-4],8c5a2f7d92c0e03f99ac7ac6d -70 22ae42f3 -2b,0.000199998574519967,[0.931 +/- 9.05e-4],ee649d9 -1c b2ad303 -26,[0.962198556779185310006141662598 +/- 3.44e-31],7b295282d -23 0 0,0.962198556779186,9.370416242,83.494669159,12.711837868,193.879450833,619,4,0.596953074,100
[-0.999062 +/- 4.00e-7],-7fe14595356dcf0a3d70a3d7 -5f a10fafb -32,[0.999531124999911244621841888147 +/- 3.32e-31],ffe14595356dcf0a3d70a3d7 -60 0 0,true,true,true,[1.7862 +/- 5.90e-5],39285411 -1d 10b1c001 -2b,1.7862047404052,[+/- 2.00e-4],469fb23830e93b15c70ea469b -6f 223bbded -2b,0.000199999198820372,[0.931 +/- 9.09e-4],7732709f -1f b2ac083 -26,[0.962198423323570750653743743896 +/- 4.85e-31],f652a2c87 -24 0 0,0.962198423323571,9.415386668,83.272195873,12.835015854,194.251752369,619,4,0.581020529,100
[-0.999062 +/- 2.01e-7],-ffc28621ed5e6ef9db22d0e55 -64 a10fafb -32,[0.999530974999910941214409376698 +/- 4.82e-31],7ff0a1887b579bbe76c8b4395 -63 0 0,true,true,true,[1.7861 +/- 7.27e-5],725021b7 -1e 10b06001 -2b,1.78617268241954,[+/- 2.00e-4],896abd6f2db4e8d004961fd33 -70 2425f397 -2b,0.00019999833041189,[0.931 +/- 8.92e-4],7731dfb5 -1f b2a9983 -26,[0.962198844557860866189002990723 +/- 3.44e-31],7b2954ecd -23 0 0,0.962198844557861,9.347351781,81.920542165,12.849157768,194.688332822,618,4,0.577350253,100
[-0.999062 +/- 5.01e-7],-7fe1408cb7f09fef9db22d0e5 -63 a10fafb -32,[0.999530824999910637806976865249 +/- 1.57e-31],ffe1408cb7f09fef9db22d0e5 -64 0 0,true,true,true,[1.7861 +/- 8.07e-5],39282193 -1d 10af0001 -2b,1.78618064336491,[+/- 2.00e-4],229f186fd8bab2aaaad871a27 -6e 239c6dcb -2b,0.000199993102193412,[0.931 +/- 8.96e-4],3b99028f -1e b2a8703 -26,[0.962199254368897527456283569336 +/- 6.25e-32],3d94ac2e7 -22 0 0,0.962199254368898,9.413980421,82.583620787,12.739736068,193.812179567,618,4,0.588900067,100
[-0.999061 +/- 5.00e-7],-ffc27c10f26410c49ba5e353f -64 2843ebeb -34,[0.999530674999910334399544353800 +/- 6.05e-33],ffe13e08793208624dd2f1a9f -64 0 0,true,true,true,[1.7862 +/- 7.62e-5],72505ff1 -1e 10ada001 -2b,1.78618749789905,[+/- 2.00e-4],8b6cf4f32b78ef88c21d589e1 -70 23243f69 -2b,0.000199993894350986,[0.931 +/- 9.00e-4],1dcc893f -1d b2a7403 -26,[0.962199107016203925013542175293 +/- 3.13e-32],7b2957207 -23 0 0,0.962199107016204,9.493762326,82.932624014,12.808562624,194.326942135,618,4,0.591529927,100
[-0.999061 +/- 2.00e-7],-ffc2770874e6e1a9fbe76c8b3 -64 a10fafb -32,[0.999530524999910030992111842351 +/- 1.45e-31],ffe13b843a7370d4fdf3b6459 -64 0 0,true,true,true,[1.7862 +/- 6.84e-5],39284041 -1d 10ac8001 -2b,1.78619525395346,[+/- 2.00e-4],462868d9a286730970cf82f17 -6f 11594bc9 -2a,0.000199995947199894,[0.931 +/- 9.04e-4],773249af -1f b2a6183 -26,[0.962198830937268212437629699707 +/- 3.13e-32],7b2954cf9 -23 0 0,0.962198830937269,9.389511345,82.820043687,12.791542259,195.05299765,618,4,0.577181344,100
[-0.999061 +/- 4.01e-7],-1ff84e3ffeed3651eb851eb85 -61 a10fafb -32,[0.999530374999909727584679330902 +/- 4.94e-31],3ff84e3ffeed3651eb851eb85 -62 0 0,true,true,true,[1.7862 +/- 6.09e-5],1c9427f -18 10ab0001 -2b,1.78620269149554,[+/- 2.00e-4],234de9e4414245c22e96c99eb -6e 223f923d -2b,0.000199998904180329,[0.931 +/- 9.08e-4],77326cc3 -1f b2a5083 -26,[0.962198472800082527101039886475 +/- 3.91e-31],f652a39cf -24 0 0,0.962198472800083,9.404741233,82.358345514,12.806469618,194.492019101,618,4,0.604577361,100
[-0.999060 +/- 6.00e-7],-ffc26cf779ec8374bc6a7ef9d -64 a10fafb -32,[0.999530224999909424177246819453 +/- 3.44e-31],7ff09b3dde7b20dd2f1a9fbe7 -63 0 0,true,true,true,[1.7861 +/- 7.13e-5],39280de9 -1d 10a98001 -2b,1.78617122583103,[+/- 2.00e-4],895e9279d260817e5f6e4c1b1 -70 242c0fe5 -2b,0.00019999852905936,[0.931 +/- 8.91e-4],ee63bd -18 b2a2a03 -26,[0.962198841210920363664627075195 +/- 3.13e-31],3d94aa72d -22 0 0,0.962198841210921,9.407327159,82.853110772,12.668920956,193.951988034,617,4,0.598015843,100
[-0.999060 +/- 3.00e-7],-7fe133f77e37aa2d0e5604189 -63 2843ebeb -34,[0.999530074999909120769814308005 +/- 1.82e-32],ffe133f77e37aa2d0e5604189 -64 0 0,true,true,true,[1.7861 +/- 7.92e-5],1c940f47 -1c 10a84001 -2b,1.78617915324879,[+/- 2.00e-4],8a72f7c6f4357bae986057045 -70 23a1415b -2b,0.000199993992109395,[0.931 +/- 8.96e-4],1dcc80c7 -1d b2a1603 -26,[0.962199186120415106415748596191 +/- 4.07e-31],7b2957ca5 -23 0 0,0.962199186120416,9.370975199,82.14114453,12.682657795,195.173858462,617,4,0.601218834,100
[-0.999060 +/- 3.01e-7],-7fe131733f79129fbe76c8b43 -63 a10fafb -32,[0.999529924999908817362381796556 +/- 1.69e-31],ffe131733f79129fbe76c8b43 -64 0 0,true,true,true,[1.7862 +/- 7.79e-5],72505851 -1e 10a6e001 -2b,1.78618562966597,[+/- 2.00e-4],8b640e82057cdaa9ec3cb6cbb -70 23290789 -2b,0.000199996365382813,[0.931 +/- 8.99e-4],1dcc8883 -1d b2a0603 -26,[0.962198893248569220304489135742 +/- 1.88e-31],3d94aaaab -22 0 0,0.96219889324857,9.394173234,82.470965401,12.865699799,194.149872817,617,4,0.575450854,100
[-0.999060 +/- 6.01e-7],-ffc25dde0174f624dd2f1a9fb -64 a10fafb -32,[0.999529774999908513954949285107 +/- 3.20e-31],ffe12eef00ba7b126e978d4fd -64 0 0,true,true,true,[1.7862 +/- 6.96e-5],72507b3 -1a 10a58001 -2b,1.78619393333805,[+/- 2.00e-4],8c4bed2e0eec2ad6444091481 -70 22b57b1f -2b,0.000199999244390386,[0.931 +/- 9.04e-4],3b9924d9 -1e b29f103 -26,[0.962198533321497961878776550293 +/- 3.13e-32],7b2952507 -23 0 0,0.962198533321498,9.465440069,83.548814419,12.781313811,194.298732855,617,4,0.592667647,100
[-0.999059 +/- 4.00e-7],-ffc258d583f7c70a3d70a3d7 -60 a10fafb -32,[0.999529624999908210547516773658 +/- 3.20e-31],1ffc258d583f7c70a3d70a3d7 -61 0 0,true,true,true,[1.7862 +/- 6.28e-5],725097d5 -1e 10a46001 -2b,1.78620075434458,[+/- 2.00e-4],4696180a3e5f8d3f68b02b4d5 -6f 890cec5 -29,0.000199983452858265,[0.931 +/- 9.08e-4],77326895 -1f b29df83 -26,[0.962199953544768504798412322998 +/- 4.69e-32],f652bc74b -24 0 0,0.962199953544769,9.318808666,82.528080468,12.739392549,194.139716673,617,4,0.597590859,100
[-0.999059 +/- 2.01e-7],-ffc253cd067a97ef9db22d0e5 -64 2843ebeb -34,[0.999529474999907907140084262209 +/- 1.69e-31],7ff094f3419ea5fbe76c8b439 -63 0 0,true,true,true,[1.7861 +/- 6.94e-5],1c940501 -1c 10a2c001 -2b,1.78616931475711,[+/- 2.00e-4],44a4c0aa6b52c05792dac2491 -6f 486ae7b -28,0.000199990012608764,[0.931 +/- 8.91e-4],7731db5 -1b b29b903 -26,[0.962199666246306151151657104492 +/- 1.88e-31],3d94ade8b -22 0 0,0.962199666246307,9.44344647,81.698691149,12.786270046,193.662815236,616,4,0.573124388,100
[-0.999059 +/- 5.01e-7],-ffc24ec488fd68d4fdf3b6459 -64 a10fafb -32,[0.999529324999907603732651750760 +/- 1.85e-32],3ff849d8911fad1a9fbe76c8b -62 0 0,true,true,true,[1.7861 +/- 7.67e-5],725032cd -1e 10a1a001 -2b,1.78617664612842,[+/- 2.00e-4],8a619df30344472d549816b1d -70 11d549bf -2a,0.000199998800724914,[0.931 +/- 8.95e-4],7731fcf1 -1f b29a483 -26,[0.962198758177692070603370666504 +/- 9.38e-32],7b2954335 -23 0 0,0.962198758177693,9.384318813,81.463199482,12.8894548,194.681725386,616,4,0.571624073,100
[-0.999058 +/- 5.00e-7],-7fe124de05c01cdd2f1a9fbe7 -63 a10fafb -32,[0.999529174999907300325219239312 +/- 3.44e-31],ffe124de05c01cdd2f1a9fbe7 -64 0 0,true,true,true,[1.7862 +/- 7.86e-5],39282abb -1d 10a04001 -2b,1.78618489950907,[+/- 2.00e-4],8b5aad7523aeff038fc228781 -70 232db9af -2b,0.000199996412626399,[0.931 +/- 8.99e-4],77322391 -1f b299483 -26,[0.962198896508198231458663940430 +/- 3.13e-31],3d94aaae3 -22 0 0,0.962198896508199,9.401648198,83.608689221,12.683848275,194.244195604,616,4,0.613768299,100
