α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.0415 +/- 5.01e-5],-2a85879402b0215e353f7ced9 -66 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.502 +/- 4.39e-4],601b0cb9 -1e 17873001 -2a,1.50174073502445,[1e-6 +/- 5.22e-7],44cb7c7500439ed529e9db649 -76 10a6ad97 -31,1.52136445574861e-6,[0.99 +/- 2.78e-3],7ee5cfc3 -1f 2d8921 -1f,[0.996976943590198061428964138031 +/- 5.86e-33],7f9cf0c3cb -27 0 0,0.9969769435901981,0.019649476,0.136432621,0.016931388,5.488740008,2,0,0.028252134,100
[-0.0415 +/- 5.01e-5],-a9e1b08a32b0232b020c49ba5 -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.502 +/- 3.63e-4],601c4db7 -1e 17873001 -2a,1.50181726552569,[1e-6 +/- 5.19e-7],44a1370b88ab6393ff00e1ac9 -76 10a3bb43 -31,1.51856092281643e-6,[0.99 +/- 2.79e-3],7ee61827 -1f 2d955d -1f,[0.996979653313246672041714191437 +/- 2.33e-31],7f9d077ee1 -27 0 0,0.996979653313247,0.019970586,0.134526953,0.01720723,5.48423129,2,0,0.027962866,100
[-0.0414 +/- 5.01e-5],-a9ad42c45a9fc0dd2f1a9fbe7 -68 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5018 +/- 9.39e-5],601d8ec9 -1e 17871001 -2a,1.50189381279075,[1e-6 +/- 5.16e-7],223b868ce330c5c40fa4c6763 -75 214195ed -32,1.51576455811314e-6,[0.99 +/- 2.80e-3],7ee66097 -1f 2da1a1 -1f,[0.996982358597961138002574443817 +/- 1.39e-31],7f9d1e306f -27 0 0,0.996982358597962,0.019626342,0.134643975,0.016881954,5.595231006,2,0,0.027372836,100
[-0.0414 +/- 5.01e-5],-a978d4fe828f5e8f5c28f5c29 -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.502 +/- 2.10e-4],300f67f3 -1d 17870001 -2a,1.50197037123167,[1e-6 +/- 5.13e-7],8899f6dfef7b8d6a435cb8b1f -77 84eed91 -30,1.51297392744687e-6,[0.99 +/- 2.81e-3],7ee6a909 -1f 2dadef -1f,[0.996985060870429151691496372223 +/- 9.97e-32],7f9d34db85 -27 0 0,0.99698506087043,0.019698599,0.134985734,0.016938401,5.480180972,2,0,0.027110447,100
[-0.0413 +/- 5.01e-5],-54a2339c553f7e20c49ba5e35 -67 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.502 +/- 1.33e-4],3010088d -1d 17870001 -2a,1.50204695202433,[1e-6 +/- 5.11e-7],4423004de453209ad7b98219f -76 426bac1 -2f,1.51018828899287e-6,[0.99 +/- 2.82e-3],7ee6f189 -1f 2dba3d -1f,[0.996987760852789506316184997559 +/- 4.07e-31],7f9d4b81b -23 0 0,0.99698776085279,0.019516895,0.135833714,0.01687468,5.468002226,2,0,0.02679059,100
[-0.0413 +/- 5.01e-5],-2a43fe5cb49ba67ced916872b -66 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.502 +/- 1.24e-4],18085497 -1c 17870001 -2a,1.50212354585552,[1e-6 +/- 5.08e-7],87f241fa17a544ff2277a64bf -77 212ffa13 -32,1.50740994801718e-6,[0.99 +/- 2.83e-3],7ee73a09 -1f 2dc69d -1f,[0.996990456238563638180494308472 +/- 3.21e-31],1fe758877f -25 0 0,0.996990456238564,0.019641241,0.137742256,0.016971303,5.496356816,2,0,0.026764792,100
[-0.0412 +/- 5.01e-5],-a8db8bacfa5e37a5e353f7ced -68 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.502 +/- 2.01e-4],602293a9 -1e 1786d001 -2a,1.50220014713728,[1e-6 +/- 5.05e-7],879eb6a36f370d9e3b4e0393f -77 212a20bd -32,1.50463803435949e-6,[0.99 +/- 2.84e-3],3f73c14d -1e 5ba5f -1c,[0.996993147895409492775797843933 +/- 1.06e-31],3fcebc5923 -26 0 0,0.99699314789541,0.019492138,0.149024451,0.016831668,5.474100792,2,0,0.026406491,100
[-0.0412 +/- 5.01e-5],-a8a71de7224dd55810624dd2f -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.502 +/- 2.77e-4],6023d50b -1e 1786d001 -2a,1.50227677077078,[1e-6 +/- 5.02e-7],43a5adbf2ae1c1b6ae7f356d -72 21244809 -32,1.50187174356332e-6,[0.99 +/- 2.85e-3],3f73e599 -1e 16efb1 -1e,[0.996995836601854534819722175598 +/- 1.45e-31],3fcec7a01d -26 0 0,0.996995836601855,0.019925981,0.138703601,0.01720137,5.583771937,2,0,0.026959222,100
[-0.0411 +/- 5.01e-5],-a872b0214a3d730a3d70a3d7 -64 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.502 +/- 3.54e-4],6025167b -1e 1786d001 -2a,1.5023534074428,[1e-6 +/- 5.00e-7],86f831cf3570c65c11b5a45d9 -77 211e70df -32,1.4991114257551e-6,[0.99 +/- 2.86e-3],7ee813d -1b 16f5eb -1e,[0.996998522005014820024371147156 +/- 2.39e-31],3fced2e38b -26 0 0,0.996998522005015,0.019575035,0.134791756,0.016920497,5.450087392,2,0,0.027366544,100
[-0.0411 +/- 5.01e-5],-541f212db916885e353f7ced9 -67 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.502 +/- 4.31e-4],180995ff -1c 1786c001 -2a,1.50243005901598,[1e-6 +/- 4.97e-7],86a53cd75c6b77972fd319a95 -77 108c4e93 -31,1.49635788353965e-6,[0.99 +/- 2.87e-3],7ee85c77 -1f 2df84d -1f,[0.997001203293621074408292770386 +/- 2.58e-31],1fe76f1147 -25 0 0,0.997001203293622,0.019431342,0.133517918,0.01682196,5.522630765,2,0,0.026476354,100
[-0.0410 +/- 5.01e-5],-a809d4959a1cae6e978d4fdf3 -68 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.502 +/- 5.07e-4],60279991 -1e 1786d001 -2a,1.50250673107826,[1e-6 +/- 4.94e-7],86527670ec00acabcba978c9f -77 844b267 -30,1.4936096772375e-6,[0.99 +/- 2.88e-3],7ee8a523 -1f 2e04cd -1f,[0.997003881895579979754984378815 +/- 3.03e-31],7f9dd2bd5d -27 0 0,0.99700388189558,0.019719459,0.153598373,0.017378806,5.485428181,2,0,0.026682597,100
[-0.0410 +/- 5.01e-5],-a7d566cfc20c4c20c49ba5e35 -68 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5025 +/- 9.61e-5],6028db3 -1a 1786c001 -2a,1.50258341059112,[+/- 1.50e-6],42fff2855eae34431a9243f25 -76 10867cb9 -31,1.49086826383802e-6,[0.99 +/- 2.89e-3],7ee8eddd -1f 2e1155 -1f,[0.997006556341148097999393939972 +/- 7.62e-32],7f9de92cb1 -27 0 0,0.997006556341149,0.019532464,0.134705162,0.016902192,5.526813675,2,0,0.027318353,100
[-0.0409 +/- 5.01e-5],-53d07c84f4fdf4e978d4fdf3b -67 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.503 +/- 5.20e-4],30150e71 -1d 1786a001 -2a,1.50266010686778,[+/- 1.49e-6],85ad83fa18d3b69fc9b3e142b -77 841ca8b -30,1.48813254789859e-6,[0.99 +/- 2.90e-3],7ee93699 -1f 2e1de9 -1f,[0.997009227719900081865489482880 +/- 3.62e-31],7f9dff956f -27 0 0,0.997009227719901,0.019715332,0.136703635,0.016989938,5.48981641,2,0,0.026919436,100
[-0.0409 +/- 5.01e-5],-14ed9168823d70f0a3d70a3d7 -65 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.503 +/- 4.43e-4],602b5ea7 -1e 1786b001 -2a,1.50273682363355,[+/- 1.49e-6],42adabfdecfdc94c68414c783 -76 4202bd5 -2f,1.4854037199592e-6,[0.99 +/- 2.91e-3],3f74bfb1 -1e 17153b -1e,[0.997011894818569999188184738159 +/- 1.80e-31],1fe7857d3f -25 0 0,0.99701189481857,0.019420913,0.145546449,0.077889661,5.50057359,2,0,0.026329666,100
[-0.0408 +/- 5.01e-5],-a7381d7e39db25374bc6a7ef9 -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.503 +/- 3.66e-4],602ca075 -1e 17869001 -2a,1.50281354598724,[+/- 1.49e-6],4284add901642101e1aa49de3 -76 83ee5 -28,1.48268051081629e-6,[0.99 +/- 2.92e-3],7ee9c831 -1f 2e3713 -1f,[0.997014558917726390063762664795 +/- 7.82e-32],ff3c589c3 -24 0 0,0.997014558917727,0.019373051,0.138172954,0.016802352,5.744375876,2,0,0.026537371,100
[-0.0408 +/- 5.01e-5],-a703afb861cac2e978d4fdf3b -68 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5028 +/- 9.03e-5],602de259 -1e 17869001 -2a,1.50289029069268,[+/- 1.48e-6],84b79159db578d900c63ebf81 -77 20f5cb63 -32,1.47996344417614e-6,[0.99 +/- 2.94e-3],3f750885 -1e 5c877 -1c,[0.997017219468034454621374607086 +/- 1.82e-31],7f9e429f95 -27 0 0,0.997017219468035,0.019694722,0.139018428,0.016975421,5.532958979,2,0,0.02652162,100
[-0.0407 +/- 5.01e-5],-29b3d07ca26e9826e978d4fdf -66 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.503 +/- 2.13e-4],602f244b -1e 17867001 -2a,1.50296704657399,[+/- 1.48e-6],21197d0a42f110a564ff0f991 -75 10780137 -31,1.47725143275589e-6,[0.99 +/- 2.95e-3],3f752cf7 -1e 172837 -1e,[0.997019877559068845584988594055 +/- 1.76e-31],3fcf2c75e5 -26 0 0,0.997019877559069,0.019602548,0.139601655,0.017016048,5.569021118,2,0,0.027362627,100
[-0.0407 +/- 5.01e-5],-534d6a1658d4ff26e978d4fdf -67 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.503 +/- 1.36e-4],30183327 -1d 17868001 -2a,1.50304382108175,[+/- 1.48e-6],84148c5cccb97c9c9c6c92c4b -77 83a8f53 -30,1.47454636092435e-6,[0.99 +/- 2.96e-3],7eeaa2db -1f 2e5d27 -1f,[0.997022531279071699827909469604 +/- 4.93e-31],1fe79bcba7 -25 0 0,0.997022531279072,0.022251996,0.165130552,0.019418908,5.494500161,2,0,0.028571762,100
[-0.0406 +/- 5.01e-5],-29999999b66667 -3a 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.503 +/- 1.21e-4],3018d431 -1d 17866001 -2a,1.50312060862803,[+/- 1.48e-6],41e1ab4f0def88a9162c9caa5 -76 20e47a59 -32,1.47184747594626e-6,[0.99 +/- 2.97e-3],1fbabaf3 -1d 5cd3d -1c,[0.997025181384742609225213527679 +/- 4.44e-31],7f9e8569ab -27 0 0,0.997025181384743,0.019674954,0.144664866,0.016872556,5.451497649,2,0,0.026093448,100
[-0.0406 +/- 5.01e-5],-a631f8a1018939b22d0e56041 -68 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5031 +/- 9.75e-5],30197541 -1d 17866001 -2a,1.50319740921282,[+/- 1.47e-6],8372533658b5057acaa239e71 -77 20deba03 -32,1.46915490810541e-6,[0.99 +/- 2.98e-3],7eeb34c7 -1f 2e76a5 -1f,[0.997027827726924442686140537262 +/- 3.72e-32],7f9e9b9ca5 -27 0 0,0.997027827726925,0.019575366,0.145523626,0.016802102,5.407640013,2,0,0.026446828,100
[-0.0405 +/- 5.01e-5],-a5fd8adb2978d7645a1cac083 -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.503 +/- 2.75e-4],c068597 -1b 17866001 -2a,1.50327423028671,[+/- 1.47e-6],4190beb3b6acbdd6245184639 -76 20d8f97 -2e,1.4664674698693e-6,[0.99 +/- 2.99e-3],7eeb7dcd -1f 2e8373 -1f,[0.997030471487960312515497207642 +/- 3.99e-31],1fe7ac7285 -25 0 0,0.997030471487961,0.01975715,0.148725454,0.01701673,5.532745724,2,0,0.027666513,100
[-0.0405 +/- 5.01e-5],-29724745545a1d45a1cac0831 -66 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.503 +/- 3.52e-4],60356ef9 -1e 17865001 -2a,1.50335106067383,[+/- 1.47e-6],41686ce89d75922c828797669 -76 20d33b3f -32,1.4637862829537e-6,[0.99 +/- 3.00e-3],7eebc6d5 -1f 2e904f -1f,[0.997033111545533756725490093231 +/- 2.02e-31],7f9ec7ef8f -27 0 0,0.997033111545534,0.019811364,0.155115482,0.017189267,5.655118398,2,0,0.026546958,100
[-0.0404 +/- 5.01e-5],-52ca57a7bcac09645a1cac083 -67 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.503 +/- 4.28e-4],6036b14f -1e 17863001 -2a,1.50342790968739,[+/- 1.47e-6],828067dd0e3f0a73448556d21 -77 20cd7f67 -32,1.46111127244082e-6,[0.99 +/- 3.01e-3],7eec0fe7 -1f 2e9d2f -1f,[0.997035747945119510404765605927 +/- 4.87e-31],7f9ede0d2f -27 0 0,0.99703574794512,0.023373725,0.166848702,0.020646839,5.390649684,2,0,0.030837011,100
[-0.0404 +/- 5.01e-5],-a5604189a147b07ae147ae147 -68 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.503 +/- 5.05e-4],6037f3b5 -1e 17865001 -2a,1.50350477732741,[+/- 1.46e-6],411813fe583fd419252ae3673 -76 1063e2d9 -31,1.45844244090008e-6,[0.99 +/- 3.02e-3],1fbb1641 -1d 17550b -1e,[0.997038380673984647728502750397 +/- 2.72e-31],7f9ef422ed -27 0 0,0.997038380673985,0.021424896,0.143177773,0.018250171,5.342708105,2,0,0.030122335,100
[-0.0403 +/- 5.01e-5],-a52bd3c3c9374e2d0e5604189 -68 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5035 +/- 9.79e-5],301c9b13 -1d 17862001 -2a,1.50358165055537,[+/- 1.46e-6],103c02ce482eb74e0b1874c1d -74 20c20cbd -32,1.45577904764581e-6,[0.99 +/- 3.03e-3],7eeca22b -1f 2eb70b -1f,[0.997041010494285728782415390015 +/- 3.52e-31],1fe7c28c9b -25 0 0,0.997041010494286,0.021396612,0.140443253,0.018315404,5.366129692,2,0,0.030184724,100
[-0.0403 +/- 5.01e-5],-527bb2fef89375ef9db22d0e5 -67 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.504 +/- 5.21e-4],180e9e2b -1c 17862001 -2a,1.50365854613506,[+/- 1.46e-6],20640e57dd1152d1c00e1b577 -75 82f15cd -30,1.45312239727877e-6,[0.99 +/- 3.04e-3],7eeceb57 -1f 2ec405 -1f,[0.997043636049056658521294593811 +/- 3.52e-32],3fcf901c61 -26 0 0,0.997043636049057,0.020961126,0.138384395,0.01799722,5.368471275,2,0,0.029128128,100
[-0.0402 +/- 5.01e-5],-2930be0e0645a2645a1cac083 -66 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.504 +/- 4.45e-4],301ddd9f -1d 17862001 -2a,1.50373545289063,[+/- 1.46e-6],81408c0532a47e7420350813d -77 105b519b -31,1.4504715229781e-6,[0.99 +/- 3.05e-3],7eed3495 -1f 2ed0ff -1f,[0.997046258322370704263448715210 +/- 3.91e-32],1fe7cd8e03 -25 0 0,0.997046258322371,0.02093683,0.136426298,0.017865009,5.470959856,2,0,0.028849609,100
[-0.0402 +/- 5.01e-5],-a48e8a724106274395810624d -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.504 +/- 3.68e-4],603cfde5 -1e 17861001 -2a,1.50381237827265,[+/- 1.45e-6],101e220aca1a051dc159c1c07 -74 20b0f183 -32,1.44782681679864e-6,[0.99 +/- 3.06e-3],3f76bee5 -1e bb783 -1d,[0.997048876899498282000422477722 +/- 1.68e-31],3fcfa617b3 -26 0 0,0.997048876899499,0.020832512,0.138730602,0.017692141,5.418388351,2,0,0.02865013,100
[-0.0401 +/- 5.01e-5],-a45a1cac68f5c4f5c28f5c28f -68 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5038 +/- 9.02e-5],301f204d -1d 17860001 -2a,1.50388931669318,[+/- 1.45e-6],80a1c627f2bec37bb7b56e791 -77 20ab41d5 -32,1.44518819753447e-6,[0.99 +/- 3.07e-3],7eedc715 -1f 2eeb1b -1f,[0.997051491855017957277595996857 +/- 3.11e-31],7f9f621ef9 -27 0 0,0.997051491855018,0.020597106,0.134927504,0.017354821,5.448167404,2,0,0.028647415,100
[-0.0401 +/- 5.01e-5],-a425aee690e562a7ef9db22d -64 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.504 +/- 2.14e-4],603f835f -1e 17861001 -2a,1.50396627187752,[+/- 1.45e-6],8052aa90996b612c56ca9e09 -73 20a59333 -32,1.44255511296234e-6,[0.99 +/- 3.08e-3],1fbb8419 -1d 177c17 -1e,[0.997054103736445540562272071838 +/- 3.79e-31],3fcfbc03f9 -26 0 0,0.997054103736446,0.020513386,0.139279955,0.017561634,5.388997024,2,0,0.028222338,100
[-0.0400 +/- 5.01e-5],-51f8a0905c6a802d0e5604189 -67 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.504 +/- 1.37e-4],6040c637 -1e 1785f001 -2a,1.50404324196302,[+/- 1.44e-6],4001dfd2c53c36eb3a6ca2f8d -76 413fcd -2b,1.43992800151911e-6,[0.99 +/- 3.09e-3],7eee59b7 -1f 2f0557 -1f,[0.997056712094490649178624153137 +/- 2.08e-31],3fcfc6f4ad -26 0 0,0.997056712094491,0.020137603,0.137699005,0.017210317,5.395613312,2,0,0.028764537,100
[-0.0400 +/- 5.01e-5],-28ef34d6b8312783126e978d5 -66 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.504 +/- 1.21e-4],c084123 -1b 1785e001 -2a,1.50412022136175,[+/- 1.44e-6],ff6a050e88a156e26633faee5 -78 209a3a4d -32,1.43730621061294e-6,[0.99 +/- 3.10e-3],fddd463 -1c 17893f -1e,[0.997059317589446436613798141479 +/- 4.93e-31],1fe7e8f127 -25 0 0,0.997059317589447,0.020459594,0.137771542,0.017672183,5.447857004,2,0,0.028374768,100
[-0.0399 +/- 5.01e-5],-a388659508b43bbe76c8b4395 -68 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5041 +/- 9.73e-5],60434c11 -1e 1785f001 -2a,1.50419722497486,[+/- 1.44e-6],feccf22a181553522798e6af7 -78 104a48cd -31,1.43469108995078e-6,[0.99 +/- 3.11e-3],3f777643 -1e 178fdb -1e,[0.997061918817053083330392837524 +/- 4.15e-31],1fe7ee65ad -25 0 0,0.997061918817054,0.020177097,0.136322501,0.017450582,5.585830979,2,0,0.028084397,100
[-0.0399 +/- 5.01e-5],-a353f7cf30a3d970a3d70a3d7 -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.504 +/- 2.75e-4],c0891e3 -1b 1785e001 -2a,1.50427423976385,[+/- 1.44e-6],fe3044143ea88aef3154610c9 -78 823baf -2c,1.43208234698484e-6,[0.99 +/- 3.12e-3],7eef35f7 -1f 2f2ce9 -1f,[0.997064516077443840913474559784 +/- 6.45e-32],7f9fcf6047 -27 0 0,0.997064516077444,0.019998709,0.136371264,0.017137198,5.381117538,2,0,0.027428822,100
[-0.0398 +/- 5.01e-5],-1463f1412b126ee45a1cac083 -65 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.504 +/- 3.52e-4],3022e917 -1d 1785c001 -2a,1.50435126759135,[+/- 1.43e-6],7ec9f5cf9ca4585c19490e3a5 -77 8225143 -30,1.42947827779767e-6,[0.99 +/- 3.13e-3],3f77bfb5 -1e bce8b -1d,[0.997067111100477632135152816772 +/- 4.61e-31],1fe7f94943 -25 0 0,0.997067111100478,0.019935049,0.135495642,0.017092713,5.327209147,2,0,0.027279679,100
[-0.0398 +/- 5.01e-5],-51758e21c0418a6a7ef9db22d -67 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.504 +/- 4.29e-4],60471555 -1e 1785b001 -2a,1.50442831218266,[+/- 1.43e-6],7e7bff557cc29231f0a737fe7 -77 2083a2f -2e,1.42688136394724e-6,[0.99 +/- 3.14e-3],7eefc8ef -1f 2f477b -1f,[0.997069701334112323820590972900 +/- 3.91e-31],ff3ff5bf1 -24 0 0,0.997069701334113,0.020009139,0.137806038,0.017049281,5.389725637,2,0,0.027293876,100
[-0.0397 +/- 5.01e-5],-a2b6ae7da872b2872b020c49b -68 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.504 +/- 5.06e-4],6048588d -1e 1785b001 -2a,1.50450537353777,[+/- 1.43e-6],fc5c69a16b0eebab3df7a3a15 -78 207e0099 -32,1.42428939518396e-6,[0.99 +/- 3.15e-3],1fbc049d -1d bd533 -1d,[0.997072289032075786963105201721 +/- 1.92e-31],3fd0084a49 -26 0 0,0.997072289032076,0.02008301,0.135945535,0.01709054,5.692256261,2,0,0.027455713,100
[-0.0397 +/- 5.01e-5],-a28240b7d06250395810624dd -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5045 +/- 9.71e-5],181266f5 -1c 1785a001 -2a,1.5045824479314,[+/- 1.43e-6],7de09b864dd1ecf85899fbcb7 -77 207860ed -32,1.42170362962446e-6,[0.99 +/- 3.16e-3],7ef05c1 -1b 2f623 -1b,[0.997074872904704534448683261871 +/- 3.38e-31],7fa0264165 -27 0 0,0.997074872904705,0.019742563,0.139639859,0.017175851,5.462484628,2,0,0.027262116,100
[-0.0396 +/- 5.01e-5],-5126e978fc28f6f5c28f5c28f -67 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.505 +/- 5.20e-4],604adf2d -1e 17859001 -2a,1.50465953908884,[+/- 1.42e-6],7d933304ffdc05eb5da81f4f7 -77 2072c343 -32,1.41912386686348e-6,[0.99 +/- 3.17e-3],7ef0a5a7 -1f 2f6f91 -1f,[0.997077453133897506631910800934 +/- 1.63e-31],7fa03be665 -27 0 0,0.997077453133898,0.019859014,0.137243689,0.01722274,5.605859373,2,0,0.027280611,100
[-0.0396 +/- 5.01e-5],-510cb2961020c5ced916872b -63 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.505 +/- 4.43e-4],30261149 -1d 1785a001 -2a,1.50473664328479,[+/- 1.42e-6],fa8bf39beb603d6c907fc9453 -78 206d271f -32,1.41654982675365e-6,[0.99 +/- 3.18e-3],fde1de9 -1c 17be7f -1e,[0.997080029999779071658849716187 +/- 4.77e-31],1fe814610b -25 0 0,0.99708002999978,0.019986766,0.137945762,0.017263618,5.378466044,2,0,0.027009807,100
[-0.0395 +/- 5.01e-5],-a1e4f7664831294fdf3b645a1 -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.505 +/- 3.66e-4],604d660d -1e 17857001 -2a,1.50481376424455,[+/- 1.42e-6],f9f1df98c985f0d41a62dfe77 -78 1033c65f -31,1.41398155424071e-6,[0.99 +/- 3.19e-3],3f789c7d -1e be29d -1d,[0.997082603451417526230216026306 +/- 1.53e-31],3fd0338d4f -26 0 0,0.997082603451418,0.021594428,0.142339332,0.018440492,5.45123233,2,0,0.029605363,100
[-0.0395 +/- 5.01e-5],-a1b089a07020c7020c49ba5e3 -68 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5048 +/- 9.10e-5],604ea997 -1e 17859001 -2a,1.50489090383076,[+/- 1.42e-6],3e560c3a7bd8c4ea8bb0fa68f -76 2061f569 -32,1.4114197344062e-6,[0.99 +/- 3.20e-3],7ef182a9 -1f 2f97f3 -1f,[0.997085172768493066541850566864 +/- 1.37e-32],7fa07ca82f -27 0 0,0.997085172768494,0.019913578,0.137785369,0.017175991,5.421661412,2,0,0.027078647,100
[-0.0394 +/- 5.01e-5],-285f06f6a604192d0e5604189 -66 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.505 +/- 2.12e-4],604fed2d -1e 17857001 -2a,1.50496805086755,[+/- 1.41e-6],7c5f6d4e46160d552c84c0617 -77 102e2f33 -31,1.40886301126465e-6,[0.99 +/- 3.21e-3],7ef1cc6b -1f 2fa575 -1f,[0.997087739346170565113425254822 +/- 2.23e-31],3fd04917ef -26 0 0,0.997087739346171,0.019988429,0.213388409,0.017099226,5.387877006,2,0,0.026815429,100
[-0.0394 +/- 5.01e-5],-50a3d70a60000133333333333 -67 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.505 +/- 1.35e-4],605130d7 -1e 17857001 -2a,1.50504521839344,[+/- 1.41e-6],7c12f409ae88ba02846f93d95 -77 2056ca1d -32,1.40631257913605e-6,[0.99 +/- 3.22e-3],1fbc858b -1d becc3 -1d,[0.997090301929347333498299121857 +/- 3.11e-31],7fa0a7aef9 -27 0 0,0.997090301929348,0.019916813,0.137494897,0.017105938,5.391670167,2,0,0.026891943,100
[-0.0393 +/- 5.01e-5],-a113404ee7efa0189374bc6a7 -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.505 +/- 1.23e-4],60527491 -1e 17857001 -2a,1.50512240082049,[+/- 1.41e-6],3de3543cb1a4e238818ad31d -72 205136fb -32,1.40376760499621e-6,[0.99 +/- 3.23e-3],3f792fff -1e 17e055 -1e,[0.997092861380224348977208137512 +/- 2.08e-31],3fd05e93ad -26 0 0,0.997092861380225,0.019865296,0.139668031,0.016995399,5.423335289,2,0,0.02690617,100
[-0.0393 +/- 5.01e-5],-a0ded2890fdf3dcac083126e9 -68 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5051 +/- 9.96e-5],3029dc2d -1d 17854001 -2a,1.50519959442341,[+/- 1.41e-6],f6f518239ef51bbb25fc29723 -78 204ba581 -32,1.40122836880717e-6,[0.99 +/- 3.24e-3],7ef2a9d -1b 17e727 -1e,[0.997095417393211391754448413849 +/- 1.24e-31],7fa0d29859 -27 0 0,0.997095417393212,0.019937303,0.137811989,0.017092873,5.614259066,2,0,0.027196611,100
[-0.0392 +/- 5.01e-5],-a0aa64c337cedb7ced916872b -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.505 +/- 2.77e-4],302a7e1b -1d 17856001 -2a,1.50527681037807,[+/- 1.40e-6],f65d42a9cc403813d9761e959 -78 10230b7f -31,1.39869545319146e-6,[0.99 +/- 3.25e-3],3f7979d7 -1e bf6fd -1d,[0.997097969358947011642158031464 +/- 3.77e-31],7fa0e800a7 -27 0 0,0.997097969358947,0.021247249,0.14135873,0.018295957,5.673891753,2,0,0.029379795,100
