α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.5131 +/- 3.34e-5],-41ad42c39f6c8add2f1a9fbe7 -63 22f3d93d -2c,[0.756549999961338466070159824994 +/- 2e-35],c1ad42c39f6c8add2f1a9fbe7 -64 0 0,true,true,true,[0.858 +/- 4.21e-4],36e49c59 -1e 103e3001 -29,0.857827215455928,[+/- 4.47e-4],ea5a837 -28 ea5a837 -28,0.000446993957666564,[0.93 +/- 5.25e-3],3bc8463d -1e 12c36505 -26,[0.960836553800618276000022888184 +/- 4.07e-31],7afcb133b -23 0 0,0.960836553800619,0.034517647,0.427047432,5.27923607,107.245978138,4,16,0.033631184,100
[-0.5130 +/- 6.67e-5],-20d589c305e098b7a32846ff5 -62 8bcf64f -2a,[0.756516666627935283543730330772 +/- 2.08e-31],60d589c305e098b7a32846ff5 -63 0 0,true,true,true,[0.858 +/- 4.35e-4],6dc8c5b1 -1f 103e2401 -29,0.857813504524984,[+/- 4.47e-4],1d4ae5e5 -29 1d4ae5e5 -29,0.000446969153017563,[0.93 +/- 5.26e-3],7790cd03 -1f 12c3ea85 -26,[0.960837953462032601237297058105 +/- 4.69e-31],7afcbcf17 -23 0 0,0.960837953462033,0.035203899,0.429410077,5.288891196,106.022139305,4,16,0.031178159,100
[-0.5130 +/- 6.67e-5],-8351c890f02bb002bb0cf87d9 -64 22f3d93d -2c,[0.756483333294532101017300836550 +/- 3.75e-31],306a39121e05760057619f0fb -62 0 0,true,true,true,[0.858 +/- 4.49e-4],6dc852b7 -1f 103e1401 -29,0.857799796388008,[+/- 4.47e-4],ea53dcb -28 ea53dcb -28,0.000446944401119254,[0.93 +/- 5.26e-3],77910d9 -1b 12c47105 -26,[0.960839350678725168108940124512 +/- 2.82e-31],7afcc8a9f -23 0 0,0.960839350678726,0.035356048,0.462249487,5.309555098,108.030735205,4,16,0.031878458,100
[-0.5129 +/- 3.34e-5],-834d6a15c8d4fd26e978d4fdf -64 8bcf64f -2a,[0.756449999961128918490871342328 +/- 1.68e-31],c1a6b50ae46a7e9374bc6a7ef -64 0 0,true,true,true,[0.858 +/- 4.62e-4],1b71f7f -19 103e0001 -29,0.857786089182355,[+/- 4.47e-4],ea508c1 -28 ea508c1 -28,0.000446919702881133,[0.93 +/- 5.27e-3],3bc8a71 -1a 12c4fa05 -26,[0.960840745567111298441886901855 +/- 4.69e-31],7afcd45d7 -23 0 0,0.960840745567112,0.035694179,0.423077608,5.352280353,109.250153813,4,16,0.029498519,100
[-0.5128 +/- 6.67e-5],-20d242e6a85f9292c5f92c5f9 -62 22f3d93d -2c,[0.756416666627725735964441848106 +/- 4.02e-32],60d242e6a85f9292c5f92c5f9 -63 0 0,true,true,true,[0.858 +/- 4.76e-4],6dc76cd3 -1f 103df401 -29,0.857772387564637,[+/- 4.47e-4],3a935149 -2a 3a935149 -2a,0.000446895287041116,[0.93 +/- 5.28e-3],1de463ad -1d 12c57f05 -26,[0.960842127999057993292808532715 +/- 1.57e-31],7afcdff63 -23 0 0,0.960842127999058,0.035692427,0.417160847,5.166212716,109.347740708,4,16,0.030780773,100
[-0.5128 +/- 6.67e-5],-41a2568fbd13cbb7a32846ff5 -63 8bcf64f -2a,[0.756383333294322553438012353884 +/- 2.48e-31],c1a2568fbd13cbb7a32846ff5 -64 0 0,true,true,true,[0.858 +/- 4.90e-4],6dc6f9ed -1f 103ddc01 -29,0.857758687809565,[+/- 4.47e-4],3a927e03 -2a 3a927e03 -2a,0.000446870691575896,[0.93 +/- 5.29e-3],7791cf47 -1f 12c60785 -26,[0.960843518318142741918563842773 +/- 4.38e-31],3d7e75cff -22 0 0,0.960843518318143,0.035665465,0.426886888,5.172816088,109.134387424,4,16,0.028715594,100
[-0.5127 +/- 3.34e-5],-83404ea452d0e49374bc6a7ef -64 22f3d93d -2c,[0.756349999960919370911582859662 +/- 3.35e-31],c1a0275229687249ba5e353f7 -64 0 0,true,true,true,[0.858 +/- 5.03e-4],6dc68707 -1f 103dcc01 -29,0.857744988985815,[+/- 4.47e-4],3a91a93 -26 3a91a93 -26,0.000446845915575978,[0.93 +/- 5.30e-3],1de483f9 -1d 12c68e05 -26,[0.960844916495261713862419128418 +/- 3.13e-32],7afcf75a7 -23 0 0,0.960844916495262,0.035701554,0.432292197,5.344292712,109.864119859,4,16,0.031010289,100
[-0.5126 +/- 6.67e-5],-833bf0292b7a31b7a32846ff5 -64 22f3d93d -2c,[0.756316666627516188385153365440 +/- 1.27e-31],60cefc0a4ade8c6de8ca11bfd -63 0 0,true,true,true,[0.858 +/- 5.17e-4],36e30a17 -1e 103dc001 -29,0.857731296681323,[+/- 4.47e-4],1d486b67 -29 1d486b67 -29,0.000446821423793154,[0.93 +/- 5.30e-3],ef24a1 -18 12c71505 -26,[0.960846302041318267583847045898 +/- 4.38e-31],3d7e817cf -22 0 0,0.960846302041319,0.035696093,0.413863077,5.159089345,110.613901382,4,16,0.028760089,100
[-0.5126 +/- 6.67e-5],-419bc8d70211bf6de8ca11bfd -63 8bcf64f -2a,[0.756283333294113005858723871218 +/- 8.04e-32],c19bc8d70211bf6de8ca11bfd -64 0 0,true,true,true,[0.858 +/- 5.31e-4],db8b42b -1c 103da801 -29,0.857717604376831,[+/- 4.47e-4],3a9006df -2a 3a9006df -2a,0.000446797217136919,[0.93 +/- 5.31e-3],77929121 -1f 12c79d85 -26,[0.960847675160039216279983520508 +/- 1.88e-31],3d7e873f5 -22 0 0,0.96084767516004,0.035286376,0.408763748,5.300016343,111.201709305,4,16,0.040243915,100
[-0.5125 +/- 3.34e-5],-83333332dccccbfffffffffff -64 22f3d93d -2c,[0.756249999960709823332294376995 +/- 4.99e-31],c19999996e6665fffffffffff -64 0 0,true,true,true,[0.858 +/- 5.44e-4],6dc52e89 -1f 103d9c01 -29,0.857703916728952,[+/- 4.47e-4],3a8f3565 -2a 3a8f3565 -2a,0.00044677283085548,[0.93 +/- 5.32e-3],3bc968e1 -1e 12c82605 -26,[0.960849055991275236010551452637 +/- 2.82e-31],7afd1a13f -23 0 0,0.960849055991276,0.038503642,0.435392571,5.107247516,108.414242199,4,16,0.034257954,100
[-0.5124 +/- 6.67e-5],-832ed4b7b57619242e6bdc805 -64 8bcf64f -2a,[0.756216666627306640805864882774 +/- 2.95e-31],60cbb52ded5d86490b9af7201 -63 0 0,true,true,true,[0.858 +/- 5.58e-4],1b712ef -19 103d8801 -29,0.857690230943718,[+/- 4.47e-4],3a8e6257 -2a 3a8e6257 -2a,0.000446748260856112,[0.93 +/- 5.33e-3],7793126b -1f 12c8ab85 -26,[0.960850444913376122713088989258 +/- 1.88e-31],3d7e92dd5 -22 0 0,0.960850444913377,0.035607835,0.414294536,5.201116815,108.641444196,4,16,0.029063855,100
[-0.5124 +/- 6.67e-5],-41953b1e470fb3242e6bdc805 -63 22f3d93d -2c,[0.756183333293903458279435388552 +/- 8.68e-32],c1953b1e470fb3242e6bdc805 -64 0 0,true,true,true,[0.858 +/- 5.72e-4],36e2247f -1e 103d7801 -29,0.857676548883774,[+/- 4.47e-4],1d46c9e1 -29 1d46c9e1 -29,0.00044672421154246,[0.93 +/- 5.34e-3],3bc9a989 -1e 12c93405 -26,[0.960851810930762439966201782227 +/- 4.38e-31],3d7e98981 -22 0 0,0.960851810930763,0.036237933,0.453069534,5.287862003,109.610996115,4,16,0.029647162,100
[-0.5123 +/- 3.34e-5],-832617c166c8b36c8b439581 -60 8bcf64f -2a,[0.756149999960500275753005894330 +/- 1.21e-31],1832617c166c8b36c8b439581 -61 0 0,true,true,true,[0.858 +/- 5.85e-4],6dc3d643 -1f 103d6c01 -29,0.857662870549121,[+/- 4.47e-4],3a8cc393 -2a 3a8cc393 -2a,0.000446699975782395,[0.93 +/- 5.34e-3],779393bf -1f 12c9bc85 -26,[0.960853185009909793734550476074 +/- 2.19e-31],7afd3cb6f -23 0 0,0.96085318500991,0.045146952,0.411986946,5.327983536,110.000049297,4,16,0.028553146,100
[-0.5122 +/- 6.67e-5],-8321b9463f720090b9af72015 -64 22f3d93d -2c,[0.756116666627097093226576400108 +/- 4.62e-31],60c86e518fdc80242e6bdc805 -63 0 0,true,true,true,[0.858 +/- 5.99e-4],6dc3638b -1f 103d5401 -29,0.857649192214467,[+/- 4.47e-4],1d45f8f5 -29 1d45f8f5 -29,0.000446675568127831,[0.93 +/- 5.35e-3],7793d47 -1b 12ca4305 -26,[0.960854566714260727167129516602 +/- 4.38e-31],3d7ea4271 -22 0 0,0.960854566714261,0.035155688,0.414578425,5.16237994,110.740803776,4,16,0.031375362,100
[-0.5122 +/- 6.67e-5],-831d5acb181b4db4e81b4e81b -64 8bcf64f -2a,[0.756083333293693910700146905886 +/- 2.54e-31],c18ead658c0da6da740da740d -64 0 0,true,true,true,[0.858 +/- 6.13e-4],6dc2f0d9 -1f 103d4401 -29,0.857635517605104,[+/- 4.47e-4],1d459251 -29 1d459251 -29,0.000446651670245047,[0.93 +/- 5.36e-3],3bca0a9 -1a 12caca05 -26,[0.960855925979558378458023071289 +/- 6.25e-32],3d7ea9da9 -22 0 0,0.960855925979559,0.035356118,0.41838987,5.210620083,110.434667126,4,16,0.031126419,100
[-0.5121 +/- 3.34e-5],-418c7e27f8624d6c8b439581 -5f 22f3d93d -2c,[0.756049999960290728173717411664 +/- 4.66e-32],c18c7e27f8624d6c8b439581 -60 0 0,true,true,true,[0.857 +/- 6.22e-4],36e13f17 -1e 103d3801 -29,0.857621846721031,[+/- 4.47e-4],ea29575 -28 ea29575 -28,0.000446627595010796,[0.93 +/- 5.37e-3],779455d7 -1f 12cb5285 -26,[0.960857292928267270326614379883 +/- 1.88e-31],3d7eaf965 -22 0 0,0.960857292928268,0.038299004,0.42029767,5.272995907,111.568421726,4,16,0.030364414,100
[-0.5120 +/- 6.67e-5],-418a4eea64b6f3fea27983c13 -63 8bcf64f -2a,[0.756016666626887545647287917442 +/- 1.61e-31],c18a4eea64b6f3fea27983c13 -64 0 0,true,true,true,[0.857 +/- 6.09e-4],36e105c5 -1e 103d2001 -29,0.857608177699604,[+/- 4.47e-4],3a89856f -2a 3a89856f -2a,0.000446603334694374,[0.93 +/- 5.37e-3],77949691 -1f 12cbd985 -26,[0.960858667938737198710441589355 +/- 4.69e-31],7afd6ab57 -23 0 0,0.960858667938738,0.033753756,0.421707276,5.201391597,110.96632121,4,16,0.028047065,100
[-0.5120 +/- 6.67e-5],-83103f59a2173521735ee402b -64 22f3d93d -2c,[0.755983333293484363120858423220 +/- 4.21e-31],c1881facd10b9a90b9af72015 -64 0 0,true,true,true,[0.857 +/- 5.95e-4],1b70663b -1d 103d1801 -29,0.857594513334789,[+/- 4.47e-4],3a88b985 -2a 3a88b985 -2a,0.000446579595973163,[0.93 +/- 5.38e-3],7794d75 -1b 12cc6205 -26,[0.960860019986284896731376647949 +/- 2.19e-31],7afd760cf -23 0 0,0.960860019986285,0.034850759,0.419678535,5.250431247,111.743881775,4,16,0.031984568,100
[-0.5119 +/- 3.34e-5],-830be0de7ac08245a1cac0831 -64 8bcf64f -2a,[0.755949999960081180594428928998 +/- 2.14e-31],1830be0de7ac08245a1cac083 -61 0 0,true,true,true,[0.857 +/- 5.81e-4],6dc12655 -1f 103d0c01 -29,0.857580851763942,[+/- 4.47e-4],3a87ea07 -2a 3a87ea07 -2a,0.000446555440703378,[0.93 +/- 5.39e-3],3bca8c07 -1e 12cce905 -26,[0.960861390311038121581077575684 +/- 4.07e-31],7afd818bb -23 0 0,0.960861390311039,0.036142772,0.424055042,5.29854496,114.018978043,4,16,0.029491606,100
[-0.5118 +/- 6.67e-5],-4183c131a9b4e7b4e81b4e81b -63 22f3d93d -2c,[0.755916666626677998067999434776 +/- 6.42e-33],c183c131a9b4e7b4e81b4e81b -64 0 0,true,true,true,[0.857 +/- 5.68e-4],6dc0b3c5 -1f 103cfc01 -29,0.857567192987063,[+/- 4.47e-4],1d438f7d -29 1d438f7d -29,0.000446531802481332,[0.93 +/- 5.40e-3],779558d1 -1f 12cd7185 -26,[0.960862737934803590178489685059 +/- 4.07e-31],7afd8cd9b -23 0 0,0.960862737934804,0.035889331,0.435548457,5.331736419,112.336461218,4,16,0.042451276,100
[-0.5118 +/- 6.67e-5],-20c0c8fa0b04c7237fa89e60f -62 22f3d93d -2c,[0.755883333293274815541569940554 +/- 2.01e-31],60c0c8fa0b04c7237fa89e60f -63 0 0,true,true,true,[0.857 +/- 5.54e-4],6dc0413b -1f 103ce401 -29,0.857553536072829,[+/- 4.47e-4],3a865261 -2a 3a865261 -2a,0.000446507984179334,[0.93 +/- 5.41e-3],7795999b -1f 12cdfb85 -26,[0.960864093358395621180534362793 +/- 3.13e-32],7afd98387 -23 0 0,0.960864093358396,0.035470295,0.470290129,5.413982978,113.100519879,4,16,0.029453464,100
[-0.5117 +/- 3.34e-5],-82fec56d04bc69b22d0e56041 -64 8bcf64f -2a,[0.755849999959871633015140446332 +/- 3.81e-31],60bfb15b412f1a6c8b439581 -5f 0 0,true,true,true,[0.857 +/- 5.40e-4],6dbfceb7 -1f 103cdc01 -29,0.857539883815207,[+/- 4.47e-4],1d42c31f -29 1d42c31f -29,0.000446484219537525,[0.93 +/- 5.41e-3],7795da63 -1f 12ce8285 -26,[0.960865446337265893816947937012 +/- 2.82e-31],7afda391f -23 0 0,0.960865446337266,0.034971538,0.465427049,5.42782449,112.510424691,4,16,0.030472819,100
[-0.5116 +/- 6.67e-5],-417d3378eeb2db6b2dbd19423 -63 22f3d93d -2c,[0.755816666626468450488710952110 +/- 1.74e-31],c17d3378eeb2db6b2dbd19423 -64 0 0,true,true,true,[0.857 +/- 5.27e-4],6dbf5c37 -1f 103ccc01 -29,0.857526232488909,[+/- 4.47e-4],ea12e21 -28 ea12e21 -28,0.000446460269813543,[0.93 +/- 5.42e-3],3bcb0d97 -1e 12cf0b05 -26,[0.960866807465208694338798522949 +/- 2.19e-31],7afdaefcf -23 0 0,0.960866807465209,0.03496731,0.409685698,5.143963696,110.623026046,4,16,0.028375338,100
[-0.5116 +/- 6.67e-5],-20bd821dad83c0fea27983c13 -62 8bcf64f -2a,[0.755783333293065267962281457888 +/- 3.38e-32],60bd821dad83c0fea27983c13 -63 0 0,true,true,true,[0.857 +/- 5.13e-4],6dbee9bf -1f 103cb401 -29,0.857512583956578,[+/- 4.47e-4],3a83ed3d -2a 3a83ed3d -2a,0.00044643660521615,[0.93 +/- 5.43e-3],1de597 -15 12cf9205 -26,[0.960868155991192907094955444336 +/- 6.25e-32],3d7edd267 -22 0 0,0.960868155991193,0.035458853,0.421532685,5.284629348,111.348714602,4,16,0.029415001,100
[-0.5115 +/- 3.34e-5],-82f1a9fb8eb8511eb851eb851 -64 22f3d93d -2c,[0.755749999959662085435851963665 +/- 4.53e-31],182f1a9fb8eb8511eb851eb85 -61 0 0,true,true,true,[0.857 +/- 4.99e-4],1b6f9dd3 -1d 103ca801 -29,0.857498939149537,[+/- 4.47e-4],3a83226b -2a 3a83226b -2a,0.000446412993824197,[0.93 +/- 5.44e-3],77969cd5 -1f 12d01a85 -26,[0.960869502130663022398948669434 +/- 4.07e-31],7afdc597b -23 0 0,0.960869502130663,0.034112287,0.455164069,5.320294032,110.658945602,4,16,0.028588142,100
[-0.5114 +/- 6.67e-5],-82ed4b8067619e42e6bdc8057 -64 8bcf64f -2a,[0.755716666626258902909422469444 +/- 3.41e-31],c176a5c033b0cf21735ee402b -64 0 0,true,true,true,[0.857 +/- 4.86e-4],36df0271 -1e 103c9801 -29,0.8574852980677861,[+/- 4.47e-4],3a825a05 -2a 3a825a05 -2a,0.000446389664375602,[0.93 +/- 5.44e-3],7796dda9 -1f 12d0a185 -26,[0.960870835871901363134384155273 +/- 4.38e-31],3d7ee863f -22 0 0,0.960870835871902,0.035259976,0.412260605,5.223236881,112.720733212,4,16,0.028182612,100
[-0.5114 +/- 6.67e-5],-20ba3b415002bad9c54a69217 -62 22f3d93d -2c,[0.755683333292855720382992975222 +/- 1.34e-31],60ba3b415002bad9c54a69217 -63 0 0,true,true,true,[0.857 +/- 4.72e-4],6dbd9279 -1f 103c8c01 -29,0.857471657917359,[+/- 4.47e-4],3a819013 -2a 3a819013 -2a,0.000446366154847056,[0.93 +/- 5.45e-3],3bcb8f43 -1e 12d12a05 -26,[0.960872177471173927187919616699 +/- 2.19e-31],7afddc08f -23 0 0,0.960872177471174,0.044960008,0.403787954,5.410499015,114.328190011,4,16,0.03139017,100
[-0.5113 +/- 3.34e-5],-417247450c5a1c45a1cac0831 -63 8bcf64f -2a,[0.755649999959452537856563481000 +/- 7.40e-32],c17247450c5a1c45a1cac0831 -64 0 0,true,true,true,[0.857 +/- 4.59e-4],db7a403 -1c 103c7801 -29,0.857458020560899,[+/- 4.47e-4],3a80c48f -2a 3a80c48f -2a,0.000446342462510075,[0.93 +/- 5.46e-3],3bcbafb1 -1e 12d1b305 -26,[0.960873527073999866843223571777 +/- 3.44e-31],7afde75b3 -23 0 0,0.960873527074,0.034738145,0.422767478,5.41327791,113.045745625,4,16,0.029034149,100
[-0.5112 +/- 6.67e-5],-82e0300ef15d85af72015d867 -64 22f3d93d -2c,[0.755616666626049355330133986777 +/- 4.93e-31],c170180778aec2d7b900aec33 -64 0 0,true,true,true,[0.857 +/- 4.45e-4],36de56e1 -1e 103c6801 -29,0.857444388792374,[+/- 4.47e-4],74fff7 -23 74fff7 -23,0.000446319056209177,[0.93 +/- 5.47e-3],7797a043 -1f 12d23b85 -26,[0.960874863987555727362632751465 +/- 1.57e-31],7afdf2923 -23 0 0,0.960874863987556,0.033417709,0.415353796,5.049422631,112.228027358,4,16,0.028421676,100
[-0.5112 +/- 6.67e-5],-82dbd193ca06d2d3a06d3a06d -64 8bcf64f -2a,[0.755583333292646172803704492556 +/- 3.01e-31],60b6f464f281b4b4e81b4e81b -63 0 0,true,true,true,[0.857 +/- 4.31e-4],6dbc3b6d -1f 103c5c01 -29,0.857430757955172,[+/- 4.47e-4],1d3f9a7 -25 1d3f9a7 -25,0.000446295933215879,[0.93 +/- 5.48e-3],7797e125 -1f 12d2c385 -26,[0.960876188444672152400016784668 +/- 3.13e-32],7afdfdae7 -23 0 0,0.960876188444673,0.033466221,0.413428242,5.148684546,113.363237931,4,16,0.028800485,100
[-0.5111 +/- 3.34e-5],-416bb98c51580ffbe76c8b439 -63 22f3d93d -2c,[0.755549999959242990277274998334 +/- 9.32e-32],c16bb98c51580ffbe76c8b439 -64 0 0,true,true,true,[0.857 +/- 4.18e-4],36dde491 -1e 103c5001 -29,0.857417131774583,[+/- 4.47e-4],e9f9b2d -28 e9f9b2d -28,0.000446272630142631,[0.93 +/- 5.48e-3],7798220d -1f 12d34c85 -26,[0.960877520788926631212234497070 +/- 3.13e-31],3d7f046dd -22 0 0,0.960877520788927,0.042462667,0.436968693,5.19709382,113.580357744,4,16,0.030401423,100
[-0.5110 +/- 6.67e-5],-105a6293af6b2da37fa89e60f -61 8bcf64f -2a,[0.755516666625839807750845504112 +/- 1.15e-31],305a6293af6b2da37fa89e60f -62 0 0,true,true,true,[0.857 +/- 4.04e-4],36ddab6d -1e 103c4001 -29,0.857403506525316,[+/- 4.47e-4],3a7da4f -26 3a7da4f -26,0.000446249374363106,[0.93 +/- 5.49e-3],ef30c5f -1c 12d3d505 -26,[0.960878850979497656226158142090 +/- 1.57e-31],7afe14043 -23 0 0,0.960878850979498,0.036021762,0.474653011,5.456394357,117.085323907,4,16,0.031917221,100
[-0.5110 +/- 6.67e-5],-82ceb6225402ba402bb0cf87d -64 22f3d93d -2c,[0.755483333292436625224416009890 +/- 4.68e-31],60b3ad889500ae900aec33e1f -63 0 0,true,true,true,[0.857 +/- 3.90e-4],6dbae499 -1f 103c2c01 -29,0.857389884070017,[+/- 4.47e-4],3a7cdba7 -2a 3a7cdba7 -2a,0.000446225941686862,[0.93 +/- 5.50e-3],7798a3e5 -1f 12d45d85 -26,[0.960880188911687582731246948242 +/- 1.88e-31],3d7f0f9eb -22 0 0,0.960880188911688,0.034149999,0.428927661,5.333434772,113.492224395,4,16,0.029436121,100
[-0.5109 +/- 3.34e-5],-82ca57a72cac07645a1cac083 -64 22f3d93d -2c,[0.755449999959033442697986515668 +/- 2.61e-31],c1652bd3965603b22d0e56041 -64 0 0,true,true,true,[0.857 +/- 3.77e-4],6dba725f -1f 103c1c01 -29,0.857376265340009,[+/- 4.47e-4],1d3e0a65 -29 1d3e0a65 -29,0.000446202790953976,[0.93 +/- 5.51e-3],7798e4d3 -1f 12d4e485 -26,[0.960881514416541904211044311523 +/- 4.38e-31],3d7f152df -22 0 0,0.960881514416542,0.035687457,0.465129594,5.420963718,114.502801769,4,16,0.030946849,100
[-0.5108 +/- 6.67e-5],-1058bf2580aaaa91111111111 -61 8bcf64f -2a,[0.755416666625630260171557021446 +/- 5.30e-32],3058bf2580aaaa91111111111 -62 0 0,true,true,true,[0.857 +/- 3.63e-4],db74005 -1c 103c1001 -29,0.857362648472645,[+/- 4.47e-4],3a7b4e59 -2a 3a7b4e59 -2a,0.000446179689333804,[0.93 +/- 5.52e-3],779925cb -1f 12d56d85 -26,[0.960882837709505110979080200195 +/- 3.13e-31],3d7f1abad -22 0 0,0.960882837709506,0.034158064,0.407597234,5.090101091,113.749402812,4,16,0.030357982,100
[-0.5108 +/- 6.67e-5],-82c19ab0ddfea1acb6f46508d -64 22f3d93d -2c,[0.755383333292227077645127527223 +/- 3.66e-31],60b066ac377fa86b2dbd19423 -63 0 0,true,true,true,[0.857 +/- 3.50e-4],6db98dfb -1f 103c0401 -29,0.857349036261895,[+/- 4.47e-4],1d3d4431 -29 1d3d4431 -29,0.000446156643192808,[0.93 +/- 5.52e-3],779966bd -1f 12d5f785 -26,[0.960884158470435068011283874512 +/- 2.82e-31],7afe4089f -23 0 0,0.960884158470436,0.034664966,0.410982369,5.181819378,114.256901523,4,16,0.030884611,100
[-0.5107 +/- 3.34e-5],-82bd3c35b6a7eed0e56041893 -64 8bcf64f -2a,[0.755349999958823895118698033002 +/- 4.28e-31],c15e9e1adb53f76872b020c49 -64 0 0,true,true,true,[0.857 +/- 3.36e-4],1b6e46f5 -1d 103bf801 -29,0.857335426845112,[+/- 4.47e-4],3a79c2cd -2a 3a79c2cd -2a,0.000446133641617053,[0.93 +/- 5.53e-3],7799a7b9 -1f 12d67e85 -26,[0.960885477223200723528861999512 +/- 2.82e-31],7afe4b99f -23 0 0,0.960885477223201,0.034889863,0.412241659,5.1500883,114.761090863,4,16,0.030348554,100
[-0.5106 +/- 6.67e-5],-10571bb751ea277ea27983c13 -61 22f3d93d -2c,[0.755316666625420712592268538780 +/- 2.21e-31],30571bb751ea277ea27983c13 -62 0 0,true,true,true,[0.857 +/- 3.22e-4],6db8a9b -1b 103be001 -29,0.857321817428329,[+/- 4.47e-4],e9e3fed -28 e9e3fed -28,0.000446110929260613,[0.93 +/- 5.54e-3],7799e8b7 -1f 12d70885 -26,[0.960886783374007791280746459961 +/- 6.25e-32],3d7f2b477 -22 0 0,0.960886783374008,0.034958133,0.458364063,5.473055952,115.686842358,4,16,0.034062883,100
[-0.5106 +/- 6.67e-5],-415a3f9fb3fd448ca11bfd44f -63 8bcf64f -2a,[0.755283333292017530065839044558 +/- 1.29e-32],c15a3f9fb3fd448ca11bfd44f -64 0 0,true,true,true,[0.857 +/- 3.09e-4],6db83797 -1f 103bd401 -29,0.857308214530804,[+/- 4.47e-4],3a783b05 -2a 3a783b05 -2a,0.000446088032276748,[0.93 +/- 5.55e-3],779a29b7 -1f 12d78f85 -26,[0.960888097382849082350730895996 +/- 9.38e-32],7afe6194b -23 0 0,0.96088809738285,0.040001425,0.437155668,5.089176005,113.47417274,4,16,0.032018914,100
[-0.5105 +/- 3.34e-5],-82b020c440a3d63d70a3d70a3 -64 22f3d93d -2c,[0.755249999958614347539409550335 +/- 4.06e-31],c15810622051eb1eb851eb851 -64 0 0,true,true,true,[0.857 +/- 2.95e-4],6db7c581 -1f 103bc401 -29,0.857294612564602,[+/- 4.47e-4],1d3bba67 -29 1d3bba67 -29,0.000446064957031922,[0.93 +/- 5.56e-3],779a6ab9 -1f 12d81985 -26,[0.960889419278828427195549011230 +/- 4.69e-31],7afe6cab7 -23 0 0,0.960889419278829,0.034879543,0.422551729,5.468842285,116.936571616,4,16,0.031774199,100
[-0.5104 +/- 6.67e-5],-82abc249194d23619f0fb38a9 -64 8bcf64f -2a,[0.755216666625211165012980056114 +/- 3.88e-31],305578492329a46c33e1f6715 -62 0 0,true,true,true,[0.857 +/- 2.82e-4],1b6dd4dd -1d 103bb801 -29,0.857281015255012,[+/- 4.47e-4],e9dac41 -28 e9dac41 -28,0.000446042164185201,[0.93 +/- 5.56e-3],3bcd55e1 -1e 12d8a205 -26,[0.960890728689264506101608276367 +/- 1.88e-31],3d7f3bd3b -22 0 0,0.960890728689265,0.033845401,0.422397225,5.085236999,114.086753168,4,16,0.031472326,100
[-0.5104 +/- 6.67e-5],-4153b1e6f8fb3842e6bdc8057 -63 22f3d93d -2c,[0.755183333291807982486550561892 +/- 1.80e-31],c153b1e6f8fb3842e6bdc8057 -64 0 0,true,true,true,[0.857 +/- 2.68e-4],6db6e169 -1f 103bac01 -29,0.857267418876746,[+/- 4.47e-4],1d3af6d3 -29 1d3af6d3 -29,0.000446019420451194,[0.93 +/- 5.57e-3],3bcd7667 -1e 12d92b05 -26,[0.960892035946017131209373474121 +/- 9.38e-32],7afe829eb -23 0 0,0.960892035946018,0.035015802,0.463916602,5.300445277,114.602999438,4,16,0.033296289,100
[-0.5103 +/- 3.34e-5],-20a8c154b2a7ef6a7ef9db22d -62 8bcf64f -2a,[0.755149999958404799960121067670 +/- 2.74e-32],60a8c154b2a7ef6a7ef9db22d -63 0 0,true,true,true,[0.857 +/- 2.54e-4],36db37b3 -1e 103ba001 -29,0.857253826223769,[+/- 4.46e-4],3a752cb5 -2a 3a752cb5 -2a,0.000445996959115292,[0.93 +/- 5.58e-3],779b2dd7 -1f 12d9b385 -26,[0.960893330688122659921646118164 +/- 6.25e-32],3d7f46bd9 -22 0 0,0.960893330688123,0.033932897,0.451912447,5.046768563,113.435840954,4,16,0.032973996,100
[-0.5102 +/- 6.67e-5],-829ea6d7a3490ace2a53490b9 -64 22f3d93d -2c,[0.755116666625001617433691573447 +/- 4.46e-31],3053d4daf4692159c54a69217 -62 0 0,true,true,true,[0.857 +/- 2.41e-4],36dafeb5 -1e 103b9001 -29,0.85724023636476,[+/- 4.46e-4],3a746a3d -2a 3a746a3d -2a,0.000445974319973175,[0.93 +/- 5.59e-3],779b6ee9 -1f 12da3c85 -26,[0.960894633171847090125083923340 +/- 1.57e-31],7afe98683 -23 0 0,0.960894633171848,0.034643836,0.409323341,5.22835837,114.631004668,4,16,0.031469411,100
[-0.5102 +/- 6.67e-5],-829a485c7bf257f258bf258bf -64 8bcf64f -2a,[0.755083333291598434907262079226 +/- 3.47e-31],c14d242e3df92bf92c5f92c5f -64 0 0,true,true,true,[0.857 +/- 2.27e-4],6db58b73 -1f 103b7c01 -29,0.857226648368397,[+/- 4.46e-4],3a73a631 -2a 3a73a631 -2a,0.000445951497113129,[0.93 +/- 5.59e-3],779baffd -1f 12dac685 -26,[0.960895943775540217757225036621 +/- 9.38e-32],7afea366b -23 0 0,0.960895943775541,0.035440779,0.434101531,5.386983566,118.632697968,4,16,0.031737269,100
