α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.99820 +/- 3.01e-6],-3fe277c45c90b433333333333 -62 218def45 -32,[0.999098749999694063506083807624 +/- 7.94e-32],7fe277c45c90b433333333333 -63 0 0,true,true,true,[1.7854 +/- 6.29e-5],72441c77 -1e 1d34e001 -2b,1.78546288423252,[+/- 2.00e-4],ebcfdc9bceb7d576314b700e3 -71 2de715a1 -2b,0.000199996306941088,[0.931 +/- 8.44e-4],1dcc0b09 -1d b3d5a03 -26,[0.962206547294044867157936096191 +/- 4.07e-31],7b29958a5 -23 0 0,0.962206547294045,2.622276176,58.440962933,11.042879615,165.600322349,321,4,1.016039508,100
[-0.99820 +/- 4.01e-6],-ff89ce4a7aa1891eb851eb851 -64 218def45 -32,[0.999098249999693052147975436127 +/- 2.79e-31],1ff89ce4a7aa1891eb851eb85 -61 0 0,true,true,true,[1.7854 +/- 7.55e-5],72445167 -1e 1d30a001 -2b,1.78547547385108,[+/- 2.00e-4],ee9d33c21ea0c4bdb0c749e1f -71 2d3297ab -2b,0.000199987687157081,[0.931 +/- 8.51e-4],773068f3 -1f b3d3483 -26,[0.962207228469196707010269165039 +/- 6.25e-32],3d94cda09 -22 0 0,0.962207228469197,2.573752586,58.673783043,11.010058043,164.510847904,321,4,1.009580534,100
[-0.99820 +/- 5.01e-6],-7fc4dec1c18020b851eb851eb -63 218def45 -32,[0.999097749999692040789867064631 +/- 4.25e-31],ffc4dec1c18020b851eb851eb -64 0 0,true,true,true,[1.785 +/- 4.12e-4],3921a355 -1d 1d2c4001 -2b,1.78541184589279,[+/- 2.00e-4],e0d3e8de80700d29d9ff68c65 -71 614c059 -28,0.000199995847609151,[0.931 +/- 8.17e-4],772f4af -1b b3ce703 -26,[0.962207130854949355125427246094 +/- 2.50e-31],f65334df -20 0 0,0.96220713085495,2.543086565,58.236058079,11.074650892,165.774386935,320,4,1.005767169,100
[-0.99819 +/- 5.01e-6],-ff89acbc8b5ef9c28f5c28f5b -64 218def45 -32,[0.999097249999691029431758693135 +/- 2.18e-31],ffc4d65e45af7ce147ae147ad -64 0 0,true,true,true,[1.7854 +/- 8.64e-5],1c90df51 -1c 1d284001 -2b,1.78542483411741,[+/- 2.00e-4],e3baacdd1025d11a4a5a83e55 -71 2fec2343 -2b,0.000199994493671713,[0.931 +/- 8.25e-4],ee5f133 -1c b3cc003 -26,[0.962207121337996795773506164551 +/- 2.19e-31],7b299a5b1 -23 0 0,0.962207121337997,2.546683411,56.718860691,10.888641744,164.380454718,320,4,0.997245067,100
[-0.99819 +/- 4.01e-6],-7fc4cdfac9ded90a3d70a3d7 -5f 218def45 -32,[0.999096749999690018073650321639 +/- 7.10e-32],ffc4cdfac9ded90a3d70a3d7 -60 0 0,true,true,true,[1.7854 +/- 7.38e-5],7243b1f9 -1e 1d246001 -2b,1.78543737158191,[+/- 2.00e-4],e74eee7b7d7ca8774aa189f4d -71 2f071191 -2b,0.000199994456110352,[0.931 +/- 8.32e-4],772fc603 -1f b3c9a83 -26,[0.962206992233404889702796936035 +/- 1.57e-31],7b299945d -23 0 0,0.962206992233405,2.580711183,58.382096192,11.008975086,167.170383586,320,4,0.99608215,100
[-0.99819 +/- 3.01e-6],-ff898b2e9c1c6a66666666665 -64 218def45 -32,[0.999096249999689006715541950142 +/- 2.87e-31],7fe262cba7071a99999999999 -63 0 0,true,true,true,[1.7854 +/- 6.09e-5],3921f401 -1d 1d208001 -2b,1.78545022569609,[+/- 2.00e-4],751fde1e0b43838b0cbdaca13 -70 2e4b8625 -2b,0.000199999346025607,[0.931 +/- 8.39e-4],3b98021f -1e b3c7503 -26,[0.962206394120585173368453979492 +/- 1.88e-31],3d94ca20b -22 0 0,0.962206394120586,2.527840238,57.383456655,10.84342335,163.586243117,320,4,0.979724063,100
[-0.99819 +/- 2.01e-6],-ff897a67a47b22b851eb851eb -64 8637bd1 -30,[0.999095749999687995357433578646 +/- 4.34e-31],ffc4bd33d23d915c28f5c28f5 -64 0 0,true,true,true,[1.7854 +/- 6.29e-5],1c91073b -1c 1d1c8001 -2b,1.78546281158936,[+/- 2.00e-4],ed0596b61f8c064fe1905e327 -71 2d9a06af -2b,0.000199999088696451,[0.931 +/- 8.46e-4],3b982077 -1e b3c4c03 -26,[0.962206285243155434727668762207 +/- 3.13e-32],7b2993579 -23 0 0,0.962206285243156,2.545045036,58.629134408,11.123390428,164.869561235,320,4,0.99037129,100
[-0.99819 +/- 1.01e-6],-ff8969a0acd9db0a3d70a3d7 -60 218def45 -32,[0.999095249999686983999325207151 +/- 4.21e-31],1ff8969a0acd9db0a3d70a3d7 -61 0 0,true,true,true,[1.7854 +/- 7.55e-5],7244523 -1a 1d188001 -2b,1.78547548130166,[+/- 2.00e-4],efd68be3a7d852e8dd252c38f -71 b3914a1 -29,0.000199988178441562,[0.931 +/- 8.54e-4],3b983eef -1e b3c2703 -26,[0.962207181961275637149810791016 +/- 3.75e-31],1eca66b75 -21 0 0,0.962207181961276,2.570014222,59.294753203,10.902159735,166.612036266,320,4,0.982841624,100
[-0.99819 +/- 1.01e-6],-ff8958d9b538935c28f5c28f5 -64 218def45 -32,[0.999094749999685972641216835654 +/- 6.25e-32],7fe256366d4e24d70a3d70a3d -63 0 0,true,true,true,[1.785 +/- 4.12e-4],724346c1 -1e 1d13e001 -2b,1.7854116857053,[+/- 2.00e-4],706c33d58ad1e8272addd6563 -70 30a50bb3 -2b,0.000199997029741455,[0.931 +/- 8.19e-4],772f5f4f -1f b3bd783 -26,[0.962207020842470228672027587891 +/- 3.75e-31],1eca6660d -21 0 0,0.962207020842471,2.584391617,58.071694366,11.175154019,166.234118418,319,4,1.007977786,100
[-0.99819 +/- 2.01e-6],-7fc4a4095ecba5d70a3d70a3d -63 218def45 -32,[0.999094249999684961283108464158 +/- 8.41e-32],ffc4a4095ecba5d70a3d70a3d -64 0 0,true,true,true,[1.7854 +/- 8.64e-5],e486f95 -1b 1d100001 -2b,1.78542450815451,[+/- 2.00e-4],1ca5598f2d2c65951f021b6e3 -6e 2f909407 -2b,0.000199998005581724,[0.931 +/- 8.27e-4],1dcbe74f -1d b3bb203 -26,[0.962206792959477752447128295898 +/- 4.38e-31],3d94cbccf -22 0 0,0.962206792959478,2.567592055,57.046512961,11.129601062,164.402552971,319,4,0.970501949,100
[-0.99819 +/- 3.01e-6],-ff89374bc5f603fffffffffff -64 218def45 -32,[0.999093749999683949925000092661 +/- 4.42e-31],ffc49ba5e2fb01fffffffffff -64 0 0,true,true,true,[1.7854 +/- 7.38e-5],1c90ec5d -1c 1d0c0001 -2b,1.78543706610811,[+/- 2.00e-4],744366a72e566b41c54916e2d -70 2eb96b3f -2b,0.000199996824743551,[0.931 +/- 8.34e-4],3b97ecc9 -1e b3b8b03 -26,[0.962206771626370027661323547363 +/- 2.82e-31],7b29976c1 -23 0 0,0.96220677162637,2.576826273,57.56850249,11.02691946,164.763799351,319,4,1.032509947,100
[-0.99819 +/- 4.01e-6],-3fe249a133952f147ae147ae1 -62 218def45 -32,[0.999093249999682938566891721166 +/- 4.12e-31],7fe249a133952f147ae147ae1 -63 0 0,true,true,true,[1.7854 +/- 6.11e-5],7243e669 -1e 1d082001 -2b,1.78544966317725,[+/- 2.00e-4],75ac85528479199cf5bc54473 -70 2e04cc2d -2b,0.000199996366775251,[0.931 +/- 8.41e-4],773016b7 -1f b3b6583 -26,[0.962206681579118594527244567871 +/- 9.38e-32],7b2996aab -23 0 0,0.962206681579119,2.485297368,58.515666402,11.00518681,166.420551129,319,4,1.047773176,100
[-0.99819 +/- 5.01e-6],-ff8915bdd6b374a3d70a3d709 -64 218def45 -32,[0.999092749999681927208783349669 +/- 5.41e-32],3ff122b7bad66e947ae147ae1 -62 0 0,true,true,true,[1.7854 +/- 6.24e-5],72441bab -1e 1d042001 -2b,1.78546233102691,[+/- 2.00e-4],ee215e9003e3ac9872b5483ef -71 16a931b9 -2a,0.000199993929300468,[0.931 +/- 8.48e-4],77305389 -1f b3b3f83 -26,[0.962206777767278254032135009766 +/- 3.75e-31],1eca65de5 -21 0 0,0.962206777767279,2.559930339,57.93912245,11.119858005,165.006033795,319,4,1.020460921,100
[-0.99818 +/- 5.01e-6],-7fc4827b6f89167ae147ae147 -63 218def45 -32,[0.999092249999680915850674978173 +/- 9.25e-32],ffc4827b6f89167ae147ae147 -64 0 0,true,true,true,[1.785 +/- 3.99e-4],39218711 -1d 1cff8001 -2b,1.785398034379,[+/- 2.00e-4],e199538af3d7cb9a9f4fcc065 -71 30740e43 -2b,0.000199991369952174,[0.931 +/- 8.14e-4],772f32bf -1f b3af083 -26,[0.962207700154976919293403625488 +/- 2.82e-31],7b299f361 -23 0 0,0.962207700154977,2.545818156,57.184466767,11.067065721,163.907940559,318,4,1.000933947,100
[-0.99818 +/- 4.01e-6],-3fe23d0bf9dc3951eb851eb85 -62 8637bd1 -30,[0.999091749999679904492566606677 +/- 2.40e-31],7fe23d0bf9dc3951eb851eb85 -63 0 0,true,true,true,[1.785 +/- 4.11e-4],3921a1f1 -1d 1cfbc001 -2b,1.78541082143795,[+/- 2.00e-4],e2608562de8e8222ab2635993 -71 30436711 -2b,0.000199999905102839,[0.931 +/- 8.21e-4],772f705d -1f b3aca83 -26,[0.962206758325919508934020996094 +/- 2.50e-31],f6532e9f -20 0 0,0.96220675832592,2.484958227,57.206954984,10.836042375,163.311347362,318,4,0.99395408,100
[-0.99818 +/- 3.01e-6],-ff88e368efcf9d99999999999 -64 218def45 -32,[0.999091249999678893134458235181 +/- 4.04e-31],3ff11c6d1df9f3b3333333333 -62 0 0,true,true,true,[1.7854 +/- 8.71e-5],724378df -1e 1cf7e001 -2b,1.78542342595768,[+/- 2.00e-4],e663dfbc0e904b569384cb953 -71 2f41cb3b -2b,0.000199994164406033,[0.931 +/- 8.28e-4],772fad45 -1f b3aa583 -26,[0.962207167292945086956024169922 +/- 1.25e-31],1eca66af7 -21 0 0,0.962207167292946,2.561818998,58.070781623,11.095255912,166.389215997,318,4,0.994870862,100
[-0.99818 +/- 2.01e-6],-7fc46950fc172af5c28f5c28f -63 218def45 -32,[0.999090749999677881776349863685 +/- 2.57e-31],ffc46950fc172af5c28f5c28f -64 0 0,true,true,true,[1.7854 +/- 7.45e-5],3921d6ed -1d 1cf40001 -2b,1.78543602861476,[+/- 2.00e-4],3a651e53c3845a382ad566c9f -6f 2e75a2eb -2b,0.000199994108557319,[0.931 +/- 8.36e-4],772fe9f1 -1f b3a7f83 -26,[0.962207039236091077327728271484 +/- 3.75e-31],1eca666ab -21 0 0,0.962207039236092,2.55576569,57.981456688,11.079979399,167.212817382,318,4,1.005364909,100
[-0.99818 +/- 1.01e-6],-ff88c1db008d0e3d70a3d70a3 -64 218def45 -32,[0.999090249999676870418241492188 +/- 1.01e-31],ffc460ed8046871eb851eb851 -64 0 0,true,true,true,[1.7854 +/- 6.18e-5],3921f161 -1d 1cf00001 -2b,1.78544861264539,[+/- 2.00e-4],ec5a63db1ce62818e72fd1d0b -71 2dc4b017 -2b,0.000199998061109253,[0.931 +/- 8.43e-4],3b98135f -1e b3a5a03 -26,[0.962206532596610486507415771484 +/- 3.75e-31],1eca655ab -21 0 0,0.962206532596611,2.627499996,58.512646055,10.974368693,165.191849197,318,4,1.016479359,100
[-0.99818 +/- 1.01e-6],-1ff11622811d78d1eb851eb85 -61 218def45 -32,[0.999089749999675859060133120692 +/- 2.48e-31],3ff11622811d78d1eb851eb85 -62 0 0,true,true,true,[1.7854 +/- 6.13e-5],7244180b -1e 1cec6001 -2b,1.78546128980827,[+/- 2.00e-4],ef2495df4afe60a7436e4163f -71 16890573 -2a,0.000199997342613556,[0.931 +/- 8.50e-4],773063fb -1f b3a3283 -26,[0.962206466327188536524772644043 +/- 3.13e-32],7b2994dc7 -23 0 0,0.962206466327189,2.658034588,58.551556754,11.091277035,167.665629502,318,4,0.996543532,100
[-0.99818 +/- 2.01e-6],-ff88a04d114a7ee147ae147ad -64 218def45 -32,[0.999089249999674847702024749196 +/- 3.95e-31],7fe2281344529fb851eb851eb -63 0 0,true,true,true,[1.785 +/- 3.97e-4],e48612f -1b 1ce7c001 -2b,1.78539674542856,[+/- 2.00e-4],1c24e0d18fc1d1ec182f0311b -6e 1848c371 -2a,0.000199998045573364,[0.931 +/- 8.15e-4],772f41a7 -1f b39e383 -26,[0.962207083008252084255218505859 +/- 3.75e-31],1eca66823 -21 0 0,0.962207083008253,2.589327212,57.360208529,11.026863675,163.683456077,317,4,0.985194599,100
[-0.99818 +/- 3.01e-6],-7fc447c30cd49b99999999999 -63 218def45 -32,[0.999088749999673836343916377700 +/- 2.49e-31],ffc447c30cd49b99999999999 -64 0 0,true,true,true,[1.785 +/- 4.10e-4],72433f7 -1a 1ce3c001 -2b,1.78540958277893,[+/- 2.01e-4],e3a8d733ddd35136cd9fefd07 -71 2ff1528b -2b,0.000199999903084817,[0.931 +/- 8.23e-4],772f7f9d -1f b39bd83 -26,[0.962206771655473858118057250977 +/- 4.38e-31],3d94cbb61 -22 0 0,0.962206771655474,2.594017524,57.169407955,11.110839284,164.305365515,317,4,0.959261211,100
[-0.99818 +/- 4.01e-6],-ff887ebf2207ef851eb851eb7 -64 218def45 -32,[0.999088249999672824985808006203 +/- 1.10e-31],ffc43f5f9103f7c28f5c28f5b -64 0 0,true,true,true,[1.7854 +/- 8.80e-5],72437455 -1e 1cdfe001 -2b,1.78542216494691,[+/- 2.00e-4],73ba245a78d94d4f69a45d9e9 -70 177ee2e7 -2a,0.000199994770268408,[0.931 +/- 8.30e-4],772fbc59 -1f b399883 -26,[0.962207123462576419115066528320 +/- 3.13e-31],3d94cd2fd -22 0 0,0.962207123462577,2.549692837,58.161020278,11.090004953,165.078685672,317,4,0.99347234,100
[-0.99818 +/- 5.01e-6],-ff886df82a66a7d70a3d70a3d -64 8637bd1 -30,[0.999087749999671813627699634707 +/- 2.56e-31],7fe21b7e0a99a9f5c28f5c28f -63 0 0,true,true,true,[1.7854 +/- 7.53e-5],3921d4c3 -1d 1cdc4001 -2b,1.78543481975806,[+/- 2.00e-4],ea84381d4f3e22b45f1af7fb1 -71 171d2fd1 -2a,0.000199999126531042,[0.931 +/- 8.37e-4],772ff97d -1f b397283 -26,0.962206577882170677185058593750,1eca6573 -1d 0 0,0.962206577882171,2.561250223,57.801768551,11.370943124,165.323756879,317,4,0.991975041,100
[-0.99817 +/- 5.01e-6],-7fc42e989962b0147ae147ae1 -63 218def45 -32,[0.999087249999670802269591263211 +/- 4.03e-31],ffc42e989962b0147ae147ae1 -64 0 0,true,true,true,[1.7854 +/- 6.29e-5],3921eead -1d 1cd84001 -2b,1.78544714674365,[+/- 2.00e-4],76a0d95ae1aac0887fc2733e9 -70 2d8ac05d -2b,0.000199997245822574,[0.931 +/- 8.44e-4],7730352f -1f b394e83 -26,[0.962206625146791338920593261719 +/- 2.50e-31],f6532c63 -20 0 0,0.962206625146792,2.551332565,57.621051875,11.087503442,164.579902426,317,4,1.014012799,100
[-0.99817 +/- 4.01e-6],-ff884c6a3b24187ae147ae147 -64 218def45 -32,[0.999086749999669790911482891715 +/- 2.40e-31],ffc426351d920c3d70a3d70a3 -64 0 0,true,true,true,[1.7854 +/- 6.00e-5],e48825f -1b 1cd44001 -2b,1.78545990027499,[+/- 2.00e-4],f00dd419556d71d430ff6490b -71 b35efe9 -29,0.000199997467727079,[0.931 +/- 8.52e-4],1dcc1ca5 -1d b392903 -26,[0.962206469237571582198143005371 +/- 9.38e-32],7b2994e2b -23 0 0,0.962206469237572,2.475140584,58.592559968,11.099686568,163.076352422,317,4,0.957870474,100
[-0.99817 +/- 3.01e-6],-3fe20ee8d0e0b433333333333 -62 218def45 -32,[0.999086249999668779553374520219 +/- 9.34e-32],7fe20ee8d0e0b433333333333 -63 0 0,true,true,true,[1.785 +/- 3.96e-4],72430341 -1e 1ccfe001 -2b,1.78539508581173,[+/- 2.00e-4],7063300608192a13378bb0467 -70 30a9ca6f -2b,0.000199998800100709,[0.931 +/- 8.17e-4],3b97a76f -1e b38d903 -26,[0.962207029282581061124801635742 +/- 1.88e-31],3d94cccab -22 0 0,0.9622070292825811,2.547138424,57.02830387,11.256688385,163.790108412,316,4,0.98433307,100
[-0.99817 +/- 2.01e-6],-ff882adc4be1891eb851eb851 -64 218def45 -32,[0.999085749999667768195266148722 +/- 2.65e-31],1ff882adc4be1891eb851eb85 -61 0 0,true,true,true,[1.785 +/- 4.08e-4],39219c3f -1d 1ccc0001 -2b,1.7854077499361,[+/- 2.00e-4],e4ba7ffa17ff121800e454ce3 -71 2fab511b -2b,0.000199988050726852,[0.931 +/- 8.24e-4],772f8c2d -1f b38b583 -26,[0.962207910924917086958885192871 +/- 9.38e-32],7b29a0fab -23 0 0,0.962207910924918,2.543671985,57.077952083,11.180114433,164.129379277,316,4,0.995636663,100
[-0.99817 +/- 1.01e-6],-7fc40d0aaa2020b851eb851eb -63 218def45 -32,[0.999085249999666756837157777226 +/- 4.11e-31],ffc40d0aaa2020b851eb851eb -64 0 0,true,true,true,[1.7854 +/- 8.96e-5],3921b683 -1d 1cc80001 -2b,1.78542024455976,[+/- 2.00e-4],742e86306240ffd039da862ff -70 1761caf5 -2a,0.000199994800163029,[0.931 +/- 8.31e-4],772fc891 -1f b388f83 -26,[0.962207140924874693155288696289 +/- 6.25e-32],3d94cd429 -22 0 0,0.962207140924875,2.513756503,57.442198635,11.259106573,166.006229418,316,4,0.997317679,100
[-0.99817 +/- 1.01e-6],-ff88094e5c9ef9c28f5c28f5b -64 218def45 -32,[0.999084749999665745479049405730 +/- 2.32e-31],ffc404a72e4f7ce147ae147ad -64 0 0,true,true,true,[1.7854 +/- 7.70e-5],7243a1d9 -1e 1cc46001 -2b,1.78543281182659,[+/- 2.00e-4],75a8af04667a67ff30e97e4f9 -70 2e06cde3 -2b,0.000199997023310079,[0.931 +/- 8.38e-4],3b98029f -1e b386a03 -26,[0.962206797907128930091857910156 +/- 2.50e-31],f6532f49 -20 0 0,0.962206797907129,2.550758945,58.149400807,11.301441246,164.56685959,316,4,0.995404545,100
[-0.99817 +/- 2.01e-6],-7fc3fc43b27ed90a3d70a3d7 -5f 218def45 -32,[0.999084249999664734120941034234 +/- 8.50e-32],ffc3fc43b27ed90a3d70a3d7 -60 0 0,true,true,true,[1.7854 +/- 6.45e-5],7243d62d -1e 1cc06001 -2b,1.78544525802147,[+/- 2.00e-4],ee0efd0cc867c7d54f7639583 -71 16ab999 -26,0.000199995538786847,[0.931 +/- 8.45e-4],77304179 -1f b384483 -26,[0.962206806405447423458099365234 +/- 3.75e-31],1eca65edb -21 0 0,0.962206806405448,2.708041348,57.273218664,11.279483571,162.814529576,316,4,1.003623744,100
[-0.99817 +/- 3.01e-6],-ff87e7c06d5c6a66666666665 -64 218def45 -32,[0.999083749999663722762832662737 +/- 2.73e-31],7fe1f9f01b571a99999999999 -63 0 0,true,true,true,[1.7854 +/- 5.79e-5],39220585 -1d 1cbcc001 -2b,1.78545783460152,[+/- 2.00e-4],f0dbca1792765859f253390a5 -71 16523031 -2a,0.000199998347840509,[0.931 +/- 8.53e-4],3b983eff -1e b381f03 -26,[0.962206407915800809860229492188 +/- 5.00e-31],7b29945f -1f 0 0,0.962206407915801,2.696549238,56.942830426,10.899944507,161.583967993,316,4,1.062351733,100
[-0.99817 +/- 4.01e-6],-ff87d6f975bb22b851eb851eb -64 8637bd1 -30,[0.999083249999662711404724291241 +/- 4.20e-31],ffc3eb7cbadd915c28f5c28f5 -64 0 0,true,true,true,[1.7853 +/- 9.28e-5],e485f47 -1b 1cb84001 -2b,1.78539275564265,[+/- 2.00e-4],e10511f4ee24f3e19130f7d87 -71 309a1d6b -2b,0.000199998784436567,[0.931 +/- 8.18e-4],772f595b -1f b37d083 -26,[0.962207055446924641728401184082 +/- 3.13e-32],7b2999cd9 -23 0 0,0.962207055446925,2.656492548,55.36124277,11.219950473,163.084682851,315,4,1.039718982,100
[-0.99817 +/- 5.01e-6],-ff87c6327e19db0a3d70a3d7 -60 218def45 -32,[0.999082749999661700046615919746 +/- 4.35e-31],1ff87c6327e19db0a3d70a3d7 -61 0 0,true,true,true,[1.785 +/- 4.06e-4],39219747 -1d 1cb48001 -2b,1.78540520556283,[+/- 2.00e-4],72cdc1c1f79dd4d0bc3244091 -70 2f72a7d1 -2b,0.000199985012157371,[0.931 +/- 8.25e-4],ee5f2b5 -1c b37ab03 -26,[0.962208224955247715115547180176 +/- 2.19e-31],7b29a39d1 -23 0 0,0.962208224955248,2.636972956,55.708935655,11.048123537,162.1874146,315,4,1.012290205,100
[-0.99816 +/- 5.01e-6],-ff87b56b8678935c28f5c28f5 -64 218def45 -32,[0.999082249999660688688507548249 +/- 7.66e-32],7fe1ed5ae19e24d70a3d70a3d -63 0 0,true,true,true,[1.7854 +/- 9.17e-5],3921b1d -19 1cb08001 -2b,1.78541782870901,[+/- 2.00e-4],7490c59fa9049cebea449232f -70 2e92ae23 -2b,0.000199996428231102,[0.931 +/- 8.32e-4],3b97e92d -1e b378703 -26,[0.962207012722501531243324279785 +/- 1.57e-31],7b299971d -23 0 0,0.962207012722502,2.591172302,56.349646895,11.288792173,164.221486291,315,4,1.034749148,100
[-0.99816 +/- 4.01e-6],-7fc3d252476ba5d70a3d70a3d -63 218def45 -32,[0.999081749999659677330399176753 +/- 7.01e-32],ffc3d252476ba5d70a3d70a3d -64 0 0,true,true,true,[1.7854 +/- 7.92e-5],724397d1 -1e 1caca001 -2b,1.78543024323893,[+/- 2.00e-4],ec03ed1461863426c273af62f -71 2dda7acb -2b,0.000199999371045037,[0.931 +/- 8.39e-4],3b980759 -1e b376303 -26,[0.962206603231607005000114440918 +/- 3.13e-32],7b2996027 -23 0 0,0.962206603231607,2.652620921,55.83703543,11.167563069,161.938745021,315,4,1.037995311,100
[-0.99816 +/- 3.01e-6],-ff8793dd973603fffffffffff -64 218def45 -32,[0.999081249999658665972290805256 +/- 4.28e-31],ffc3c9eecb9b01fffffffffff -64 0 0,true,true,true,[1.7854 +/- 6.67e-5],7243cc35 -1e 1ca8e001 -2b,1.78544270619762,[+/- 2.00e-4],eec1d113cf0b3fa9124921d57 -71 2d2a85a5 -2b,0.000199995757833698,[0.931 +/- 8.46e-4],77304adb -1f b373d83 -26,[0.962206812691874802112579345703 +/- 1.25e-31],1eca65f11 -21 0 0,0.962206812691875,2.622589481,56.405693237,11.254402127,164.51375069,315,4,1.000515688,100
[-0.99816 +/- 2.01e-6],-3fe1e0c5a7e52f147ae147ae1 -62 218def45 -32,[0.999080749999657654614182433761 +/- 4.26e-31],7fe1e0c5a7e52f147ae147ae1 -63 0 0,true,true,true,[1.7853 +/- 7.76e-5],39215d79 -1d 1ca44001 -2b,1.78537752106798,[+/- 2.00e-4],710928883f89ecf62e9a6b0af -70 c15a2d -25,0.000199996852202742,[0.931 +/- 8.11e-4],772f25af -1f b36ee83 -26,[0.962207399279577657580375671387 +/- 2.82e-31],7b299caff -23 0 0,0.962207399279578,2.569873712,54.968165398,11.081443968,163.196653062,314,4,1.043158886,100
[-0.99816 +/- 1.01e-6],-ff87724fa7f374a3d70a3d709 -64 218def45 -32,[0.999080249999656643256074062264 +/- 6.82e-32],3ff0ee49f4fe6e947ae147ae1 -62 0 0,true,true,true,[1.7853 +/- 9.00e-5],7242ef61 -1e 1ca0a001 -2b,1.78538999520254,[+/- 2.00e-4],e1e73c3d1abac34e2cc68f2dd -71 1830acf3 -2a,0.00019999712700111,[0.931 +/- 8.18e-4],3b97b0e5 -1e b36cb03 -26,[0.962207241216674447059631347656 +/- 2.50e-31],f65336b9 -20 0 0,0.962207241216675,2.581408785,55.645627243,11.248676461,164.232308023,314,4,0.998496154,100
[-0.99816 +/- 1.01e-6],-7fc3b0c45829167ae147ae147 -63 218def45 -32,[0.999079749999655631897965690768 +/- 7.85e-32],ffc3b0c45829167ae147ae147 -64 0 0,true,true,true,[1.785 +/- 4.03e-4],3921920b -1d 1c9d0001 -2b,1.78540253452969,[+/- 2.00e-4],e65a4fa56295c055005095d0d -71 2f44e241 -2b,0.000199999374029435,[0.931 +/- 8.26e-4],772f9e31 -1f b36a383 -26,[0.962206896219868212938308715820 +/- 3.13e-31],3d94cc3bd -22 0 0,0.962206896219869,2.60913977,55.64167114,11.205012884,163.310123598,314,4,1.001499968,100
[-0.99816 +/- 2.01e-6],-3fe1d4306e2c3951eb851eb85 -62 8637bd1 -30,[0.999079249999654620539857319272 +/- 2.25e-31],7fe1d4306e2c3951eb851eb85 -63 0 0,true,true,true,[1.7854 +/- 9.42e-5],72435811 -1e 1c992001 -2b,1.78541489876819,[+/- 2.00e-4],74e284756f23b0849042d697f -70 1734d339 -2a,0.000199995256106953,[0.931 +/- 8.33e-4],1dcbf681 -1d b368103 -26,[0.962207154429052025079727172852 +/- 4.38e-31],3d94cd511 -22 0 0,0.962207154429052,2.582704554,55.548253092,11.14679903,163.934298794,314,4,1.014053917,100
[-0.99816 +/- 3.01e-6],-ff873ffac10f9d99999999999 -64 218def45 -32,[0.999078749999653609181748947776 +/- 4.18e-31],3ff0e7ff5821f3b3333333333 -62 0 0,true,true,true,[1.7854 +/- 8.19e-5],72438bdf -1e 1c956001 -2b,1.78542722202849,[+/- 2.00e-4],ec9ae7c3752bc2cc7692ffb01 -71 2db48b7b -2b,0.000199997955390294,[0.931 +/- 8.40e-4],77301587 -1f b365b83 -26,[0.962206768977921456098556518555 +/- 3.13e-31],3d94cbb33 -22 0 0,0.962206768977922,2.577065079,56.198860018,11.114140297,163.668168966,314,4,1.015144688,100
[-0.99816 +/- 4.01e-6],-7fc39799e4b72af5c28f5c28f -63 218def45 -32,[0.999078249999652597823640576280 +/- 2.71e-31],ffc39799e4b72af5c28f5c28f -64 0 0,true,true,true,[1.7854 +/- 6.92e-5],7243c0e1 -1e 1c916001 -2b,1.78543983027351,[+/- 2.00e-4],ef5b208bd022283650ea86ac1 -71 2d048ed5 -2b,0.000199998466081668,[0.931 +/- 8.47e-4],1dcc1497 -1d b363703 -26,[0.962206587253604084253311157227 +/- 4.38e-31],3d94caf01 -22 0 0,0.962206587253605,2.52507442,56.535852746,10.895483427,163.045900729,314,4,0.995849402,100
[-0.99816 +/- 5.01e-6],-ff871e6cd1cd0e3d70a3d70a3 -64 218def45 -32,[0.999077749999651586465532204783 +/- 8.69e-32],ffc38f3668e6871eb851eb851 -64 0 0,true,true,true,[1.7853 +/- 7.43e-5],7242aded -1e 1c8d2001 -2b,1.78537424467516,[+/- 2.00e-4],387975a0383b7aae97ca6b313 -6f c1862fb -29,0.000199995980008187,[0.931 +/- 8.12e-4],772f2ba7 -1f b35e783 -26,[0.962207516306079924106597900391 +/- 3.75e-31],1eca676ad -21 0 0,0.96220751630608,2.586776938,54.979912294,11.129202756,163.995858377,313,4,0.993363845,100
[-0.99815 +/- 5.01e-6],-1ff0e1b4bb4578d1eb851eb85 -61 218def45 -32,[0.999077249999650575107423833287 +/- 2.34e-31],3ff0e1b4bb4578d1eb851eb85 -62 0 0,true,true,true,[1.7853 +/- 8.67e-5],39217117 -1d 1c894001 -2b,1.78538667410624,[+/- 2.00e-4],e293df432457311baf1b5c06b -71 181b2ffd -2a,0.000199998490050518,[0.931 +/- 8.19e-4],1dcbd9eb -1d b35c303 -26,[0.962207147618755698204040527344 +/- 2.50e-31],f6533527 -20 0 0,0.962207147618756,2.568064874,56.069857831,11.219875404,165.12665425,313,4,1.02794884,100
