α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.9563 +/- 4.00e-5],-7a69057d059373c6a7ef9db23 -63 29f16b15 -2e,[0.978164999983688162821238165634 +/- 1.31e-31],fa69057d059373c6a7ef9db23 -64 0 0,true,true,true,[1.7532 +/- 8.11e-5],70341af -1a 100e6001 -2a,1.75324149988615,[+/- 4.00e-4],36319f076fea6a1c1f5ad87c7 -6e 1953db6d -29,0.000399967066513721,[0.93 +/- 1.12e-3],3b8c2377 -1e b4e1103 -26,[0.947038154874462634325027465820 +/- 3.13e-31],3c9c45ebd -22 0 0,0.947038154874463,0.225852718,3.119111833,6.031359169,152.910038472,26,8,0.11302191,100
[-0.9563 +/- 2.00e-5],-f4d0bb6eb28b41a9fbe76c8b3 -64 14f8b58b -2d,[0.978154999983664297680263643996 +/- 1.46e-31],fa685db75945a0d4fdf3b6459 -64 0 0,true,true,true,[1.753 +/- 2.31e-4],7033eeef -1e 100cf001 -2a,1.75323098711693,[+/- 4.00e-4],d360908f507114c9fec2c6c49 -70 3402e5eb -2a,0.000399992455374686,[0.93 +/- 1.12e-3],3b8c27ab -1e b4e0403 -26,[0.947036632773233577609062194824 +/- 2.19e-31],79387f12f -23 0 0,0.947036632773234,0.22296422,3.17426895,5.874220074,153.83789065,26,8,0.112520051,100
[-0.9563 +/- 2.01e-5],-7a67b5f1acf7cde353f7ced91 -63 14f8b58b -2d,[0.978144999983640432539289122360 +/- 2.62e-31],fa67b5f1acf7cde353f7ced91 -64 0 0,true,true,true,[1.753 +/- 2.21e-4],e06785d -1b 100b8001 -2a,1.75322046875977,[+/- 4.00e-4],69905358a3b56738bbafc3499 -6f 34118247 -2a,0.000399972076438586,[0.93 +/- 1.13e-3],3b8c2be1 -1e b4df603 -26,[0.947038140846416354179382324219 +/- 2.50e-31],f2711773 -20 0 0,0.947038140846417,0.223877094,3.012765669,5.835614685,153.971210575,26,8,0.114580585,100
[-0.9563 +/- 4.01e-5],-f4ce1c580153f5e353f7ced91 -64 29f16b15 -2e,[0.978134999983616567398314600723 +/- 4.59e-31],1f4ce1c580153f5e353f7ced9 -61 0 0,true,true,true,[1.753 +/- 2.10e-4],3819cb6d -1d 100a4001 -2a,1.75320994667732,[+/- 4.00e-4],696c4ce178e8564e8ecd9eaff -6f 341e0dd -26,0.000399890603315759,[0.93 +/- 1.13e-3],77186025 -1f b4de983 -26,[0.947043694119201973080635070801 +/- 2.19e-31],7938ba4f1 -23 0 0,0.947043694119202,0.222963078,3.135195335,5.723707713,153.229454785,26,8,0.118781573,100
[-0.9562 +/- 6.00e-5],-f4cccccca8b84ffffffffffff -64 14f8b58b -2d,[0.978124999983592702257340079085 +/- 3.46e-31],fa666666545c27fffffffffff -64 0 0,true,true,true,[1.753 +/- 2.00e-4],3819b561 -1d 1008c001 -2a,1.75319941155636,[+/- 4.00e-4],d29bda098a00e4063e3c35d35 -70 342d5f07 -2a,0.000399892540686954,[0.93 +/- 1.13e-3],ee30d1 -18 b4ddd03 -26,[0.947043724969262257218360900879 +/- 9.38e-32],7938ba915 -23 0 0,0.947043724969263,0.216948863,3.033410269,5.765644256,153.667951257,26,8,0.10787271,100
[-0.9562 +/- 4.00e-5],-7a65bea0a80e550e560418937 -63 29f16b15 -2e,[0.978114999983568837116365557449 +/- 6.23e-32],fa65bea0a80e550e560418937 -64 0 0,true,true,true,[1.7531 +/- 8.89e-5],70333ea1 -1e 10075001 -2a,1.75318886898481,[+/- 4.00e-4],d24be26844c4a4693ae7c4fb3 -70 3437d815 -2a,0.000399750697185291,[0.93 +/- 1.13e-3],771870d5 -1f b4dd083 -26,[0.947053276875521987676620483398 +/- 4.38e-31],3c9c8558f -22 0 0,0.947053276875522,0.220522105,2.985770888,5.861762605,152.749789919,26,8,0.227046474,100
[-0.9562 +/- 2.00e-5],-3d328b6d7de0410e560418937 -62 14f8b58b -2d,[0.978104999983544971975391035812 +/- 2.59e-31],7d328b6d7de0410e560418937 -63 0 0,true,true,true,[1.7531 +/- 7.84e-5],70331277 -1e 1005f001 -2a,1.75317831896269,[+/- 4.00e-4],d214dc633f474d9c9b618ef93 -70 d12215f -28,0.000399794230545876,[0.93 +/- 1.13e-3],7718792b -1f b4dc083 -26,[0.947050553280860185623168945313 +/- 5.00e-31],7938f3d9 -1f 0 0,0.947050553280861,0.223954951,2.642583241,6.349097186,153.27337955,26,8,0.154444813,100
[-0.9562 +/- 2.01e-5],-f4c8de2a9ee55e5604189374b -64 14f8b58b -2d,[0.978094999983521106834416514175 +/- 4.55e-31],fa646f154f72af2b020c49ba5 -64 0 0,true,true,true,[1.7531 +/- 6.78e-5],38197323 -1d 10048001 -2a,1.75316776148998,[+/- 4.00e-4],d1eff714ea7688af30018b323 -70 d176cb1 -28,0.000399972343354641,[0.93 +/- 1.13e-3],3b8c40bd -1e b4db403 -26,[0.947038919286569580435752868652 +/- 3.44e-31],793892413 -23 0 0,0.94703891928657,0.315716066,2.843043666,5.781959487,153.014844743,26,8,0.133974823,100
[-0.9562 +/- 4.01e-5],-7a63c74fa324dc395810624dd -63 29f16b15 -2e,[0.978084999983497241693441992538 +/- 1.38e-31],fa63c74fa324dc395810624dd -64 0 0,true,true,true,[1.7531 +/- 6.50e-5],38195d07 -1d 10034001 -2a,1.75315720029199,[+/- 4.00e-4],1a35e2c3 -29 1a35e2c3 -29,0.000399940358875029,[0.93 +/- 1.13e-3],771889c7 -1f b4da583 -26,[0.947041196341160684823989868164 +/- 6.25e-32],3c9c52ad9 -22 0 0,0.947041196341161,0.21585691,2.865577197,5.814382083,154.049812065,26,8,0.128992568,100
[-0.9561 +/- 6.00e-5],-1e98c7e27db5c251eb851eb85 -61 14f8b58b -2d,[0.978074999983473376552467470901 +/- 5.90e-32],3e98c7e27db5c251eb851eb85 -62 0 0,true,true,true,[1.7531 +/- 7.56e-5],381946e5 -1d 1001c001 -2a,1.75314662419283,[+/- 4.00e-4],34674ac3 -2a 34674ac3 -2a,0.000399806858240482,[0.93 +/- 1.13e-3],77189213 -1f b4d9983 -26,[0.947050195594783872365951538086 +/- 6.25e-32],3c9c786c7 -22 0 0,0.947050195594784,0.217072626,2.83189506,5.846894941,153.006486512,26,8,0.217806824,100
[-0.9561 +/- 4.00e-5],-f4c4ef8895126cac083126e97 -64 29f16b15 -2e,[0.978064999983449511411492949264 +/- 2.56e-31],fa6277c44a89365604189374b -64 0 0,true,true,true,[1.7531 +/- 8.61e-5],e064c3 -17 10006001 -2a,1.75313604436838,[+/- 4.00e-4],34642b25 -2a 34642b25 -2a,0.000399713770548261,[0.93 +/- 1.13e-3],77189a57 -1f b4d8b83 -26,[0.947056519973557442426681518555 +/- 3.13e-31],3c9c92f33 -22 0 0,0.947056519973558,0.214514161,2.726207009,6.222271593,153.403004868,26,8,0.108796825,100
[-0.9561 +/- 2.00e-5],-f4c39ffd3c76c6c8b43958105 -64 14f8b58b -2d,[0.978054999983425646270518427627 +/- 4.52e-31],7d30e7ff4f1db1b22d0e56041 -63 0 0,true,true,true,[1.753 +/- 4.24e-4],70371807 -1e 1008b001 -2a,1.75342382676923,[+/- 4.00e-4],d709e23a901c79316893de721 -70 3301fbd9 -2a,0.000399655918872835,[0.93 +/- 1.23e-3],771b40b -1b b809803 -26,[0.947056006523780524730682373047 +/- 1.25e-31],1e4e4865f -21 0 0,0.947056006523781,0.287135329,3.635677199,5.959808305,155.447971729,36,8,0.184739699,100
[-0.9561 +/- 2.01e-5],-3d30941c78f6c8395810624dd -62 14f8b58b -2d,[0.978044999983401781129543905990 +/- 1.41e-31],7d30941c78f6c8395810624dd -63 0 0,true,true,true,[1.7531 +/- 6.61e-5],e065bd9 -1b 10082001 -2a,1.75316602922999,[+/- 4.00e-4],1a3499ef -29 1a3499ef -29,0.000399863797611034,[0.93 +/- 1.16e-3],3b8c8ce9 -1e b824803 -26,[0.947046132234390825033187866211 +/- 6.25e-32],3c9c67617 -22 0 0,0.947046132234391,0.346644649,3.53883798,5.883117066,154.765917326,33,8,0.142053228,100
[-0.9561 +/- 4.01e-5],-f4c100e68b3f7b020c49ba5e3 -64 29f16b15 -2e,[0.978034999983377915988569384353 +/- 5.57e-32],fa608073459fbd810624dd2f1 -64 0 0,true,true,true,[1.753 +/- 1.05e-4],7031dc6d -1e 1ff86001 -2b,1.7531042546035,[+/- 4.00e-4],d1b2135 -28 d1b2135 -28,0.000399962629671791,[0.93 +/- 1.14e-3],7718b303 -1f b4d6283 -26,[0.947040521510643884539604187012 +/- 2.82e-31],79389fb1f -23 0 0,0.947040521510644,0.215865576,2.907591458,5.573736533,154.547212803,26,8,0.110703258,100
[-0.9560 +/- 6.00e-5],-f4bfb15b32a3d51eb851eb851 -64 14f8b58b -2d,[0.978024999983354050847594862716 +/- 2.53e-31],1f4bfb15b32a3d51eb851eb85 -61 0 0,true,true,true,[1.753 +/- 9.37e-5],7031b -12 1ff58001 -2b,1.75309364125144,[+/- 4.00e-4],346b6cad -2a 346b6cad -2a,0.000399930015646533,[0.93 +/- 1.14e-3],1dc62ecd -1d b4d5603 -26,[0.947042841085931286215782165527 +/- 3.44e-31],7938b3273 -23 0 0,0.947042841085932,0.219283805,2.84668595,5.756345034,154.440085935,26,8,0.114746859,100
[-0.9560 +/- 4.00e-5],-3d2f9873f6820bced916872b -5e 29f16b15 -2e,[0.978014999983330185706620341079 +/- 3.41e-31],7d2f9873f6820bced916872b -5f 0 0,true,true,true,[1.7530 +/- 8.31e-5],1c0c60e3 -1c 1ff28001 -2b,1.7530830204488,[+/- 4.00e-4],1a35c66f -29 1a35c66f -29,0.000399933763219452,[0.93 +/- 1.14e-3],7718c361 -1f b4d4483 -26,[0.947042753425193950533866882324 +/- 2.19e-31],7938b26af -23 0 0,0.947042753425194,0.215786146,3.083393729,5.777040342,154.317904771,26,8,0.182514474,100
[-0.9560 +/- 2.00e-5],-7a5e892240b644ac083126e97 -63 14f8b58b -2d,[0.978004999983306320565645819442 +/- 1.45e-31],fa5e892240b644ac083126e97 -64 0 0,true,true,true,[1.7530 +/- 7.24e-5],3818ab87 -1d 1ff00001 -2b,1.75307239405823,[+/- 4.00e-4],34696343 -2a 34696343 -2a,0.000399869315060642,[0.93 +/- 1.14e-3],7718cb8b -1f b4d3983 -26,[0.947047181020025163888931274414 +/- 6.25e-32],3c9c6bc79 -22 0 0,0.947047181020026,0.338230891,2.580938476,5.877559855,153.550654568,26,8,0.108247778,100
[-0.9560 +/- 2.01e-5],-f4bbc2b928d0e374bc6a7ef9d -64 14f8b58b -2d,[0.977994999983282455424671297805 +/- 5.24e-32],7d2ef0ae4a3438dd2f1a9fbe7 -63 0 0,true,true,true,[1.7530 +/- 6.18e-5],70312a89 -1e 1fed2001 -2b,1.75306175835442,[+/- 4.00e-4],d1ade93 -28 d1ade93 -28,0.000399931601350545,[0.93 +/- 1.14e-3],7718d3b1 -1f b4d2b83 -26,[0.947043217660393565893173217773 +/- 4.38e-31],3c9c5b27f -22 0 0,0.947043217660394,0.228009924,2.543088964,5.703370623,154.008023765,26,8,0.121614436,100
[-0.9560 +/- 4.01e-5],-3d2e9ccb740d4f645a1cac083 -62 29f16b15 -2e,[0.977984999983258590283696776169 +/- 4.60e-31],7d2e9ccb740d4f645a1cac083 -63 0 0,true,true,true,[1.7530 +/- 7.07e-5],1c0c3f7f -1c 1fea4001 -2b,1.75305111520004,[+/- 4.00e-4],346c7f65 -2a 346c7f65 -2a,0.000399961997118226,[0.93 +/- 1.14e-3],7718dbcf -1f b4d1d83 -26,[0.947041366074699908494949340820 +/- 3.13e-31],3c9c5363d -22 0 0,0.9470413660747,0.225733843,2.720678843,5.723839351,153.968160882,26,8,0.146368943,100
[-0.9559 +/- 6.00e-5],-7a5c91d13bcccbd70a3d70a3d -63 14f8b58b -2d,[0.977974999983234725142722254531 +/- 3.44e-31],fa5c91d13bcccbd70a3d70a3d -64 0 0,true,true,true,[1.7530 +/- 8.13e-5],7030d165 -1e 1fe7a001 -2b,1.75304046459508,[+/- 4.00e-4],1a35827b -29 1a35827b -29,0.000399917941649619,[0.93 +/- 1.14e-3],1dc638fb -1d b4d0f03 -26,[0.947044443659251555800437927246 +/- 9.38e-32],7938c098b -23 0 0,0.947044443659252,0.224164859,2.896448011,5.843996193,154.618887261,26,8,0.112559556,100
[-0.9559 +/- 4.00e-5],-f4b7d4171efdf1cac083126e9 -64 29f16b15 -2e,[0.977964999983210860001747732894 +/- 1.48e-31],3e96fa82e3dfbe395810624dd -62 0 0,true,true,true,[1.753 +/- 9.19e-5],1c0c2931 -1c 1fe4c001 -2b,1.75302980281424,[+/- 4.00e-4],346b287b -2a 346b287b -2a,0.000399922076667281,[0.93 +/- 1.14e-3],1dc63b01 -1d b4d0103 -26,[0.947044330940116196870803833008 +/- 1.88e-31],3c9c5fd35 -22 0 0,0.947044330940117,0.235033877,2.625992711,5.972387785,154.149891052,26,8,0.148025864,100
[-0.9559 +/- 2.00e-5],-f4b6848bc6624be76c8b43957 -64 14f8b58b -2d,[0.977954999983186994860773211257 +/- 4.91e-32],fa5b4245e33125f3b645a1cab -64 0 0,true,true,true,[1.753 +/- 1.03e-4],7030781d -1e 1fe1e001 -2b,1.75301913544547,[+/- 4.00e-4],1a3292d9 -29 1a3292d9 -29,0.000399742938498094,[0.93 +/- 1.14e-3],1dc63d05 -1d b4cf303 -26,[0.947056353645166382193565368652 +/- 3.44e-31],793924813 -23 0 0,0.947056353645167,0.222025085,2.884658554,5.869675116,154.381400295,26,8,0.13428601,100
[-0.9559 +/- 2.01e-5],-f4b535006dc6a604189374bc7 -64 29f16b15 -2e,[0.977944999983163129719798689621 +/- 4.57e-31],fa5a9a8036e353020c49ba5e3 -64 0 0,true,true,true,[1.753 +/- 1.14e-4],70304b71 -1e 1fdf6001 -2b,1.75300846621406,[+/- 4.00e-4],1a36a96f -29 1a36a96f -29,0.000399986615775561,[0.93 +/- 1.14e-3],7718fc21 -1f b4ce683 -26,[0.947040380415273830294609069824 +/- 2.19e-31],79389e82f -23 0 0,0.947040380415274,0.228745795,2.602748097,5.989877835,154.299821312,26,8,0.114078736,100
[-0.9559 +/- 4.01e-5],-3d2cf95d454ac0083126e978d -62 14f8b58b -2d,[0.977934999983139264578824167983 +/- 3.48e-31],7d2cf95d454ac0083126e978d -63 0 0,true,true,true,[1.753 +/- 1.24e-4],e0603d7 -1b 1fdc8001 -2b,1.75299778208148,[+/- 4.00e-4],d1a436f -28 d1a436f -28,0.000399859358367394,[0.93 +/- 1.15e-3],7719043 -1b b4cd703 -26,[0.947048967180307954549789428711 +/- 6.25e-32],3c9c73457 -22 0 0,0.947048967180308,0.228082361,2.792723911,5.799349867,153.270669507,26,8,0.107946269,100
[-0.9558 +/- 6.00e-5],-f4b295e9bc8f5a3d70a3d70a3 -64 14f8b58b -2d,[0.977924999983115399437849646346 +/- 1.51e-31],fa594af4de47ad1eb851eb851 -64 0 0,true,true,true,[1.7529 +/- 8.71e-5],702ff1f9 -1e 1fd9a001 -2b,1.75298709236097,[+/- 4.00e-4],3464cc19 -2a 3464cc19 -2a,0.000399732507958106,[0.93 +/- 1.15e-3],77190c3b -1f b4cc883 -26,[0.947057528275763615965843200684 +/- 4.07e-31],79392e5bb -23 0 0,0.947057528275764,0.230725415,2.769542567,5.842762211,154.951387889,26,8,0.115953259,100
[-0.9558 +/- 4.00e-5],-7a58a32f31f9da2d0e5604189 -63 29f16b15 -2e,[0.977914999983091534296875124710 +/- 2.57e-31],fa58a32f31f9da2d0e5604189 -64 0 0,true,true,true,[1.7529 +/- 7.64e-5],3817e299 -1d 1fd70001 -2b,1.75297639705253,[+/- 4.00e-4],3469241d -2a 3469241d -2a,0.000399861963614967,[0.93 +/- 1.15e-3],1dc6450f -1d b4cba03 -26,[0.947049117618007585406303405762 +/- 2.82e-31],7938e7cdf -23 0 0,0.947049117618008,0.228126504,2.601266828,5.698291655,154.928311648,26,8,0.135039835,100
[-0.9558 +/- 2.00e-5],-1e95feda616b01ced916872b -5d 14f8b58b -2d,[0.977904999983067669155900603073 +/- 4.54e-31],3e95feda616b01ced916872b -5e 0 0,true,true,true,[1.7529 +/- 6.57e-5],702f9861 -1e 1fd42001 -2b,1.75296569056821,[+/- 4.00e-4],346caff -26 346caff -26,0.000399967648263555,[0.93 +/- 1.15e-3],77191c37 -1f b4cac83 -26,[0.947042282292386516928672790527 +/- 3.44e-31],7938ae773 -23 0 0,0.947042282292387,0.228345799,2.632346127,5.729223875,154.677452394,26,8,0.107982286,100
[-0.9558 +/- 2.01e-5],-f4aea747b2bc689374bc6a7ef -64 29f16b15 -2e,[0.977894999983043804014926081435 +/- 3.51e-31],fa5753a3d95e3449ba5e353f7 -64 0 0,true,true,true,[1.7529 +/- 6.64e-5],e05ed71 -1b 1fd14001 -2b,1.75295497663331,[+/- 4.00e-4],346d877 -26 346d877 -26,0.000399992735765409,[0.93 +/- 1.15e-3],3b8c9219 -1e b4c9e03 -26,[0.947040783299598842859268188477 +/- 4.38e-31],3c9c50f21 -22 0 0,0.947040783299599,0.227371287,2.994139502,5.745264796,155.320025397,26,8,0.107347537,100
[-0.9558 +/- 4.01e-5],-f4ad57bc5a20c2b020c49ba5d -64 14f8b58b -2d,[0.977884999983019938873951559798 +/- 1.54e-31],7d2b55ef168830ac083126e97 -63 0 0,true,true,true,[1.7529 +/- 7.71e-5],702f3ea9 -1e 1fcea001 -2b,1.75294425897312,[+/- 4.00e-4],3466c579 -2a 3466c579 -2a,0.000399791341351375,[0.93 +/- 1.15e-3],77192c27 -1f b4c8e83 -26,[0.947054279211442917585372924805 +/- 3.13e-31],3c9c898d3 -22 0 0,0.947054279211443,0.229474061,2.763022136,6.005712656,154.297585793,26,8,0.10961439,100
[-0.9557 +/- 6.00e-5],-3d2b020c40614733333333333 -62 14f8b58b -2d,[0.977874999982996073732977038162 +/- 2.54e-31],7d2b020c40614733333333333 -63 0 0,true,true,true,[1.7529 +/- 8.78e-5],702f11bf -1e 1fcbe001 -2b,1.75293353013706,[+/- 4.00e-4],346a9c41 -2a 346a9c41 -2a,0.000399905752146879,[0.93 +/- 1.15e-3],77193415 -1f b4c8183 -26,[0.947046865883748978376388549805 +/- 3.13e-31],3c9c6a753 -22 0 0,0.947046865883749,0.22530853,2.661392523,5.86464964,154.191469863,26,8,0.111031047,100
[-0.9557 +/- 4.00e-5],-f4aab8a5a8e976e978d4fdf3b -64 29f16b15 -2e,[0.977864999982972208592002516525 +/- 4.51e-31],fa555c52d474bb74bc6a7ef9d -64 0 0,true,true,true,[1.753 +/- 1.99e-4],38177267 -1d 1fc94001 -2b,1.75292279571307,[+/- 4.00e-4],346873d7 -2a 346873d7 -2a,0.000399841442686011,[0.93 +/- 1.15e-3],ee32781 -1c b4c7203 -26,[0.947051285940688103437423706055 +/- 3.13e-31],3c9c7cff3 -22 0 0,0.947051285940689,0.228177891,2.641233361,5.85906626,155.83004846,26,8,0.106784683,100
[-0.9557 +/- 2.00e-5],-f4a9691a504dd10624dd2f1a9 -64 14f8b58b -2d,[0.977854999982948343451027994887 +/- 3.54e-31],3e952d234a09ba20c49ba5e35 -62 0 0,true,true,true,[1.753 +/- 2.10e-4],702eb7d5 -1e 1fc66001 -2b,1.75291205197585,[+/- 4.00e-4],346c9e59 -2a 346c9e59 -2a,0.000399965600536234,[0.93 +/- 1.15e-3],1dc650fb -1d b4c6403 -26,[0.947043228050461038947105407715 +/- 1.57e-31],7938b6663 -23 0 0,0.947043228050461,0.229493598,2.868905507,5.719251792,155.562238709,26,8,0.112763632,100
[-0.9557 +/- 2.01e-5],-1e950331def645645a1cac083 -61 29f16b15 -2e,[0.977844999982924478310053473251 +/- 5.40e-32],3e950331def645645a1cac083 -62 0 0,true,true,true,[1.753 +/- 2.20e-4],702e8ad3 -1e 1fc36001 -2b,1.7529012989254,[+/- 4.00e-4],1a3643e5 -29 1a3643e5 -29,0.000399962974370283,[0.93 +/- 1.15e-3],3b8ca5e9 -1e b4c5403 -26,[0.947043564345221966505050659180 +/- 3.13e-31],3c9c5c9c3 -22 0 0,0.947043564345222,0.225246652,2.791673086,5.664880381,155.846666838,26,8,0.116173425,100
[-0.9557 +/- 4.01e-5],-7a536501cf8b429fbe76c8b43 -63 14f8b58b -2d,[0.977834999982900613169078951614 +/- 2.51e-31],fa536501cf8b429fbe76c8b43 -64 0 0,true,true,true,[1.753 +/- 2.03e-4],381769b7 -1d 1fcf4001 -2b,1.75291869789374,[+/- 4.00e-4],d1b1801 -28 d1b1801 -28,0.000399958344132756,[0.93 +/- 1.17e-3],1dc66423 -1d b6b0003 -26,[0.947043608030071482062339782715 +/- 1.57e-31],7938b9963 -23 0 0,0.947043608030072,0.260031974,3.243740275,5.711444599,155.843283213,30,8,0.115597206,100
[-0.9556 +/- 6.00e-5],-f4a57a78467adf5c28f5c28f5 -64 14f8b58b -2d,[0.977824999982876748028104429977 +/- 4.47e-31],7d295e9e119eb7d70a3d70a3d -63 0 0,true,true,true,[1.7528 +/- 7.98e-5],e05c617 -1b 1fbe0001 -2b,1.7528797760607,[+/- 4.00e-4],d18a39 -24 d18a39 -24,0.000399665703298524,[0.93 +/- 1.16e-3],77195b8f -1f b4c3683 -26,[0.947063572792103514075279235840 +/- 1.57e-31],793961103 -23 0 0,0.947063572792104,0.226759822,2.797402151,5.70397298,155.689292528,26,8,0.110861827,100
[-0.9556 +/- 4.00e-5],-3d290abb3b77ce5e353f7ced9 -62 29f16b15 -2e,[0.977814999982852882887129908340 +/- 1.46e-31],7d290abb3b77ce5e353f7ced9 -63 0 0,true,true,true,[1.7528 +/- 6.91e-5],381701d1 -1d 1fbb8001 -2b,1.75286900810909,[+/- 4.00e-4],d19928d -28 d19928d -28,0.000399776990889223,[0.93 +/- 1.16e-3],ee32c6d -1c b4c2803 -26,[0.947056365839671343564987182617 +/- 1.88e-31],3c9c924db -22 0 0,0.947056365839672,0.226140953,2.895046262,5.6680612,155.097788669,26,8,0.109907915,100
[-0.9556 +/- 2.00e-5],-7a516db0caa1c9cac083126e9 -63 14f8b58b -2d,[0.977804999982829017746155386703 +/- 5.07e-32],fa516db0caa1c9cac083126e9 -64 0 0,true,true,true,[1.7528 +/- 6.28e-5],702dd67d -1e 1fb8a001 -2b,1.75285822339368,[+/- 4.00e-4],346c305 -26 346c305 -26,0.000399952790758107,[0.93 +/- 1.16e-3],77196b3b -1f b4c1883 -26,[0.947044889180688187479972839355 +/- 4.69e-31],7938c4557 -23 0 0,0.947044889180689,0.231830364,2.801686226,5.756626276,155.619357327,26,8,0.139146695,100
[-0.9556 +/- 2.01e-5],-f4a18bd63ca7edb22d0e56041 -64 29f16b15 -2e,[0.977794999982805152605180865066 +/- 2.48e-31],7d2862f58f29fb6c8b439581 -5f 0 0,true,true,true,[1.7528 +/- 7.36e-5],1c0b6a55 -1c 1fb60001 -2b,1.75284743681562,[+/- 4.00e-4],1a361b3f -29 1a361b3f -29,0.000399953510168416,[0.93 +/- 1.16e-3],7719730d -1f b4c0b83 -26,[0.947045004519168287515640258789 +/- 6.25e-32],3c9c62a69 -22 0 0,0.947045004519169,0.231846304,2.783408021,5.756072367,155.119995928,26,8,0.108207323,100
[-0.9556 +/- 4.01e-5],-f4a03c4ae40c47ced916872af -64 14f8b58b -2d,[0.977784999982781287464206343429 +/- 4.44e-31],fa501e25720623e76c8b43957 -64 0 0,true,true,true,[1.7528 +/- 8.43e-5],1c0b5f09 -1c 1fb30001 -2b,1.75283664092433,[+/- 4.00e-4],1a363e9b -29 1a363e9b -29,0.000399961742914457,[0.93 +/- 1.16e-3],3b8cbd6b -1e b4bfc03 -26,[0.947044622589601203799247741699 +/- 2.19e-31],7938c218f -23 0 0,0.947044622589602,0.224894388,2.53067055,6.037385646,154.830819209,26,8,0.138793298,100
[-0.9555 +/- 6.00e-5],-7a4f765fc5b850f5c28f5c28f -63 14f8b58b -2d,[0.977774999982757422323231821792 +/- 1.50e-31],fa4f765fc5b850f5c28f5c28f -64 0 0,true,true,true,[1.753 +/- 3.12e-4],702d07ed -1e 1faea001 -2b,1.75280890055013,[+/- 4.00e-4],346d85a3 -2a 346d85a3 -2a,0.00039999252612688,[0.93 +/- 1.16e-3],77195d0d -1f b48f383 -26,[0.947043003805447369813919067383 +/- 1.88e-31],3c9c5a425 -22 0 0,0.947043003805448,0.227497006,2.828342681,6.107436336,155.604892465,25,8,0.113356622,100
[-0.9555 +/- 4.00e-5],-f49d9d3432d4fc083126e978d -64 29f16b15 -2e,[0.977764999982733557182257300155 +/- 4.74e-32],7d27674d0cb53f020c49ba5e3 -63 0 0,true,true,true,[1.753 +/- 3.23e-4],702cdb01 -1e 1fac2001 -2b,1.75279817171407,[+/- 4.00e-4],346619b1 -2a 346619b1 -2a,0.000399771343381872,[0.93 +/- 1.16e-3],1dc6593f -1d b48e903 -26,[0.947057809622492641210556030273 +/- 4.38e-31],3c9c985bf -22 0 0,0.947057809622493,0.224523047,2.74939575,6.277616224,154.810346096,25,8,0.169003505,100
[-0.9555 +/- 2.00e-5],-f49c4da8da395624dd2f1a9fb -64 14f8b58b -2d,[0.977754999982709692041282778518 +/- 2.44e-31],fa4e26d46d1cab126e978d4fd -64 0 0,true,true,true,[1.7527 +/- 8.75e-5],1c0b2b83 -1c 1fa94001 -2b,1.75278743170214,[+/- 4.00e-4],34680b73 -2a 34680b73 -2a,0.000399829290017806,[0.93 +/- 1.16e-3],3b8cb677 -1e b48df03 -26,[0.947054134972859174013137817383 +/- 1.88e-31],3c9c88f25 -22 0 0,0.94705413497286,0.228053487,2.848294072,6.303237048,155.504736074,25,8,0.111307109,100
[-0.9555 +/- 2.01e-5],-7a4d7f0ec0ced820c49ba5e35 -63 29f16b15 -2e,[0.977744999982685826900308256881 +/- 3.49e-31],fa4d7f0ec0ced820c49ba5e35 -64 0 0,true,true,true,[1.7527 +/- 7.67e-5],702c810d -1e 1fa6a001 -2b,1.75277668423963,[+/- 4.00e-4],68daf6b -27 68daf6b -27,0.000399991327867611,[0.93 +/- 1.16e-3],771974d7 -1f b48d283 -26,[0.947043569816742092370986938477 +/- 4.38e-31],3c9c5ca21 -22 0 0,0.947043569816743,0.237078151,2.911309688,6.047169384,156.331059521,25,8,0.125037976,100
[-0.9555 +/- 4.01e-5],-1e9335d24520414bc6a7ef9db -61 14f8b58b -2d,[0.977734999982661961759333735244 +/- 1.53e-31],3e9335d24520414bc6a7ef9db -62 0 0,true,true,true,[1.7527 +/- 6.60e-5],702c540b -1e 1fa3a001 -2b,1.75276593118918,[+/- 4.00e-4],1a369513 -29 1a369513 -29,0.000399981875489175,[0.93 +/- 1.16e-3],ee32f97 -1c b48c903 -26,[0.947044357948470860719680786133 +/- 1.88e-31],3c9c5ff05 -22 0 0,0.947044357948471,0.238055448,2.96114604,6.105491361,155.909775981,25,8,0.118237897,100
[-0.9554 +/- 6.00e-5],-1e930be0da0ccc8f5c28f5c29 -61 29f16b15 -2e,[0.977724999982638096618359213608 +/- 2.56e-31],3e930be0da0ccc8f5c28f5c29 -62 0 0,true,true,true,[1.7527 +/- 6.55e-5],702c26fd -1e 1fa12001 -2b,1.75275517068815,[+/- 4.00e-4],68d3ced -27 68d3ced -27,0.000399884698708775,[0.93 +/- 1.16e-3],1dc66125 -1d b48be03 -26,[0.947050953720463439822196960449 +/- 2.19e-31],7938f734f -23 0 0,0.947050953720464,0.227134552,2.964492283,6.134703742,154.914864041,25,8,0.198454627,100
