α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.002017 +/- 3.99e-7],-842a992ffd26ebdf3b645a1cb -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567160 +/- 6.98e-7],32262d6c72909 -31 311c86ff -33,1.56716069745507,[+/- 8.83e-9],27012cc44caf7f4ea584fed93 -7d 24d06413 -39,8.826448622681011e-9,[1.00 +/- 5.88e-4],7fefee43 -1f 332b7 -1f,[0.999764762111226445995271205902 +/- 9.97e-32],7ff84aae7b -27 0 0,0.999764762111227,0.024890149,0.173849889,0.030754017,25.884460321,2,0,0.031011396,100
[-0.002017 +/- 5.94e-7],-842752539fa5e5ba5e353f7cf -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567161 +/- 6.84e-7],191317145a6c7 -30 311c7aab -33,1.56716104811323,[+/- 8.83e-9],4e00b7edd4d51184f7f725feb -7e 24cfb35 -35,8.82576372343353e-9,[1.00 +/- 5.88e-4],7fefeea9 -1f 332cb -1f,[0.999764771211403058259747922421 +/- 4.99e-31],3ffc256102f -2a 0 0,0.9997647712114031,0.024908313,0.174703809,0.03141875,26.146523055,2,0,0.030827387,100
[-0.002016 +/- 4.07e-7],-421205bba1126fcac083126e9 -6b 346dc5db -35,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567161 +/- 3.99e-7],644c5dc9ee567 -32 311c6e59 -33,1.56716139877167,[+/- 8.83e-9],9bfe34a9d2817344a92e91199 -7f 24cf048b -39,8.8250859221454e-9,[1.00 +/- 5.88e-4],3ff7f789 -1e 1997 -1a,[0.999764780217219595215283334255 +/- 2.19e-31],3ffc256aae7 -2a 0 0,0.99976478021722,0.025469158,0.179846178,0.031633738,26.069560618,2,0,0.031462412,100
[-0.002016 +/- 2.11e-7],-8420c49ae4a3d970a3d70a3d7 -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567161 +/- 7.50e-7],644c5f42730f3 -32 311c6207 -33,1.56716174943039,[+/- 8.83e-9],9bfaf977a592cd092880df115 -7f 12672ae3 -38,8.824408120276051e-9,[1.00 +/- 5.88e-4],7fefef75 -1f 332f5 -1f,[0.999764789223263505846261978149 +/- 4.15e-31],1ffe12ba2d -25 0 0,0.999764789223264,0.025301379,0.178709692,0.031693801,26.124951068,2,0,0.031122187,100
[-0.002016 +/- 1.80e-7],-841d7dbe8722d34bc6a7ef9db -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567162 +/- 6.32e-7],1913182ebdf7 -2c 311c55b5 -33,1.5671621000894,[+/- 8.83e-9],4dfbe326b29e75f4de8017daf -7e 24cda901 -39,8.823737437580371e-9,[1.00 +/- 5.88e-4],7fefefdb -1f 33309 -1f,[0.999764798134947341168299317360 +/- 7.57e-32],1ffe12bef5d -29 0 0,0.999764798134948,0.025151495,0.175890902,0.031486889,26.238151672,2,0,0.031100705,100
[-0.002016 +/- 3.76e-7],-841a36e229a1cd26e978d4fdf -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567162 +/- 4.51e-7],c898c466f979d -33 311c4963 -33,1.5671624507487,[+/- 8.83e-9],9bf48b24d57fd21b4566320c3 -7f 9333e8f -37,8.823059652388721e-9,[1.00 +/- 5.88e-4],1ffbfc1 -19 1999 -1a,[0.999764807141673372825607657433 +/- 4.44e-31],1ffe12c3cbb -29 0 0,0.999764807141674,0.025787241,0.180662668,0.032298459,26.096864991,2,0,0.031489224,100
[-0.002016 +/- 5.71e-7],-8416f005cc20c7020c49ba5e3 -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567162 +/- 8.02e-7],c898c7580363b -33 311c3d11 -33,1.56716280140828,[+/- 8.83e-9],26fc5401076b7adcacaf8f887 -7d 24cc4b77 -39,8.822381880803261e-9,[1.00 +/- 5.88e-4],1ffbfc29 -1d cccd -1d,[0.999764816148626778158359229565 +/- 3.34e-31],3ffc2591433 -2a 0 0,0.999764816148627,0.025460622,0.178148767,0.031820622,26.001183688,2,0,0.031526894,100
[-0.002015 +/- 4.30e-7],-108275252dd3f81ba5e353f7d -69 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567163 +/- 5.80e-7],32263292435d7 -31 311c30bd -33,1.56716315206815,[+/- 8.83e-9],9bee0ceb1464de35430aecd25 -7f 1265cd5b -38,8.821697044871771e-9,[1.00 +/- 5.88e-4],7feff107 -1f 33349 -1f,[0.999764825249940258800052106380 +/- 4.63e-31],3ffc259b08f -2a 0 0,0.999764825249941,0.025407991,0.178838936,0.031552022,25.925478407,2,0,0.038198937,100
[-0.002015 +/- 2.35e-7],-210418934447aeae147ae147b -6a 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567163 +/- 5.03e-7],c898cd3a17aff -33 311c246b -33,1.5671635027283,[+/- 8.83e-9],9bead9c5c7d425fd31eed6f2d -7f 24caedef -39,8.82102635688904e-9,[1.00 +/- 5.88e-4],7feff16d -1f 3335d -1f,[0.999764834162760962499305605888 +/- 3.67e-31],1ffe12d24d7 -29 0 0,0.999764834162761,0.025252897,0.176502251,0.031399282,25.946881654,2,0,0.031844557,100
[-0.002015 +/- 1.57e-7],-840d1b70b39db49374bc6a7f -68 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567163 +/- 8.54e-7],3226340ac8849 -31 311c1817 -33,1.56716385338874,[+/- 8.83e-9],4df3cf582d7fd1e6d3be9bacf -7e 24ca3f2b -39,8.820348611832581e-9,[1.00 +/- 5.88e-4],7feff1d3 -1f 3336f -1f,[0.999764843170396488858386874199 +/- 8.65e-32],1ffe12d7237 -29 0 0,0.999764843170397,0.025566132,0.177106699,0.031968072,26.43701911,2,0,0.031586097,100
[-0.002015 +/- 3.52e-7],-2102752515872b9ba5e353f7d -6a 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567164 +/- 5.28e-7],c898d31c2c9cb -33 311c0bc3 -33,1.56716420404946,[+/- 8.82e-9],9be45ba686d388bdf927fd88d -7f 1264c735 -38,8.819663802281851e-9,[1.00 +/- 5.88e-4],3ff7f91b -1e cce1 -1d,[0.999764852272619464201852679253 +/- 3.76e-31],1ffe12dc067 -29 0 0,0.99976485227262,0.025531796,0.176535935,0.031775016,25.75909638,2,0,0.031574024,100
[-0.002015 +/- 5.47e-7],-1080d1b6ff137509374bc6a7f -69 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567164 +/- 5.55e-7],322635834dd3d -31 311bff71 -33,1.56716455471047,[+/- 8.82e-9],137c24139269f4ca588c19947 -7c 24c8dfa7 -39,8.818986084068301e-9,[1.00 +/- 5.88e-4],1ffbfca7 -1d 6673 -1c,[0.999764861280482364236377179623 +/- 3.50e-31],3ffc25c1b8f -2a 0 0,0.999764861280483,0.025953157,0.181171835,0.03234152,25.871126484,2,0,0.032720139,100
[-0.002014 +/- 4.54e-7],-2100d1b6e6c6a889374bc6a7f -6a 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567165 +/- 8.27e-7],644c6c7f2115 -2e 311bf31f -33,1.56716490537176,[+/- 8.82e-9],9bdde58871f67f6c571fe70b5 -7f 24c830e1 -39,8.818308327380261e-9,[1.00 +/- 5.88e-4],3ff7f981 -1e cceb -1d,[0.999764870289254758972674608231 +/- 4.10e-31],fff0972d95 -28 0 0,0.999764870289255,0.025368115,0.176371814,0.031784072,26.286476206,2,0,0.031289144,100
[-0.002014 +/- 2.58e-7],-83ffffff3d999bfffffffffff -6c 346dc5db -35,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567165 +/- 4.76e-7],644c6df7a6967 -32 311be6cd -33,1.56716525603334,[+/- 8.82e-9],9bdab28806e7398fe1417900b -7f 1263c20f -38,8.81763773113124e-9,[1.00 +/- 5.88e-4],7feff365 -1f 333c1 -1f,[0.999764879202757583698257803917 +/- 6.89e-32],1ffe12ea7bb -29 0 0,0.999764879202758,0.025357836,0.178437014,0.031786828,25.979947009,2,0,0.031423789,100
[-0.002014 +/- 1.33e-7],-20ff2e48b8062576c8b439581 -6a 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567165 +/- 6.07e-7],644c6f702c2bf -32 311bda79 -33,1.5671656066952,[+/- 8.82e-9],9bd76f8b4c21920b763d8d555 -7f 126369af -38,8.816952951242931e-9,[1.00 +/- 5.88e-4],7feff3cb -1f 333d5 -1f,[0.999764888305662680068053305149 +/- 7.84e-32],3ffc25debd9 -2a 0 0,0.999764888305663,0.024797413,0.173727877,0.031087801,25.894705745,2,0,0.030506298,100
[-0.002014 +/- 3.29e-7],-107f2e48d052f1f6c8b439581 -69 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567166 +/- 7.75e-7],c898e1d163ab -2f 311bce2b -33,1.56716595735735,[+/- 8.82e-9],9bd43c7e90342cde67a978ab1 -7f 24c62697 -39,8.81628230587367e-9,[1.00 +/- 5.88e-4],7feff433 -1f 333e9 -1f,[0.999764897220757120521739125252 +/- 2.30e-31],1ffe12f4281 -29 0 0,0.999764897220758,0.025390369,0.177450422,0.031634509,25.817653112,2,0,0.031117127,100
[-0.002014 +/- 5.24e-7],-20fd8ada8945a2645a1cac083 -6a 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567166 +/- 4.24e-7],322639309bc99 -31 311bc1d7 -33,1.56716630801978,[+/- 8.82e-9],137a1f31abc6421a3d5daa91b -7c 1262baeb -38,8.81559753905517e-9,[1.00 +/- 5.88e-4],7feff499 -1f 333fb -1f,[0.999764906324344337917864322662 +/- 3.54e-31],7ff84be42d -27 0 0,0.999764906324345,0.025404765,0.179473271,0.031494574,26.18894421,2,0,0.03230387,100
[-0.002013 +/- 4.77e-7],-83f2e48dc795836c8b439581 -68 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567166 +/- 6.59e-7],644c73d9bd64d -32 311bb585 -33,1.5671666586825,[+/- 8.82e-9],4de6df4af244b88d3001ef95d -7e 24c4c713 -39,8.814919852892381e-9,[1.00 +/- 5.88e-4],7feff4fd -1f 3340f -1f,[0.999764915333798853680491447449 +/- 2.70e-31],3ffc25fbc3 -26 0 0,0.999764915333799,0.02562827,0.178305805,0.03190396,26.22250144,2,0,0.031593852,100
[-0.002013 +/- 2.82e-7],-83ef9db16a147d47ae147ae15 -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567167 +/- 7.23e-7],c898eaa486953 -33 311ba931 -33,1.5671670093455,[+/- 8.82e-9],9bca8ba275c896dafa89578cd -7f 24c41a5 -35,8.814249279169741e-9,[1.00 +/- 5.88e-4],3ff7fab1 -1e cd09 -1d,[0.999764924248893294134177267551 +/- 4.23e-31],3ffc2605559 -2a 0 0,0.999764924248894,0.025516898,0.180998345,0.032157351,26.419346102,2,0,0.031602428,100
[-0.002013 +/- 1.10e-7],-83ec56d50c937722d0e560419 -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567167 +/- 3.72e-7],644c76cac9447 -32 311b9cdd -33,1.56716736000879,[+/- 8.82e-9],4de3a45b4ca0e9b36a27d1697 -7e 24c3698d -39,8.81356450772631e-9,[1.00 +/- 5.88e-4],ffdfeb9 -1c 6687 -1c,[0.999764933353617379907518625259 +/- 4.00e-31],fff0983c71 -28 0 0,0.999764933353618,0.024926368,0.176288156,0.030763866,25.641085914,2,0,0.031110284,100
[-0.002013 +/- 3.05e-7],-83e90ff8af1270fdf3b645a1d -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567167 +/- 7.11e-7],c898f0869ea4b -33 311b908b -33,1.56716771067237,[+/- 8.82e-9],9bc40dc28296e2e9a2b0b203 -7b 24c2bac9 -39,8.812886820499592e-9,[1.00 +/- 5.88e-4],1ffbfd8b -1d cd13 -1d,[0.999764942364208764047361910343 +/- 1.71e-31],3ffc2618c91 -2a 0 0,0.999764942364209,0.024750344,0.174654385,0.030709263,25.967247388,2,0,0.031180538,100
[-0.002013 +/- 5.01e-7],-83e5c91c51916ad916872b021 -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567168 +/- 6.71e-7],644c79bbd5745 -32 311b8439 -33,1.56716806133622,[+/- 8.82e-9],4de06971214a2dce616c53c57 -7e 4984181 -36,8.81220918850386e-9,[1.00 +/- 5.88e-4],7feff68f -1f 33461 -1f,[0.999764951374572774511761963367 +/- 4.63e-31],3ffc262275d -2a 0 0,0.999764951374573,0.024464943,0.174605111,0.031048216,25.582704738,2,0,0.030701878,100
[-0.002012 +/- 5.00e-7],-83e2823ff41064b4395810625 -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567168 +/- 4.13e-7],c898f668b754b -33 311b77e7 -33,1.56716841200037,[+/- 8.82e-9],9bbd9fffaf2ad91e0ba68fa19 -7f 1260afa3 -38,8.811538650962e-9,[1.00 +/- 5.88e-4],7feff6f5 -1f 33475 -1f,[0.999764960290576709667220711708 +/- 6.89e-32],1ffe1316045 -29 0 0,0.999764960290577,0.025377774,0.177979846,0.031903921,26.794870396,2,0,0.031248295,100
[-0.002012 +/- 3.05e-7],-107be76c72d1ebd1eb851eb85 -69 346dc5db -35,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567168 +/- 7.63e-7],c898f959c3e8f -33 311b6b95 -33,1.5671687626648,[+/- 8.82e-9],13774ba49dbf6bbbb1e417853 -7c 9302ba1 -37,8.810853916133041e-9,[1.00 +/- 5.88e-4],7feff75b -1f 33487 -1f,[0.999764969396210290142334997654 +/- 3.89e-32],3ffc2635cf9 -2a 0 0,0.999764969396211,0.02484862,0.177029503,0.031063475,26.292183372,2,0,0.030530403,100
[-0.002012 +/- 1.10e-7],-83dbf487390e586a7ef9db22d -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567169 +/- 6.19e-7],32263f12b4295 -31 311b5f3f -33,1.56716911332951,[+/- 8.82e-9],26edca91803da772048514ecd -7d 24c001c1 -39,8.81018337798399e-9,[1.00 +/- 5.88e-4],1ffbfdf -19 19a4f -1e,[0.999764978312896346324123442173 +/- 4.16e-33],3ffc263f629 -2a 0 0,0.999764978312897,0.025162636,0.176808092,0.031573714,25.896387258,2,0,0.031373783,100
[-0.002012 +/- 2.82e-7],-83d8adaadb8d5245a1cac0831 -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567169 +/- 4.64e-7],32263fcef7627 -31 311b52f1 -33,1.56716946399451,[+/- 8.81e-9],13767ced5797377afb39f4ea3 -7c 125fa87f -38,8.809498635328091e-9,[1.00 +/- 5.88e-4],1ffbfe09 -1d cd2d -1d,[0.999764987419212047825567424297 +/- 3.33e-31],3ffc264929b -2a 0 0,0.999764987419212,0.025077254,0.177490758,0.031314251,26.03180324,2,0,0.03132985,100
[-0.002012 +/- 4.77e-7],-83d566ce7e0c4c20c49ba5e35 -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567169 +/- 8.15e-7],644c8116754b3 -32 311b469d -33,1.5671698146598,[+/- 8.81e-9],9bb0b497543937e7b299d1fbf -7f 92fa90f -37,8.80882812409785e-9,[1.00 +/- 5.88e-4],7feff889 -1f 334c9 -1f,[0.999764996336352851358242332935 +/- 3.34e-31],3ffc2652bcd -2a 0 0,0.999764996336353,0.025574198,0.177611758,0.03178804,26.208245499,2,0,0.031446452,100
[-0.002011 +/- 5.24e-7],-83d21ff2208b45fbe76c8b439 -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567170 +/- 5.67e-7],644c828efbe59 -32 311b3a4b -33,1.56717016532537,[+/- 8.81e-9],26eb5c736cb3e2f737c161ab1 -7d 24bdf37b -39,8.808143425913381e-9,[1.00 +/- 5.87e-4],7feff8ef -1f 334db -1f,[0.999765005442895926535129547119 +/- 1.41e-31],fff099721 -24 0 0,0.999765005442896,0.025492492,0.178972139,0.031904402,25.966471146,2,0,0.031499863,100
[-0.002011 +/- 3.29e-7],-41e76c8ae1851feb851eb851f -6b 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567170 +/- 5.16e-7],19132101e0a5 -2c 311b2df9 -33,1.56717051599122,[+/- 8.81e-9],9baa3effaf9077d23f0f69081 -7f 24bd46b9 -39,8.8074729240429e-9,[1.00 +/- 5.87e-4],7feff955 -1f 334ef -1f,[0.999765014360264103743247687817 +/- 3.81e-31],3ffc2666173 -2a 0 0,0.999765014360265,0.025337208,0.177316077,0.031739247,26.339455057,2,0,0.031201407,100
[-0.002011 +/- 1.33e-7],-41e5c91cb2c49cd916872b021 -6b 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567171 +/- 8.66e-7],c8990b0012ad1 -33 311b21a5 -33,1.56717086665736,[+/- 8.81e-9],4dd37e22c545d33f27b29ec7f -7e 125e4afd -38,8.806788266600001e-9,[1.00 +/- 5.87e-4],1ffbfe6f -1d cd41 -1d,[0.999765023467034552595578134060 +/- 9.41e-32],3ffc266fde7 -2a 0 0,0.999765023467035,0.02563345,0.180364071,0.032469674,26.236042326,2,0,0.031851751,100
[-0.002011 +/- 2.58e-7],-41e425ae840419c6a7ef9db23 -6b 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567171 +/- 5.15e-7],3226437c48169 -31 311b1553 -33,1.56717121732379,[+/- 8.81e-9],1374782ee645e9f5edba5f1ed -7c 125df39b -38,8.80611064484761e-9,[1.00 +/- 5.87e-4],3ff7fd11 -1e 66a3 -1c,[0.999765032480354420840740203857 +/- 4.22e-31],fff099e63 -24 0 0,0.999765032480355,0.025778525,0.176027601,0.032006584,25.958115823,2,0,0.031614721,100
[-0.002011 +/- 4.54e-7],-41e28240554396b4395810625 -6b 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567171 +/- 5.68e-7],1913221c45c5f -30 311b0901 -33,1.5671715679905,[+/- 8.81e-9],26e823ad228746fea794bb7e7 -7d 24bb3a73 -39,8.80544015573801e-9,[1.00 +/- 5.87e-4],1ffbfea1 -1d cd4b -1d,[0.999765041398632092750631272793 +/- 1.84e-31],3ffc26831f7 -2a 0 0,0.999765041398633,0.025493534,0.177493404,0.031684173,26.205423629,2,0,0.031202979,100
[-0.002010 +/- 5.47e-7],-41e0ded2268313a1cac083127 -6b 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567172 +/- 8.14e-7],c89913d33c2d -2f 311afcad -33,1.5671719186575,[+/- 8.81e-9],4dcea9fbcf423f38a60add231 -7e 125d45d9 -38,8.804762585029621e-9,[1.00 +/- 5.87e-4],7feffaeb -1f 33541 -1f,[0.999765050411951960995793342590 +/- 3.33e-31],3ffc268ccd -26 0 0,0.999765050411952,0.025321597,0.176045075,0.031453396,26.018800974,2,0,0.030993993,100
[-0.002010 +/- 3.52e-7],-83be76c7ef85211eb851eb851 -6c 346dc5db -35,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567172 +/- 4.63e-7],c89916c44a529 -33 311af05b -33,1.56717226932478,[+/- 8.81e-9],4dcd089f506ba67d47626bf4d -7e 24b9daf -35,8.804077908771361e-9,[1.00 +/- 5.87e-4],7feffb5 -1b 19aab -1e,[0.999765059520314025576226413250 +/- 3.06e-32],3ffc269694b -2a 0 0,0.999765059520314,0.025008133,0.180109749,0.031268965,25.935185461,2,0,0.032057973,100
[-0.002010 +/- 1.57e-7],-41dd97f5c9020d7ced916872b -6b 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567172 +/- 6.20e-7],3226466d56281 -31 311ae407 -33,1.56717261999234,[+/- 8.81e-9],4dcb6f469fe944673a84f1673 -7e 24b92e2f -39,8.803407463511321e-9,[1.00 +/- 5.87e-4],7feffbb3 -1f 33567 -1f,[0.999765068439273818512447178364 +/- 2.00e-31],3ffc26a0285 -2a 0 0,0.999765068439274,0.025342196,0.175685552,0.031618028,25.706751719,2,0,0.031478874,100
[-0.002010 +/- 2.35e-7],-41dbf4879a418a6a7ef9db22d -6b 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567173 +/- 7.62e-7],644c8e53338b1 -32 311ad7b5 -33,1.5671729706602,[+/- 8.81e-9],26e4e8f7e9d9ba116f18dd5cf -7d 24b87f6f -39,8.802729926326301e-9,[1.00 +/- 5.87e-4],7feffc17 -1f 3357b -1f,[0.999765077453048434108495712280 +/- 2.74e-31],1ffe1354eb -25 0 0,0.999765077453049,0.025089607,0.175759913,0.031504883,26.007475041,2,0,0.030787521,100
[-0.002010 +/- 4.30e-7],-41da51196b81075810624dd2f -6b 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567173 +/- 4.11e-7],644c8fcbbada1 -32 311acb65 -33,1.56717332132833,[+/- 8.81e-9],4dc8309cefa2b9a812997c133 -7e 24b7ceaf -39,8.802045297268411e-9,[1.00 +/- 5.87e-4],1ffbff1f -1d 3359 -1b,[0.999765086561865246039815247059 +/- 1.32e-31],3ffc26b39dd -2a 0 0,0.999765086561866,0.025530424,0.177102512,0.031966629,26.322227492,2,0,0.031064276,100
[-0.002009 +/- 5.71e-7],-41d8adab3cc08445a1cac0831 -6b 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567173 +/- 6.72e-7],322648a2211e9 -31 311abf13 -33,1.56717367199676,[+/- 8.81e-9],26e34ba1756b4709fe5dcec0b -7d 24b721eb -39,8.801374826579921e-9,[1.00 +/- 5.87e-4],3ff7fe71 -1e cd69 -1d,[0.999765095482189281028695404530 +/- 4.29e-31],3ffc26bd31d -2a 0 0,0.99976509548219,0.024835916,0.173742485,0.031063415,25.795755504,2,0,0.030680317,100
[-0.002009 +/- 3.75e-7],-41d70a3d0e000133333333333 -6b 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567174 +/- 7.10e-7],191324af326d1 -30 311ab2c1 -33,1.56717402266546,[+/- 8.81e-9],9b89ebe5bc0026087ccb31a03 -7f 24b6712b -39,8.8006902073778e-9,[1.00 +/- 5.87e-4],ffdffa9 -1c 66b7 -1c,[0.999765104591460840310901403427 +/- 1.25e-31],fff09b1be7 -28 0 0,0.999765104591461,0.02514382,0.173311826,0.031148206,25.985535409,2,0,0.030767223,100
[-0.002009 +/- 1.80e-7],-83aacd9dbe7efc4189374bc6b -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567174 +/- 3.74e-7],644c9435513f7 -32 311aa66d -33,1.56717437333446,[+/- 8.81e-9],4dc35ca4957620c5697fc72c9 -7e 24b5c46b -39,8.80001980516019e-9,[1.00 +/- 5.87e-4],7feffdab -1f 335cd -1f,[0.999765113511784875299781560898 +/- 1.73e-31],fff09b4237 -28 0 0,0.999765113511785,0.025625254,0.179174917,0.032159077,26.263606681,2,0,0.031942002,100
[-0.002009 +/- 2.11e-7],-83a786c160fdf61cac083126f -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567174 +/- 7.25e-7],644c95add8deb -32 311a9a1b -33,1.56717472400373,[+/- 8.80e-9],26e0ddab96203c8cf8cf0e29d -7d 24b513ab -39,8.799335195114541e-9,[1.00 +/- 5.87e-4],1ffbff85 -1d cd79 -1d,[0.999765122621738555608317255974 +/- 1.85e-31],1ffe136d2af -29 0 0,0.999765122621739,0.025055877,0.176690093,0.031110715,25.87557266,2,0,0.03064978,100
[-0.002009 +/- 4.07e-7],-83a43fe5037ceff7ced916873 -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567175 +/- 6.58e-7],c8992e4cc1241 -33 311a8dc9 -33,1.5671750746733,[+/- 8.80e-9],26e01103dd101a2897a58179 -79 24b466e9 -39,8.79866477498608e-9,[1.00 +/- 5.87e-4],3ff7ff3d -1e 66bf -1c,[0.999765131542517337948083877563 +/- 4.77e-31],1ffe1371f5 -25 0 0,0.999765131542518,0.025376645,0.177292796,0.031616684,26.101915655,2,0,0.031143106,100
[-0.002008 +/- 5.94e-7],-83a0f908a5fbe9d2f1a9fbe77 -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567175 +/- 4.26e-7],644c989ee8597 -32 311a8177 -33,1.56717542534314,[+/- 8.80e-9],9b7d01803c59991d43ab01865 -7f 24b3b629 -39,8.79798018506944e-9,[1.00 +/- 5.87e-4],3ff7ff7 -1a cd83 -1d,[0.999765140652925765607506036758 +/- 4.23e-31],fff09bb6c9 -28 0 0,0.999765140652926,0.025528053,0.177957778,0.031827454,25.990204714,2,0,0.031541211,100
[-0.002008 +/- 3.99e-7],-839db22c487ae3ae147ae147b -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567175 +/- 7.77e-7],c899342ee069d -33 311a7523 -33,1.56717577601328,[+/- 8.80e-9],9b79cef0c0ec7599db869d8eb -7f 24b30969 -39,8.79730980554995e-9,[1.00 +/- 5.87e-4],7fefff43 -1f 33621 -1f,[0.999765149574159295298159122467 +/- 4.11e-32],7ff84dee8d -27 0 0,0.99976514957416,0.025118375,0.175991517,0.031135131,26.068606901,2,0,0.031287931,100
[-0.002008 +/- 2.04e-7],-41cd35a7f57ceec49ba5e353f -6b 346dc5db -35,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567176 +/- 6.06e-7],644c9b8ff8247 -32 311a68d1 -33,1.5671761266837,[+/- 8.80e-9],26dda5194ff6499e25bd46927 -7d 24b25aa9 -39,8.79663232750372e-9,[1.00 +/- 5.87e-4],7fefffa9 -1f 33633 -1f,[0.999765158590435021324083209038 +/- 2.20e-31],1ffe13807a7 -29 0 0,0.999765158590435,0.025457248,0.178378436,0.032036251,26.358218592,2,0,0.031173493,100
[-0.002008 +/- 1.88e-7],-839724738d78d7645a1cac083 -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567176 +/- 4.78e-7],644c9d0880281 -32 311a5c7d -33,1.5671764773544,[+/- 8.80e-9],9b7351e73f6e5cafd009f8315 -7f 92c6a7b -37,8.795947788270041e-9,[1.00 +/- 5.87e-4],7ff0000f -1f 33647 -1f,[0.999765167701070822658948600292 +/- 2.06e-31],3ffc270abd3 -2a 0 0,0.999765167701071,0.025386444,0.177432741,0.031191638,26.003769209,2,0,0.03114055,100
[-0.002008 +/- 3.83e-7],-8393dd972ff7d13f7ced91687 -6c 1a36e2ed -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.567176 +/- 8.29e-7],191327a0420ff -30 311a502d -33,1.56717682802539,[+/- 8.80e-9],9b701f550d1eebd4e541e4021 -7f 4961fa5 -36,8.795277376286262e-9,[1.00 +/- 5.87e-4],3ff80039 -1e cd97 -1d,[0.999765176623668594402261078358 +/- 3.04e-31],3ffc271451d -2a 0 0,0.999765176623669,0.025293598,0.177533713,0.031700893,26.372523702,2,0,0.031664034,100
