α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.0015218 +/- 8.13e-8],-63baf6e1cfb4a2083126e978d -6c c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568050 +/- 3.32e-7],1916bb6e98301d -34 2eb9da4b -34,1.5680500169116,[+/- 4.60e-9],a2d118deb428d2d8691f07e09 -80 262d51f7 -3a,4.591491793284671e-9,[0.9996 +/- 8.92e-5],1ffcf66b -1d 7da1 -1d,[0.999830283138521735963877290487 +/- 2.90e-31],7ffa704fd0b -2b 0 0,0.999830283138522,0.025266518,1.900061926,0.031672467,29.55475989,2,0,0.031352851,100
[-0.0015217 +/- 7.19e-8],-c772e34d23c360bc6a7ef9db1 -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568050 +/- 1.80e-7],c8b5dcd2e2ad1 -33 2eb9cec5 -34,1.56805017995273,[+/- 4.60e-9],28b3b90fcf03adb481a4bd1b -7a 13166fb9 -39,4.59126470803377e-9,[0.9996 +/- 8.92e-5],3ff9eced -1e fb47 -1e,[0.999830287326290090277325361967 +/- 8.68e-32],7ffa7058cef -2b 0 0,0.999830287326291,0.025194953,1.825052912,0.031666085,29.842343761,2,0,0.03122062,100
[-0.0015216 +/- 6.25e-8],-c76fd8d6a81d7d6872b020c49 -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568050 +/- 3.43e-7],1916bbc6207c3b -34 2eb9c33d -34,1.56805034299393,[+/- 4.60e-9],516657eaffeed158fbbfbb3a9 -7f 98b1b37 -38,4.59103761084278e-9,[0.9996 +/- 8.92e-5],7ff3da0b -1f 1f695 -1f,[0.999830291514172131428495049477 +/- 3.77e-31],1ffe9c18735 -29 0 0,0.999830291514173,0.025328917,1.815744964,0.031802614,29.738066854,2,0,0.031333524,100
[-0.0015215 +/- 5.32e-8],-c76cce602c779a147ae147ae1 -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568050 +/- 5.07e-7],c8b5df8f251f5 -33 2eb9b7b7 -34,1.56805050603519,[+/- 4.60e-9],1459506571264a28aa48fac07 -7d 1315fe2b -39,4.590814065299981e-9,[0.9996 +/- 8.93e-5],7ff3da3b -1f 1f69d -1f,[0.999830295637025301402900367975 +/- 2.35e-31],7ffa706aa7d -2b 0 0,0.999830295637026,0.024754246,1.826350003,0.03107824,29.768365544,2,0,0.03123162,100
[-0.0015214 +/- 4.69e-8],-18ed387d361a36d810624dd2f -6a 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568050 +/- 6.70e-7],1916bc1da8ccaf -34 2eb9ac31 -34,1.56805066907651,[+/- 4.60e-9],5164275038dcd958db16af35d -7f 1315c4e3 -39,4.59058695955979e-9,[0.9996 +/- 8.93e-5],7ff3da67 -1f 1f6a5 -1f,[0.999830299825475776742678135633 +/- 4.69e-31],7ffa7073a67 -2b 0 0,0.999830299825476,0.024758183,1.824328786,0.031014679,29.813803129,2,0,0.030711173,100
[-0.0015213 +/- 5.63e-8],-c766b973352bd36c8b439581 -69 c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568051 +/- 5.17e-7],322d7892d9ed1 -31 2eb9a0a9 -34,1.56805083211789,[+/- 4.60e-9],a2c61a1bcb77bdf2b58a9294b -80 262b173b -3a,4.59035987675459e-9,[0.9996 +/- 8.93e-5],7ff3da97 -1f 1f6ab -1f,[0.999830304013471504731569439173 +/- 2.56e-31],7ffa707ca4d -2b 0 0,0.999830304013472,0.025032063,1.814659845,0.031073111,29.886187031,2,0,0.030947721,100
[-0.0015212 +/- 6.57e-8],-c763aefcb985f0189374bc6a7 -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568051 +/- 3.53e-7],1916bc75312177 -34 2eb99525 -34,1.56805099515934,[+/- 4.60e-9],a2c3dda4a2afc6e7af2827d1f -80 262aa2af -3a,4.5901292494670905e-9,[0.9996 +/- 8.93e-5],1ffcf6b1 -1d fb59 -1e,[0.999830308267405598598998039961 +/- 1.39e-31],7ffa7085c77 -2b 0 0,0.999830308267406,0.024643395,1.793120891,0.03065178,30.063258188,2,0,0.030665306,100
[-0.0015211 +/- 7.51e-8],-c760a4863de00cc49ba5e353f -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568051 +/- 1.90e-7],1916bca0f54d7b -34 2eb9899d -34,1.56805115820084,[+/- 4.59e-9],a2c1a93ff328a24a5c44f98a1 -80 262a3019 -3a,4.5899021562221406e-9,[0.9996 +/- 8.94e-5],7ff3daf5 -1f 1f6b9 -1f,[0.999830312455742387101054191589 +/- 3.56e-31],3ffd384763 -26 0 0,0.999830312455743,0.023398974,1.839892639,0.029024642,29.767475585,2,0,0.029704862,100
[-0.0015210 +/- 8.44e-8],-63aecd07e11d14b851eb851eb -6c 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568051 +/- 3.22e-7],1916bcccb97a95 -34 2eb97e17 -34,1.56805132124241,[+/- 4.59e-9],515fbe510c4c8af0ac75405fd -7f 2629bf91 -3a,4.5896786146777105e-9,[0.9996 +/- 8.94e-5],7ff3db25 -1f 1f6c1 -1f,[0.999830316578709243913181126118 +/- 2.94e-31],3ffd384bd05 -2a 0 0,0.99983031657871,0.023157385,1.875485647,0.029093963,29.882975434,2,0,0.028807429,100
[-0.0015209 +/- 9.38e-8],-63ad47cca34a230e560418937 -6c c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568051 +/- 4.85e-7],645af3e1f6a31 -32 2eb9728f -34,1.56805148428404,[+/- 4.59e-9],515ea413a8a7310dcaa911431 -7f 98a5341 -38,4.5894515334953006e-9,[0.9996 +/- 8.94e-5],7ff3db53 -1f 1f6cb -1f,[0.999830320767273406090680509806 +/- 3.21e-31],7ffa70a09f5 -2b 0 0,0.999830320767274,0.023574176,1.815446427,0.029363365,30.11320448,2,0,0.029074997,100
[-0.0015209 +/- 8.75e-8],-c7578522caee62c8b43958105 -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568051 +/- 6.48e-7],322d7a4883b01 -31 2eb9670b -34,1.56805164732573,[+/- 4.59e-9],28aec4f1d5d0a2bcf335cecab -7e 2628da6d -3a,4.58922444086524e-9,[0.9996 +/- 8.94e-5],7ff3db81 -1f 1f6d1 -1f,[0.999830324956178628781344741583 +/- 1.30e-31],7ffa70a99e3 -2b 0 0,0.999830324956179,0.023749268,1.856076507,0.029594853,29.882518887,2,0,0.029129009,100
[-0.0015208 +/- 7.82e-8],-c7547aac4f487f74bc6a7ef9d -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568052 +/- 5.38e-7],1916bd50060861 -34 2eb95b85 -34,1.56805181036748,[+/- 4.59e-9],515c6baa1fa3fb71abe948ef7 -7f 131432f -35,4.588993813634671e-9,[0.9996 +/- 8.95e-5],3ff9edd9 -1e 3edb -1c,[0.999830329210453783161938190460 +/- 2.06e-31],7ffa70b2c1 -27 0 0,0.999830329210454,0.023553847,1.852754922,0.028928038,29.957172567,2,0,0.029096378,100
[-0.0015207 +/- 6.88e-8],-c7517035d3a29c20c49ba5e35 -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568052 +/- 3.75e-7],1916bd7bca39d -30 2eb94fff -34,1.56805197340929,[+/- 4.59e-9],a2b6aadc8c125814c3c6080af -80 989fd55 -38,4.5887702913055205e-9,[0.9996 +/- 8.95e-5],3ff9edf1 -1e fb71 -1e,[0.999830333333420639974065124989 +/- 4.45e-31],3ffd385dcdd -2a 0 0,0.999830333333421,0.023799784,1.86628283,0.029951872,29.889784378,2,0,0.029050581,100
[-0.0015206 +/- 5.94e-8],-31d3996fd5ff2e33333333333 -6b 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568052 +/- 2.12e-7],645af69e39b15 -32 2eb94479 -34,1.56805213645117,[+/- 4.59e-9],a2b46e4b6cbc5292556d730b7 -80 262780d -36,4.588539669254201e-9,[0.9996 +/- 8.95e-5],7ff3dc1 -1b fb75 -1e,[0.999830337587923168030101805925 +/- 3.70e-31],7ffa70c4be9 -2b 0 0,0.999830337587924,0.023791358,1.876374284,0.030132334,29.988235577,2,0,0.02921296,100
[-0.0015205 +/- 5.00e-8],-31d2d6d23715b55e353f7ced9 -6b c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568052 +/- 3.00e-7],c8b5ee9a94ff7 -33 2eb938f1 -34,1.5680522994931,[+/- 4.59e-9],a2b241f137836f289e43bf603 -80 4c4e207 -37,4.588316130872041e-9,[0.9996 +/- 8.95e-5],1ffcf71 -19 fb79 -1e,[0.999830341711458459030836820602 +/- 4.17e-31],fff4e19b33 -28 0 0,0.999830341711459,0.023640782,1.840436761,0.029786047,29.981350319,2,0,0.029500144,100
[-0.0015204 +/- 5.01e-8],-c74850d260b0f224dd2f1a9fb -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568052 +/- 4.63e-7],645af7fc5b527 -32 2eb92d6b -34,1.5680524625351,[+/- 4.59e-9],a2b00d796fb55cd1532eb9c09 -80 26269da9 -3a,4.58808904535109e-9,[0.9996 +/- 8.96e-5],7ff3dc71 -1f 1f6f9 -1f,[0.999830345900704742234665900469 +/- 1.74e-31],7ffa70d6989 -2b 0 0,0.999830345900705,0.023709372,1.829567801,0.029765267,29.995885789,2,0,0.029298632,100
[-0.0015203 +/- 5.94e-8],-c745465be50b0ed0e56041893 -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568052 +/- 6.26e-7],c8b5f156d853 -2f 2eb921e1 -34,1.56805262557716,[+/- 4.59e-9],5156e889a97f9ca5bf00082d9 -7f 9898a47 -38,4.5878584293801904e-9,[0.9996 +/- 8.96e-5],3ff9ee4f -1e fb7f -1e,[0.999830350155207270290702581406 +/- 3.61e-31],fff4e1bf77 -28 0 0,0.999830350155208,0.023839009,1.856506013,0.02952944,30.044685945,2,0,0.029210455,100
[-0.0015202 +/- 6.88e-8],-63a11df2b4b295be76c8b4395 -6c 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568053 +/- 5.60e-7],1916be569f4139 -34 2eb9165d -34,1.56805278861928,[+/- 4.59e-9],a2aba47fdb9b180922049bf8f -80 2625b897 -3a,4.58763490725371e-9,[0.9996 +/- 8.96e-5],3ff9ee67 -1e fb83 -1e,[0.999830354278969934966880828142 +/- 1.67e-31],7ffa70e8969 -2b 0 0,0.99983035427897,0.024222827,1.852826769,0.029600505,29.927465521,2,0,0.029565608,100
[-0.0015201 +/- 7.82e-8],-639f98b776dfa4147ae147ae1 -6c c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568053 +/- 3.97e-7],322d7d04c6f25 -31 2eb90ad5 -34,1.56805295166146,[+/- 4.59e-9],a2a970330f249deff8639a327 -80 26254601 -3a,4.5874078347274005e-9,[0.9996 +/- 8.96e-5],3ff9ee7d -1e fb87 -1e,[0.999830358468216218170709908009 +/- 4.25e-31],3ffd3878cad -2a 0 0,0.999830358468217,0.023778464,1.830508676,0.030157301,30.050707576,2,0,0.029094063,100
[-0.0015200 +/- 8.76e-8],-c73c26f8721964d4fdf3b6459 -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568053 +/- 2.34e-7],645afab89ec8b -32 2eb8ff51 -34,1.56805311470371,[+/- 4.59e-9],28a9ccf24f90f754675399961 -7e 2624d171 -3a,4.58717720513565e-9,[0.9996 +/- 8.97e-5],7ff3dd2b -1f 1f715 -1f,[0.999830362723400867253076285124 +/- 1.75e-31],7ffa70fab8f -2b 0 0,0.999830362723401,0.024207478,1.865524841,0.029916514,29.941593757,2,0,0.029600254,100
[-0.0015200 +/- 9.38e-8],-c7391c81f67381810624dd2f1 -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568053 +/- 2.78e-7],1916bed9ebec45 -34 2eb8f3c9 -34,1.56805327774601,[+/- 4.59e-9],1454a0e7db65dcce047e7faaf -7d 262460eb -3a,4.58695368741479e-9,[0.9996 +/- 8.97e-5],7ff3dd59 -1f 1f71f -1f,[0.999830366847163531929254531860 +/- 3.52e-31],1ffe9c40e5 -25 0 0,0.999830366847164,0.024264927,1.874317841,0.030698419,30.046552249,2,0,0.029803279,100
[-0.0015199 +/- 8.44e-8],-c736120b7acd9e2d0e5604189 -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568053 +/- 4.41e-7],1916bf05b02773 -34 2eb8e845 -34,1.56805344078838,[+/- 4.59e-9],a2a2d2f107a8d339a74442517 -80 2623ee55 -3a,4.5867266139972e-9,[0.9996 +/- 8.97e-5],7ff3dd89 -1f 1f725 -1f,[0.999830371036864562483970075846 +/- 2.82e-31],7ffa710c935 -2b 0 0,0.999830371036865,0.024675015,1.849917607,0.030593209,30.110165321,2,0,0.030027846,100
[-0.0015198 +/- 7.50e-8],-639983ca7f93dd6c8b439581 -68 c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568053 +/- 6.04e-7],1916bf317463b7 -34 2eb8dcbb -34,1.56805360383081,[+/- 4.59e-9],28a8259b7ebb0da87a47aff85 -7e 1311bce7 -39,4.58649599374362e-9,[0.9996 +/- 8.97e-5],3ff9eedb -1e 7dcb -1d,[0.999830375292049211566336452961 +/- 3.20e-32],3ffd388adb5 -2a 0 0,0.99983037529205,0.024426744,1.881543265,0.030733435,30.140109599,2,0,0.030423778,100
[-0.0015197 +/- 6.57e-8],-18e5ffa3d0703af0a3d70a3d7 -6a c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568054 +/- 5.82e-7],1916bf5d38a111 -34 2eb8d135 -34,1.5680537668733,[+/- 4.59e-9],a29e622ddf2319a4967618b93 -80 2623073b -3a,4.5862689426326e-9,[0.9996 +/- 8.98e-5],7ff3dde7 -1f 1f737 -1f,[0.999830379481636555283330380917 +/- 4.05e-31],3ffd388f5af -2a 0 0,0.999830379481637,0.025290644,1.902562763,0.031745776,30.058671853,2,0,0.031328444,100
[-0.0015196 +/- 5.63e-8],-c72cf2a807dbf43126e978d4f -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568054 +/- 4.19e-7],1916bf88fcdf7f -34 2eb8c5b1 -34,1.56805392991585,[+/- 4.59e-9],a29c2dc86b0970981a7d6fd73 -80 988a52b -38,4.5860418730077704e-9,[0.9996 +/- 8.98e-5],ffe7bc3 -1c fb9f -1e,[0.999830383671451272675767540932 +/- 2.99e-31],1ffe9c49ed5 -29 0 0,0.999830383671452,0.024576208,1.788964071,0.031230448,30.20561779,2,0,0.030815691,100
[-0.0015195 +/- 4.69e-8],-c729e8318c3610dd2f1a9fbe7 -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568054 +/- 2.56e-7],1916bfb4c11f03 -34 2eb8ba29 -34,1.56805409295846,[+/- 4.59e-9],514d00b733b251f165d26fcb7 -7f 1311120f -39,4.585818369488051e-9,[0.9996 +/- 8.98e-5],7ff3de45 -1f 1f745 -1f,[0.999830387795668684702832251787 +/- 1.86e-31],7ffa7130909 -2b 0 0,0.999830387795669,0.025053334,1.875970347,0.03161083,30.231260471,2,0,0.031376385,100
[-0.0015194 +/- 5.32e-8],-63936edd884816c49ba5e353f -6c 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568054 +/- 2.57e-7],645aff82157e7 -32 2eb8aea3 -34,1.56805425600114,[+/- 4.59e-9],a297c50cc2d40d68085c345ab -80 2621af91 -3a,4.58558775739368e-9,[0.9996 +/- 8.98e-5],7ff3de75 -1f 1f74d -1f,[0.999830392051194394298363476992 +/- 3.47e-31],7ffa7139b41 -2b 0 0,0.999830392051195,0.02514092,1.890837727,0.031537231,30.262293345,2,0,0.031741869,100
[-0.0015193 +/- 6.26e-8],-6391e9a24a75251a9fbe76c8b -6c c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568054 +/- 4.20e-7],c8b600624d0a5 -33 2eb8a31d -34,1.56805441904387,[+/- 4.59e-9],a29598a67f0f3564a134fa087 -80 26213f01 -3a,4.585364236309461e-9,[0.9996 +/- 8.99e-5],3ff9ef53 -1e fba9 -1e,[0.999830396175639180000871419907 +/- 3.84e-31],fff4e2851f -28 0 0,0.99983039617564,0.02524123,1.870479916,0.031485632,30.170160068,2,0,0.031212734,100
[-0.0015192 +/- 7.19e-8],-c720c8ce194466e147ae147ad -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568054 +/- 5.83e-7],1916c0380de40d -34 2eb89797 -34,1.56805458208667,[+/- 4.59e-9],a293642b71f0922d1a7ede713 -80 1310663d -39,4.5851371757071605e-9,[0.9996 +/- 8.99e-5],1ffcf7b5 -1d fbad -1e,[0.999830400365681271068751811981 +/- 2.02e-31],7ffa714b8f -27 0 0,0.999830400365682,0.024804671,1.886965948,0.030996435,30.230487946,2,0,0.030682258,100
[-0.0015191 +/- 8.13e-8],-c71dbe579d9e838d4fdf3b645 -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568055 +/- 6.03e-7],c8b6031e913f3 -33 2eb88c0f -34,1.56805474512953,[+/- 4.59e-9],514897fa29e17262bb2e2f1fb -7f 262059e3 -3a,4.5849101185165005e-9,[0.9996 +/- 8.99e-5],1ffcf7c1 -1d fbb1 -1e,[0.999830404555950735812075436115 +/- 2.65e-31],3ffd38aa475 -2a 0 0,0.999830404555951,0.02448234,1.930989599,0.03034087,30.254504732,2,0,0.030489552,100
[-0.0015190 +/- 9.07e-8],-31c6acf8487e280e560418937 -6b 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568055 +/- 4.40e-7],1916c08f966cd5 -34 2eb88089 -34,1.56805490817245,[+/- 4.59e-9],a28ef3850ba271a41483c43a9 -80 261fe561 -3a,4.58467953275616e-9,[0.9996 +/- 8.99e-5],3ff9ef99 -1e fbb5 -1e,[0.999830408811590132245328277349 +/- 4.73e-31],7ffa715db23 -2b 0 0,0.999830408811591,0.02379244,1.90748778,0.030102186,30.204757376,2,0,0.029639478,100
[-0.0015190 +/- 9.07e-8],-31c5ea5aa994af395810624dd -6b c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568055 +/- 2.77e-7],322d8176b565b -31 2eb87501 -34,1.56805507121544,[+/- 4.59e-9],5146639018b25dbd9f682ae6b -7f 261f74cd -3a,4.58445599901907e-9,[0.9996 +/- 9.00e-5],7ff3df63 -1f 1f771 -1f,[0.999830412936717038974165916443 +/- 1.29e-31],3ffd38b347 -26 0 0,0.999830412936717,0.024824319,1.861139818,0.030931702,30.156793616,2,0,0.030686035,100
[-0.0015189 +/- 8.13e-8],-31c527bd0aab36645a1cac083 -6b c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568055 +/- 2.35e-7],1916c0e71ef9f1 -34 2eb8697b -34,1.56805523425848,[+/- 4.59e-9],a28a92d2566cecfa82a494f97 -80 261f0243 -3a,4.58422896720962e-9,[0.9996 +/- 9.00e-5],3ff9efc7 -1e 3eef -1c,[0.999830417126872816879767924547 +/- 1.96e-31],7ffa716f8d9 -2b 0 0,0.999830417126873,0.024426394,1.889863818,0.030359315,30.245849904,2,0,0.030348756,100
[-0.0015188 +/- 7.19e-8],-c711947daf06f63d70a3d70a3 -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568055 +/- 3.98e-7],1916c112e3421f -34 2eb85df5 -34,1.56805539730159,[+/- 4.59e-9],28a217a6c623b228d3a35a573 -7e 130f47d5 -39,4.584001902972701e-9,[0.9996 +/- 9.00e-5],3ff9efdf -1e 3ef -18,[0.999830421317597028973978012800 +/- 2.17e-31],7ffa71788d7 -2b 0 0,0.999830421317597,0.023831193,1.966271477,0.030083942,30.292558071,2,0,0.029659216,100
[-0.0015187 +/- 6.25e-8],-c70e8a07336112e978d4fdf3b -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568055 +/- 5.61e-7],1916c13ea78b63 -34 2eb85271 -34,1.56805556034476,[+/- 4.59e-9],a286224d01969988a09bbbf6d -80 130f0d8f -39,4.58377131130738e-9,[0.9996 +/- 9.00e-5],1ffcf7fb -1d fbc5 -1e,[0.999830425573577485920395702124 +/- 3.59e-31],7ffa7181b13 -2b 0 0,0.999830425573578,0.024071239,1.897709671,0.030787148,30.401333497,2,0,0.030471569,100
[-0.0015186 +/- 5.32e-8],-6385bfc85bdd97cac083126e9 -6c 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568056 +/- 6.25e-7],1916c16a6bd5bb -34 2eb846eb -34,1.56805572338798,[+/- 4.59e-9],a283f5d62950873ed63b2593b -80 130ed54b -39,4.58354780359781e-9,[0.9996 +/- 9.01e-5],1ffcf807 -1d fbc9 -1e,[0.999830429698931766324676573277 +/- 4.81e-31],3ffd38c5469 -2a 0 0,0.999830429698932,0.024015513,1.929194451,0.0300776,30.382169742,2,0,0.029848676,100
[-0.0015185 +/- 4.69e-8],-63843a8d1e0aa620c49ba5e35 -6c c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568056 +/- 4.62e-7],1916c196302129 -34 2eb83b63 -34,1.56805588643127,[+/- 4.59e-9],a281b995be8734bd7ae4f69d7 -80 261d360b -3a,4.583317227261021e-9,[1.00 +/- 4.31e-4],7ff3e04d -1f 1f799 -1f,[0.999830433954912223271094262600 +/- 5.50e-32],3ffd38c9d87 -2a 0 0,0.999830433954913,0.024532215,1.875773113,0.030699691,30.394736165,2,0,0.030165646,100
[-0.0015184 +/- 5.63e-8],-c7056aa3c06f68ed916872b01 -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568056 +/- 2.99e-7],1916c1c1f46dad -34 2eb82fdd -34,1.56805604947463,[+/- 4.59e-9],144ff0ac8ceb9637b39441c5f -7d 261cc371 -3a,4.5830901646731106e-9,[1.00 +/- 4.31e-4],7ff3e07b -1f 1f7a1 -1f,[0.999830438145636435365304350853 +/- 3.38e-32],1ffe9c672c3 -29 0 0,0.999830438145637,0.024760258,1.88538672,0.031087937,30.408334805,2,0,0.030641491,100
[-0.0015183 +/- 6.57e-8],-c702602d44c98599999999999 -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568056 +/- 2.13e-7],c8b60f6dc5da3 -33 2eb82455 -34,1.56805621251804,[+/- 4.59e-9],a27d58fa4c060804257038dff -80 261c52ed -3a,4.5828666818898004e-9,[1.00 +/- 4.30e-4],7ff3e0ab -1f 1f7a7 -1f,[0.999830442270877028931863605976 +/- 1.05e-31],3ffd38d2c65 -2a 0 0,0.999830442270877,0.024652443,1.904772126,0.030964704,30.403812663,2,0,0.030622704,100
[-0.0015182 +/- 7.51e-8],-c6ff55b6c923a245a1cac083 -69 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568056 +/- 3.76e-7],645b0865f427d -32 2eb818cf -34,1.56805637556152,[+/- 4.59e-9],a27b1cc4afd2a8c08c43e321b -80 261bde63 -3a,4.582636118396011e-9,[1.00 +/- 4.30e-4],1ffcf837 -1d fbd7 -1e,[0.999830446526857485878281295300 +/- 4.70e-31],3ffd38d7583 -2a 0 0,0.999830446526858,0.024849406,1.914137803,0.030713727,30.488205668,2,0,0.031105081,100
[-0.0015181 +/- 8.44e-8],-18df896809afb7de353f7ced9 -6a c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568056 +/- 5.39e-7],1916c2454159b7 -34 2eb80d47 -34,1.56805653860505,[+/- 4.59e-9],a278f08d8d7a19a30abf029ed -80 261b6dc9 -3a,4.58241260349657e-9,[1.00 +/- 4.30e-4],7ff3e109 -1f 1f7b5 -1f,[0.999830450652666513633448630571 +/- 3.66e-31],7ffa71b78c9 -2b 0 0,0.999830450652667,0.024431904,1.883857328,0.030727444,30.385610703,2,0,0.030486185,100
[-0.0015180 +/- 9.38e-8],-637ca064e8ebedced916872b -68 c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568057 +/- 6.47e-7],1916c27105aa9 -30 2eb801c1 -34,1.56805670164865,[+/- 4.59e-9],a276bc25f161c8d743529fe9f -80 130d7da1 -39,4.5821855597570806e-9,[1.00 +/- 4.30e-4],7ff3e137 -1f 1f7bd -1f,[0.999830454843845473078545182943 +/- 3.45e-31],7ffa71c08cb -2b 0 0,0.999830454843846,0.024538376,1.892694251,0.0308783,30.564603949,2,0,0.030647331,100
[-0.0015180 +/- 8.75e-8],-c6f636535631f849ba5e353f7 -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568057 +/- 4.84e-7],c8b614e64fe3f -33 2eb7f63d -34,1.56805686469231,[+/- 4.59e-9],a27487dd7e19194520d6c889d -80 130d4459 -39,4.58195851181906e-9,[1.00 +/- 4.30e-4],7ff3e167 -1f 1f7c5 -1f,[0.999830459035251806199084967375 +/- 1.99e-31],7ffa71c98cf -2b 0 0,0.999830459035252,0.024636854,1.852873718,0.030803359,30.362834411,2,0,0.030501635,100
[-0.0015179 +/- 7.82e-8],-c6f32bdcda8c14f5c28f5c28f -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568057 +/- 3.21e-7],1916c2c88e4f81 -34 2eb7eab5 -34,1.56805702773603,[+/- 4.59e-9],144e497764506ca15d3f1e4bf -7d 130d0a0d -39,4.58172791645182e-9,[1.00 +/- 4.30e-4],ffe7c33 -1c 7df3 -1d,[0.999830463292255444684997200966 +/- 1.19e-31],1ffe9c74ac5 -29 0 0,0.999830463292256,0.024657292,1.900148269,0.030479103,30.553972229,2,0,0.030717896,100
[-0.0015178 +/- 6.88e-8],-637810b32f7318d0e56041893 -6c 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568057 +/- 1.91e-7],1916c2f452a399 -34 2eb7df31 -34,1.56805719077982,[+/- 4.59e-9],144e03efc7e2087a93a2f2aa9 -7d 98668e3 -38,4.58150443819467e-9,[1.00 +/- 4.30e-4],ffe7c39 -1c 7df5 -1d,[0.999830467417723411926999688148 +/- 4.99e-31],1ffe9c76e35 -29 0 0,0.999830467417724,0.024902007,1.885150101,0.03063599,30.500876868,2,0,0.030458694,100
[-0.0015177 +/- 5.94e-8],-63768b77f1a02726e978d4fdf -6c c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568057 +/- 3.54e-7],1916c32016f8c7 -34 2eb7d3a9 -34,1.56805735382366,[+/- 4.59e-9],289b7acf0cf7b5e0b537c680f -7e 9864c3f -38,4.5812773958134906e-9,[1.00 +/- 4.30e-4],1ffcf87d -1d fbef -1e,[0.999830471609357118722982704639 +/- 4.35e-31],3ffd38f246d -2a 0 0,0.999830471609358,0.024468623,1.872483188,0.030731722,30.466731517,2,0,0.03003038,100
