α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.99629 +/- 4.01e-6],-7f865519363db2147ae147ae1 -63 8637bd1 -2f,[0.998143499999278900336463493659 +/- 4.10e-31],ff865519363db2147ae147ae1 -64 0 0,true,true,true,[1.7839 +/- 7.20e-5],e457633 -1b 1ce0c001 -2b,1.78397193364811,[+/- 2.00e-4],3b28027d9df4ff2eea5f6ff1f -6f 5b606e1 -28,0.000199975257330268,[0.931 +/- 7.95e-4],772ebd1d -1f b261483 -26,[0.962224318354856222867965698242 +/- 1.88e-31],3d95154eb -22 0 0,0.962224318354857,1.2405413,32.609465326,10.074189886,144.247826431,156,4,3.208711335,100
[-0.99628 +/- 6.00e-6],-3fc322291f4e3533333333333 -62 8637bd1 -2f,[0.998142499999276877620246750666 +/- 9.52e-32],7fc322291f4e3533333333333 -63 0 0,true,true,true,[1.7839 +/- 8.35e-5],722be1f -1a 1cdcc001 -2b,1.78398342989397,[+/- 2.00e-4],ef6633608b9c9e67641d34091 -71 1680a2c5 -2a,0.000199994607343836,[0.931 +/- 8.02e-4],1dcbbe13 -1d b25f203 -26,[0.962222369038499891757965087891 +/- 3.75e-31],1eca8690d -21 0 0,0.9622223690385,1.216488875,32.047587105,10.162314064,144.595766628,156,4,3.227802867,100
[-0.99628 +/- 4.00e-6],-7f86338b46fb22b851eb851eb -63 218def45 -31,[0.998141499999274854904030007674 +/- 4.01e-31],ff86338b46fb22b851eb851eb -64 0 0,true,true,true,[1.7839 +/- 9.50e-5],722c1253 -1e 1cd92001 -2b,1.78399493917835,[+/- 2.00e-4],fa46b9c58c4c8ed873b576727 -71 2a498ed -27,0.000199997717730527,[0.931 +/- 8.09e-4],772f338b -1f b25cd83 -26,[0.962221953464904800057411193848 +/- 3.44e-31],7b2a16c6d -23 0 0,0.962221953464905,1.216135357,32.729719961,10.036806802,143.514404927,156,4,3.220377397,100
[-0.99628 +/- 2.00e-6],-ff0c45889eb3b6147ae147ae1 -64 8637bd1 -2f,[0.998140499999272832187813264681 +/- 1.04e-31],ff8622c44f59db0a3d70a3d7 -60 0 0,true,true,true,[1.784 +/- 1.04e-4],3916213f -1d 1cd58001 -2b,1.78400639630866,[+/- 2.01e-4],ffd99317c11a544cfb3a1b16f -71 5225f15 -28,0.000200341380825487,[0.931 +/- 8.16e-4],3b97b74f -1e b25a903 -26,[0.962189388315891847014427185059 +/- 4.07e-31],7b290599b -23 0 0,0.962189388315892,1.189845153,34.060713178,10.086171966,143.577147306,156,4,3.204284821,100
[-0.99628 +/- 2.01e-6],-ff0c23faaf7126b851eb851eb -64 8637bd1 -2f,[0.998139499999270809471596521689 +/- 3.93e-31],ff8611fd57b8935c28f5c28f5 -64 0 0,true,true,true,[1.7840 +/- 9.22e-5],722c7255 -1e 1cd1e001 -2b,1.78401777520788,[+/- 2.02e-4],824384ae6dfc87a057a9afd23 -70 28a5cf91 -2b,0.000201758518439285,[0.931 +/- 8.23e-4],3b97d49d -1e b258703 -26,[0.962055774172767996788024902344 +/- 2.50e-31],f6494987 -20 0 0,0.962055774172768,1.232002798,34.612801942,10.127781445,144.006536393,156,4,3.20932832,100
[-0.99628 +/- 4.01e-6],-ff0c026cc02e975c28f5c28f5 -64 8637bd1 -2f,[0.998138499999268786755379778696 +/- 1.12e-31],7fc3009b300ba5d70a3d70a3d -63 0 0,true,true,true,[1.7840 +/- 8.07e-5],39165143 -1d 1ccdc001 -2b,1.78402923420083,[+/- 2.03e-4],8457e712727a9df363190e0e3 -70 281dbbff -2b,0.00020272795611886,[0.931 +/- 8.30e-4],772fe441 -1f b256283 -26,[0.961964601447107270359992980957 +/- 3.13e-32],7b21a7f39 -23 0 0,0.961964601447108,1.177124637,35.739712157,10.094133199,144.11050725,156,4,3.201804505,100
[-0.99627 +/- 6.00e-6],-ff0be0ded0ec07fffffffffff -64 218def45 -31,[0.998137499999266764039163035704 +/- 3.84e-31],ff85f06f687603fffffffffff -64 0 0,true,true,true,[1.7838 +/- 8.39e-5],722a40d3 -1e 1cc8e001 -2b,1.78388383425784,[+/- 2.00e-4],e40e62487cc6b71747898f03b -71 2fd4fa9d -2b,0.000199977866841648,[0.931 +/- 7.52e-4],ee5aaa5 -1c b24ed03 -26,[0.962225004681386053562164306641 +/- 3.75e-31],1eca8c17d -21 0 0,0.962225004681386,1.175557506,31.200711757,10.197546374,145.662138865,155,4,3.244153011,100
[-0.99627 +/- 4.00e-6],-7f85dfa870d4bc51eb851eb85 -63 8637bd1 -2f,[0.998136499999264741322946292712 +/- 9.08e-32],ff85dfa870d4bc51eb851eb85 -64 0 0,true,true,true,[1.784 +/- 2.15e-4],722a719 -1a 1cc54001 -2b,1.78389542736125,[+/- 2.00e-4],e23c598a4b274e574e95a1eaf -71 304be4bb -2b,0.00019999579280618,[0.931 +/- 7.59e-4],1dcb642d -1d b24c903 -26,[0.962223188922507688403129577637 +/- 2.82e-31],7b2a2123f -23 0 0,0.962223188922508,1.165845175,30.62019952,10.012988609,143.718975015,155,4,3.205189,100
[-0.99627 +/- 2.00e-6],-3fc2e770bc99ba51eb851eb85 -62 8637bd1 -2f,[0.998135499999262718606729549719 +/- 4.14e-31],7fc2e770bc99ba51eb851eb85 -63 0 0,true,true,true,[1.784 +/- 2.03e-4],722aa1db -1e 1cc1a001 -2b,1.78390691429388,[+/- 2.00e-4],e0689b5cab518d09bd3f8f645 -71 1860929d -2a,0.000199998148806038,[0.931 +/- 7.66e-4],772dcbef -1f b24a483 -26,[0.962222844769712537527084350586 +/- 6.25e-32],3d950f207 -22 0 0,0.962222844769713,1.203197821,31.396548053,10.125112131,144.475156695,155,4,3.218540447,100
[-0.99627 +/- 2.01e-6],-7f85be1a81922cf5c28f5c28f -63 8637bd1 -2f,[0.998134499999260695890512806727 +/- 8.24e-32],ff85be1a81922cf5c28f5c28f -64 0 0,true,true,true,[1.7839 +/- 9.12e-5],722ad25f -1e 1cbde001 -2b,1.78391845338058,[+/- 2.00e-4],71e9cd09f29bf271f0cfc1d2b -70 bf98761 -29,0.000199996052398757,[0.931 +/- 7.73e-4],772e074f -1f b248083 -26,[0.962222920585190877318382263184 +/- 4.07e-31],7b2a1ee3b -23 0 0,0.962222920585191,1.19828565,31.966690941,9.954249194,142.775554333,155,4,3.230405134,100
[-0.99627 +/- 4.01e-6],-1fe16b54e27c3951eb851eb85 -61 218def45 -31,[0.998133499999258673174296063734 +/- 4.22e-31],3fe16b54e27c3951eb851eb85 -62 0 0,true,true,true,[1.7839 +/- 7.97e-5],722b02b3 -1e 1cba2001 -2b,1.7839299477638,[+/- 2.01e-4],e76f8c9d8e0d9bd1d20323759 -71 177fcc2b -2a,0.00019999952898942,[0.931 +/- 7.80e-4],772e427d -1f b245f83 -26,[0.962222470552660524845123291016 +/- 3.75e-31],1eca86c75 -21 0 0,0.962222470552661,1.183805921,31.915679932,10.152028429,144.438463653,155,4,3.182096097,100
[-0.99626 +/- 6.00e-6],-ff0b3919249f3b33333333333 -64 8637bd1 -2f,[0.998132499999256650458079320742 +/- 7.40e-32],ff859c8c924f9d99999999999 -64 0 0,true,true,true,[1.7839 +/- 6.81e-5],1c8accc5 -1c 1cb68001 -2b,1.78394145518553,[+/- 2.00e-4],ea5ad967ce6ed1ef215aea777 -71 17222adb -2a,0.000199996286022679,[0.931 +/- 7.87e-4],772e7dab -1f b243c83 -26,[0.962222654954530298709869384766 +/- 3.75e-31],1eca872a5 -21 0 0,0.962222654954531,1.179290259,31.755641547,10.075878698,142.667503525,155,4,3.135322941,100
[-0.99626 +/- 4.00e-6],-ff0b178b355cabd70a3d70a3d -64 8637bd1 -2f,[0.998131499999254627741862577749 +/- 4.31e-31],7fc2c5e2cd572af5c28f5c28f -63 0 0,true,true,true,[1.7839 +/- 5.67e-5],722b62fd -1e 1cb2e001 -2b,1.78395285084855,[+/- 2.00e-4],7685ae60903937b8d7c90136b -70 2d981ced -2b,0.000199995589046204,[0.931 +/- 7.94e-4],772eb875 -1f b241883 -26,[0.962222600122913718223571777344 +/- 2.50e-31],f6543867 -20 0 0,0.962222600122914,1.188467169,31.987594746,10.102680548,143.834906693,155,4,3.123786402,100
[-0.99626 +/- 2.00e-6],-ff0af5fd461a1c7ae147ae147 -64 8637bd1 -2f,[0.998130499999252605025645834757 +/- 6.55e-32],ff857afea30d0e3d70a3d70a3 -64 0 0,true,true,true,[1.7839 +/- 6.43e-5],722b9303 -1e 1caf2001 -2b,1.78396427258861,[+/- 2.00e-4],efc946a7a2543f1ed319fae73 -71 b3a4b8d -29,0.000199999656377773,[0.931 +/- 8.01e-4],772ef353 -1f b23f583 -26,[0.962222095084143802523612976074 +/- 2.19e-31],7b2a17f6f -23 0 0,0.962222095084144,1.160790284,32.301479785,9.976928093,143.255616281,155,4,3.172348368,100
[-0.99626 +/- 2.01e-6],-ff0ad46f56d78d1eb851eb851 -64 218def45 -31,[0.998129499999250582309429091764 +/- 4.39e-31],1ff0ad46f56d78d1eb851eb85 -61 0 0,true,true,true,[1.7839 +/- 7.57e-5],3915e187 -1d 1cab4001 -2b,1.78397569805396,[+/- 2.00e-4],f98c2f6af5eab2f2db8edfcdd -71 a9e12ff -29,0.000199998491409606,[0.931 +/- 8.08e-4],3b97971 -1a b23d303 -26,[0.962222084111999720335006713867 +/- 1.88e-31],3d950befb -22 0 0,0.962222084112,1.169746456,32.569195596,9.989121583,143.439875201,155,4,3.113611738,100
[-0.99626 +/- 4.01e-6],-3fc2acb859e53f70a3d70a3d7 -62 8637bd1 -2f,[0.998128499999248559593212348773 +/- 2.69e-31],7fc2acb859e53f70a3d70a3d7 -63 0 0,true,true,true,[1.7839 +/- 8.71e-5],e457e55 -1b 1ca78001 -2b,1.78398701921117,[+/- 2.00e-4],ffd0750fbbd720e000525cb9f -71 28e758e7 -2b,0.000199999374096188,[0.931 +/- 8.15e-4],3b97b443 -1e b23af03 -26,[0.962221880850847810506820678711 +/- 6.25e-32],3d950b157 -22 0 0,0.962221880850848,1.22957471,34.323784251,10.158488314,144.389494024,155,4,3.151688372,100
[-0.99625 +/- 6.00e-6],-7f8548a9bc293733333333333 -63 8637bd1 -2f,[0.998127499999246536876995605780 +/- 2.37e-31],ff8548a9bc293733333333333 -64 0 0,true,true,true,[1.784 +/- 1.11e-4],39161135 -1d 1ca40001 -2b,1.78399837948394,[+/- 2.02e-4],8221bd5c62b0819dc986fcecb -70 286bcbd7 -2b,0.000201200441232772,[0.931 +/- 8.22e-4],3b97d191 -1e b238a03 -26,[0.962108494568383321166038513184 +/- 4.07e-31],7b265f03b -23 0 0,0.962108494568384,1.231307113,35.728517692,10.130914555,144.374885589,155,4,3.124701291,100
[-0.99625 +/- 4.00e-6],-ff0a6fc5890fdf0a3d70a3d7 -60 8637bd1 -2f,[0.998126499999244514160778862788 +/- 2.60e-31],1ff0a6fc5890fdf0a3d70a3d7 -61 0 0,true,true,true,[1.784 +/- 9.96e-5],39162901 -1d 1ca04001 -2b,1.78400969877851,[+/- 2.03e-4],842fb86437858a97711913715 -70 9f8dc2d -29,0.000202143940226557,[0.931 +/- 8.29e-4],3b97eec1 -1e b236803 -26,[0.962019634782336652278900146484 +/- 3.75e-31],1ec8dd66b -21 0 0,0.962019634782337,1.208505059,33.897537254,10.12752992,143.768472475,155,4,3.162475594,100
[-0.99625 +/- 2.00e-6],-7f85271bcce6a7d70a3d70a3d -63 218def45 -31,[0.998125499999242491444562119795 +/- 2.45e-31],ff85271bcce6a7d70a3d70a3d -64 0 0,true,true,true,[1.7838 +/- 6.33e-5],3914f603 -1d 1c9b4001 -2b,1.78386327624333,[+/- 2.00e-4],e45fcd8233c48b248f9bd7b21 -71 17e16427 -2a,0.000199993946643026,[0.931 +/- 7.50e-4],3b96a4d3 -1e b22f203 -26,[0.962223703681956976652145385742 +/- 1.88e-31],3d9512bab -22 0 0,0.962223703681957,1.15797829,30.845174959,9.889763289,144.017949742,154,4,3.126338676,100
[-0.99625 +/- 2.01e-6],-ff0a2ca9aa8ac051eb851eb85 -64 8637bd1 -2f,[0.998124499999240468728345376803 +/- 2.52e-31],7fc28b2a6aa2b0147ae147ae1 -63 0 0,true,true,true,[1.7838 +/- 7.48e-5],722a1c23 -1e 1c97a001 -2b,1.78387472033513,[+/- 2.00e-4],e28ece4e44aa4a2fc8adf40d7 -71 181bd271 -2a,0.000199998509466134,[0.931 +/- 7.57e-4],772d849f -1f b22cf83 -26,[0.962223151582293212413787841797 +/- 1.25e-31],1eca8834f -21 0 0,0.962223151582294,1.170525769,30.793201419,9.958620342,143.76231607,154,4,3.150938095,100
[-0.99625 +/- 4.01e-6],-ff0a0b1bbb4830f5c28f5c28f -64 8637bd1 -2f,[0.998123499999238446012128633810 +/- 2.53e-31],ff85058ddda4187ae147ae147 -64 0 0,true,true,true,[1.7838 +/- 8.62e-5],722a4c53 -1e 1c93e001 -2b,1.78388618119073,[+/- 2.00e-4],705c64440f0d3e28f6c216e6f -70 30ab994d -2b,0.000199986954502197,[0.931 +/- 7.64e-4],3b96dfd5 -1e b22ab03 -26,[0.962224121496547013521194458008 +/- 1.88e-31],3d95147b5 -22 0 0,0.962224121496547,1.181566931,31.53437376,9.998391629,144.069703592,154,4,3.168202665,100
[-0.99624 +/- 6.00e-6],-ff09e98dcc05a199999999999 -64 8637bd1 -2f,[0.998122499999236423295911890818 +/- 2.43e-31],3fe13d31b980b433333333333 -62 0 0,true,true,true,[1.784 +/- 2.12e-4],e454f8d -1b 1c904001 -2b,1.78389761783194,[+/- 2.01e-4],e37dabc2508a900f71f7f4225 -71 2ffc1d0d -2b,0.000199999892808894,[0.931 +/- 7.71e-4],1dcb7ea3 -1d b228a03 -26,[0.962222778471186757087707519531 +/- 2.50e-31],f6543b65 -20 0 0,0.962222778471187,1.189100155,32.133969806,10.076533955,144.655345213,154,4,3.181699186,100
[-0.99624 +/- 4.00e-6],-ff09c7ffdcc3123d70a3d70a3 -64 8637bd1 -2f,[0.998121499999234400579695147825 +/- 2.62e-31],ff84e3ffee61891eb851eb851 -64 0 0,true,true,true,[1.784 +/- 2.00e-4],722aac6d -1e 1c8ce001 -2b,1.7839090414346401,[+/- 2.00e-4],73a546f9b180ff03aa2a2faf9 -70 1783abb7 -2a,0.000199988336458624,[0.931 +/- 7.78e-4],772e3579 -1f b226783 -26,[0.962223748967517167329788208008 +/- 1.88e-31],3d9512eb5 -22 0 0,0.962223748967518,1.181607647,32.175668947,10.00926828,144.050469847,154,4,3.171775426,100
[-0.99624 +/- 2.00e-6],-ff09a671ed8082e147ae147ad -64 218def45 -31,[0.998120499999232377863478404833 +/- 2.35e-31],7fc2699c7b6020b851eb851eb -63 0 0,true,true,true,[1.7839 +/- 8.85e-5],722adc59 -1e 1c892001 -2b,1.78392043896031,[+/- 2.00e-4],ea5633bb8e1c8501b2d809df1 -71 b913e2b -29,0.000199992372800896,[0.931 +/- 7.85e-4],772e7039 -1f b224483 -26,[0.962223247101064771413803100586 +/- 6.25e-32],3d9510d07 -22 0 0,0.962223247101065,1.195017645,32.154200885,10.08298776,143.953062597,154,4,3.138685694,100
[-0.99624 +/- 2.01e-6],-1fe1309c7fc7be70a3d70a3d7 -61 8637bd1 -2f,[0.998119499999230355147261661841 +/- 5.87e-32],3fe1309c7fc7be70a3d70a3d7 -62 0 0,true,true,true,[1.7839 +/- 7.71e-5],3915860d -1d 1c858001 -2b,1.78393179737043,[+/- 2.00e-4],ed0537d85106c6a59cfb8b727 -71 5b326f -24,0.000199992368616123,[0.931 +/- 7.92e-4],3b97555d -1e b222203 -26,[0.962223127193283289670944213867 +/- 1.88e-31],3d95104fb -22 0 0,0.962223127193284,1.171821548,29.968303345,10.010230468,143.161382953,154,4,3.151226079,100
[-0.99624 +/- 4.01e-6],-7f84b1ab077db2147ae147ae1 -63 8637bd1 -2f,[0.998118499999228332431044918849 +/- 4.38e-31],ff84b1ab077db2147ae147ae1 -64 0 0,true,true,true,[1.7839 +/- 6.57e-5],722b3ba1 -1e 1c81e001 -2b,1.78394310176384,[+/- 2.00e-4],efbc08683039740976bd72a49 -71 59d7905 -28,0.000199994370865067,[0.931 +/- 7.99e-4],1dcbb941 -1d b21ff03 -26,[0.962222818401642143726348876953 +/- 1.25e-31],1eca87821 -21 0 0,0.962222818401643,1.18246647,30.223031815,10.046330898,143.847471132,154,4,3.142242605,100
[-0.99623 +/- 6.00e-6],-3fc2507207ee3533333333333 -62 8637bd1 -2f,[0.998117499999226309714828175856 +/- 6.71e-32],7fc2507207ee3533333333333 -63 0 0,true,true,true,[1.7839 +/- 5.45e-5],e456d65 -1b 1c7e4001 -2b,1.78395440615725,[+/- 2.00e-4],3c9f7f72d9d17f87923a35617 -6f 2c3b0501 -2b,0.000199992339258967,[0.931 +/- 8.06e-4],772f1f57 -1f b21dc83 -26,[0.962222890579141676425933837891 +/- 3.75e-31],1eca87a8d -21 0 0,0.962222890579142,1.183817373,30.40873677,9.894483708,143.141320187,154,4,3.131110481,100
[-0.99623 +/- 4.00e-6],-7f84901d183b22b851eb851eb -63 218def45 -31,[0.998116499999224286998611432864 +/- 4.29e-31],ff84901d183b22b851eb851eb -64 0 0,true,true,true,[1.7839 +/- 6.58e-5],722b9abd -1e 1c7aa001 -2b,1.78396572358918,[+/- 2.00e-4],7fb3dc3a325a6c66287a4d135 -70 a4049f3 -29,0.00019999657264388,[0.931 +/- 8.12e-4],772f59c1 -1f b21b983 -26,[0.962222370959352701902389526367 +/- 1.88e-31],3d950d23b -22 0 0,0.962222370959353,1.178901656,31.825861629,10.025593615,144.59923751,154,4,3.246960575,100
[-0.99623 +/- 2.00e-6],-ff08feac4133b6147ae147ae1 -64 8637bd1 -2f,[0.998115499999222264282394689871 +/- 7.55e-32],ff847f562099db0a3d70a3d7 -60 0 0,true,true,true,[1.7839 +/- 7.70e-5],722bc9f5 -1e 1c76e001 -2b,1.78397695347679,[+/- 2.01e-4],81ab0667e0262ef128ded7689 -70 a116263 -29,0.000200473143188196,[0.931 +/- 8.19e-4],3b97c9d9 -1e b219803 -26,[0.962177268724190071225166320801 +/- 2.19e-31],7b289fef1 -23 0 0,0.962177268724191,1.205391325,33.753936809,10.055941997,145.738027533,154,4,3.169448049,100
[-0.99623 +/- 2.01e-6],-ff08dd1e51f126b851eb851eb -64 8637bd1 -2f,[0.998114499999220241566177946879 +/- 4.21e-31],ff846e8f28f8935c28f5c28f5 -64 0 0,true,true,true,[1.7839 +/- 8.83e-5],3915fca5 -1d 1c734001 -2b,1.78398821130407,[+/- 2.02e-4],83bbf190639c920243cf4a4cb -70 27c25641 -2b,0.000201465999588727,[0.931 +/- 8.26e-4],3b97e6e7 -1e b217403 -26,[0.962083604972576722502708435059 +/- 4.07e-31],7b258e39b -23 0 0,0.962083604972577,1.206326884,33.807519192,10.08701563,145.12374364,154,4,3.175666889,100
[-0.99623 +/- 4.01e-6],-ff08bb9062ae975c28f5c28f5 -64 8637bd1 -2f,[0.998113499999218218849961203886 +/- 8.40e-32],7fc22ee418aba5d70a3d70a3d -63 0 0,true,true,true,[1.7838 +/- 6.79e-5],3914c729 -1d 1c6e4001 -2b,1.78384060040128,[+/- 2.00e-4],e4f6a88d0516762ce1b39f8a3 -71 2f9cd38b -2b,0.000199992142171933,[0.931 +/- 7.47e-4],772d349b -1f b20fd83 -26,[0.962224114249693229794502258301 +/- 2.19e-31],7b2a28e71 -23 0 0,0.962224114249694,1.190734512,28.98258465,10.0802838,144.814779212,153,4,3.161178404,100
[-0.99622 +/- 6.00e-6],-ff089a02736c07fffffffffff -64 218def45 -31,[0.998112499999216196133744460894 +/- 4.12e-31],ff844d0139b603fffffffffff -64 0 0,true,true,true,[1.7838 +/- 5.65e-5],7229be29 -1e 1c6ae001 -2b,1.78385198116314,[+/- 2.00e-4],e327c7ee663897ac2508f7bcb -71 3010f1db -2b,0.000199995115349319,[0.931 +/- 7.54e-4],3b96b79f -1e b20db03 -26,[0.962223712878767400979995727539 +/- 6.25e-32],3d9512c49 -22 0 0,0.962223712878768,1.214637596,29.287560456,9.994405867,143.083000475,153,4,3.208648005,100
[-0.99622 +/- 4.00e-6],-7f843c3a4214bc51eb851eb85 -63 8637bd1 -2f,[0.998111499999214173417527717902 +/- 1.19e-31],ff843c3a4214bc51eb851eb85 -64 0 0,true,true,true,[1.7838 +/- 6.34e-5],3914f715 -1d 1c674001 -2b,1.78386339917791,[+/- 2.00e-4],1c2b0c2b0d7144aec63ac93c7 -6e c215b67 -29,0.000199999833296832,[0.931 +/- 7.61e-4],1dcb6a85 -1d b20ba03 -26,[0.962223146430915221571922302246 +/- 9.38e-32],7b2a20c8b -23 0 0,0.962223146430916,1.210541377,29.567211523,10.160992697,145.599648353,153,4,3.175290978,100
[-0.99622 +/- 2.00e-6],-3fc215b9a539ba51eb851eb85 -62 8637bd1 -2f,[0.998110499999212150701310974909 +/- 3.86e-31],7fc215b9a539ba51eb851eb85 -63 0 0,true,true,true,[1.7838 +/- 7.48e-5],722a1dd -1a 1c638001 -2b,1.783874731511,[+/- 2.00e-4],e24af122b369c30e2fc3548ad -71 3048c29b -2b,0.000199999627929539,[0.931 +/- 7.68e-4],772de48b -1f b209583 -26,[0.962223045818973332643508911133 +/- 1.88e-31],3d950ff85 -22 0 0,0.962223045818974,1.178429695,29.819278024,9.920233111,142.880014597,153,4,3.143520419,100
[-0.99622 +/- 2.01e-6],-7f841aac52d22cf5c28f5c28f -63 8637bd1 -2f,[0.998109499999210127985094231917 +/- 1.11e-31],ff841aac52d22cf5c28f5c28f -64 0 0,true,true,true,[1.7838 +/- 8.61e-5],722a4d7b -1e 1c5fe001 -2b,1.78388606943202,[+/- 2.00e-4],e687e6d019288a4c4f9b85c99 -71 179bf1b1 -2a,0.000199987468252467,[0.931 +/- 7.75e-4],772e1efd -1f b207483 -26,[0.962224074173718690872192382813 +/- 5.00e-31],7b2a2891 -1f 0 0,0.962224074173719,1.222650411,29.604160507,9.970340446,145.001973718,153,4,3.165927216,100
[-0.99622 +/- 4.01e-6],-1fe1027956cc3951eb851eb85 -61 218def45 -31,[0.998108499999208105268877488924 +/- 3.94e-31],3fe1027956cc3951eb851eb85 -62 0 0,true,true,true,[1.784 +/- 2.11e-4],722a7cef -1e 1c5c2001 -2b,1.78389735519898,[+/- 2.00e-4],e9d13cdf2629dc6a5403d0f49 -71 17327c43 -2a,0.00019998312175031,[0.931 +/- 7.82e-4],1dcb964f -1d b205003 -26,[0.962224365241127088665962219238 +/- 2.82e-31],7b2a2b021 -23 0 0,0.962224365241128,1.194591436,30.344126446,10.097322885,144.288275441,153,4,3.162422397,100
[-0.99621 +/- 6.00e-6],-ff07f23cc71f3b33333333333 -64 8637bd1 -2f,[0.998107499999206082552660745932 +/- 1.02e-31],ff83f91e638f9d99999999999 -64 0 0,true,true,true,[1.784 +/- 2.00e-4],722aac61 -1e 1c58e001 -2b,1.78390864282858,[+/- 2.00e-4],ec9413df4079a620db6af204b -71 16db3239 -2a,0.000199999002894966,[0.931 +/- 7.88e-4],3b9749b3 -1e b203103 -26,[0.962222745845792815089225769043 +/- 3.13e-32],7b2a1d6c7 -23 0 0,0.962222745845793,1.207110581,30.582989769,10.289635733,144.729852103,153,4,3.260787597,100
[-0.99621 +/- 4.00e-6],-ff07d0aed7dcabd70a3d70a3d -64 8637bd1 -2f,[0.998106499999204059836444002939 +/- 4.03e-31],7fc1f42bb5f72af5c28f5c28f -63 0 0,true,true,true,[1.7839 +/- 8.82e-5],39156ded -1d 1c554001 -2b,1.78391993418348,[+/- 2.01e-4],ef433640bf01298829700955b -71 2d0ab947 -2b,0.000199999859340384,[0.931 +/- 7.95e-4],3b9766d9 -1e b200c03 -26,[0.962222545349504798650741577148 +/- 4.38e-31],3d950ddef -22 0 0,0.962222545349505,1.239965779,30.569280716,10.337084025,142.004149461,153,4,3.201322058,100
[-0.99621 +/- 2.00e-6],-ff07af20e89a1c7ae147ae147 -64 8637bd1 -2f,[0.998105499999202037120227259947 +/- 9.36e-32],ff83d790744d0e3d70a3d70a3 -64 0 0,true,true,true,[1.7839 +/- 7.69e-5],e45615f -1b 1c518001 -2b,1.7839311398567,[+/- 2.00e-4],78fe263702e3cff19052eb8bd -70 2c5c2e13 -2b,0.000199997831999286,[0.931 +/- 8.02e-4],772f0781 -1f b1fea83 -26,[0.962222618167288601398468017578 +/- 1.25e-31],1eca87169 -21 0 0,0.962222618167289,1.245682772,30.644138587,10.385810271,142.436825846,153,4,3.287524625,100
[-0.99621 +/- 2.01e-6],-ff078d92f9578d1eb851eb851 -64 218def45 -31,[0.998104499999200014404010516954 +/- 4.11e-31],1ff078d92f9578d1eb851eb85 -61 0 0,true,true,true,[1.7839 +/- 6.57e-5],1c8ace8b -1c 1c4e0001 -2b,1.78394236788166,[+/- 2.00e-4],fdc2e5430b7b8c69fc5f95381 -71 a5aaee3 -29,0.000199999336105204,[0.931 +/- 8.09e-4],772f4179 -1f b1fc983 -26,[0.962222357222344726324081420898 +/- 4.38e-31],3d950d14f -22 0 0,0.962222357222345,1.223023497,32.563007704,10.68652398,141.828027199,153,4,3.354107481,100
[-0.99621 +/- 4.01e-6],-3fc1db0142853f70a3d70a3d7 -62 8637bd1 -2f,[0.998103499999197991687793773963 +/- 2.97e-31],7fc1db0142853f70a3d70a3d7 -63 0 0,true,true,true,[1.7839 +/- 5.44e-5],722b692d -1e 1c4a6001 -2b,1.78395354747784,[+/- 2.00e-4],811915c0b3ef8fbca704e0d3f -70 284ee01 -27,0.00019999904729405,[0.931 +/- 8.16e-4],3b97bda1 -1e b1fa703 -26,[0.962222266156459227204322814941 +/- 4.07e-31],7b2a19665 -23 0 0,0.96222226615646,1.259424243,31.721182018,9.73468428,142.253144992,153,4,3.385462783,100
[-0.99620 +/- 6.00e-6],-7f83a53b8d693733333333333 -63 8637bd1 -2f,[0.998102499999195968971577030970 +/- 2.08e-31],ff83a53b8d693733333333333 -64 0 0,true,true,true,[1.7839 +/- 6.47e-5],3915cc07 -1d 1c46c001 -2b,1.7839646972717,[+/- 2.01e-4],20bd4c1e6b71c403d0ad16cbd -6e 9ed38e7 -29,0.000200625388156301,[0.931 +/- 8.23e-4],1dcbed37 -1d b1f8603 -26,[0.962163039541337639093399047852 +/- 4.38e-31],3d9414491 -22 0 0,0.962163039541338,1.259929477,32.750899761,9.735796511,142.076476011,153,4,3.555396585,100
[-0.99620 +/- 4.00e-6],-ff0728e92b8fdf0a3d70a3d7 -60 8637bd1 -2f,[0.998101499999193946255360287978 +/- 2.88e-31],1ff0728e92b8fdf0a3d70a3d7 -61 0 0,true,true,true,[1.7838 +/- 9.19e-5],e452505 -1b 1c41c001 -2b,1.78381591103983,[+/- 2.00e-4],1cbaeac9b0eb7ac377066d6c9 -6e 17b2819d -2a,0.00019999479415926,[0.931 +/- 7.43e-4],772d1657 -1f b1f0d83 -26,[0.962224125192733481526374816895 +/- 4.69e-31],7b2a28fe9 -23 0 0,0.962224125192734,1.257792329,28.960023959,9.906940711,143.683336587,152,4,3.396773374,100
