α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.9998529 +/- 5.00e-8],-fff65c7daf52d34395810624d -64 1ad7f29d -36,[0.999926462499990309940045563052 +/- 2.72e-31],7ffd971f6bd4b4d0e56041893 -63 0 0,true,true,true,[1.7868 +/- 3.76e-5],725add93 -1e 1194a001 -2b,1.78682952374232,[+/- 2.50e-4],96ef78f43d1a7a21e54f3f267 -70 37993269 -2b,0.000249988832720117,[0.93 +/- 1.96e-3],7733547d -1f b881783 -26,[0.957730022724717855453491210938 +/- 5.00e-31],7a96e5bb -1f 0 0,0.957730022724718,87.271509467,376.231080661,17.16646562,406.359886194,3944,4,80.819402421,100
[-0.9998529 +/- 5.01e-8],-fff65ba6efbdf6147ae147ae1 -64 35afe539 -37,[0.999926437499990259372140144478 +/- 3.25e-31],fffb2dd377defb0a3d70a3d7 -60 0 0,true,true,true,[1.7868 +/- 4.14e-5],1c96c3c7 -1c 11934001 -2b,1.78684132359934,[+/- 2.50e-4],940c6782fc0dea5e9d7372355 -70 390a6ee9 -2b,0.000249986614391252,[0.93 +/- 1.97e-3],77339621 -1f b880283 -26,0.957730070687830448150634765625,3d4b7311 -1e 0 0,0.957730070687831,87.358507432,373.877006847,17.096315304,405.719813076,3942,4,80.491733577,100
[-0.9998528 +/- 5.00e-8],-3ffd96b40c0a46395810624dd -62 1ad7f29d -36,[0.999926412499990208804234725903 +/- 8.02e-32],7ffd96b40c0a46395810624dd -63 0 0,true,true,true,[1.7868 +/- 3.73e-5],725adecd -1e 11916001 -2b,1.78682979196322,[+/- 2.50e-4],954550cc6f0d56213c8274b93 -70 e1be701 -29,0.000249998772485117,[0.93 +/- 1.95e-3],7732ffa7 -1f b87da83 -26,[0.957729179208399727940559387207 +/- 3.13e-32],7a96dea79 -23 0 0,0.9577291792084,87.057118038,376.606920782,17.151798127,406.952259033,3941,4,81.15791738,100
[-0.9998528 +/- 5.01e-8],-fff659f970943bb645a1cac07 -64 1ad7f29d -36,[0.999926387499990158236329307328 +/- 3.05e-31],fffb2cfcb84a1ddb22d0e5603 -64 0 0,true,true,true,[1.7868 +/- 5.24e-5],725a9f75 -1e 118fe001 -2b,1.78681467846048,[+/- 2.50e-4],257aca9132695b0a88a2d55b3 -6e 381ccd05 -2b,0.000249999638003129,[0.93 +/- 1.95e-3],1dccbc35 -1d b87c003 -26,[0.957729284855304285883903503418 +/- 3.13e-32],7a96df8a7 -23 0 0,0.957729284855305,87.156961141,375.851662016,17.07599294,407.680711965,3940,4,80.405507217,100
[-0.9998527 +/- 5.00e-8],-fff65922b0ff5e872b020c49b -64 35afe539 -37,[0.999926362499990107668423888753 +/- 1.01e-31],fffb2c91587faf4395810624d -64 0 0,true,true,true,[1.7868 +/- 3.43e-5],725af169 -1e 118ea001 -2b,1.78683420829487,[+/- 2.50e-4],935da67904d34192a58de61c1 -70 1cb08975 -2a,0.000249981127866412,[0.93 +/- 1.96e-3],3b99ab35 -1e b87b003 -26,[0.957730618742061778903007507324 +/- 2.19e-31],7a96eabaf -23 0 0,0.957730618742062,86.996198873,374.652518754,17.153439986,407.530664121,3938,4,80.413561988,100
[-0.9998527 +/- 5.01e-8],-7ffb2c25f8b540ac083126e97 -63 1ad7f29d -36,[0.999926337499990057100518470179 +/- 4.96e-31],fffb2c25f8b540ac083126e97 -64 0 0,true,true,true,[1.7868 +/- 5.16e-5],392d514b -1d 118d0001 -2b,1.78681540302944,[+/- 2.50e-4],1291da709af9c1dc127cdc353 -6d 1c650809 -2a,0.000249992876481599,[0.93 +/- 1.95e-3],7732f917 -1f b878c83 -26,[0.957729847868904471397399902344 +/- 2.50e-31],f52dc887 -20 0 0,0.957729847868905,87.282967515,376.000423907,17.085514014,407.034688254,3937,4,80.16036132,100
[-0.9998526 +/- 5.00e-8],-7ffb2bba98ead2147ae147ae1 -63 35afe539 -37,[0.999926312499990006532613051604 +/- 9.06e-32],fffb2bba98ead2147ae147ae1 -64 0 0,true,true,true,[1.7868 +/- 5.45e-5],725a9643 -1e 118b6001 -2b,1.78681245259952,[+/- 2.50e-4],4a219269de006d94f9c4b51d -6b 38ef6909 -2b,0.000249989198308321,[0.93 +/- 1.95e-3],1dccbb21 -1d b877003 -26,[0.957730193738825619220733642578 +/- 1.25e-31],1ea5b9ca9 -21 0 0,0.957730193738826,86.951916081,375.485073094,17.094558772,408.057176598,3936,4,80.072916758,100
[-0.9998526 +/- 5.01e-8],-fff6569e7240c6f9db22d0e55 -64 1ad7f29d -36,[0.999926287499989955964707633029 +/- 4.75e-31],7ffd95a79c9031be76c8b4395 -63 0 0,true,true,true,[1.7868 +/- 4.40e-5],725ac239 -1e 1189e001 -2b,1.78682292252791,[+/- 2.50e-4],49a5f7258c769500503f4b1d7 -6f 396b462b -2b,0.000249991115259569,[0.93 +/- 1.95e-3],3b99882f -1e b875903 -26,[0.957729907822795212268829345703 +/- 1.25e-31],1ea5b9311 -21 0 0,0.957729907822796,84.897998996,369.630744065,17.728623023,400.670681834,3934,4,80.710005862,100
[-0.9998525 +/- 5.00e-8],-fff655c7b2abe9cac083126e9 -64 35afe539 -37,[0.999926262499989905396802214454 +/- 7.04e-32],3ffecab8f6557d395810624dd -62 0 0,true,true,true,[1.7868 +/- 5.97e-5],725a8067 -1e 11886001 -2b,1.78680721856666,[+/- 2.50e-4],94511d4874d703fa745a1b053 -70 38e82023 -2b,0.000249986966904113,[0.93 +/- 1.94e-3],ee657cf -1c b873703 -26,[0.957730444264598190784454345703 +/- 1.25e-31],1ea5ba511 -21 0 0,0.957730444264599,85.233625555,370.778742199,17.45217269,401.202189092,3933,4,80.164251871,100
[-0.9998525 +/- 5.01e-8],-3ffd953c3cc5c326e978d4fdf -62 1ad7f29d -36,[0.999926237499989854828896795879 +/- 3.35e-31],7ffd953c3cc5c326e978d4fdf -63 0 0,true,true,true,[1.7868 +/- 5.33e-5],392d4d8d -1d 11870001 -2b,1.7868135739119,[+/- 2.50e-4],4a30c9197cc975add24ed8081 -6f 38dfadf5 -2b,0.000249985345190845,[0.93 +/- 1.95e-3],3b997741 -1e b872303 -26,[0.957730506197549402713775634766 +/- 3.75e-31],1ea5ba725 -21 0 0,0.95773050619755,85.428548748,368.794681229,17.712058743,401.878363186,3932,4,79.87955363,100
[-0.9998524 +/- 5.00e-8],-fff6541a33822f6c8b439581 -60 35afe539 -37,[0.999926212499989804260991377305 +/- 2.62e-31],1fff6541a33822f6c8b439581 -61 0 0,true,true,true,[1.7868 +/- 3.97e-5],725b08ab -1e 11856001 -2b,1.78683968447161,[+/- 2.50e-4],948776a87564cd6e5aae1e85d -70 1c66a8d3 -2a,0.000249989708462327,[0.93 +/- 1.96e-3],1dccd6bb -1d b871203 -26,[0.957729828485753387212753295898 +/- 4.38e-31],3d4b720cf -22 0 0,0.957729828485754,86.137852324,369.491873095,17.521611302,401.046073087,3930,4,79.525322898,100
[-0.9998524 +/- 5.01e-8],-fff6534373ed523d70a3d70a3 -64 1ad7f29d -36,[0.999926187499989753693085958729 +/- 3.55e-31],fffb29a1b9f6a91eb851eb851 -64 0 0,true,true,true,[1.7868 +/- 4.12e-5],725acdc1 -1e 1183e001 -2b,1.78682562708867,[+/- 2.50e-4],9557fa47907b32a9ac73bff3d -70 38652f31 -2b,0.000249990620975745,[0.93 +/- 1.95e-3],77330c49 -1f b86ee83 -26,[0.957729917601682245731353759766 +/- 3.75e-31],1ea5b9365 -21 0 0,0.957729917601683,85.697158841,368.919091074,17.794059834,401.554108635,3929,4,80.800208857,100
[-0.9998523 +/- 5.00e-8],-fff6526cb458750e560418937 -64 35afe539 -37,[0.999926162499989703125180540155 +/- 2.42e-31],fffb29365a2c3a872b020c49b -64 0 0,true,true,true,[1.7868 +/- 3.96e-5],725ad4b1 -1e 11826001 -2b,1.78682726994169,[+/- 2.50e-4],25228ddc1dc70cfa1c71e5cbb -6e e33086d -29,0.00024999111840687,[0.93 +/- 1.96e-3],77333d09 -1f b86dc83 -26,[0.957729856134392321109771728516 +/- 3.75e-31],1ea5b9155 -21 0 0,0.957729856134393,86.502615666,369.460744766,17.470284881,400.641869775,3928,4,79.740916314,100
[-0.9998523 +/- 5.01e-8],-7ffb28cafa61cbef9db22d0e5 -63 1ad7f29d -36,[0.999926137499989652557275121580 +/- 1.64e-31],fffb28cafa61cbef9db22d0e5 -64 0 0,true,true,true,[1.7868 +/- 4.44e-5],725ac049 -1e 1180e001 -2b,1.78682239353669,[+/- 2.50e-4],49ae6b0c97fe5262307c49645 -6f 3962ea25 -2b,0.000249991810232328,[0.93 +/- 1.96e-3],1dcccf2d -1d b86c303 -26,[0.957729855319485068321228027344 +/- 2.50e-31],f52dc8a7 -20 0 0,0.957729855319486,85.523298339,368.447322691,17.714021926,401.457112077,3926,4,80.170629728,100
[-0.9998522 +/- 5.00e-8],-fff650bf352ebab020c49ba5d -64 1ad7f29d -36,[0.999926112499989601989369703005 +/- 2.21e-31],7ffd942fcd4baeac083126e97 -63 0 0,true,true,true,[1.7868 +/- 3.43e-5],392d7547 -1d 117f8001 -2b,1.78683246113372,[+/- 2.50e-4],956e8f552e5669b78db8c17bd -70 385b19eb -2b,0.000249999621427208,[0.93 +/- 1.96e-3],1dccd197 -1d b86a903 -26,[0.957729075860697776079177856445 +/- 3.13e-31],3d4b6ee4d -22 0 0,0.957729075860698,86.16789668,371.175590403,17.635621391,402.253143061,3925,4,79.365240071,100
[-0.9998522 +/- 5.01e-8],-fff64fe87599dd810624dd2f1 -64 35afe539 -37,[0.999926087499989551421464284430 +/- 1.84e-31],1fff64fe87599dd810624dd2f -61 0 0,true,true,true,[1.7868 +/- 5.75e-5],725a8975 -1e 117da001 -2b,1.78680929727864,[+/- 2.50e-4],943af78a67e0328ad6456a5c7 -70 38f4e467 -2b,0.000249999580342192,[0.93 +/- 1.95e-3],7732fab3 -1f b868783 -26,[0.957729353336617350578308105469 +/- 2.50e-31],f52dc03b -20 0 0,0.957729353336618,85.539652578,371.171138785,17.587497308,401.410031631,3924,4,80.248468247,100
[-0.9998521 +/- 5.00e-8],-3ffd93c46d8140147ae147ae1 -62 1ad7f29d -36,[0.999926062499989500853558865856 +/- 4.12e-31],7ffd93c46d8140147ae147ae1 -63 0 0,true,true,true,[1.7868 +/- 3.59e-5],392d71d9 -1d 117c4001 -2b,1.78683080151689,[+/- 2.50e-4],24d9d1803feaa06c177ad8d23 -6e 395e43c5 -2b,0.000249996047102667,[0.93 +/- 1.96e-3],77335825 -1f b867783 -26,[0.957729397661751136183738708496 +/- 9.38e-32],7a96e07cb -23 0 0,0.957729397661752,86.338748758,369.331724985,17.432836572,401.671877803,3922,4,79.328621803,100
[-0.9998521 +/- 5.01e-8],-1ffec9c75ece04645a1cac083 -61 35afe539 -37,[0.999926037499989450285653447281 +/- 7.22e-33],3ffec9c75ece04645a1cac083 -62 0 0,true,true,true,[1.7868 +/- 5.10e-5],392d5231 -1d 117ac001 -2b,1.78681569546473,[+/- 2.50e-4],944fb3a5be640b8c78317bccf -70 38e8267f -2b,0.000249981889495741,[0.93 +/- 1.95e-3],3b997ecb -1e b865303 -26,[0.957730773254297673702239990234 +/- 3.75e-31],1ea5bb01b -21 0 0,0.957730773254298,85.567388792,369.914583048,17.869504585,400.698235008,3921,4,79.51707833,100
[-0.9998520 +/- 5.00e-8],-fff64d6436db45f3b645a1cab -64 1ad7f29d -36,[0.999926012499989399717748028706 +/- 3.92e-31],fffb26b21b6da2f9db22d0e55 -64 0 0,true,true,true,[1.7868 +/- 5.50e-5],392d49cd -1d 11794001 -2b,1.78681168332708,[+/- 2.50e-4],250985f19fd12d432b39ee57d -6e 38fe9001 -2b,0.000249993867811165,[0.93 +/- 1.95e-3],7732daf -1b b863703 -26,[0.957729808083968237042427062988 +/- 2.82e-31],7a96e3ee1 -23 0 0,0.957729808083969,86.543269382,369.662050118,17.433282741,401.192858655,3920,4,79.416027142,100
[-0.9998520 +/- 5.01e-8],-fff64c8d774668c49ba5e353f -64 35afe539 -37,[0.999925987499989349149842610131 +/- 1.31e-32],fffb2646bba334624dd2f1a9f -64 0 0,true,true,true,[1.7868 +/- 5.37e-5],725a9919 -1e 1177e001 -2b,1.78681298345339,[+/- 2.50e-4],4992ffafe868fe742015c5105 -6f 397f4265 -2b,0.00024999870457894,[0.93 +/- 1.95e-3],7732fc39 -1f b862183 -26,[0.957729383779224008321762084961 +/- 6.25e-32],3d4b702f7 -22 0 0,0.957729383779224,86.31950779,370.578091144,17.580581045,400.622254435,3918,4,79.511403718,100
[-0.9998519 +/- 5.00e-8],-7ffb25db5bd8c5cac083126e9 -63 1ad7f29d -36,[0.999925962499989298581937191556 +/- 4.18e-31],fffb25db5bd8c5cac083126e9 -64 0 0,true,true,true,[1.7868 +/- 4.02e-5],725ad185 -1e 11762001 -2b,1.78682642243814,[+/- 2.50e-4],4ad4b6e2c81a7f156b0d0736f -6f 707a16f -28,0.000249994987232374,[0.93 +/- 1.95e-3],7733161 -1b b860803 -26,[0.957729539106367155909538269043 +/- 3.13e-32],7a96e1ac7 -23 0 0,0.957729539106368,86.486368602,370.197823234,17.47590161,401.942259348,3917,4,79.239539168,100
[-0.9998519 +/- 5.01e-8],-7ffb256ffc0e5733333333333 -63 35afe539 -37,[0.999925937499989248014031772982 +/- 1.78e-31],fffb256ffc0e5733333333333 -64 0 0,true,true,true,[1.7868 +/- 4.36e-5],1c96b0d -18 1174c001 -2b,1.78682301007223,[+/- 2.50e-4],4a1c8cedd0a9a40b9fcffc9f3 -6f 38f41a1 -27,0.000249986740279279,[0.93 +/- 1.95e-3],3b99847b -1e b85ee03 -26,[0.957730276684742420911788940430 +/- 3.13e-31],3d4b73ee3 -22 0 0,0.957730276684743,86.449947729,370.961109968,17.356771917,402.504354637,3916,4,79.348325342,100
[-0.9998518 +/- 5.00e-8],-fff64a093887d1374bc6a7ef9 -64 1ad7f29d -36,[0.999925912499989197446126354406 +/- 4.38e-31],3ffec9412710fa26e978d4fdf -62 0 0,true,true,true,[1.7868 +/- 3.77e-5],1c96b6fd -1c 11734001 -2b,1.78682888858032,[+/- 2.50e-4],49e87613eb623af808d86f955 -6f 39291543 -2b,0.000249993386082619,[0.93 +/- 1.96e-3],77334579 -1f b85da83 -26,[0.957729645248036831617355346680 +/- 3.13e-31],3d4b71483 -22 0 0,0.957729645248037,85.667047648,368.353878981,17.644453354,401.823901714,3914,4,79.424156195,100
[-0.9998518 +/- 5.01e-8],-fff6493278f2f4083126e978d -64 35afe539 -37,[0.999925887499989146878220935832 +/- 1.58e-31],7ffd924c9e3cbd020c49ba5e3 -63 0 0,true,true,true,[1.7868 +/- 3.87e-5],725b04d9 -1e 1171e001 -2b,1.78683862835181,[+/- 2.50e-4],1270ac1649d7f587627e10043 -6d 394eaf69 -2b,0.000249992117705211,[0.93 +/- 1.96e-3],3b99b057 -1e b85c403 -26,[0.957729637331794947385787963867 +/- 1.88e-31],3d4b713fb -22 0 0,0.957729637331795,87.288895661,369.171714979,17.268348275,402.535682795,3913,4,78.705847046,100
[-0.9998517 +/- 5.00e-8],-7ffb242ddcaf0b6c8b439581 -5f 1ad7f29d -36,[0.999925862499989096310315517257 +/- 2.47e-31],fffb242ddcaf0b6c8b439581 -60 0 0,true,true,true,[1.7868 +/- 5.27e-5],725a9d31 -1e 11706001 -2b,1.7868139036001,[+/- 2.50e-4],939392e8cb37357be48f5a33b -70 e519061 -29,0.000249982199465752,[0.93 +/- 1.95e-3],3b9977fd -1e b859e03 -26,0.957730768248438835144042968750,1ea5baff -1d 0 0,0.957730768248439,86.747921472,369.866525105,17.484432803,402.327760096,3912,4,78.774163327,100
[-0.9998517 +/- 5.01e-8],-fff64784f9c939a9fbe76c8b3 -64 1ad7f29d -36,[0.999925837499989045742410098682 +/- 1.38e-31],fffb23c27ce49cd4fdf3b6459 -64 0 0,true,true,true,[1.7868 +/- 5.70e-5],392d4579 -1d 116e8001 -2b,1.78680953942251,[+/- 2.50e-4],934a60b665127ac7eed1a3857 -70 396d18e9 -2b,0.000249998913681953,[0.93 +/- 1.95e-3],7732d5bd -1f b857f83 -26,[0.957729406829457730054855346680 +/- 3.13e-31],3d4b70483 -22 0 0,0.957729406829458,85.894510875,371.162655197,17.412131648,402.259363665,3910,4,78.875439172,100
[-0.9998516 +/- 5.00e-8],-fff646ae3a345c7ae147ae147 -64 35afe539 -37,[0.999925812499988995174504680107 +/- 2.68e-31],fffb23571d1a2e3d70a3d70a3 -64 0 0,true,true,true,[1.7868 +/- 3.43e-5],725aea3b -1e 116d2001 -2b,1.78683224692953,[+/- 2.50e-4],24e589701f11ecc27cf585709 -6e 39475677 -2b,0.000249999847169731,[0.93 +/- 1.96e-3],77334283 -1f b857183 -26,0.957729059271514415740966796875,3d4b6ed3 -1e 0 0,0.957729059271515,85.726070768,368.601903245,17.339288899,403.303373129,3909,4,79.377222924,100
[-0.9998516 +/- 5.01e-8],-7ffb22ebbd4fbfa5e353f7ced -63 1ad7f29d -36,[0.999925787499988944606599261533 +/- 3.29e-31],fffb22ebbd4fbfa5e353f7ced -64 0 0,true,true,true,[1.7868 +/- 3.73e-5],392d6eb7 -1d 116bc001 -2b,1.7868291847409,[+/- 2.50e-4],94a8bde052e1e8cedc95d184b -70 38bd2ae1 -2b,0.000249993341772311,[0.93 +/- 1.96e-3],77333d45 -1f b855783 -26,[0.957729645480867475271224975586 +/- 6.25e-32],3d4b71487 -22 0 0,0.957729645480868,85.421247588,369.274808051,17.403937554,402.476183491,3908,4,78.628313369,100
[-0.9998515 +/- 5.00e-8],-7ffb22805d85510e560418937 -63 35afe539 -37,[0.999925762499988894038693842958 +/- 7.62e-32],fffb22805d85510e560418937 -64 0 0,true,true,true,[1.7868 +/- 3.40e-5],1c96bc59 -1c 116a4001 -2b,1.78683393262339,[+/- 2.50e-4],49e7cb8052a8bea7c9150af8f -6f e4a556d -29,0.000249990297143414,[0.93 +/- 1.96e-3],1dccd8f3 -1d b854103 -26,[0.957729846792062744498252868652 +/- 3.44e-31],7a96e4413 -23 0 0,0.957729846792063,86.383550736,369.306815644,17.31326524,403.247981448,3906,4,78.294144443,100
[-0.9998515 +/- 5.01e-8],-fff64429fb75c4ed916872b01 -64 1ad7f29d -36,[0.999925737499988843470788424383 +/- 3.09e-31],1fff64429fb75c4ed916872b -5d 0 0,true,true,true,[1.7868 +/- 6.47e-5],1c969aa1 -1c 1168c001 -2b,1.78680176474166,[+/- 2.50e-4],126af7188f823e5ed0f3226d9 -6d 396611bd -2b,0.000249996261032076,[0.93 +/- 1.94e-3],ee654dd -1c b851703 -26,[0.957729723071679472923278808594 +/- 2.50e-31],f52dc66f -20 0 0,0.95772972307168,85.792675209,370.820208086,17.049690841,404.458160557,3905,4,78.304246826,100
[-0.9998514 +/- 5.00e-8],-fff643533be0e7be76c8b4395 -64 35afe539 -37,[0.999925712499988792902883005808 +/- 9.65e-32],7ffd90d4cef839ef9db22d0e5 -63 0 0,true,true,true,[1.7868 +/- 4.65e-5],392d5b75 -1d 11674001 -2b,1.7868199683727,[+/- 2.50e-4],9406e7ed7616c6f8e81120a73 -70 390e1119 -2b,0.000249993203366403,[0.93 +/- 1.96e-3],3b9990b9 -1e b850703 -26,[0.957729766203556209802627563477 +/- 4.38e-31],3d4b71ca1 -22 0 0,0.957729766203557,86.025703737,371.10409765,17.153257523,402.129588163,3904,4,78.570797074,100
[-0.9998514 +/- 5.01e-8],-1ffec84f8f898151eb851eb85 -61 1ad7f29d -36,[0.999925687499988742334977587234 +/- 5.00e-31],3ffec84f8f898151eb851eb85 -62 0 0,true,true,true,[1.7868 +/- 3.51e-5],725af649 -1e 1165a001 -2b,1.78683506511164,[+/- 2.50e-4],24ea95b5cae4c2dbb4130637 -6a 1c9e929 -26,0.000249999125524608,[0.93 +/- 1.96e-3],7733453d -1f b84f183 -26,[0.957729086978361010551452636719 +/- 2.50e-31],f52dbbc3 -20 0 0,0.957729086978361,86.084504039,371.237785534,16.37735159,402.467816278,3902,4,78.752527513,100
[-0.9998513 +/- 5.00e-8],-3ffd90696f2dcb5810624dd2f -62 35afe539 -37,[0.999925662499988691767072168659 +/- 9.46e-32],7ffd90696f2dcb5810624dd2f -63 0 0,true,true,true,[1.7868 +/- 5.91e-5],1c96a077 -1c 11640001 -2b,1.78680729493511,[+/- 2.50e-4],934139b341f5d1baced881b87 -70 1cb8543f -2a,0.000249991348895132,[0.93 +/- 1.95e-3],7732c8dd -1f b84cc83 -26,[0.957730072928825393319129943848 +/- 3.44e-31],7a96e626d -23 0 0,0.957730072928826,85.977390132,371.229523174,16.842060218,403.714169069,3901,4,78.588746739,100
[-0.9998513 +/- 5.01e-8],-fff640cefd22503126e978d4f -64 1ad7f29d -36,[0.999925637499988641199166750084 +/- 4.79e-31],fffb20677e9128189374bc6a7 -64 0 0,true,true,true,[1.7868 +/- 3.73e-5],725add4b -1e 1162a001 -2b,1.78682908415806,[+/- 2.50e-4],12953a2b046761bd89a6fa61b -6d 38bc9e13 -2b,0.000249993252403876,[0.93 +/- 1.96e-3],3b99a753 -1e b84c003 -26,[0.957729654270224273204803466797 +/- 1.25e-31],1ea5b8a8f -21 0 0,0.957729654270225,86.141751643,369.849271669,16.910772991,402.57926783,3900,4,77.947562885,100
[-0.9998512 +/- 5.00e-8],-fff63ff83d8d73020c49ba5e3 -64 35afe539 -37,[0.999925612499988590631261331509 +/- 7.44e-32],fffb1ffc1ec6b9810624dd2f1 -64 0 0,true,true,true,[1.7868 +/- 4.38e-5],392d61 -15 11614001 -2b,1.78682256676269,[+/- 2.50e-4],4b3e47e47aacc686a2caa7f65 -6f df4ce49 -29,0.000249993086126688,[0.93 +/- 1.96e-3],773325d1 -1f b84a183 -26,[0.957729745423421263694763183594 +/- 2.50e-31],f52dc6cf -20 0 0,0.957729745423422,85.671629629,372.053024696,17.046395153,402.301238239,3899,4,78.813588086,100
[-0.9998512 +/- 5.01e-8],-7ffb1f90befc4ae978d4fdf3b -63 1ad7f29d -36,[0.999925587499988540063355912934 +/- 3.31e-31],fffb1f90befc4ae978d4fdf3b -64 0 0,true,true,true,[1.7868 +/- 3.49e-5],725ae717 -1e 115fe001 -2b,1.78683139942598,[+/- 2.50e-4],24ea1251d1617fc5cc3fa63e1 -6e 393d8db3 -2b,0.000249994521099756,[0.93 +/- 1.96e-3],3b99a57b -1e b848c03 -26,[0.957729519635904580354690551758 +/- 1.88e-31],3d4b70c15 -22 0 0,0.957729519635905,85.784048832,370.149855269,17.029505057,404.330187104,3897,4,77.944843369,100
[-0.9998511 +/- 5.00e-8],-fff63e4abe63b8a3d70a3d709 -64 1ad7f29d -36,[0.999925562499988489495450494359 +/- 5.41e-32],3ffec7c957cc77147ae147ae1 -62 0 0,true,true,true,[1.7868 +/- 6.97e-5],1c969553 -1c 115e4001 -2b,1.78679662756634,[+/- 2.50e-4],93709002dc3d4ec9a37b4fce1 -70 1cac5ba3 -2a,0.000249989309785424,[0.93 +/- 1.94e-3],1dccab79 -1d b846403 -26,[0.957730371446814388036727905273 +/- 4.38e-31],3d4b7453f -22 0 0,0.957730371446815,85.872935598,371.088351584,16.800646622,404.149037907,3896,4,77.859151509,100
[-0.9998511 +/- 5.01e-8],-fff63d73fecedb74bc6a7ef9d -64 35afe539 -37,[0.999925537499988438927545075784 +/- 3.51e-31],7ffd8f5cffb3b6dd2f1a9fbe7 -63 0 0,true,true,true,[1.7868 +/- 4.67e-5],725ab59f -1e 115ce001 -2b,1.78681958280516,[+/- 2.50e-4],95835eb7b39a6435549d99743 -70 3850a195 -2b,0.000249999137037184,[0.93 +/- 1.96e-3],77331ad3 -1f b845483 -26,[0.957729269168339669704437255859 +/- 3.75e-31],1ea5b7da3 -21 0 0,0.95772926916834,86.036858301,371.386014606,16.978203364,403.805424584,3895,4,77.688336575,100
[-0.9998510 +/- 5.00e-8],-fff63c9d3f39fe45a1cac083 -60 1ad7f29d -36,[0.999925512499988388359639657210 +/- 2.45e-31],1fff63c9d3f39fe45a1cac083 -61 0 0,true,true,true,[1.7868 +/- 4.51e-5],392d5e23 -1d 115b8001 -2b,1.78682115860295,[+/- 2.50e-4],9390717faac625bd946d4f47b -70 1ca4c869 -2a,0.000249995197217862,[0.93 +/- 1.95e-3],ee66267 -1c b843a03 -26,0.957729583606123924255371093750,1ea5b883 -1d 0 0,0.957729583606124,85.539244956,370.240281118,16.896969195,404.700774634,3893,4,77.746139644,100
[-0.9998510 +/- 5.01e-8],-3ffd8ef19fe94845a1cac0831 -62 35afe539 -37,[0.999925487499988337791734238635 +/- 1.60e-31],7ffd8ef19fe94845a1cac0831 -63 0 0,true,true,true,[1.7868 +/- 6.85e-5],725a59fd -1e 1159a001 -2b,1.78679771162581,[+/- 2.51e-4],49bb85ca2a2f6fca725742217 -6f 3956e795 -2b,0.000249999964485686,[0.93 +/- 1.94e-3],7732b843 -1f b841883 -26,0.957729457877576351165771484375,3d4b707f -1e 0 0,0.957729457877577,81.314488887,347.624137381,16.721455932,377.004168923,3892,4,78.460198024,100
[-0.9998509 +/- 5.00e-8],-fff63aefc01043e76c8b43957 -64 1ad7f29d -36,[0.999925462499988287223828820060 +/- 2.25e-31],fffb1d77e00821f3b645a1cab -64 0 0,true,true,true,[1.7868 +/- 5.24e-5],1c96a75f -1c 11584001 -2b,1.78681379370403,[+/- 2.50e-4],4a93b3fbb1fa80b5b7e5aa8cf -6f 1c3e8eb7 -2a,0.000249987974904711,[0.93 +/- 1.95e-3],77330c35 -1f b840583 -26,[0.957730281312251463532447814941 +/- 4.07e-31],7a96e7e65 -23 0 0,0.957730281312252,81.223979668,347.066679324,16.954754795,377.640566851,3891,4,77.480823359,100
[-0.9998509 +/- 5.01e-8],-fff63a19007b66b851eb851eb -64 35afe539 -37,[0.999925437499988236655923401485 +/- 1.80e-31],fffb1d0c803db35c28f5c28f5 -64 0 0,true,true,true,[1.7868 +/- 4.69e-5],725ab473 -1e 1156e001 -2b,1.7868192587049,[+/- 2.50e-4],938fed0b38921b16ba035856b -70 39495cd1 -2b,0.000249991756232986,[0.93 +/- 1.95e-3],773314eb -1f b83ed83 -26,[0.957729896996170282363891601563 +/- 5.00e-31],7a96e4ad -1f 0 0,0.957729896996171,81.487760189,345.483122614,16.82424742,380.621258499,3889,4,77.719123903,100
[-0.9998508 +/- 5.00e-8],-7ffb1ca1207344c49ba5e353f -63 1ad7f29d -36,[0.999925412499988186088017982911 +/- 4.16e-31],fffb1ca1207344c49ba5e353f -64 0 0,true,true,true,[1.7868 +/- 4.00e-5],725ad18d -1e 11556001 -2b,1.78682618588221,[+/- 2.50e-4],49e82f84c60d68185516482a3 -6f 1c94a099 -2a,0.000249992611176554,[0.93 +/- 1.95e-3],3b998b4b -1e b83d203 -26,[0.957729742745868861675262451172 +/- 1.25e-31],1ea5b8d87 -21 0 0,0.957729742745869,81.055032173,346.818085134,16.792079749,377.520141831,3888,4,77.227232426,100
[-0.9998508 +/- 5.01e-8],-7ffb1c35c0a8d62d0e5604189 -63 35afe539 -37,[0.999925387499988135520112564336 +/- 1.12e-32],fffb1c35c0a8d62d0e5604189 -64 0 0,true,true,true,[1.7868 +/- 3.52e-5],725ae5ab -1e 1153e001 -2b,1.7868309710176,[+/- 2.50e-4],93e889adb9d31a19d10339a6b -70 391ddc8b -2b,0.000249997752901316,[0.93 +/- 1.96e-3],77335195 -1f b83c183 -26,[0.957729251473210752010345458984 +/- 3.75e-31],1ea5b7d0b -21 0 0,0.957729251473211,76.969343358,320.664430738,16.67353657,353.802950849,3887,4,77.379941891,100
