α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.4547 +/- 5.01e-5],-7468db8b7dba5e9ba5e353f7d -64 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.869 +/- 1.66e-4],1bcf6925 -1d 1959d001 -2a,0.86916539724939,[+/- 3.48e-4],16c32d27 -29 16c32d27 -29,0.000347326777955459,[0.94 +/- 3.33e-3],780c1f7d -1f 1383a885 -26,[0.965250342123908922076225280762 +/- 2.82e-31],7b8d52bdf -23 0 0,0.965250342123909,0.033730481,0.629549495,5.400752968,139.129957208,4,16,0.029307416,100
[-0.4547 +/- 5.01e-5],-e8cb295e4072b0ed916872b01 -65 346dc5db -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.869 +/- 1.89e-4],6f3e63ef -1f 195a7801 -2a,0.869188218377758,[+/- 2.87e-4],12cdda23 -29 12cdda23 -29,0.000286927944216587,[0.94 +/- 3.33e-3],3c0605e5 -1e 1385f105 -26,[0.968415533716324716806411743164 +/- 6.25e-32],3dfa85259 -22 0 0,0.968415533716325,0.058664157,0.67653811,5.507634563,107.666276854,6,16,0.030354143,100
[-0.4546 +/- 5.01e-5],-74624dd2c2b85251eb851eb85 -64 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.869 +/- 2.10e-4],6f3f1869 -1f 195b0801 -2a,0.869209741242458,[+/- 3.47e-4],16af50ed -29 16af50ed -29,0.00034614301421243,[0.94 +/- 3.33e-3],780c009b -1f 13856d85 -26,[0.965308724873466417193412780762 +/- 2.82e-31],7b8f3c7df -23 0 0,0.965308724873467,0.062177065,0.857781425,5.532946706,126.478901803,6,16,0.029682449,100
[-0.4546 +/- 5.01e-5],-745f06f665374c2d0e5604189 -64 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.869 +/- 2.15e-4],6f3f4039 -1f 195b0801 -2a,0.869214487262298,[+/- 3.48e-4],b61f8e3 -28 b61f8e3 -28,0.000347372557371273,[0.94 +/- 3.32e-3],780c6315 -1f 1384eb85 -26,[0.965247070736950263381004333496 +/- 9.38e-32],7b8d374cb -23 0 0,0.965247070736951,0.03493128,0.629575094,5.41912031,136.691292455,4,16,0.027635153,100
[-0.4545 +/- 5.01e-5],-745bc01a07b646083126e978d -64 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.869 +/- 2.38e-4],37a0000d -1e 195bc001 -2a,0.869237371720601,[+/- 2.87e-4],259b26c7 -2a 259b26c7 -2a,0.000286911471903295,[0.94 +/- 3.32e-3],f0189e1 -1c 13873905 -26,[0.968415547249605879187583923340 +/- 1.57e-31],7bf50a683 -23 0 0,0.968415547249606,0.067655922,0.699301075,5.360984036,106.887018374,6,16,0.029658192,100
[-0.4545 +/- 5.01e-5],-e8b0f27b546a7fc6a7ef9db23 -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.869 +/- 2.48e-4],37a0295f -1e 195bd001 -2a,0.869247224182118,[+/- 3.48e-4],16c475a7 -29 16c475a7 -29,0.0003474032628219,[0.94 +/- 3.31e-3],780c9025 -1f 1385c285 -26,[0.965244880353566259145736694336 +/- 6.25e-32],3dc692767 -22 0 0,0.965244880353567,0.035203327,0.617446333,5.597711562,138.053355432,4,16,0.026892072,100
[-0.4544 +/- 5.01e-5],-745532614cb439be76c8b4395 -64 346dc5db -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.869 +/- 2.83e-4],6f4176f7 -1f 195cb801 -2a,0.869282073341538,[+/- 3.47e-4],b587a85 -28 b587a85 -28,0.000346240829458111,[0.94 +/- 3.32e-3],780c835b -1f 13872e85 -26,[0.965302379976492375135421752930 +/- 3.13e-31],3dc783a23 -22 0 0,0.965302379976493,0.064893079,0.968267302,5.354941166,125.131022608,7,16,0.03193838,100
[-0.4544 +/- 5.01e-5],-e8a3d709de666733333333333 -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.869 +/- 2.92e-4],6f41c81b -1f 195d0801 -2a,0.869291750714411,[+/- 3.47e-4],16b273af -29 16b273af -29,0.000346329920830613,[0.94 +/- 3.32e-3],780c7043 -1f 13878c85 -26,[0.965297723043477162718772888184 +/- 4.07e-31],7b8ee033b -23 0 0,0.965297723043478,0.050618986,0.886263996,5.310397361,127.518074411,6,16,0.030227663,100
[-0.4543 +/- 5.01e-5],-e89d495123645ae978d4fdf3b -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.869 +/- 3.09e-4],6f4251b3 -1f 195d7801 -2a,0.869308159686853,[+/- 3.47e-4],2d662865 -2a 2d662865 -2a,0.000346367293332151,[0.94 +/- 3.31e-3],1e0321a7 -1d 1387f905 -26,[0.965295523230452090501785278320 +/- 3.13e-31],3dc766dfd -22 0 0,0.965295523230453,0.050928064,0.863984078,5.330140534,126.496864299,6,16,0.035396684,100
[-0.4543 +/- 5.01e-5],-e896bb9868624e9fbe76c8b43 -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.869 +/- 3.25e-4],37a16da9 -1e 195df001 -2a,0.869324572384585,[+/- 3.47e-4],16b3b89d -29 16b3b89d -29,0.000346405574418896,[0.94 +/- 3.31e-3],780c9cf5 -1f 13886585 -26,[0.965293277840828523039817810059 +/- 4.07e-31],7b8ebae9b -23 0 0,0.965293277840829,0.049958944,0.880384187,5.545730049,128.343381302,6,16,0.028827856,100
[-0.4542 +/- 5.01e-5],-3a240b77eb581095810624dd3 -63 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.869 +/- 3.41e-4],6f4364f1 -1f 195e5801 -2a,0.869340984150995,[+/- 3.47e-4],2d68b179 -2a 2d68b179 -2a,0.000346442855970964,[0.94 +/- 3.31e-3],780cb351 -1f 1388d385 -26,[0.965291082597104832530021667480 +/- 4.69e-31],7b8ea87f7 -23 0 0,0.965291082597105,0.048783913,0.884895199,5.454978891,125.27491578,6,16,0.032316057,100
[-0.4542 +/- 5.01e-5],-e889a026f25e360c49ba5e353 -65 346dc5db -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.869 +/- 3.46e-4],1bd0e2ad -1d 195e5001 -2a,0.869345485232998,[+/- 3.48e-4],16c602e9 -29 16c602e9 -29,0.000347495756614081,[0.94 +/- 3.30e-3],3c068bbf -1e 13884905 -26,[0.965238289412809535861015319824 +/- 2.19e-31],7b8ceda2f -23 0 0,0.96523828941281,0.052452827,0.634187899,5.294783024,135.972926361,4,16,0.029665366,100
[-0.4541 +/- 5.01e-5],-3a20c49b8dd70a70a3d70a3d7 -63 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.869 +/- 3.74e-4],6f447843 -1f 195f2801 -2a,0.869373816997041,[+/- 3.47e-4],2d6b400d -2a 2d6b400d -2a,0.000346519058894046,[0.94 +/- 3.30e-3],780ce003 -1f 1389ac85 -26,[0.965286610124167054891586303711 +/- 6.25e-32],3dc7417d7 -22 0 0,0.965286610124167,0.056956306,0.851865177,5.591463092,128.900798873,6,16,0.030366156,100
[-0.4541 +/- 5.01e-5],-3a1f212d5f16875e353f7ced9 -63 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.869 +/- 4.32e-4],6f465933 -1f 19602801 -2a,0.869431164115895,[+/- 3.47e-4],2d62ec6f -2a 2d62ec6f -2a,0.000346270905993152,[0.94 +/- 3.27e-3],780df247 -1f 138a7685 -26,[0.965297897520940750837326049805 +/- 3.13e-31],3dc770d53 -22 0 0,0.965297897520941,0.058635863,0.994981947,5.491472957,136.508528392,7,16,0.030238544,100
[-0.4540 +/- 5.01e-5],-3a1d7dbf3056044bc6a7ef9db -63 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.869 +/- 4.07e-4],de8b175 -1c 195ff001 -2a,0.869406658224989,[+/- 3.47e-4],16b6ea2f -29 16b6ea2f -29,0.000346595929840988,[0.94 +/- 3.30e-3],3c068661 -1e 138a8405 -26,[0.965282104181824252009391784668 +/- 3.13e-32],7b8e5d2e7 -23 0 0,0.965282104181825,0.050412665,0.852748333,5.449540508,126.987016483,6,16,0.038732635,100
[-0.4540 +/- 5.01e-5],-3a1bda51019581395810624dd -63 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.869 +/- 4.18e-4],6f45e8b3 -1f 19605801 -2a,0.869417755864788,[+/- 2.88e-4],12cf9c5f -29 12cf9c5f -29,0.000287032772575913,[0.94 +/- 3.29e-3],3c06a2f7 -1e 138be805 -26,[0.968405593623174354434013366699 +/- 2.19e-31],7bf4b6e8f -23 0 0,0.968405593623175,0.06107401,0.745892407,5.372677239,65.192928063,6,16,0.029003079,100
[-0.4539 +/- 5.01e-5],-3a1a36e2d2d4fe26e978d4fdf -63 346dc5db -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.869 +/- 4.28e-4],6f4639d -1b 19607001 -2a,0.869427426718403,[+/- 3.48e-4],2d8e9bb5 -2a 2d8e9bb5 -2a,0.000347572810369457,[0.94 +/- 3.28e-3],3c06c433 -1e 138a6205 -26,[0.965232797170756384730339050293 +/- 3.13e-32],7b8cbf907 -23 0 0,0.965232797170757,0.034215823,0.599112555,5.295948095,138.342299017,4,16,0.027246043,100
[-0.4539 +/- 5.01e-5],-e8624dd29051ec51eb851eb85 -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.869 +/- 5.02e-4],6f48a829 -1f 1961f801 -2a,0.869501639157761,[+/- 3.47e-4],2d670205 -2a 2d670205 -2a,0.000346392628216563,[0.94 +/- 3.26e-3],780e6911 -1f 138c3385 -26,[0.965290392021415755152702331543 +/- 3.13e-32],7b8ea2b47 -23 0 0,0.965290392021416,0.056159012,0.973410694,5.438400334,138.297504944,7,16,0.029006966,100
[-0.4538 +/- 5.01e-5],-e85bc019d54fe0083126e978d -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.869 +/- 4.73e-4],6f47b2a3 -1f 1961a801 -2a,0.869472365826596,[+/- 3.47e-4],16b97891 -29 16b97891 -29,0.000346748290212418,[0.94 +/- 3.29e-3],1e03599 -19 138c3705 -26,[0.965273161971708759665489196777 +/- 3.44e-31],7b8e122b3 -23 0 0,0.965273161971709,0.049558073,0.848251347,5.228673546,126.448462409,6,16,0.028474296,100
[-0.4538 +/- 5.01e-5],-e85532611a4dd3be76c8b4395 -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.869 +/- 4.77e-4],37a3eb25 -1e 1961c001 -2a,0.869476617314149,[+/- 3.48e-4],b6409df -28 b6409df -28,0.000347618884916301,[0.94 +/- 3.28e-3],780dcc3 -1b 138ba505 -26,[0.965229509340133517980575561523 +/- 4.38e-31],3dc651fdf -22 0 0,0.965229509340134,0.034513308,0.624671576,5.319493525,135.358135887,4,16,0.027290397,100
[-0.4537 +/- 5.01e-5],-e84ea4a85f4bc774bc6a7ef9d -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.869 +/- 5.00e-4],6f4898f5 -1f 19626801 -2a,0.869499833323289,[+/- 2.88e-4],25a424df -2a 25a424df -2a,0.000287179470888078,[0.94 +/- 3.28e-3],780db64f -1f 138e0d85 -26,[0.968396029260475188493728637695 +/- 3.13e-31],3dfa3356d -22 0 0,0.968396029260476,0.050091265,0.718514964,5.421684316,106.963431215,6,16,0.030300031,100
[-0.4537 +/- 5.01e-5],-74240b77d224dd95810624dd3 -64 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.869 +/- 5.10e-4],6f48e95b -1f 19628801 -2a,0.86950941942655,[+/- 3.48e-4],b644c3b -28 b644c3b -28,0.000347649785908289,[0.94 +/- 3.27e-3],780df965 -1f 138c7c85 -26,[0.965227308042813092470169067383 +/- 1.88e-31],3dc648c25 -22 0 0,0.965227308042814,0.033613379,0.609081435,5.33985385,138.708222188,4,16,0.027121978,100
[-0.4536 +/- 5.01e-5],-e8418936e947aee147ae147ad -65 346dc5db -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.869 +/- 5.39e-4],37a4ecf5 -1e 19636001 -2a,0.869538108818461,[+/- 3.47e-4],2d7828f9 -2a 2d7828f9 -2a,0.000346903802437737,[0.94 +/- 3.28e-3],780dbfcb -1f 138dea85 -26,[0.965264062455389648675918579102 +/- 4.38e-31],3dc6e2eb1 -22 0 0,0.96526406245539,0.04934067,0.845554548,5.502808282,125.780819181,6,16,0.028730722,100
[-0.4536 +/- 5.01e-5],-741d7dbf1722d14bc6a7ef9db -64 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.869 +/- 5.55e-4],6f4a63c7 -1f 1963c801 -2a,0.869554549455871,[+/- 3.47e-4],2d7975f7 -2a 2d7975f7 -2a,0.000346942567830411,[0.94 +/- 3.28e-3],780dd633 -1f 138e5785 -26,[0.965261793287936598062515258789 +/- 6.25e-32],3dc6d9669 -22 0 0,0.965261793287937,0.048761311,0.859980741,5.436121458,125.953580545,6,16,0.026696792,100
[-0.4535 +/- 5.01e-5],-741a36e2b9a1cb26e978d4fdf -64 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.869 +/- 5.95e-4],1bd2ed8b -1d 19649001 -2a,0.869594900869061,[+/- 3.47e-4],2d7515ff -2a 2d7515ff -2a,0.000346812186307944,[0.94 +/- 3.26e-3],3c073fd5 -1e 138ef905 -26,[0.965267515362938866019248962402 +/- 3.44e-31],7b8de2cd3 -23 0 0,0.965267515362939,0.057051084,0.964206184,5.525242133,126.339697584,7,16,0.030773679,100
[-0.4535 +/- 5.01e-5],-7416f0065c20c5020c49ba5e3 -64 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.869 +/- 5.76e-4],1bd2c3ed -1d 19644001 -2a,0.869575051591028,[+/- 3.48e-4],b64d19d -28 b64d19d -28,0.000347711897120462,[0.94 +/- 3.26e-3],1e0394f9 -1d 138e2d05 -26,[0.965222889499273151159286499023 +/- 4.38e-31],3dc63639f -22 0 0,0.965222889499274,0.032848828,0.59265612,5.350754009,134.999850943,4,16,0.028722236,100
[-0.4534 +/- 5.01e-5],-e8275253fd3f7dba5e353f7cf -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.870 +/- 5.90e-4],1bd3005f -1d 19651001 -2a,0.869603886269261,[+/- 3.48e-4],16beb31 -25 16beb31 -25,0.000347059933119454,[0.94 +/- 3.27e-3],1e03865b -1d 138f9e05 -26,[0.965254932380048558115959167480 +/- 4.69e-31],7b8d793f7 -23 0 0,0.965254932380049,0.049714589,0.843357509,5.344966814,127.386263161,6,16,0.029148204,100
[-0.4534 +/- 5.01e-5],-7410624da11eb8b851eb851eb -64 346dc5db -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.870 +/- 5.86e-4],1bd308bf -1d 19651001 -2a,0.869607879780461,[+/- 3.48e-4],2d944e9 -26 2d944e9 -26,0.00034774264349835,[0.94 +/- 3.26e-3],780e8127 -1f 138f0485 -26,[0.965220695419702678918838500977 +/- 4.38e-31],3dc62d061 -22 0 0,0.965220695419703,0.035730487,0.627092221,5.500335968,139.015977924,4,16,0.028028018,100
[-0.4533 +/- 5.01e-5],-e81a36e2873b6526e978d4fdf -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.870 +/- 5.70e-4],6f4caca5 -1f 19657801 -2a,0.869624296203483,[+/- 3.48e-4],16ca69d7 -29 16ca69d7 -29,0.000347758140378574,[0.94 +/- 3.25e-3],780e97cd -1f 138f6e85 -26,[0.965219592180801555514335632324 +/- 2.19e-31],7b8c50caf -23 0 0,0.965219592180802,0.03521011,0.617922727,5.431622941,136.142323256,4,16,0.027856873,100
[-0.4533 +/- 5.01e-5],-e813a929cc3958dd2f1a9fbe7 -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.870 +/- 5.54e-4],37a69b2b -1e 1965f001 -2a,0.869640717283119,[+/- 3.48e-4],16caac6d -29 16caac6d -29,0.00034777364362526,[0.94 +/- 3.25e-3],1e03ab9d -1d 138fdc05 -26,[0.965218488563550636172294616699 +/- 2.19e-31],7b8c4788f -23 0 0,0.965218488563551,0.040695992,0.629893427,5.286611562,138.24182873,4,16,0.029146551,100
[-0.4532 +/- 5.01e-5],-e80d1b7111374c9374bc6a7ef -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.870 +/- 5.37e-4],6f4dc007 -1f 19665801 -2a,0.869657137431432,[+/- 3.48e-4],16caf00b -29 16caf00b -29,0.000347789386978548,[0.94 +/- 3.25e-3],3c07628d -1e 13904805 -26,[0.965217372926417738199234008789 +/- 6.25e-32],3dc61f169 -22 0 0,0.965217372926418,0.034382399,0.579031049,5.347014299,134.846459436,4,16,0.027991649,100
[-0.4532 +/- 5.01e-5],-1d00d1b70ac6a809374bc6a7f -62 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.870 +/- 5.08e-4],6f4eb35b -1f 19672801 -2a,0.869686156511535,[+/- 3.48e-4],2d8408e9 -2a 2d8408e9 -2a,0.000347257697740134,[0.94 +/- 3.26e-3],3c0744c3 -1e 1391bd05 -26,[0.965243390499381348490715026855 +/- 4.69e-31],7b8d186d7 -23 0 0,0.965243390499382,0.048563218,0.855883619,5.322094075,127.621742698,6,16,0.041919877,100
[-0.4531 +/- 5.01e-5],-e7ffffff9b3333fffffffffff -65 346dc5db -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.870 +/- 4.92e-4],6f4f3d63 -1f 19679801 -2a,0.869702617638041,[+/- 3.48e-4],b6157b9 -28 b6157b9 -28,0.000347297509506462,[0.94 +/- 3.25e-3],1e03a7fd -1d 13922c05 -26,[0.965241069265175610780715942383 +/- 1.88e-31],3dc6827a5 -22 0 0,0.965241069265176,0.049773034,0.861945866,5.464767021,127.990120072,6,16,0.029319351,100
[-0.4531 +/- 5.01e-5],-1cff2e48dc0624f6c8b439581 -62 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.870 +/- 4.75e-4],37a7e3b9 -1e 19680001 -2a,0.869719081558515,[+/- 3.48e-4],2d86ba0b -2a 2d86ba0b -2a,0.000347337923358282,[0.94 +/- 3.25e-3],3c075b31 -1e 13929905 -26,[0.965238717908505350351333618164 +/- 6.25e-32],3dc6789d9 -22 0 0,0.965238717908506,0.050002699,0.861543762,5.44757064,129.068346197,6,16,0.029870627,100
[-0.4530 +/- 5.01e-5],-e7f2e48e252f1b6c8b439581 -61 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.870 +/- 4.71e-4],6f4fe701 -1f 19680801 -2a,0.869722844101716,[+/- 3.48e-4],2d97f38f -2a 2d97f38f -2a,0.000347851258538868,[0.94 +/- 3.24e-3],1e03c7f -19 1391f705 -26,[0.965212965093087404966354370117 +/- 1.88e-31],3dc60c99b -22 0 0,0.965212965093088,0.033054761,0.614206142,5.218926181,136.419309639,4,16,0.027172266,100
[-0.4530 +/- 5.01e-5],-1cfd8adaad45a1e45a1cac083 -62 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.870 +/- 4.55e-4],6f5070c9 -1f 19687801 -2a,0.8697392754259,[+/- 3.48e-4],2d987b1 -26 2d987b1 -26,0.000347867033269722,[0.94 +/- 3.24e-3],780f366b -1f 13926485 -26,[0.965211847738828510046005249023 +/- 4.38e-31],3dc607e9f -22 0 0,0.965211847738829,0.033477374,0.604877235,5.44466245,136.404749341,4,16,0.027246547,100
[-0.4529 +/- 5.01e-5],-e7e5c91caf2b02d916872b021 -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.870 +/- 4.39e-4],37a87d4b -1e 1968e001 -2a,0.869755708612729,[+/- 3.48e-4],2d98fe9f -2a 2d98fe9f -2a,0.000347882348705753,[0.94 +/- 3.23e-3],780f4d19 -1f 1392ce85 -26,[0.965210753231076523661613464355 +/- 4.69e-31],7b8c06a57 -23 0 0,0.965210753231077,0.03403952,0.625667998,5.449558233,138.325337871,4,16,0.026807654,100
[-0.4529 +/- 5.01e-5],-1cfbe76c7e851ed1eb851eb85 -62 346dc5db -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.870 +/- 4.22e-4],6f518469 -1f 19694801 -2a,0.869772144593526,[+/- 3.48e-4],16ccc21f -29 16ccc21f -29,0.000347897904248385,[0.94 +/- 3.23e-3],1e03d8f1 -1d 13933c05 -26,[0.965209646790754050016403198242 +/- 1.88e-31],3dc5feaeb -22 0 0,0.965209646790754,0.035204832,0.611090649,5.491860957,137.953273053,4,16,0.026979239,100
[-0.4528 +/- 5.01e-5],-e7d8adab3926ea45a1cac0831 -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.870 +/- 3.93e-4],37a93cf9 -1e 196a2001 -2a,0.869801427237917,[+/- 3.48e-4],2d8d7089 -2a 2d8d7089 -2a,0.000347537982179347,[0.94 +/- 3.24e-3],1e03c9a9 -1d 1394ba05 -26,[0.965227062435587868094444274902 +/- 3.44e-31],7b8c8f753 -23 0 0,0.965227062435588,0.050873853,0.855515931,5.496444478,127.26067215,6,16,0.030021152,100
[-0.4528 +/- 5.01e-5],-e7d21ff27e24ddfbe76c8b439 -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.870 +/- 3.77e-4],6f530419 -1f 196a9801 -2a,0.869817903265585,[+/- 3.48e-4],16c766d3 -29 16c766d3 -29,0.000347578624314338,[0.94 +/- 3.24e-3],780f3d17 -1f 13952785 -26,[0.965224699903046712279319763184 +/- 4.07e-31],7b8c7ba3b -23 0 0,0.965224699903047,0.050221555,0.875629449,5.364767833,130.763039353,6,16,0.026966174,100
[-0.4527 +/- 5.01e-5],-e7cb9239c322d1b22d0e56041 -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.870 +/- 3.60e-4],1bd4e391 -1d 196b0001 -2a,0.869834380224575,[+/- 3.48e-4],16c813cb -29 16c813cb -29,0.000347618896739732,[0.94 +/- 3.23e-3],780f538f -1f 13959385 -26,[0.965222355967853218317031860352 +/- 4.38e-31],3dc633fd1 -22 0 0,0.965222355967854,0.050558485,0.876393479,5.498177988,126.852680805,6,16,0.030075486,100
[-0.4527 +/- 5.01e-5],-e7c504810820c56872b020c49 -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.870 +/- 3.57e-4],6f53abdf -1f 196af801 -2a,0.86983790900581,[+/- 3.48e-4],2d9b9d39 -2a 2d9b9d39 -2a,0.000347960417002469,[0.94 +/- 3.22e-3],780fbe8b -1f 1394eb85 -26,[0.965205205808160826563835144043 +/- 3.13e-32],7b8bd81c7 -23 0 0,0.965205205808161,0.034268114,0.627465029,5.472466045,136.803663989,4,16,0.039948557,100
[-0.4526 +/- 5.01e-5],-e7be76c84d1eb91eb851eb851 -65 346dc5db -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.870 +/- 3.40e-4],6f5435c7 -1f 196b7801 -2a,0.869854356162478,[+/- 3.48e-4],2d9c231b -2a 2d9c231b -2a,0.000347976003013173,[0.94 +/- 3.22e-3],780fd53f -1f 13955785 -26,[0.965204097621608525514602661133 +/- 1.88e-31],3dc5e7685 -22 0 0,0.965204097621609,0.034904201,0.648747765,5.524377076,136.534126272,4,16,0.027292504,100
[-0.4526 +/- 5.01e-5],-73dbf487c90e566a7ef9db22d -64 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.870 +/- 3.16e-4],6f54fca5 -1f 196c3801 -2a,0.869878074154486,[+/- 3.02e-4],13c0b115 -29 13c0b115 -29,0.000301402314107691,[0.94 +/- 3.22e-3],1e03ef25 -1d 1397e705 -26,[0.967615836590994149446487426758 +/- 1.88e-31],3ded6af95 -22 0 0,0.967615836590995,0.049880858,0.674530354,5.609122572,115.061792065,6,16,0.03070989,100
[-0.4525 +/- 5.01e-5],-73d8adab6b8d5045a1cac0831 -64 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.870 +/- 2.94e-4],6f55b727 -1f 196cb801 -2a,0.86990031506889,[+/- 3.48e-4],16cace8d -29 16cace8d -29,0.000347781588970975,[0.94 +/- 3.22e-3],780fad71 -1f 13974885 -26,[0.965212900249753147363662719727 +/- 4.38e-31],3dc60c541 -22 0 0,0.965212900249754,0.05074581,0.869191248,5.434270476,125.710660707,6,16,0.026282858,100
[-0.4525 +/- 5.01e-5],-73d566cf0e0c4a20c49ba5e35 -64 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.870 +/- 2.78e-4],6f56416b -1f 196d1801 -2a,0.869916803203751,[+/- 3.48e-4],b65bf63 -28 b65bf63 -28,0.000347822619005456,[0.94 +/- 3.22e-3],1e03f0fb -1d 1397b605 -26,[0.965210518537787720561027526855 +/- 4.69e-31],7b8c04ad7 -23 0 0,0.965210518537788,0.048408805,0.873432188,5.430774661,126.525511446,6,16,0.029617748,100
[-0.4524 +/- 5.01e-5],-73d21ff2b08b43fbe76c8b439 -64 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.870 +/- 2.74e-4],6f565d95 -1f 196d2801 -2a,0.869920161552955,[+/- 3.49e-4],b678e4b -28 b678e4b -28,0.000348038176525734,[0.94 +/- 3.21e-3],f020603 -1c 13970805 -26,[0.965199673024471849203109741211 +/- 6.25e-32],3dc5d4d97 -22 0 0,0.965199673024472,0.033872763,0.650892617,5.429790813,135.529409635,4,16,0.028459189,100
[-0.4524 +/- 5.01e-5],-e79db22ca6147bae147ae147b -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.870 +/- 2.45e-4],6f5755ff -1f 196e0801 -2a,0.869949787855376,[+/- 3.48e-4],2d99b8b3 -2a 2d99b8b3 -2a,0.00034790401105056,[0.94 +/- 3.21e-3],f01fe1d -1c 13988f05 -26,[0.965205788699677214026451110840 +/- 1.57e-31],7b8bdd003 -23 0 0,0.965205788699678,0.050559997,0.866787145,5.336610739,127.154378031,6,16,0.026521631,100
[-0.4523 +/- 5.01e-5],-73cb9239f58937b22d0e56041 -64 346dc5db -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.870 +/- 2.41e-4],6f577195 -1f 196df801 -2a,0.869953075424065,[+/- 3.49e-4],b67d1e3 -28 b67d1e3 -28,0.000348069652318373,[0.94 +/- 3.20e-3],78105d8f -1f 1397df85 -26,[0.965197440993506461381912231445 +/- 3.13e-31],3dc5cb7cd -22 0 0,0.965197440993507,0.034892479,0.623469956,5.357904295,134.332501601,4,16,0.040393992,100
