α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.615 +/- 5.01e-4],-9d53261770105fe76c8b43957 -64 346dc5db -2c,[0.807274999962857674917771078071 +/- 4.32e-31],cea9930bb8082ff3b645a1cab -64 0 0,true,true,true,[0.882 +/- 5.21e-4],70db330d -1f 1b774c01 -29,0.881898984313466,[+/- 7.41e-4],308c7663 -29 308c7663 -29,0.000740794089324482,[0.92 +/- 5.35e-3],ec970e2a01 -28 264ae90b -27,[0.948880299547454342246055603027 +/- 3.44e-31],7974e8df3 -23 0 0,0.948880299547455,0.043733913,0.504670835,4.987483371,99.817895701,5,16,0.043803635,100
[-0.614 +/- 5.01e-4],-4ea64c2f5a8729ced916872b -5f 1a36e2ed -2b,[0.807224999962752901128126836738 +/- 2.74e-31],cea64c2f5a8729ced916872b -60 0 0,true,true,true,[0.882 +/- 5.47e-4],70da5395 -1f 1b75bc01 -29,0.881872298196413,[+/- 7.41e-4],30897023 -29 30897023 -29,0.000740613820198633,[0.92 +/- 5.36e-3],ec97912e01 -28 2648db0b -27,[0.948887293197913095355033874512 +/- 2.82e-31],79752389f -23 0 0,0.948887293197914,0.04474388,0.514799501,4.93722779,101.418234877,5,16,0.044249181,100
[-0.614 +/- 4.01e-4],-13a8c154bf4188ea7ef9db22d -61 1a36e2ed -2b,[0.807174999962648127338482595405 +/- 1.91e-31],33a8c154bf4188ea7ef9db22d -62 0 0,true,true,true,[0.882 +/- 5.74e-4],70d97427 -1f 1b743401 -29,0.881845617667296,[+/- 7.41e-4],c219b43 -27 c219b43 -27,0.000740434286853997,[0.92 +/- 5.37e-3],ec98145201 -28 2646cb0b -27,[0.948894261819077655673027038574 +/- 2.19e-31],79755dfef -23 0 0,0.948894261819078,0.045735272,0.512352115,4.883780009,100.491142766,5,16,0.043508575,100
[-0.614 +/- 3.01e-4],-9d3f7ced3f0a3b0a3d70a3d7 -60 1a36e2ed -2b,[0.807124999962543353548838354072 +/- 1.07e-31],19d3f7ced3f0a3b0a3d70a3d7 -61 0 0,true,true,true,[0.882 +/- 6.00e-4],e1b1299 -1c 1b72b001 -29,0.881818944588759,[+/- 7.41e-4],3083691d -29 3083691d -29,0.000740254557058507,[0.92 +/- 5.38e-3],ec98977601 -28 2644bd0b -27,[0.948901237628888338804244995117 +/- 1.88e-31],3cbacc41b -22 0 0,0.948901237628889,0.044866172,0.523770679,5.050861161,102.259004986,5,16,0.04326896,100
[-0.614 +/- 2.01e-4],-9d38ef3484082ec083126e979 -64 1a36e2ed -2b,[0.807074999962438579759194112739 +/- 2.30e-32],33a71de6908105d810624dd2f -62 0 0,true,true,true,[0.882 +/- 6.27e-4],70d7b577 -1f 1b711c01 -29,0.881792276166835,[+/- 7.41e-4],1840332d -28 1840332d -28,0.000740075100111426,[0.92 +/- 5.38e-3],ec991aa801 -28 2642ae0b -27,[0.948908204387407749891281127930 +/- 3.13e-31],3cbae97a3 -22 0 0,0.948908204387408,0.050081172,0.515210341,4.919625528,99.808881123,5,16,0.043200971,100
[-0.614 +/- 1.01e-4],-13a64c2f7920c44ed916872b -5d 346dc5db -2c,[0.807024999962333805969549871406 +/- 6.07e-32],33a64c2f7920c44ed916872b -5e 0 0,true,true,true,[0.882 +/- 6.54e-4],70d6d63 -1b 1b6f9801 -29,0.881765614264169,[+/- 7.40e-4],183eb25d -28 183eb25d -28,0.000739895907827304,[0.92 +/- 5.39e-3],ec999dec01 -28 26409c0b -27,[0.948915162443881854414939880371 +/- 9.38e-32],79760d52b -23 0 0,0.948915162443882,0.045455261,0.557131472,4.985019094,102.231086971,5,16,0.043424916,100
[-0.614 +/- 1.01e-4],-9d2bd3c30e04162d0e5604189 -64 1a36e2ed -2b,[0.806974999962229032179905630073 +/- 1.45e-31],33a57a7861c082c5a1cac0831 -62 0 0,true,true,true,[0.882 +/- 6.80e-4],386afb79 -1e 1b6e1001 -29,0.881738956086793,[+/- 7.40e-4],183d3223 -28 183d3223 -28,0.000739716988391593,[0.92 +/- 5.40e-3],ec9a214001 -28 263e900b -27,[0.948922111507272347807884216309 +/- 4.07e-31],7976479db -23 0 0,0.948922111507273,0.045127218,0.525118317,4.84051227,101.669494349,5,16,0.043377737,100
[-0.614 +/- 2.01e-4],-9d25460a530209e353f7ced91 -64 1a36e2ed -2b,[0.806924999962124258390261388740 +/- 2.28e-31],19d25460a530209e353f7ced9 -61 0 0,true,true,true,[0.882 +/- 7.07e-4],1c3545f1 -1d 1b6c8801 -29,0.881712305359998,[+/- 7.40e-4],307762fb -29 307762fb -29,0.00073953787341452,[0.92 +/- 5.41e-3],ec9aa4a801 -28 263c860b -27,[0.948929067759308964014053344727 +/- 4.38e-31],3cbb40fc1 -22 0 0,0.948929067759309,0.04252051,0.498368833,5.052559253,101.233936923,5,16,0.041527365,100
[-0.614 +/- 3.01e-4],-9d1eb85197fffd99999999999 -64 1a36e2ed -2b,[0.806874999962019484600617147407 +/- 3.12e-31],33a3d70a32ffffb3333333333 -62 0 0,true,true,true,[0.881 +/- 6.86e-4],70d438a3 -1f 1b6afc01 -29,0.881685660221138,[+/- 7.40e-4],307464d -25 307464d -25,0.000739359486033209,[0.92 +/- 5.41e-3],ec9b281401 -28 263a7c0b -27,[0.948935999243985861539840698242 +/- 1.88e-31],3cbb5e0eb -22 0 0,0.948935999243986,0.043430337,0.511561765,5.034568336,101.640889324,5,16,0.041629158,100
[-0.614 +/- 4.01e-4],-4e8c154c6e7ef8a7ef9db22d1 -63 1a36e2ed -2b,[0.806824999961914710810972906074 +/- 3.95e-31],ce8c154c6e7ef8a7ef9db22d1 -64 0 0,true,true,true,[0.881 +/- 6.60e-4],70d3598d -1f 1b697401 -29,0.881659020670214,[+/- 7.40e-4],1838b3e7 -28 1838b3e7 -28,0.0007391813687718241,[0.92 +/- 5.42e-3],ec9bab9201 -28 2638710b -27,[0.948942921793786808848381042480 +/- 4.69e-31],7976f62f7 -23 0 0,0.948942921793787,0.043759131,0.525335649,5.091955251,101.46999562,5,16,0.043191093,100
[-0.614 +/- 5.01e-4],-9d119ce021fbe50624dd2f1a9 -64 346dc5db -2c,[0.806774999961809937021328664741 +/- 4.79e-31],33a2339c043f7ca0c49ba5e35 -62 0 0,true,true,true,[0.881 +/- 6.33e-4],70d27a83 -1f 1b67ec01 -29,0.881632386707225,[+/- 7.40e-4],306e6df7 -29 306e6df7 -29,0.000739003989110643,[0.92 +/- 5.43e-3],ec9c2f1e01 -28 2636650b -27,[0.948949819285189732909202575684 +/- 4.07e-31],7977300bb -23 0 0,0.94894981928519,0.043843421,0.533680159,5.007262765,101.232112784,5,16,0.043688106,100
[-0.613 +/- 5.01e-4],-4e858793b37cec5e353f7ced9 -63 1a36e2ed -2b,[0.806724999961705163231684423408 +/- 2.28e-31],ce858793b37cec5e353f7ced9 -64 0 0,true,true,true,[0.881 +/- 6.06e-4],3868cdc3 -1e 1b666801 -29,0.881605759263494,[+/- 7.39e-4],1835b8a3 -28 1835b8a3 -28,0.000738825945518329,[0.92 +/- 5.43e-3],ec9c6eda01 -28 26126b0b -27,[0.948956740059657022356986999512 +/- 2.82e-31],79776a19f -23 0 0,0.948956740059657,0.044577134,0.512546804,5.139918788,100.41089791,5,16,0.046389233,100
[-0.613 +/- 4.01e-4],-4e8240b755fbe6395810624dd -63 1a36e2ed -2b,[0.806674999961600389442040182075 +/- 1.44e-31],ce8240b755fbe6395810624dd -64 0 0,true,true,true,[0.881 +/- 5.80e-4],1c342f25 -1d 1b64e001 -29,0.881579136476376,[+/- 7.39e-4],306879b5 -29 306879b5 -29,0.000738649095183064,[0.92 +/- 5.44e-3],ec9cf27a01 -28 2610610b -27,[0.948963620059657841920852661133 +/- 1.88e-31],3cbbd1e85 -22 0 0,0.948963620059658,0.044552176,0.514288491,4.993068475,101.451157399,5,16,0.043091544,100
[-0.613 +/- 3.01e-4],-4e7ef9daf87ae0147ae147ae1 -63 1a36e2ed -2b,[0.806624999961495615652395940742 +/- 6.00e-32],ce7ef9daf87ae0147ae147ae1 -64 0 0,true,true,true,[0.881 +/- 5.53e-4],3867eed7 -1e 1b635801 -29,0.881552519277193,[+/- 7.39e-4],c195fd3 -27 c195fd3 -27,0.000738471582735656,[0.92 +/- 5.44e-3],ec9d762c01 -28 260e520b -27,[0.948970523371826857328414916992 +/- 1.88e-31],3cbbeedcb -22 0 0,0.948970523371827,0.053887356,0.531536051,5.167302274,102.096653994,5,16,0.046279705,100
[-0.613 +/- 2.01e-4],-4e7bb2fe9af9d9ef9db22d0e5 -63 1a36e2ed -2b,[0.806574999961390841862751699409 +/- 2.37e-32],ce7bb2fe9af9d9ef9db22d0e5 -64 0 0,true,true,true,[0.881 +/- 5.26e-4],1c33bfb5 -1d 1b61d001 -29,0.881525907665946,[+/- 7.39e-4],60c5101 -26 60c5101 -26,0.000738294802431483,[0.92 +/- 5.45e-3],ec9df9f001 -28 260c4c0b -27,[0.948977401771117001771926879883 +/- 1.88e-31],3cbc0bb65 -22 0 0,0.948977401771117,0.057075057,0.530663636,5.033850933,100.852568562,5,16,0.047228286,100
[-0.613 +/- 1.01e-4],-4e786c223d78d3cac083126e9 -63 346dc5db -2c,[0.806524999961286068073107458076 +/- 1.08e-31],ce786c223d78d3cac083126e9 -64 0 0,true,true,true,[0.881 +/- 5.00e-4],70ce2007 -1f 1b604c01 -29,0.881499302573957,[+/- 7.39e-4],305f93ed -29 305f93ed -29,0.000738118757908524,[0.92 +/- 5.45e-3],764f2ed7 -1f 25d6670b -27,[0.948984255053801462054252624512 +/- 2.82e-31],797850e9f -23 0 0,0.948984255053802,0.045507169,0.534926738,5.087187254,102.030227766,5,16,0.051009624,100
[-0.613 +/- 1.01e-4],-9cea4a8bbfef9b4bc6a7ef9db -64 1a36e2ed -2b,[0.806474999961181294283463216743 +/- 1.91e-31],ce752545dff7cda5e353f7ced -64 0 0,true,true,true,[0.881 +/- 4.73e-4],70cd412b -1f 1b5ecc01 -29,0.88147269096271,[+/- 7.38e-4],182e5311 -28 182e5311 -28,0.000737944183129003,[0.92 +/- 5.46e-3],1d93db6d -1d 25d7500b -27,[0.948991058336105197668075561523 +/- 4.38e-31],3cbc44fdf -22 0 0,0.948991058336106,0.04608172,0.521175676,4.920964078,102.463795402,5,16,0.044220848,100
[-0.613 +/- 2.01e-4],-9ce3bcd304ed8f020c49ba5e3 -64 1a36e2ed -2b,[0.806424999961076520493818975410 +/- 2.75e-31],ce71de698276c7810624dd2f1 -64 0 0,true,true,true,[0.881 +/- 4.47e-4],3866313d -1e 1b5d4801 -29,0.881446098909237,[+/- 7.38e-4],c166c83 -27 c166c83 -27,0.000737768143153517,[0.92 +/- 5.47e-3],3b27d65d -1e 25d8380b -27,[0.948997912288177758455276489258 +/- 1.88e-31],3cbc61bd5 -22 0 0,0.948997912288178,0.0461821,0.509690206,4.872218061,99.94071625,5,16,0.041970497,100
[-0.613 +/- 3.01e-4],-9cdd2f1a49eb82b851eb851eb -64 1a36e2ed -2b,[0.806374999960971746704174734077 +/- 3.58e-31],ce6e978d24f5c15c28f5c28f5 -64 0 0,true,true,true,[0.881 +/- 4.20e-4],3865c1e9 -1e 1b5bc001 -29,0.881419510581054,[+/- 7.38e-4],3056bf1f -29 3056bf1f -29,0.000737592373297958,[0.92 +/- 5.47e-3],764febc3 -1f 25d91d0b -27,[0.949004757276270538568496704102 +/- 4.38e-31],3cbc7e731 -22 0 0,0.949004757276271,0.047029859,0.519640111,5.06949959,101.877525258,5,16,0.04309477,100
[-0.613 +/- 4.01e-4],-9cd6a1618ee9766e978d4fdf3 -64 1a36e2ed -2b,[0.806324999960866972914530492744 +/- 4.42e-31],ce6b50b0c774bb374bc6a7ef9 -64 0 0,true,true,true,[0.881 +/- 3.93e-4],70caa537 -1f 1b5a4401 -29,0.881392929703452,[+/- 7.38e-4],3053cd4d -29 3053cd4d -29,0.000737416860829399,[0.92 +/- 5.48e-3],76502ad5 -1f 25da050b -27,[0.949011593678733333945274353027 +/- 3.44e-31],7979363f3 -23 0 0,0.949011593678734,0.045566091,0.562542457,5.052620912,101.302578633,5,16,0.044539412,100
[-0.613 +/- 5.01e-4],-9cd013a8d3e76a24dd2f1a9fb -64 346dc5db -2c,[0.806274999960762199124886251410 +/- 4.76e-31],ce6809d469f3b5126e978d4fd -64 0 0,true,true,true,[0.881 +/- 3.67e-4],3864e355 -1e 1b58c001 -29,0.881366354413786,[+/- 7.38e-4],18286d53 -28 18286d53 -28,0.000737241154638469,[0.92 +/- 5.49e-3],765069ef -1f 25daed0b -27,[0.949018437240738421678543090820 +/- 3.13e-31],3cbcb7d3d -22 0 0,0.949018437240739,0.045378635,0.574907908,5.199649934,101.952251435,5,16,0.044351676,100
[-0.612 +/- 5.01e-4],-2732617c06395776c8b439581 -62 1a36e2ed -2b,[0.806224999960657425335242010078 +/- 1.81e-31],6732617c06395776c8b439581 -63 0 0,true,true,true,[0.881 +/- 3.40e-4],38647413 -1e 1b573801 -29,0.881339782849409,[+/- 7.38e-4],1826f59 -24 1826f59 -24,0.000737066176952795,[0.92 +/- 5.50e-3],7650a911 -1f 25dbd30b -27,[0.949025256035383790731430053711 +/- 6.25e-32],3cbcd46d7 -22 0 0,0.949025256035384,0.046265318,0.50932908,5.209418025,102.37017305,5,16,0.044205609,100
[-0.612 +/- 4.01e-4],-2730be0dd778d4645a1cac083 -62 1a36e2ed -2b,[0.806174999960552651545597768745 +/- 9.70e-32],6730be0dd778d4645a1cac083 -63 0 0,true,true,true,[0.881 +/- 3.14e-4],70c809af -1f 1b55bc01 -29,0.881313218735614,[+/- 7.37e-4],304afebf -29 304afebf -29,0.000736891931410355,[0.92 +/- 5.50e-3],eca1d5cc01 -28 25da0e0b -27,[0.949032049829838797450065612793 +/- 3.13e-32],7979e1d87 -23 0 0,0.949032049829839,0.0462242,0.524272855,5.092614236,101.652754374,5,16,0.043818525,100
[-0.612 +/- 3.01e-4],-272f1a9fa8b85151eb851eb85 -62 1a36e2ed -2b,[0.806124999960447877755953527412 +/- 1.34e-32],672f1a9fa8b85151eb851eb85 -63 0 0,true,true,true,[0.881 +/- 2.87e-4],1c31cad1 -1d 1b543801 -29,0.881286659278431,[+/- 7.37e-4],182408c1 -28 182408c1 -28,0.000736717485779082,[0.92 +/- 5.51e-3],eca25a1201 -28 25d80b0b -27,[0.949038850900251418352127075195 +/- 3.13e-31],3cbd0d72d -22 0 0,0.949038850900252,0.047290745,0.513104746,5.134340077,102.375058117,5,16,0.046848996,100
[-0.612 +/- 2.01e-4],-272d773179f7ce3f7ced91687 -62 1a36e2ed -2b,[0.806074999960343103966309286079 +/- 7.03e-32],672d773179f7ce3f7ced91687 -63 0 0,true,true,true,[0.881 +/- 2.61e-4],70c64ce7 -1f 1b52bc01 -29,0.881260107271828,[+/- 7.37e-4],30452369 -29 30452369 -29,0.000736542840058974,[0.92 +/- 5.52e-3],eca2de5801 -28 25d6000b -27,[0.949045659333933144807815551758 +/- 1.88e-31],3cbd2a015 -22 0 0,0.949045659333934,0.045896589,0.57289688,5.105048998,102.932841418,5,16,0.043486524,100
[-0.612 +/- 1.01e-4],-9caf4f0d2cdd2cb4395810625 -64 1a36e2ed -2b,[0.806024999960238330176665044746 +/- 1.54e-31],672bd3c34b374b2d0e5604189 -63 0 0,true,true,true,[0.881 +/- 2.34e-4],1c315ba5 -1d 1b514001 -29,0.881233559921839,[+/- 7.37e-4],3042387 -25 3042387 -25,0.000736368921934627,[0.92 +/- 5.53e-3],eca362bc01 -28 25d3fe0b -27,[0.949052442883839830756187438965 +/- 1.57e-31],797a8cea3 -23 0 0,0.94905244288384,0.046433187,0.510927505,5.048142932,100.615271199,5,16,0.043696673,100
[-0.612 +/- 1.01e-4],-272a30551c76c81a9fbe76c8b -62 346dc5db -2c,[0.805974999960133556387020803413 +/- 2.38e-31],672a30551c76c81a9fbe76c8b -63 0 0,true,true,true,[0.881 +/- 2.10e-4],70c4905 -1b 1b4fb801 -29,0.881207018159785,[+/- 7.37e-4],303f5099 -29 303f5099 -29,0.000736195733225032,[0.92 +/- 5.54e-3],eca3e72601 -28 25d1f90b -27,[0.949059201695490628480911254883 +/- 1.88e-31],3cbd62ce5 -22 0 0,0.949059201695491,0.046062914,0.520791176,5.033903404,102.268448085,5,16,0.044498825,100
[-0.612 +/- 2.01e-4],-9ca2339bb6d91420c49ba5e35 -64 1a36e2ed -2b,[0.805924999960028782597376562080 +/- 3.21e-31],67288ce6edb645083126e978d -63 0 0,true,true,true,[0.881 +/- 2.37e-4],3861d90b -1e 1b4e3801 -29,0.881180481985667,[+/- 7.37e-4],181e32f3 -28 181e32f3 -28,0.000736021878765314,[0.92 +/- 5.54e-3],eca46b9c01 -28 25cff60b -27,[0.949065983848413452506065368652 +/- 3.44e-31],797afe813 -23 0 0,0.949065983848414,0.046341242,0.510436993,4.987697498,103.500037384,5,16,0.044291762,100
[-0.612 +/- 3.01e-4],-9c9ba5e2fbd707d70a3d70a3d -64 1a36e2ed -2b,[0.805874999959924008807732320747 +/- 4.05e-31],6726e978bef5c1f5c28f5c28f -63 0 0,true,true,true,[0.881 +/- 2.63e-4],e185a7d -1c 1b4cc001 -29,0.881153952330806,[+/- 7.36e-4],c0e6015 -27 c0e6015 -27,0.00073584921847214,[0.92 +/- 5.55e-3],eca4f01e01 -28 25cdf10b -27,[0.949072725081350654363632202148 +/- 4.38e-31],3cbd9b86f -22 0 0,0.949072725081351,0.046440961,0.565022233,5.109641656,101.255171536,5,16,0.045150683,100
[-0.612 +/- 4.01e-4],-9c95182a40d4fb8d4fdf3b645 -64 1a36e2ed -2b,[0.805824999959819235018088079414 +/- 4.88e-31],6725460a90353ee353f7ced91 -63 0 0,true,true,true,[0.881 +/- 2.90e-4],e183eb9 -1c 1b4b3801 -29,0.881127427332558,[+/- 7.36e-4],181b4cf -24 181b4cf -24,0.000735676352633164,[0.92 +/- 5.56e-3],eca574b401 -28 25cbf00b -27,[0.949079473706660792231559753418 +/- 3.13e-32],797b6faa7 -23 0 0,0.949079473706661,0.051873433,0.525689494,4.998489152,105.103083353,5,16,0.043535948,100
[-0.612 +/- 5.01e-4],-4e474538c2e977a1cac083127 -63 1a36e2ed -2b,[0.805774999959714461228443838081 +/- 2.18e-31],ce474538c2e977a1cac083127 -64 0 0,true,true,true,[0.881 +/- 3.16e-4],70c117b3 -1f 1b49bc01 -29,0.881100908853569,[+/- 7.36e-4],3033b48f -29 3033b48f -29,0.000735503751457145,[0.92 +/- 5.57e-3],eca5f95c01 -28 25c9f20b -27,[0.949086213659029453992843627930 +/- 3.13e-31],3cbdd41a3 -22 0 0,0.94908621365903,0.045859488,0.519358567,5.290653071,104.722802248,5,16,0.043688888,100
[-0.611 +/- 5.01e-4],-9c87fcb8cad0e2f9db22d0e55 -64 346dc5db -2c,[0.805724999959609687438799596747 +/- 3.46e-31],6721ff2e32b438be76c8b4395 -63 0 0,true,true,true,[0.881 +/- 3.42e-4],38601cd5 -1e 1b484001 -29,0.881074395962515,[+/- 7.36e-4],18186831 -28 18186831 -28,0.00073533141585358,[0.92 +/- 5.57e-3],eca67e0e01 -28 25c7f10b -27,[0.949092944705625995993614196777 +/- 3.44e-31],797be0ab3 -23 0 0,0.949092944705626,0.045309764,0.529002513,5.136756784,104.693526388,5,16,0.04523921,100
[-0.611 +/- 4.01e-4],-4e40b78007e76b5810624dd2f -63 1a36e2ed -2b,[0.805674999959504913649155355415 +/- 5.04e-32],ce40b78007e76b5810624dd2f -64 0 0,true,true,true,[0.881 +/- 3.71e-4],1c2fd223 -1d 1b46d801 -29,0.881045610644378,[+/- 7.35e-4],c08160d -27 c08160d -27,0.000734349760023179,[0.92 +/- 5.58e-3],eca6fab401 -28 25b7540b -27,[0.949127767176833003759384155273 +/- 4.38e-31],3cbe8263f -22 0 0,0.949127767176833,0.06823516,0.831346044,5.194729645,103.971057103,8,16,0.044169069,100
[-0.611 +/- 3.01e-4],-4e3d70a3aa666533333333333 -63 1a36e2ed -2b,[0.805624999959400139859511114082 +/- 3.33e-32],ce3d70a3aa666533333333333 -64 0 0,true,true,true,[0.881 +/- 3.95e-4],1c2f9f6f -1d 1b454801 -29,0.881021386944213,[+/- 7.35e-4],181585b -24 181585b -24,0.000734987523173914,[0.92 +/- 5.59e-3],eca787a401 -28 25c3ee0b -27,[0.949106381012825295329093933105 +/- 4.69e-31],797c51617 -23 0 0,0.949106381012826,0.045004275,0.526307186,5.003795204,101.597510453,5,16,0.043378689,100
[-0.611 +/- 2.01e-4],-4e3a29c74ce55f0e560418937 -63 1a36e2ed -2b,[0.805574999959295366069866872749 +/- 1.17e-31],ce3a29c74ce55f0e560418937 -64 0 0,true,true,true,[0.881 +/- 4.22e-4],70bd9fd5 -1f 1b43cc01 -29,0.880994889885642,[+/- 7.35e-4],30282a8d -29 30282a8d -29,0.000734815967916802,[0.92 +/- 5.60e-3],eca80c8201 -28 25c1f10b -27,[0.949113086186116561293601989746 +/- 9.38e-32],797c89a0b -23 0 0,0.949113086186117,0.047214931,0.560925608,5.12389483,102.172568829,5,16,0.043359483,100
[-0.611 +/- 1.01e-4],-9c6dc5d5dec8b1d2f1a9fbe77 -64 1a36e2ed -2b,[0.805524999959190592280222631416 +/- 2.01e-31],ce36e2eaef6458e978d4fdf3b -64 0 0,true,true,true,[0.881 +/- 4.48e-4],385e60ff -1e 1b425001 -29,0.880968400277653,[+/- 7.35e-4],30254adb -29 30254adb -29,0.00073464467550366,[0.92 +/- 5.60e-3],eca8916c01 -28 25bff60b -27,[0.949119782599154859781265258789 +/- 6.25e-32],3cbe60e69 -22 0 0,0.949119782599155,0.05695569,0.532486917,5.149901464,102.832760265,5,16,0.044775421,100
[-0.611 +/- 1.01e-4],-4e339c0e91e352c49ba5e353f -63 346dc5db -2c,[0.805474999959085818490578390083 +/- 2.84e-31],ce339c0e91e352c49ba5e353f -64 0 0,true,true,true,[0.881 +/- 4.74e-4],70bbe435 -1f 1b40d401 -29,0.880941917188921,[+/- 7.35e-4],18113525 -28 18113525 -28,0.000734473180273199,[0.92 +/- 5.61e-3],eca9166a01 -28 25bdfb0b -27,[0.949126486375462263822555541992 +/- 1.88e-31],3cbe7d04b -22 0 0,0.949126486375463,0.045407239,0.519570821,5.071600587,103.780020456,5,16,0.051517156,100
[-0.611 +/- 2.01e-4],-9c60aa6468c4993f7ced91687 -64 1a36e2ed -2b,[0.805424999958981044700934148750 +/- 3.68e-31],ce30553234624c9fbe76c8b43 -64 0 0,true,true,true,[0.881 +/- 5.03e-4],385d7893 -1e 1b3f5801 -29,0.880912898108818,[+/- 7.35e-4],301b5e87 -29 301b5e87 -29,0.000734053209271224,[0.92 +/- 5.62e-3],eca9921001 -28 25a7e40b -27,[0.949141870776657015085220336914 +/- 6.25e-32],3cbebd8b9 -22 0 0,0.949141870776657,0.06596456,0.807168673,4.953343539,103.024393716,8,16,0.042742843,100
[-0.611 +/- 3.01e-4],-9c5a1cabadc28cf5c28f5c28f -64 1a36e2ed -2b,[0.805374999958876270911289907417 +/- 4.51e-31],ce2d0e55d6e1467ae147ae147 -64 0 0,true,true,true,[0.881 +/- 5.27e-4],70ba28c1 -1f 1b3de401 -29,0.880888965912618,[+/- 7.35e-4],301cb27b -29 301cb27b -29,0.00073413236077613,[0.92 +/- 5.63e-3],ecaa208c01 -28 25ba020b -27,[0.949139819800620898604393005371 +/- 9.38e-32],797d69e2b -23 0 0,0.949139819800621,0.045851673,0.522771576,5.05339423,103.707342965,5,16,0.045051304,100
[-0.611 +/- 4.01e-4],-9c538ef2f2c080ac083126e97 -64 1a36e2ed -2b,[0.805324999958771497121645666083 +/- 4.66e-31],ce29c7797960405604189374b -64 0 0,true,true,true,[0.881 +/- 5.54e-4],e172963 -1c 1b3c6801 -29,0.880862497725048,[+/- 7.34e-4],180ceaa3 -28 180ceaa3 -28,0.000733961647711113,[0.92 +/- 5.63e-3],ecaaa5b401 -28 25b8060b -27,[0.949146497616311535239219665527 +/- 3.44e-31],797da1e73 -23 0 0,0.949146497616312,0.046660308,0.518574288,5.004818758,102.585076729,5,16,0.04350029,100
[-0.611 +/- 5.01e-4],-9c4d013a37be74624dd2f1a9f -64 1a36e2ed -2b,[0.805274999958666723332001424750 +/- 3.82e-31],ce26809d1bdf3a3126e978d4f -64 0 0,true,true,true,[0.881 +/- 5.80e-4],70b86d7d -1f 1b3aec01 -29,0.880836036056735,[+/- 7.34e-4],180b7e93 -28 180b7e93 -28,0.000733792117898702,[0.92 +/- 5.64e-3],ecab2aea01 -28 25b60f0b -27,[0.949153134773951023817062377930 +/- 3.13e-31],3cbeecca3 -22 0 0,0.949153134773951,0.045519052,0.565690372,5.067026617,103.136544627,5,16,0.044191581,100
[-0.610 +/- 5.01e-4],-9c4673817cbc68189374bc6a7 -64 346dc5db -2c,[0.805224999958561949542357183417 +/- 2.99e-31],ce2339c0be5e340c49ba5e353 -64 0 0,true,true,true,[0.881 +/- 6.06e-4],1c2de3fb -1d 1b397801 -29,0.880809579976358,[+/- 7.34e-4],30142425 -29 30142425 -29,0.000733622383449984,[0.92 +/- 5.65e-3],ecabb03001 -28 25b4120b -27,[0.949159779323963448405265808105 +/- 4.69e-31],797e11517 -23 0 0,0.949159779323964,0.045077524,0.564204592,5.043917222,102.556577455,5,16,0.043919495,100
[-0.610 +/- 4.01e-4],-9c3fe5c8c1ba5bced916872b -60 1a36e2ed -2b,[0.805174999958457175752712942085 +/- 3.77e-33],19c3fe5c8c1ba5bced916872b -61 0 0,true,true,true,[0.881 +/- 6.33e-4],385b5935 -1e 1b380001 -29,0.880783130415239,[+/- 7.34e-4],1808a625 -28 1808a625 -28,0.000733452916392708,[0.92 +/- 5.66e-3],ecac358401 -28 25b21e0b -27,[0.949166414997307583689689636230 +/- 4.69e-31],797e48fb7 -23 0 0,0.949166414997308,0.046468474,0.511235008,5.064015761,103.13213517,5,16,0.044081433,100
[-0.610 +/- 3.01e-4],-13872b0200d709f0a3d70a3d7 -61 1a36e2ed -2b,[0.805124999958352401963068700752 +/- 7.99e-32],33872b0200d709f0a3d70a3d7 -62 0 0,true,true,true,[0.881 +/- 6.59e-4],70b5d4f3 -1f 1b368401 -29,0.880756685510733,[+/- 7.34e-4],300e7583 -29 300e7583 -29,0.000733283700355969,[0.92 +/- 5.67e-3],ecacbae601 -28 25b0230b -27,[0.949173042288748547434806823730 +/- 4.69e-31],797e80937 -23 0 0,0.949173042288749,0.044292954,0.542887239,5.078134982,103.911440595,5,16,0.043814536,100
[-0.610 +/- 2.01e-4],-270cb295d2ed90ced916872b -5e 1a36e2ed -2b,[0.805074999958247628173424459419 +/- 1.64e-31],670cb295d2ed90ced916872b -5f 0 0,true,true,true,[0.881 +/- 6.85e-4],385a7bc5 -1e 1b351001 -29,0.880730248056807,[+/- 7.34e-4],60173bb -26 60173bb -26,0.000733114276954439,[0.92 +/- 5.67e-3],ecad405401 -28 25ae2e0b -27,[0.949179677118081599473953247070 +/- 3.13e-31],3cbf5c1dd -22 0 0,0.949179677118082,0.046447514,0.571944163,5.25075576,105.13130752,5,16,0.043876995,100
