α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.055 +/- 1.01e-4],-e17c1bd771aa00b4395810625 -68 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.481 +/- 6.68e-4],2f685925 -1d 178a8001 -29,1.48166742362128,[+/- 3.32e-6],98d7c349587eb7ba0874cf9a5 -76 22d2c52d -31,3.31535139550149e-6,[0.99 +/- 2.99e-3],7e9df48d -1f 479c35 -1f,[0.995567266656507854349911212921 +/- 1.43e-31],7f6ebf89a1 -27 0 0,0.995567266656508,0.022824784,0.15252227,0.019418728,5.641881594,2,0,0.030800723,100
[-0.055 +/- 1.01e-4],-1c22680978312783126e978d5 -65 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.482 +/- 5.47e-4],5ed3136f -1e 178a6801 -29,1.48181265220092,[+/- 3.31e-6],983ed3984f1c0aeed9cb68b3f -76 22c82bd9 -31,3.30521545271714e-6,[0.99 +/- 2.98e-3],7e9e745f -1f 47b821 -1f,[0.995573830963621730916202068329 +/- 1.43e-31],7f6ef69a5f -27 0 0,0.995573830963622,0.022457045,0.153332798,0.019228287,5.672696493,2,0,0.030808237,100
[-0.055 +/- 2.01e-4],-e0aa64c01168777ced916872b -68 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.482 +/- 4.02e-4],5ed574cf -1e 178a3801 -29,1.48195793293462,[+/- 3.30e-6],25e99d134975b56c062f89533 -74 22bd974b -31,3.29511451293369e-6,[0.99 +/- 2.97e-3],7e9ef453 -1f 47d41f -1f,[0.995580382796106277965009212494 +/- 1.04e-31],7f6f2d9053 -27 0 0,0.995580382796107,0.022528852,0.153042668,0.019134439,5.647712241,2,0,0.030671969,100
[-0.055 +/- 3.01e-4],-7020c49a30a3d970a3d70a3d7 -67 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.482 +/- 2.56e-4],5ed7d66f -1e 178a1801 -29,1.48210327513562,[+/- 3.29e-6],970ea7432ea27e6d7684aaae1 -76 22b30891 -31,3.28504947793655e-6,[0.99 +/- 2.96e-3],7e9f7463 -1f 47f03b -1f,[0.995586921484573394991457462311 +/- 2.09e-31],7f6f646a0d -27 0 0,0.995586921484574,0.022271323,0.150433415,0.018830662,5.587092259,2,0,0.030565656,100
[-0.055 +/- 4.01e-4],-dfd8ada8b126ee45a1cac0831 -68 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.482 +/- 2.49e-4],5eda3849 -1e 1789f801 -29,1.48224867135332,[+/- 3.28e-6],96776fc7653b635b5d8639c9f -76 8aa206d -2f,3.27502202370362e-6,[0.99 +/- 2.95e-3],3f4ffa47 -1e 12031d -1d,[0.995593445835766033269464969635 +/- 9.77e-33],7f6f9b24fd -27 0 0,0.995593445835766,0.022262476,0.149288702,0.018946442,5.702689742,2,0,0.029907286,100
[-0.055 +/- 5.01e-4],-37dbf48740418a6a7ef9db22d -66 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.482 +/- 3.95e-4],2f6e4d2f -1d 1789c001 -29,1.48239411972509,[+/- 3.27e-6],4af0638378721d4b6c61aceef -75 8a77fc5 -2f,3.26502895026425e-6,[0.99 +/- 2.94e-3],7ea074dd -1f 4828cb -1f,[0.995599957941522006876766681671 +/- 1.43e-31],7f6fd1c5a1 -27 0 0,0.995599957941522,0.022042118,0.146721369,0.018779044,5.682853322,2,0,0.030162251,100
[-0.054 +/- 5.01e-4],-df06f69150e5650e560418937 -68 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.482 +/- 5.40e-4],5edefcb -1a 1789b001 -29,1.48253962956415,[+/- 3.26e-6],4aa558ce6bc109b83d08357c7 -75 229383b1 -31,3.25507266904331e-6,[0.99 +/- 2.92e-3],7ea0f54f -1f 48453d -1f,[0.995606456102905212901532649994 +/- 1.04e-31],7f70084853 -27 0 0,0.995606456102906,0.022141436,0.147988844,0.018784644,5.537634484,2,0,0.030162391,100
[-0.054 +/- 4.01e-4],-de9e1b05a0c4a072b020c49bb -68 1a36e2ed -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.483 +/- 6.74e-4],2f70af9f -1d 17898001 -29,1.48268519155727,[+/- 3.25e-6],94b52b090dc83032667372519 -76 22890cf3 -31,3.24515097731911e-6,[0.99 +/- 2.91e-3],7ea175d9 -1f 4861bb -1f,[0.995612941749641322530806064606 +/- 2.88e-31],7f703eb025 -27 0 0,0.995612941749642,0.022022049,0.148793041,0.018580017,5.657317201,2,0,0.030048314,100
[-0.054 +/- 3.01e-4],-6f1a9fbcf851edeb851eb851f -67 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.483 +/- 5.29e-4],5ee3c20b -1e 17896801 -29,1.48283081501768,[+/- 3.24e-6],942034709aaed7c0be01d893f -76 113f4ddf -30,3.23526454036148e-6,[0.99 +/- 2.90e-3],7ea1f689 -1f 487e63 -1f,[0.995619414368775323964655399323 +/- 4.91e-31],7f7074fbfd -27 0 0,0.995619414368776,0.021964671,0.148706196,0.018657704,5.573042782,2,0,0.102928137,100
[-0.054 +/- 2.01e-4],-ddcc63ee4083173b645a1cac1 -68 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.483 +/- 3.83e-4],5ee62513 -1e 17893801 -29,1.48297649063216,[+/- 3.23e-6],1271799d954d3ba2d91641459 -73 113a17fd -30,3.22541311052199e-6,[0.99 +/- 2.89e-3],7ea27755 -1f 489b1d -1f,[0.995625874062170623801648616791 +/- 2.29e-31],7f70ab2c13 -27 0 0,0.995625874062171,0.021868218,0.151755054,0.018594283,5.582026133,2,0,0.030101234,100
[-0.054 +/- 1.01e-4],-3758e218a41894a7ef9db22d1 -66 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.483 +/- 2.37e-4],5ee88855 -1e 17891801 -29,1.48312222212599,[+/- 3.22e-6],92f7f3c6b5687e28565297759 -76 89a7247 -2f,3.21559627876822e-6,[0.99 +/- 2.88e-3],7ea2f83f -1f 48b7f5 -1f,[0.995632321037192014046013355255 +/- 1.27e-31],7f70e140d9 -27 0 0,0.995632321037192,0.021823142,0.223183,0.018589474,5.610011221,2,0,0.029605434,100
[-0.054 +/- 1.01e-4],-dcfaacd6e0418e04189374bc7 -68 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.483 +/- 2.69e-4],2f7575eb -1d 17890001 -29,1.48326801322447,[+/- 3.21e-6],24992b93a5b6d57258a948aeb -74 225f6a7d -31,3.20581677523294e-6,[0.99 +/- 2.86e-3],7ea37943 -1f 48d4e5 -1f,[0.995638753387538599781692028046 +/- 3.46e-31],7f71173637 -27 0 0,0.995638753387539,0.021708835,0.222611386,0.018312459,5.587328848,2,0,0.029479114,100
[-0.054 +/- 2.01e-4],-6e48e8a5981064b4395810625 -67 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.483 +/- 4.14e-4],2f76a7cb -1d 1788e001 -29,1.48341386206494,[+/- 3.20e-6],91d1f5da5e0919cdc4e415bb5 -76 2255106f -31,3.19607141140861e-6,[0.99 +/- 2.85e-3],7ea3fa6d -1f 48f1f9 -1f,[0.995645173201410216279327869415 +/- 2.84e-31],7f714d10a9 -27 0 0,0.995645173201411,0.021672706,0.150442903,0.018628489,5.688889168,2,0,0.029723798,100
[-0.054 +/- 3.01e-4],-dc28f5bf800004ccccccccccd -68 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.483 +/- 5.60e-4],5eefb38d -1e 1788b801 -29,1.48355976119683,[+/- 3.19e-6],913fca84d180ee0570eccf5e1 -76 224abb7b -31,3.18636045443766e-6,[0.99 +/- 2.84e-3],3f523ddb -1e 921e5 -1c,[0.995651580253252177499234676361 +/- 8.40e-32],7f7182cfb3 -27 0 0,0.995651580253253,0.110896801,0.148198182,0.018714833,5.625424806,2,0,0.029347854,100
[-0.054 +/- 4.01e-4],-dbc01a33cfdf403126e978d5 -64 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.484 +/- 6.54e-4],5ef217c3 -1e 17889801 -29,1.48370571993337,[+/- 3.18e-6],1215c5c6992a70842f0c5417d -73 22406c99 -31,3.17668477726091e-6,[0.99 +/- 2.83e-3],7ea4fd1f -1f 492c6f -1f,[0.995657973859124467708170413971 +/- 5.28e-32],7f71b871dd -27 0 0,0.995657973859125,0.022380991,0.151151538,0.019010804,5.649305143,2,0,0.030267571,100
[-0.054 +/- 5.01e-4],-db573ea81fbe7b95810624dd3 -68 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.484 +/- 5.08e-4],17bd1f0d -1c 17887001 -29,1.48385173268662,[+/- 3.17e-6],480e8f16890fe2e678220df35 -75 446c44d -2e,3.16704313003307e-6,[0.99 +/- 2.82e-3],3f52bf55 -1e 24a4e3 -1e,[0.995664354823020403273403644562 +/- 2.33e-31],7f71edf8e1 -27 0 0,0.995664354823021,0.023382141,0.154413931,0.019771518,4.938149331,2,0,0.032412923,100
[-0.053 +/- 5.01e-4],-6d77318e37cedb7ced916872b -67 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.484 +/- 3.62e-4],17bdb839 -1c 17886001 -29,1.48399780690716,[+/- 3.16e-6],47c64f21144a612e4da1fa9a1 -75 222bdf7d -31,3.15743755777345e-6,[0.99 +/- 2.80e-3],7ea60051 -1f 49674d -1f,[0.995670721678834524936974048615 +/- 4.99e-31],7f72236199 -27 0 0,0.995670721678835,0.087897206,0.148304163,0.018788493,5.661845005,2,0,0.029566429,100
[-0.053 +/- 4.01e-4],-da858790bf7cf25e353f7ced9 -68 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.484 +/- 2.16e-4],5ef945d -1a 17884001 -29,1.48414393514441,[+/- 3.15e-6],8efca9897806d297db579522f -76 2221a111 -31,3.14786567964807e-6,[0.99 +/- 2.79e-3],7ea68211 -1f 4984e9 -1f,[0.995677075994535698555409908295 +/- 3.23e-31],7f7258af63 -27 0 0,0.995677075994536,0.021595059,0.148529923,0.018717207,5.653966031,2,0,0.029781949,100
[-0.053 +/- 3.01e-4],-36872b0143d70b70a3d70a3d7 -66 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.484 +/- 2.91e-4],2f7dd57d -1d 17881001 -29,1.48429011926101,[+/- 3.14e-6],8e6d40661452b49556b9333fd -76 221767c9 -31,3.1383278767544e-6,[0.99 +/- 2.78e-3],7ea703ff -1f 49a29f -1f,[0.995683417439067852683365345001 +/- 2.21e-31],7f728de189 -27 0 0,0.995683417439068,0.022893533,0.15304417,0.019447413,4.937927971,2,0,0.031912302,100
[-0.053 +/- 2.01e-4],-d9b3d0795f3b6926e978d4fdf -68 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.484 +/- 4.37e-4],17bf8417 -1c 1787f001 -29,1.48443635739432,[+/- 3.13e-6],46ef33e182feaef4979ad735f -75 11069b11 -30,3.12882639887793e-6,[0.99 +/- 2.77e-3],7ea78605 -1f 49c077 -1f,[0.995689744411720312200486660004 +/- 3.38e-31],7f72c2f49b -27 0 0,0.995689744411721,0.022111079,0.148122178,0.01855547,5.649593,2,0,0.029811825,100
[-0.053 +/- 1.01e-4],-6ca57a76d78d5245a1cac0831 -67 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.484 +/- 5.83e-4],2f803aff -1d 1787e001 -29,1.48458265699492,[+/- 3.12e-6],46a80c5e46010dbc1fa5d6885 -75 220308dd -31,3.1193582033379e-6,[0.99 +/- 2.76e-3],7ea80825 -1f 49de63 -1f,[0.995696058931571315042674541473 +/- 3.89e-31],7f72f7ecef -27 0 0,0.995696058931572,0.021708565,0.147697362,0.018654879,5.721281581,2,0,0.029789583,100
[-0.053 +/- 1.01e-4],-6c710cb0ff7ceff7ced916873 -67 1a36e2ed -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.485 +/- 6.31e-4],5f02dbdf -1e 1787b801 -29,1.48472901247488,[+/- 3.11e-6],11984a75f99ad709faad75b4d -73 21f8e06b -31,3.10992357359666e-6,[0.99 +/- 2.74e-3],7ea88a65 -1f 49fc6f -1f,[0.995702360736686387099325656891 +/- 1.31e-31],7f732cc9f5 -27 0 0,0.995702360736687,0.021808234,0.227759667,0.018910163,5.768087663,2,0,0.029980616,100
[-0.053 +/- 2.01e-4],-d8793dd64ed91b53f7ced9169 -68 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.485 +/- 4.84e-4],5f0541fb -1e 17879801 -29,1.48487542383419,[+/- 3.11e-6],230d463b9c3c19f0229d860e9 -74 21eebcd5 -31,3.10052259816833e-6,[0.99 +/- 2.73e-3],7ea90cd -1b 1286a7 -1d,[0.995708649721564142964780330658 +/- 4.11e-32],7f73618b73 -27 0 0,0.995708649721565,0.022597572,0.227010285,0.019360047,4.907223261,2,0,0.031045056,100
[-0.053 +/- 3.01e-4],-36041892a7ae15ae147ae147b -66 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.485 +/- 3.38e-4],5f07a851 -1e 17876801 -29,1.48502188734756,[+/- 3.10e-6],8ba86d142c00b66f0501e3c1d -76 10f25087 -30,3.09115766598812e-6,[0.99 +/- 2.72e-3],1faa63d5 -1d 251c75 -1e,[0.995714924158164649270474910736 +/- 8.40e-32],7f73962db3 -27 0 0,0.995714924158165,0.021699698,0.147670211,0.018823428,5.730216671,2,0,0.029635952,100
[-0.053 +/- 4.01e-4],-d7a786beee97921cac083126f -68 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.485 +/- 1.91e-4],2f850773 -1d 17875001 -29,1.48516841232823,[+/- 3.09e-6],458e25c7441f69226858f579b -75 876a29f -2f,3.08182655442498e-6,[0.99 +/- 2.71e-3],1faa847d -1d 4a575 -1b,[0.995721185512593365274369716644 +/- 2.88e-31],7f73cab3db -27 0 0,0.995721185512594,0.02249673,0.153723009,0.085804614,4.851869955,2,0,0.030633024,100
[-0.053 +/- 5.01e-4],-6b9f55999f3b66c083126e979 -67 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.485 +/- 3.15e-4],2f863adb -1d 17873001 -29,1.4853149913256,[+/- 3.08e-6],8a90b4bff3bca292c751bd645 -76 10e83cd -2c,3.07252958005231e-6,[0.99 +/- 2.70e-3],3f554a5b -1e 253ae7 -1e,[0.995727433504725922830402851105 +/- 2.64e-31],7f73ff1d51 -27 0 0,0.995727433504726,0.021741276,0.147476382,0.018615744,5.690063748,2,0,0.029557613,100
[-0.052 +/- 5.01e-4],-d6d5cfa78e5608e5604189375 -68 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.485 +/- 4.62e-4],5f0edcc9 -1e 17871801 -29,1.48546163365291,[+/- 3.07e-6],4502d27cb264820e0ad64eb0d -75 438cd9f -2e,3.06326521961049e-6,[0.99 +/- 2.68e-3],7eab179d -1f 4a9473 -1f,[0.995733669131368515081703662872 +/- 3.15e-31],7f74336c39 -27 0 0,0.995733669131369,0.022356885,0.151700821,0.019035321,4.929311095,2,0,0.030896775,100
[-0.052 +/- 4.01e-4],-1acd9e837bc6a889374bc6a7f -65 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.485 +/- 6.09e-4],5f114415 -1e 1786f801 -29,1.48560832813428,[+/- 3.06e-6],897b213ab35006d9c4ff15fd1 -76 4378cdb -2e,3.05403566853752e-6,[0.99 +/- 2.67e-3],7eab9a9f -1f 4ab32d -1f,[0.995739890806362382136285305023 +/- 1.94e-31],7f74679d2b -27 0 0,0.995739890806363,0.02171175,0.147643119,0.018378163,5.638912849,2,0,0.029509923,100
[-0.052 +/- 3.01e-4],-d60418902e147fae147ae147b -68 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.486 +/- 6.04e-4],5f13ab9b -1e 1786d801 -29,1.48575507663236,[+/- 3.05e-6],88f1249e3f3fc7f921fc42831 -76 10d932a3 -30,3.04483891455394e-6,[0.99 +/- 2.66e-3],3f560edf -1e 95a41 -1c,[0.995746099857569788582623004913 +/- 3.31e-31],7f749bb301 -27 0 0,0.99574609985757,0.021592264,0.146348912,0.018283274,5.619039607,2,0,0.029501947,100
[-0.052 +/- 2.01e-4],-6acd9e823ef9dd89374bc6a7f -67 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.486 +/- 4.58e-4],5f161361 -1e 1786a801 -29,1.48590188287245,[+/- 3.04e-6],110cf5f264d417b89f446cc4d -73 21a868af -31,3.03567524997463e-6,[0.99 +/- 2.65e-3],7eaca0ff -1f 4af10f -1f,[0.995752296033970196731388568878 +/- 1.74e-31],7f74cfad31 -27 0 0,0.995752296033971,0.021386514,0.147061194,0.018211136,5.585533942,2,0,0.029306787,100
[-0.052 +/- 1.01e-4],-d5326178cdd2f676c8b439581 -68 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.486 +/- 3.11e-4],2f8c3db1 -1d 17869001 -29,1.48604874685453,[+/- 3.03e-6],10fbd8f62833f308ad6458e23 -73 219e73ad -31,3.02654712958659e-6,[0.99 +/- 2.64e-3],7ead245f -1f 4b101f -1f,[0.995758477534764097072184085846 +/- 5.28e-32],7f750387dd -27 0 0,0.995758477534765,0.02243339,0.151697554,0.018936714,4.841264114,2,0,0.030337332,100
[-0.052 +/- 1.01e-4],-3532617b476c8c76c8b439581 -66 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.486 +/- 1.96e-4],17c6b8e9 -1c 17867001 -29,1.48619567044125,[+/- 3.02e-6],875663e75a4a29018fa8c3813 -76 4329047 -2e,3.01745065854027e-6,[0.99 +/- 2.62e-3],7eada7df -1f 4b2f53 -1f,[0.995764647033865912817418575287 +/- 1.35e-31],7f753748c3 -27 0 0,0.995764647033866,0.021301372,0.148398142,0.018191078,5.741528732,2,0,0.029175527,100
[-0.052 +/- 2.01e-4],-d460aa616d916d3f7ced91687 -68 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.486 +/- 3.43e-4],2f8ea611 -1d 17865001 -29,1.48634264990733,[+/- 3.01e-6],86ce8abc5d07ac65bcfa14cfb -76 218a978b -31,3.00838878996093e-6,[0.99 +/- 2.61e-3],3f5715c3 -1e 25a757 -1e,[0.995770802392144105397164821625 +/- 2.45e-31],7f756aeb4b -27 0 0,0.995770802392145,0.022053349,0.148499434,0.018896056,4.968779559,2,0,0.030435489,100
[-0.052 +/- 3.01e-4],-69fbe76adeb85451eb851eb85 -67 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.486 +/- 4.90e-4],5f1fb4db -1e 17863801 -29,1.48648968525277,[+/- 3.00e-6],8647384ba4c972afd34e12b3d -76 10c058f3 -30,2.99935984284235e-6,[0.99 +/- 2.60e-3],1fababd1 -1d 25b715 -1e,[0.995776944722820189781486988068 +/- 3.74e-31],7f759e71d9 -27 0 0,0.995776944722821,0.022049832,0.225829994,0.019010324,4.849642578,2,0,0.03039914,100
[-0.052 +/- 4.01e-4],-d38ef34a0d4fe4083126e978d -68 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.486 +/- 6.37e-4],5f221dd1 -1e 17861801 -29,1.48663677647756,[+/- 3.00e-6],21701ac1be4751858342be71f -74 10bb686b -30,2.99036325921263e-6,[0.99 +/- 2.59e-3],1fabccc9 -1d 4b8db -1b,[0.995783074367864173837006092072 +/- 4.67e-31],7f75d1dd29 -27 0 0,0.995783074367865,0.022084879,0.149064668,0.018963985,4.910514347,2,0,0.030377789,100
[-0.052 +/- 5.01e-4],-d32617be5d2f1f6c8b4395811 -68 1a36e2ed -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.487 +/- 5.76e-4],5f248709 -1e 1785f801 -29,1.48678392916964,[+/- 2.99e-6],10a744ac5114e0531d054e85f -73 216cf589 -31,2.98140013346942e-6,[0.99 +/- 2.58e-3],7eafb71f -1f 4bad6b -1f,[0.995789190475989016704261302948 +/- 1.97e-33],7f76052b67 -27 0 0,0.995789190475989,0.021246197,0.148443899,0.018111016,5.713820961,2,0,0.028911397,100
[-0.051 +/- 5.01e-4],-34af4f0cab4396b4395810625 -66 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.487 +/- 4.28e-4],2f93783d -1d 1785e001 -29,1.48693113587843,[+/- 2.98e-6],84b465e245443d05a37796f71 -76 10b18fb9 -30,2.97246987758955e-6,[0.99 +/- 2.57e-3],1fac0ed -19 25e69f -1e,[0.995795293418268556706607341766 +/- 3.58e-31],7f76385d5f -27 0 0,0.995795293418269,0.021309868,0.150641441,0.018360229,5.656977938,2,0,0.029364657,100
[-0.051 +/- 4.01e-4],-d25460a6fced96353f7ced917 -68 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.487 +/- 2.81e-4],be52b45 -1b 1785c001 -29,1.48707839846657,[+/- 2.97e-6],210bcc3325c7b66cc8b42e4fb -74 215950df -31,2.96357451165214e-6,[0.99 +/- 2.55e-3],7eb0bf83 -1f 4bed33 -1f,[0.995801381684941588900983333588 +/- 3.54e-31],7f766b6fd3 -27 0 0,0.995801381684942,0.021605539,0.15411839,0.018552043,5.805719061,2,0,0.029028298,100
[-0.051 +/- 3.01e-4],-68f5c28da66668ccccccccccd -67 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.487 +/- 2.26e-4],2f95e209 -1d 17859001 -29,1.48722571507142,[+/- 2.96e-6],83aa7cb8f06fcf6dc1fa12d2f -76 853e15 -2b,2.95470982164688e-6,[0.99 +/- 2.54e-3],3f58a1f -1a 2606a5 -1e,[0.995807458197305095382034778595 +/- 2.94e-32],7f769e6909 -27 0 0,0.995807458197306,0.021918703,0.147683255,0.018716635,4.826837011,2,0,0.029833566,100
[-0.051 +/- 2.01e-4],-d182a98f9cac0cfdf3b645a1d -68 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.487 +/- 3.74e-4],5f2e2e3b -1e 17857801 -29,1.48737309314357,[+/- 2.95e-6],83264da593924f09492b78e2d -76 10a2df75 -30,2.94587777600737e-6,[0.99 +/- 2.53e-3],7eb1c861 -1f 4c2d75 -1f,[0.995813521503805532120168209076 +/- 7.23e-32],7f76d145e3 -27 0 0,0.995813521503806,0.022121138,0.14800699,0.018719511,4.927481853,2,0,0.029809271,100
[-0.051 +/- 1.01e-4],-688ce701f645a43126e978d5 -63 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.487 +/- 5.21e-4],5f3098a5 -1e 17855801 -29,1.48752053082035,[+/- 2.94e-6],4151549ad358e94064e3551dd -75 213c00a9 -31,2.93708092837899e-6,[0.99 +/- 2.52e-3],7eb24cff -1f 4c4dc9 -1f,[0.995819569705417961813509464264 +/- 8.40e-32],7f7704024d -27 0 0,0.995819569705418,0.021789879,0.148100447,0.01825536,4.855236866,2,0,0.030261229,100
[-0.051 +/- 1.01e-4],-d0b0f2783c6a83c6a7ef9db23 -68 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.487 +/- 6.69e-4],be66069 -1b 17855001 -29,1.48766802437649,[+/- 2.93e-6],821f81ed66422004cf5061d03 -76 213243f -2d,2.92831323402916e-6,[0.99 +/- 2.51e-3],7eb2d1b9 -1f 4c6e41 -1f,[0.995825607065853546373546123505 +/- 3.62e-31],7f7736a76f -27 0 0,0.995825607065854,0.021070043,0.145799339,0.018090828,4.85217833,2,0,0.029467291,100
[-0.051 +/- 2.01e-4],-68240b764624df95810624dd3 -67 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.488 +/- 5.44e-4],be6adc5 -1b 17852001 -29,1.4878155700867,[+/- 2.92e-6],40ce7208252c699007c54af1 -71 10944785 -30,2.91958034307742e-6,[0.99 +/- 2.49e-3],7eb35699 -1f 4c8ed3 -1f,[0.995831629492386127822101116180 +/- 4.20e-31],7f77692c7f -27 0 0,0.995831629492387,0.022098395,0.164776861,0.019350368,5.603827493,2,0,0.030170276,100
[-0.051 +/- 3.01e-4],-cfdf3b60dc28fa8f5c28f5c29 -68 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.488 +/- 3.96e-4],be6fb29 -1b 17850001 -29,1.4879631772642,[+/- 2.92e-6],811ac8362ab04f14d92cd1c1 -72 108f6f43 -30,2.9108790064274e-6,[0.99 +/- 2.48e-3],fd67b73 -1c 2657c1 -1e,[0.995837639222372672520577907562 +/- 2.56e-31],7f779b964b -27 0 0,0.995837639222373,0.021361606,0.224664161,0.018325022,4.975237778,2,0,0.029329319,100
[-0.051 +/- 4.01e-4],-33dd97f54b020d7ced916872b -66 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.488 +/- 2.49e-4],be74895 -1b 1784f001 -29,1.48811084590898,[+/- 2.91e-6],809933190491ddaf914ea977 -72 211534d5 -31,2.90221140898859e-6,[0.99 +/- 2.47e-3],3f5a305d -1e 26682d -1e,[0.995843634633274632506072521210 +/- 2.84e-31],7f77cde157 -27 0 0,0.995843634633275,0.096000648,0.1509209,0.018476179,5.023503029,2,0,0.02873947,100
[-0.051 +/- 5.01e-4],-cf0d84497be7715810624dd2f -68 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.488 +/- 2.59e-4],5f3cb041 -1e 1784c801 -29,1.48825856484519,[+/- 2.90e-6],80181e4b9a5d5ecaa08740acd -76 210b8ed5 -31,2.89357466485551e-6,[0.99 +/- 2.46e-3],7eb4e5f7 -1f 4cf157 -1f,[0.995849617736894288100302219391 +/- 1.31e-31],7f780011f5 -27 0 0,0.995849617736895,0.021140778,0.147484738,0.017977002,4.945818668,2,0,0.028717859,100
[-0.050 +/- 5.01e-4],-6752545ee5e3565e353f7ced9 -67 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.488 +/- 4.07e-4],5f3f1c19 -1e 1784b801 -29,1.48840634524868,[+/- 2.89e-6],ff2f17a9ff13fb447c9c3cd19 -77 1080f6e1 -30,2.88496979638904e-6,[0.99 +/- 2.45e-3],7eb56b57 -1f 4d1269 -1f,[0.995855587732876301743090152740 +/- 4.79e-31],7f7832266d -27 0 0,0.995855587732877,0.021155234,0.151006673,0.018491018,4.853542631,2,0,0.028854728,100
[-0.050 +/- 4.01e-4],-ce3bcd321ba5e820c49ba5e35 -68 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.488 +/- 5.55e-4],2fa0c417 -1d 17849001 -29,1.48855417966889,[+/- 2.88e-6],fe2effa8561eeec7dccba7477 -77 20f853f5 -31,2.87639880817655e-6,[0.99 +/- 2.43e-3],7eb5f0d5 -1f 4d33a5 -1f,[0.995861543118735426105558872223 +/- 9.97e-32],7f78641b85 -27 0 0,0.995861543118736,0.023289536,0.171605953,0.020278059,5.630169323,2,0,0.031596493,100
