α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.3504 +/- 4.01e-5],-59b52007de5e35a5e353f7ced -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.908 +/- 3.16e-4],74408cc9 -1f 192fa801 -2a,0.908315985463787,[+/- 3.20e-4],29d9483b -2a 29d9483b -2a,0.000319280688472646,[0.95 +/- 6.35e-3],78f8503f -1f 2e77630b -27,[0.965940756810596212744712829590 +/- 1.57e-31],7ba3f25c3 -23 0 0,0.965940756810597,0.031602283,0.431977978,5.077343616,153.034368206,3,16,0.020255376,100
[-0.3504 +/- 4.01e-5],-b36501e25a4dd3be76c8b4395 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.908 +/- 3.34e-4],74411cd1 -1f 19306801 -2a,0.908333166502644,[+/- 3.20e-4],14ed0611 -29 14ed0611 -29,0.00031930349450704,[0.95 +/- 6.34e-3],1e3e1b17 -1d 2e783a0b -27,[0.965939218265702947974205017090 +/- 1.57e-31],7ba3e5743 -23 0 0,0.965939218265703,0.031036148,0.411848852,5.197828473,155.580478707,3,16,0.019949916,100
[-0.3503 +/- 6.01e-5],-b35fc3b4f7df3c3126e978d4f -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.908 +/- 3.51e-4],7441acdd -1f 19312801 -2a,0.908350349404146,[+/- 3.20e-4],29dacc29 -2a 29dacc29 -2a,0.000319325849432062,[0.95 +/- 6.34e-3],f1f110f -1c 2e79120b -27,[0.965937703818781301379203796387 +/- 2.82e-31],7ba3d8bff -23 0 0,0.965937703818782,0.030779211,0.363130962,5.320680782,152.084795539,3,16,0.019895262,100
[-0.3503 +/- 2.01e-5],-59ad42c3cab85251eb851eb85 -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.908 +/- 3.68e-4],3a211e77 -1e 1931e001 -2a,0.908367534168292,[+/- 3.20e-4],14edc821 -29 14edc821 -29,0.000319348678203824,[0.95 +/- 6.34e-3],78f8a499 -1f 2e79e90b -27,[0.965936164080630987882614135742 +/- 1.88e-31],3dd1e5eab -22 0 0,0.965936164080631,0.030746679,0.393403952,5.233958074,152.025056274,3,16,0.019684683,100
[-0.3503 +/- 6.01e-5],-2cd551d68cc08345a1cac0831 -63 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.908 +/- 3.85e-4],3a216681 -1e 1932a001 -2a,0.908384720795084,[+/- 3.20e-4],29dc507b -2a 29dc507b -2a,0.000319371055866214,[0.95 +/- 6.33e-3],1e3e302f -1d 2e7abe0b -27,[0.965934648353140801191329956055 +/- 3.13e-31],3dd1df8f3 -22 0 0,0.965934648353141,0.031583577,0.407214555,5.575024374,153.502070069,3,16,0.021704326,100
[-0.3502 +/- 4.01e-5],-59a804966849bac49ba5e353f -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.908 +/- 4.02e-4],74435d1b -1f 19336801 -2a,0.908401910215844,[+/- 3.20e-4],14ee8965 -29 14ee8965 -29,0.000319393676363689,[0.95 +/- 6.33e-3],1e3e3737 -1d 2e7b960b -27,[0.965933119703549891710281372070 +/- 3.13e-31],3dd1d925d -22 0 0,0.96593311970355,0.032095047,0.421498422,5.681138135,152.401479707,3,16,0.023034852,100
[-0.3502 +/- 4.01e-5],-b34acaff6e24ddfbe76c8b439 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.908 +/- 4.20e-4],7443ed35 -1f 19342801 -2a,0.908419099636604,[+/- 3.20e-4],29ddd737 -2a 29ddd737 -2a,0.000319416543334228,[0.95 +/- 6.33e-3],78f8f8fd -1f 2e7c6d0b -27,[0.965931577899027615785598754883 +/- 1.88e-31],3dd1d2ae5 -22 0 0,0.965931577899028,0.034613207,0.408498709,5.418199614,154.248266951,3,16,0.020691153,100
[-0.3501 +/- 6.01e-5],-b3458cd20bb6466e978d4fdf3 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.908 +/- 4.37e-4],74447d57 -1f 1934d801 -2a,0.908436291851331,[+/- 3.20e-4],29de97bb -2a 29de97bb -2a,0.000319438955102669,[0.95 +/- 6.32e-3],78f9151f -1f 2e7d450b -27,[0.965930060308892279863357543945 +/- 3.13e-31],3dd1cc50d -22 0 0,0.965930060308893,0.03263357,0.402401556,5.640253856,153.549338749,3,16,0.022200538,100
[-0.3501 +/- 2.01e-5],-b3404ea4a947aee147ae147ad -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.908 +/- 4.54e-4],1d11435f -1d 1935a001 -2a,0.908453486860026,[+/- 3.20e-4],14efad3 -25 14efad3 -25,0.000319461614708417,[0.95 +/- 6.32e-3],78f93143 -1f 2e7e1d0b -27,[0.965928529476514086127281188965 +/- 1.57e-31],7ba38bca3 -23 0 0,0.965928529476515,0.030857408,0.404587093,5.439178862,152.125863171,3,16,0.020549273,100
[-0.3501 +/- 6.01e-5],-1667620ee8db22ea7ef9db22d -62 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.908 +/- 4.71e-4],74459da3 -1f 19366801 -2a,0.908470682800044,[+/- 3.20e-4],14f00f8b -29 14f00f8b -29,0.000319484514875513,[0.95 +/- 6.32e-3],3c7ca6b5 -1e 2e7ef40b -27,[0.965926985809346660971641540527 +/- 3.44e-31],7ba37ed73 -23 0 0,0.965926985809347,0.030195892,0.423209199,5.465843212,151.6066693,3,16,0.021927679,100
[-0.3500 +/- 4.01e-5],-599ae924f2353fe353f7ced91 -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.908 +/- 4.88e-4],74462dd -1b 19371001 -2a,0.908487879671384,[+/- 3.20e-4],a7837fb -28 a7837fb -28,0.000319506963933236,[0.95 +/- 6.31e-3],78f9699 -1b 2e7fcc0b -27,[0.965925466240150853991508483887 +/- 2.82e-31],7ba37217f -23 0 0,0.965925466240151,0.032574147,0.390664377,5.608451154,153.590999196,3,16,0.026914955,100
[-0.3500 +/- 4.01e-5],-b330941c81fbe8395810624dd -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.908 +/- 5.06e-4],3a235f -16 1937d001 -2a,0.908505079336692,[+/- 3.20e-4],29e1a4db -2a 29e1a4db -2a,0.000319529890020931,[0.95 +/- 6.31e-3],1e3e616d -1d 2e80a40b -27,[0.965923921175999566912651062012 +/- 2.82e-31],7ba36521f -23 0 0,0.965923921176,0.031372836,0.385069619,5.340923964,152.631597192,3,16,0.020418675,100
[-0.3499 +/- 6.01e-5],-b32b55ef1f8d50ac083126e97 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.908 +/- 5.23e-4],74474e33 -1f 19389801 -2a,0.908522280864645,[+/- 3.20e-4],14f133f1 -29 14f133f1 -29,0.000319552594191919,[0.95 +/- 6.31e-3],78f9a1db -1f 2e81790b -27,[0.965922387986211106181144714355 +/- 4.69e-31],7ba358457 -23 0 0,0.965922387986212,0.041600719,0.389543441,5.494263825,153.312318204,3,16,0.020176275,100
[-0.3499 +/- 2.01e-5],-b32617c1bd1eb91eb851eb851 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.908 +/- 5.40e-4],3a23ef37 -1e 19396001 -2a,0.908539486117889,[+/- 3.20e-4],14f19483 -29 14f19483 -29,0.000319575078719936,[0.95 +/- 6.30e-3],3c7cdf01 -1e 2e82500b -27,[0.965920866437954828143119812012 +/- 2.82e-31],7ba34b81f -23 0 0,0.965920866437955,0.030887094,0.438335398,5.530195043,155.276100305,3,16,0.020564452,100
[-0.3499 +/- 6.01e-5],-2cc8366516ac08645a1cac083 -63 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.908 +/- 5.57e-4],3a243755 -1e 193a1001 -2a,0.90855669043981,[+/- 3.20e-4],a78fb1 -24 a78fb1 -24,0.000319597806083039,[0.95 +/- 6.30e-3],78f9da2f -1f 2e83270b -27,[0.965919331967597827315330505371 +/- 9.38e-32],7ba33ea2b -23 0 0,0.965919331967598,0.030458301,0.430383314,5.547624505,154.347824476,3,16,0.020907643,100
[-0.3498 +/- 4.01e-5],-598dcdb37c20c5020c49ba5e3 -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.908 +/- 5.74e-4],3a247f75 -1e 193ad001 -2a,0.908573897555698,[+/- 3.20e-4],29e4af9b -2a 29e4af9b -2a,0.000319620548452804,[0.95 +/- 6.30e-3],78f9f659 -1f 2e83ff0b -27,[0.965917796653229743242263793945 +/- 3.13e-31],3dd198e0d -22 0 0,0.96591779665323,0.04237025,0.405028431,5.402989494,153.687322726,3,16,0.02265025,100
[-0.3498 +/- 4.01e-5],-1662cba732ba5e4ed916872b -5e 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.908 +/- 5.92e-4],74498f2d -1f 193b9801 -2a,0.908591106534232,[+/- 3.20e-4],29e5750b -2a 29e5750b -2a,0.000319643533202907,[0.95 +/- 6.29e-3],3c7d0943 -1e 2e84d80b -27,[0.965916248445864766836166381836 +/- 6.25e-32],3dd192627 -22 0 0,0.965916248445865,0.032663936,0.403765023,5.412134943,153.412109379,3,16,0.021163058,100
[-0.3497 +/- 6.01e-5],-b3111f0c33645ae978d4fdf3b -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 5.85e-4],744a1f77 -1f 193c4801 -2a,0.908608317375411,[+/- 3.20e-4],29e63695 -2a 29e63695 -2a,0.000319666064115154,[0.95 +/- 6.29e-3],78fa2eb -1b 2e85ac0b -27,[0.965914724452886730432510375977 +/- 4.38e-31],3dd18bfe1 -22 0 0,0.965914724452887,0.032132408,0.386948285,5.460836038,151.602475362,3,16,0.021921917,100
[-0.3497 +/- 2.01e-5],-5985f06f687ae1ae147ae147b -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 5.68e-4],744aafc3 -1f 193d0801 -2a,0.908625530079235,[+/- 3.20e-4],29e6fa3b -2a 29e6fa3b -2a,0.000319688840590971,[0.95 +/- 6.29e-3],3c7d256f -1e 2e86840b -27,[0.965913187304977327585220336914 +/- 6.25e-32],3dd1858b9 -22 0 0,0.965913187304978,0.032108443,0.427411554,5.614293994,154.719197724,3,16,0.021098285,100
[-0.3497 +/- 6.01e-5],-b306a2b16e872bced916872af -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 5.50e-4],1d12d005 -1d 193dd001 -2a,0.908642745577027,[+/- 3.20e-4],29e7bffb -2a 29e7bffb -2a,0.000319711861720862,[0.95 +/- 6.28e-3],1e3e99c3 -1d 2e875c0b -27,[0.965911637031240388751029968262 +/- 2.82e-31],7ba2fe15f -23 0 0,0.965911637031241,0.032413562,0.458696673,5.466546086,155.439164589,3,16,0.020978668,100
[-0.3496 +/- 4.01e-5],-5980b242060c4a20c49ba5e35 -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 5.33e-4],744bd069 -1f 193e9801 -2a,0.908659962937464,[+/- 3.20e-4],29e883d3 -2a 29e883d3 -2a,0.000319734660934046,[0.95 +/- 6.28e-3],78fa833d -1f 2e88370b -27,[0.965910098602762445807456970215 +/- 1.57e-31],7ba2f12e3 -23 0 0,0.965910098602763,0.031231368,0.409925706,5.773346879,153.976958956,3,16,0.020855985,100
[-0.3496 +/- 4.01e-5],-2cbf0995aa6a7f2d0e5604189 -63 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 5.16e-4],3a263061 -1e 193f4001 -2a,0.908677180297901,[+/- 3.20e-4],14f4a3e5 -29 14f4a3e5 -29,0.000319757474244398,[0.95 +/- 6.28e-3],3c7d4fb7 -1e 2e89080b -27,[0.965908559563104063272476196289 +/- 6.25e-32],3dd172229 -22 0 0,0.965908559563105,0.03355046,0.406012297,5.831192111,155.66276614,3,16,0.024108007,100
[-0.3495 +/- 6.01e-5],-b2f6e829473b6526e978d4fdf -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 4.99e-4],744cf11d -1f 19400801 -2a,0.908694400452305,[+/- 3.20e-4],14f504ed -29 14f504ed -29,0.00031978006609279,[0.95 +/- 6.27e-3],3c7d5dcf -1e 2e89e00b -27,[0.965907032194081693887710571289 +/- 6.25e-32],3dd16bba9 -22 0 0,0.965907032194082,0.033168415,0.423766266,5.819739704,156.982172143,3,16,0.02395661,100
[-0.3495 +/- 2.01e-5],-b2f1a9fbe4cccd99999999999 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 4.82e-4],3a26c0bf -1e 1940d001 -2a,0.908711623400678,[+/- 3.20e-4],29eace01 -2a 29eace01 -2a,0.000319802901231015,[0.95 +/- 6.27e-3],78fad7cf -1f 2e8ab70b -27,[0.965905491815647110342979431152 +/- 3.44e-31],7ba2ca893 -23 0 0,0.965905491815648,0.031609132,0.430705352,5.411970534,152.002497829,3,16,0.026334221,100
[-0.3495 +/- 6.01e-5],-b2ec6bce825e360c49ba5e353 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 4.64e-4],1d138479 -1d 19419001 -2a,0.908728848211695,[+/- 3.20e-4],14f5c921 -29 14f5c921 -29,0.000319825748192671,[0.95 +/- 6.27e-3],78faf403 -1f 2e8b930b -27,[0.965903950826032087206840515137 +/- 2.82e-31],7ba2bd9bf -23 0 0,0.965903950826033,0.032267201,0.41821688,5.287300688,150.835570642,3,16,0.021044191,100
[-0.3494 +/- 4.01e-5],-597396d08ff7cf3f7ced91687 -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 4.47e-4],744ea24b -1f 19424801 -2a,0.908746073022713,[+/- 3.20e-4],14f62c5 -25 14f62c5 -25,0.000319848841172643,[0.95 +/- 6.26e-3],78fb1037 -1f 2e8c670b -27,[0.965902396768797188997268676758 +/- 1.88e-31],3dd158495 -22 0 0,0.965902396768798,0.02996246,0.406576734,5.154860053,150.392247326,3,16,0.022229022,100
[-0.3494 +/- 4.01e-5],-165c3dee77b020de353f7ced9 -62 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 4.30e-4],744f32b9 -1f 19430801 -2a,0.90876330155902,[+/- 3.20e-4],29ed1b19 -2a 29ed1b19 -2a,0.000319871480769507,[0.95 +/- 6.26e-3],1e3ecb1b -1d 2e8d3c0b -27,[0.965900866838637739419937133789 +/- 6.25e-32],3dd151de9 -22 0 0,0.965900866838638,0.03101102,0.425661908,5.162746452,151.59807826,3,16,0.019188991,100
[-0.3493 +/- 6.01e-5],-596e58a32d8937b22d0e56041 -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 4.13e-4],744fc329 -1f 1943c801 -2a,0.908780531026651,[+/- 3.20e-4],53dbc35 -27 53dbc35 -27,0.0003198945960321,[0.95 +/- 6.26e-3],3c7da451 -1e 2e8e140b -27,[0.965899311529938131570816040039 +/- 6.25e-32],3dd14b589 -22 0 0,0.965899311529939,0.029930108,0.392998512,5.230306893,151.735924604,3,16,0.02223935,100
[-0.3493 +/- 2.01e-5],-b2d77318f8a3d7d70a3d70a3d -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 3.96e-4],1d1414e7 -1d 19449001 -2a,0.908797762356926,[+/- 3.20e-4],29eea653 -2a 29eea653 -2a,0.000319917491196975,[0.95 +/- 6.25e-3],78fb64db -1f 2e8eef0b -27,[0.965897767891874536871910095215 +/- 1.57e-31],7ba289be3 -23 0 0,0.965897767891875,0.030225549,0.408800185,5.247236276,150.593641193,3,16,0.01969938,100
[-0.3493 +/- 6.01e-5],-b2d234eb96354049ba5e353f7 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 3.78e-4],e8a1c83 -1c 19454001 -2a,0.90881499648117,[+/- 3.20e-4],29ef6b1b -2a 29ef6b1b -2a,0.000319940399549524,[0.95 +/- 6.25e-3],78fb8111 -1f 2e8fc70b -27,[0.965896223526215180754661560059 +/- 4.07e-31],7ba27cc9b -23 0 0,0.965896223526216,0.043969386,0.376644903,5.220904056,151.410268107,3,16,0.019474263,100
[-0.3492 +/- 4.01e-5],-59667b5f19e3545e353f7ced9 -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 3.61e-4],74517493 -1f 19460801 -2a,0.908832231536735,[+/- 3.20e-4],29f02dfb -2a 29f02dfb -2a,0.000319963085985365,[0.95 +/- 6.25e-3],1e3ee753 -1d 2e909c0b -27,[0.965894691122230142354965209961 +/- 6.25e-32],3dd137f77 -22 0 0,0.965894691122231,0.030776885,0.382873566,5.206146726,150.966733094,3,16,0.020477167,100
[-0.3492 +/- 4.01e-5],-2cb1ee243456044bc6a7ef9db -63 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 3.44e-4],1d148145 -1d 1946d001 -2a,0.908849469386269,[+/- 3.20e-4],14f8797b -29 14f8797b -29,0.000319986017530028,[0.95 +/- 6.24e-3],78fbb987 -1f 2e91730b -27,[0.965893145505106076598167419434 +/- 4.07e-31],7ba262f7b -23 0 0,0.965893145505107,0.030732451,0.397296791,5.21325576,151.468614071,3,16,0.020985281,100
[-0.3491 +/- 6.01e-5],-59613d31b774bcd0e56041893 -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 3.27e-4],e8a52b3 -1c 19479001 -2a,0.908866708167125,[+/- 3.21e-4],53e3741 -27 53e3741 -27,0.000320009192364524,[0.95 +/- 6.24e-3],78fbd5bf -1f 2e924b0b -27,[0.965891586936777457594871520996 +/- 9.38e-32],7ba255e4b -23 0 0,0.965891586936778,0.029922083,0.400054565,5.25433519,151.826473998,3,16,0.020782015,100
[-0.3491 +/- 2.01e-5],-b2bd3c360c7ae2147ae147ae1 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 3.09e-4],3a299311 -1e 19484001 -2a,0.908883948810626,[+/- 3.21e-4],29f27d37 -2a 29f27d37 -2a,0.000320031914725405,[0.95 +/- 6.24e-3],78fbf1f9 -1f 2e93230b -27,[0.965890052553731948137283325195 +/- 3.13e-31],3dd12482d -22 0 0,0.965890052553732,0.030510048,0.397305347,5.260551759,151.69151501,3,16,0.019868812,100
[-0.3491 +/- 6.01e-5],-b2b7fe08aa0c4a872b020c49b -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 2.92e-4],7453b6af -1f 19490801 -2a,0.908901192248095,[+/- 3.21e-4],29f3447f -2a 29f3447f -2a,0.000320055114116258,[0.95 +/- 6.23e-3],78fc0e37 -1f 2e93fb0b -27,[0.965888492617523297667503356934 +/- 4.07e-31],7ba23befb -23 0 0,0.965888492617524,0.03099024,0.409836823,5.201099958,152.029255169,3,16,0.021158219,100
[-0.3490 +/- 4.01e-5],-b2b2bfdb479db2f9db22d0e55 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 2.75e-4],7454473f -1f 1949c801 -2a,0.908918436616887,[+/- 3.21e-4],a7d01f9 -28 a7d01f9 -28,0.000320077861033497,[0.95 +/- 6.23e-3],3c7e153b -1e 2e94d40b -27,[0.965886956866597756743431091309 +/- 4.07e-31],7ba22f0db -23 0 0,0.965886956866598,0.031436096,0.38563175,5.15727161,151.201251179,3,16,0.02282879,100
[-0.3490 +/- 4.01e-5],-b2ad81ade52f1b6c8b439581 -61 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 2.58e-4],3a2a6beb -1e 194a9001 -2a,0.908935684710969,[+/- 3.21e-4],14fa67b -25 14fa67b -25,0.000320101084071212,[0.95 +/- 6.23e-3],1e3f11ad -1d 2e95a80b -27,[0.965885395708028227090835571289 +/- 6.25e-32],3dd110fa9 -22 0 0,0.965885395708029,0.027081943,0.380165805,5.256473058,151.783984103,3,16,0.021073017,100
[-0.3489 +/- 6.01e-5],-b2a8438082c083df3b645a1cb -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 2.41e-4],7455686f -1f 194b3801 -2a,0.908952931873728,[+/- 3.21e-4],53eb29f -27 53eb29f -27,0.000320124087011209,[0.95 +/- 6.22e-3],78fc62f3 -1f 2e96830b -27,[0.965883846336510032415390014648 +/- 4.38e-31],3dd10a7af -22 0 0,0.96588384633651,0.026190951,0.3823124,5.301441128,150.328879352,3,16,0.019311123,100
[-0.3489 +/- 2.01e-5],-2ca8c154c8147b147ae147ae1 -63 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 2.23e-4],3a2afc85 -1e 194c0001 -2a,0.908970181830455,[+/- 3.21e-4],14fb2c55 -29 14fb2c55 -29,0.000320146868943994,[0.95 +/- 6.22e-3],78fc7f33 -1f 2e975b0b -27,[0.965882308606524020433425903320 +/- 3.13e-31],3dd10407d -22 0 0,0.965882308606524,0.026866082,0.385777657,5.204632042,150.981193506,3,16,0.020784019,100
[-0.3489 +/- 6.01e-5],-b29dc725bde354c49ba5e353f -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 2.06e-4],745689ab -1f 194cc801 -2a,0.90898743458115,[+/- 3.21e-4],29f71e77 -2a 29f71e77 -2a,0.000320169895985601,[0.95 +/- 6.22e-3],78fc9b79 -1f 2e98330b -27,[0.965880757838021963834762573242 +/- 1.88e-31],3dd0fd86b -22 0 0,0.965880757838022,0.028793982,0.424270037,5.507094555,152.211672154,3,16,0.021141397,100
[-0.3488 +/- 4.01e-5],-b29888f85b74bd374bc6a7ef9 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 1.89e-4],3a2b8d29 -1e 194d9001 -2a,0.909004690125812,[+/- 3.21e-4],14fbf32d -29 14fbf32d -29,0.000320193165862293,[0.95 +/- 6.21e-3],78fcb7b7 -1f 2e990b0b -27,[0.965879194147419184446334838867 +/- 1.88e-31],3dd0f6f7b -22 0 0,0.96587919414742,0.032771401,0.371941326,5.257734982,151.913922362,3,16,0.020614748,100
[-0.3488 +/- 4.01e-5],-2ca4d2b2be41896a7ef9db22d -63 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 1.72e-4],3a2bd57d -1e 194e5001 -2a,0.909021945670475,[+/- 3.21e-4],14fc562d -29 14fc562d -29,0.000320216216096015,[0.95 +/- 6.21e-3],78fcd3ff -1f 2e99df0b -27,[0.965877642127452418208122253418 +/- 3.13e-32],7ba1e0ea7 -23 0 0,0.965877642127453,0.026929613,0.383523209,5.261929965,152.899370208,3,16,0.020898005,100
[-0.3487 +/- 6.01e-5],-5947064ecb4bc70e560418937 -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 1.54e-4],e8b0775 -1c 194f0001 -2a,0.909039203077783,[+/- 3.21e-4],14fcb83b -29 14fcb83b -29,0.000320239046232019,[0.95 +/- 6.21e-3],1e3f3c1 -19 2e9ab80b -27,[0.965876101923640817403793334961 +/- 6.25e-32],3dd0e9ff7 -22 0 0,0.965876101923641,0.027129533,0.389928466,5.394556204,152.995706531,3,16,0.019928926,100
[-0.3487 +/- 2.01e-5],-165119ce06851ed1eb851eb85 -62 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 1.37e-4],7458cc59 -1f 194fc801 -2a,0.909056463279058,[+/- 3.21e-4],a7e8dab -28 a7e8dab -28,0.000320262121022097,[0.95 +/- 6.20e-3],f1fa191 -1c 2e9b900b -27,[0.965874548506690189242362976074 +/- 2.19e-31],7ba1c6f6f -23 0 0,0.965874548506691,0.026963047,0.392597911,5.298579367,151.793577767,3,16,0.019705962,100
[-0.3487 +/- 6.01e-5],-b2839042d1ba5f020c49ba5e3 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 1.20e-4],3a2cae7 -1a 19509001 -2a,0.909073703922559,[+/- 3.21e-4],14fd8275 -29 14fd8275 -29,0.000320286130772729,[0.95 +/- 6.20e-3],3c7e9457 -1e 2e9c680b -27,[0.965872945700539276003837585449 +/- 2.19e-31],7ba1b984f -23 0 0,0.96587294570054,0.026834263,0.370714487,5.307791812,152.367484445,3,16,0.019874102,100
[-0.3486 +/- 4.01e-5],-b27e52156f4bc774bc6a7ef9d -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 1.03e-4],e8b3db3 -1c 19515001 -2a,0.909090966917802,[+/- 3.21e-4],29fbcb45 -2a 29fbcb45 -2a,0.00032030922238846,[0.95 +/- 6.20e-3],78fd44f3 -1f 2e9d430b -27,[0.965871391526889055967330932617 +/- 1.88e-31],3dd0d63db -22 0 0,0.9658713915268891,0.035779912,0.356386621,5.284443617,150.978165014,3,16,0.019692627,100
[-0.3486 +/- 4.01e-5],-b27913e80cdd2fe76c8b43957 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 1.09e-4],e8b4fcb -1c 19520001 -2a,0.909108232707013,[+/- 3.21e-4],14fe48df -29 14fe48df -29,0.000320332327646611,[0.95 +/- 6.20e-3],3c7eb09d -1e 2e9e180b -27,[0.965869836480123922228813171387 +/- 2.82e-31],7ba19f6ff -23 0 0,0.965869836480124,0.027200938,0.368110555,5.457376188,152.474707768,3,16,0.021351456,100
[-0.3485 +/- 6.01e-5],-5939eadd55374c2d0e5604189 -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 1.26e-4],745b0f19 -1f 1952c801 -2a,0.909125500358869,[+/- 3.21e-4],14fead27 -29 14fead27 -29,0.000320355676194595,[0.95 +/- 6.19e-3],3c7ebec3 -1e 2e9eec0b -27,[0.965868268569465726613998413086 +/- 6.25e-32],3dd0c9247 -22 0 0,0.965868268569466,0.026651606,0.371316379,5.386188641,152.901749687,3,16,0.024659966,100
[-0.3485 +/- 2.01e-5],-2c9ba5e352000033333333333 -63 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.909 +/- 1.43e-4],3a2dcfef -1e 19539001 -2a,0.90914276987337,[+/- 3.21e-4],53fc41f -27 53fc41f -27,0.000320378803735367,[0.95 +/- 6.19e-3],78fd99cf -1f 2e9fc50b -27,[0.965866712329443544149398803711 +/- 6.25e-32],3dd0c29d7 -22 0 0,0.965866712329444,0.027068176,0.372266392,5.501200278,152.425128458,3,16,0.019789652,100
