α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.4134 +/- 4.01e-5],-d3a68b194cdd2e24dd2f1a9fb -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.883 +/- 4.10e-4],38886eff -1e 15aa2001 -2a,0.883409888483812,[+/- 2.92e-4],9cd4ebb36b09ea260f92f70f -6c 254e30eb -2a,0.00029187532160325,[0.94 +/- 1.57e-3],f0b7f64401 -28 294c1e0b -27,[0.967884845507796853780746459961 +/- 6.25e-32],3df1d3477 -22 0 0,0.967884845507797,0.035043375,0.61666122,5.569999052,140.167780327,4,16,0.027380889,100
[-0.4133 +/- 6.01e-5],-69d0a675f5374b4bc6a7ef9db -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.883 +/- 4.25e-4],711157f5 -1f 15aa8801 -2a,0.883424433879782,[+/- 2.92e-4],2735ab7e99b2cba6c3f5ec72d -6e 12a757af -29,0.000291889234313291,[0.94 +/- 1.58e-3],f0b8225a01 -28 294dc30b -27,[0.967883815697859972715377807617 +/- 1.88e-31],3df1cef5b -22 0 0,0.96788381569786,0.033932687,0.621910536,5.522120842,138.761739352,4,16,0.027127607,100
[-0.4133 +/- 2.01e-5],-d39c0ebe87ffff0a3d70a3d7 -61 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.883 +/- 4.39e-4],7111d1ef -1f 15aaf801 -2a,0.883438981138398,[+/- 2.92e-4],9cd8689641bbeba7d07defe1 -6c 254f2bf3 -2a,0.000291902926747797,[0.94 +/- 1.58e-3],f0b84e6e01 -28 294f690b -27,[0.967882797995116561651229858398 +/- 4.38e-31],3df1cab0f -22 0 0,0.967882797995117,0.034831774,0.605208599,5.449539217,140.511804041,4,16,0.026825925,100
[-0.4133 +/- 6.01e-5],-69cb684892c8b3be76c8b4395 -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.883 +/- 4.54e-4],71124beb -1f 15ab6801 -2a,0.883453529328336,[+/- 2.92e-4],9cda33116e67ea0f029308673 -70 12a7d647 -29,0.000291917084350148,[0.94 +/- 1.58e-3],f0b87a8a01 -28 2951110b -27,[0.967881754739210009574890136719 +/- 2.50e-31],f7c71943 -20 0 0,0.96788175473921,0.034572741,0.629103711,5.421784669,141.206841823,4,16,0.026974087,100
[-0.4132 +/- 4.01e-5],-d3919263c322cfef9db22d0e5 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.883 +/- 4.69e-4],7112c5ed -1f 15abd801 -2a,0.883468080312241,[+/- 2.92e-4],9cdbed9bae26eab1c0a697fcd -70 12a8149f -29,0.000291930781922945,[0.94 +/- 1.58e-3],f0b8a6a801 -28 2952b40b -27,[0.967880736687220633029937744141 +/- 3.75e-31],1ef8e105d -21 0 0,0.967880736687221,0.035582678,0.654262421,5.657423164,140.773675806,4,16,0.027208471,100
[-0.4132 +/- 4.01e-5],-69c62a1b305a1c3126e978d5 -60 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8834 +/- 8.28e-5],71133fef -1f 15ac4801 -2a,0.883482631296147,[+/- 2.92e-4],4e6edc0fe5d21fc69b67ce0ab -6f 2550a9fd -2a,0.000291944948218968,[0.94 +/- 1.59e-3],f0b8d2c801 -28 29545a0b -27,[0.967879692849237471818923950195 +/- 3.13e-31],3df1bdaad -22 0 0,0.967879692849238,0.034623557,0.609394766,5.504013779,140.223277131,4,16,0.026230845,100
[-0.4131 +/- 6.01e-5],-d3871608fe45a0d4fdf3b6459 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.883 +/- 4.98e-4],3889dcfb -1e 15acb001 -2a,0.883497184142698,[+/- 2.92e-4],4e6fbd664112b3fb0aa1950a9 -6f 255128cd -2a,0.000291958887857413,[0.94 +/- 1.59e-3],f0b8fee401 -28 2956000b -27,[0.967878661467693746089935302734 +/- 3.75e-31],1ef8dcabb -21 0 0,0.967878661467694,0.033828779,0.604743717,5.558685545,141.736243619,4,16,0.026124995,100
[-0.4131 +/- 2.01e-5],-34e075f6e6f5c251eb851eb85 -63 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.883 +/- 5.12e-4],1c450d -15 15ad2001 -2a,0.883511738851894,[+/- 2.92e-4],9c31f3f1217b1a822e01cfabf -70 257d760f -2a,0.000291972598298048,[0.94 +/- 1.59e-3],f0b92b0201 -28 2957a30b -27,[0.967877642659004777669906616211 +/- 6.25e-32],3df1b5117 -22 0 0,0.967877642659005,0.034981588,0.596448369,5.488325187,139.32984027,4,16,0.02693912,100
[-0.4131 +/- 6.01e-5],-69be4cd71cb438dd2f1a9fbe7 -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.883 +/- 5.27e-4],388a5707 -1e 15ad9001 -2a,0.883526295423736,[+/- 2.92e-4],9ce2f82a8c1458e5ebbdbdfd9 -70 9548929 -28,0.000291986547071428,[0.94 +/- 1.59e-3],f0b9572401 -28 29594a0b -27,[0.967876610811799764633178710938 +/- 5.00e-31],7be3617b -1f 0 0,0.9678766108118,0.034475977,0.622058246,5.478941272,140.019694946,4,16,0.02683944,100
[-0.4130 +/- 4.01e-5],-d3775b80d6f9da2d0e5604189 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.883 +/- 5.41e-4],7115281f -1f 15adf801 -2a,0.883540852926899,[+/- 2.93e-4],4e726177279b714843985042f -6f 2552a5ad -2a,0.000292000733811019,[0.94 +/- 1.60e-3],f0b9834a01 -28 295af10b -27,[0.967875565751455724239349365234 +/- 3.75e-31],1ef8d62db -21 0 0,0.967875565751456,0.034626253,0.599034038,5.310092458,141.997701892,4,16,0.026687182,100
[-0.4130 +/- 4.01e-5],-d3721d53748b429fbe76c8b43 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.883 +/- 5.56e-4],7115a231 -1f 15ae6801 -2a,0.883555411361386,[+/- 2.93e-4],270ddaa4598c2159ade1b8f87 -6e 12bf75cd -29,0.000292014694048202,[0.94 +/- 1.60e-3],f0b9af6801 -28 295c940b -27,[0.967874533147551119327545166016 +/- 3.75e-31],1ef8d4035 -21 0 0,0.967874533147552,0.034723929,0.614142549,5.377156649,141.133136249,4,16,0.030204199,100
[-0.4129 +/- 6.01e-5],-d36cdf26121cab126e978d4fd -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.883 +/- 5.70e-4],71161c47 -1f 15aed801 -2a,0.883569971658517,[+/- 2.93e-4],9ce848b8b026254fa727b387 -6c 12a9d1fb -29,0.000292028657934685,[0.94 +/- 1.60e-3],f0b9db9201 -28 295e3d0b -27,[0.967873500369023531675338745117 +/- 1.88e-31],3df1a3b1b -22 0 0,0.967873500369024,0.034768813,0.608365753,5.483664178,143.392502808,4,16,0.026933018,100
[-0.4129 +/- 2.01e-5],-1a6cf41f15f5c270a3d70a3d7 -62 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8835 +/- 8.46e-5],71169661 -1f 15af4801 -2a,0.883584533818294,[+/- 2.93e-4],9cea03a59b03ed3cd620a2505 -70 25542133 -2a,0.000292042393175821,[0.94 +/- 1.61e-3],f0ba07bc01 -28 295fe00b -27,[0.967872480105143040418624877930 +/- 3.13e-31],3df19f6a3 -22 0 0,0.967872480105143,0.033890565,0.597796228,5.435566863,140.204299024,4,16,0.026637397,100
[-0.4129 +/- 6.01e-5],-d36262cb4d3f7bf7ced916873 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.884 +/- 5.67e-4],7117107f -1f 15afa801 -2a,0.883599096909393,[+/- 2.93e-4],9c3cd1cd29559fbd1b1c8329d -70 25805dc1 -2a,0.000292056368446167,[0.94 +/- 1.61e-3],f0ba33e601 -28 2961870b -27,[0.967871446628123521804809570313 +/- 5.00e-31],7be33629 -1f 0 0,0.967871446628124,0.034588181,0.595788947,5.352869534,140.79504502,4,16,0.0279451,100
[-0.4128 +/- 4.01e-5],-34d749277ab4391a9fbe76c8b -63 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.884 +/- 5.52e-4],388bc55 -1a 15b01001 -2a,0.883613661863138,[+/- 2.93e-4],4e1f50d522c5cf1e5d01b31a5 -6f 12c06cf9 -29,0.00029207034744284,[0.94 +/- 1.61e-3],f0ba600e01 -28 29632f0b -27,[0.967870412918273359537124633789 +/- 6.25e-32],3df196be9 -22 0 0,0.967870412918274,0.045594705,0.643627061,5.539332095,140.639810779,4,16,0.02681797,100
[-0.4128 +/- 4.01e-5],-d357e67088624cdd2f1a9fbe7 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.884 +/- 5.38e-4],711804c5 -1f 15b07801 -2a,0.883628228679527,[+/- 2.93e-4],4e77a678a79e1639d8332cf3 -6b 25559f61 -2a,0.000292084332006057,[0.94 +/- 1.61e-3],f0ba8c3a01 -28 2964d30b -27,[0.967869378917384892702102661133 +/- 1.88e-31],3df192685 -22 0 0,0.967869378917385,0.03398172,0.608947908,5.312372195,141.320471268,4,16,0.026841635,100
[-0.4127 +/- 6.01e-5],-d352a84325f3b54fdf3b645a1 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.884 +/- 5.23e-4],71187eeb -1f 15b0e801 -2a,0.883642796427239,[+/- 2.93e-4],9cf1103885c2cc00a273a033b -70 95587bb -28,0.000292098322945692,[0.94 +/- 1.62e-3],f0bab86a01 -28 2966770b -27,[0.967868344596354290843009948730 +/- 4.69e-31],7be31c237 -23 0 0,0.967868344596355,0.034492429,0.614091743,5.289243298,140.604468994,4,16,0.026463447,100
[-0.4127 +/- 2.01e-5],-34d35a8570e14770a3d70a3d7 -63 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.884 +/- 5.09e-4],1c463e45 -1d 15b16001 -2a,0.883657366037597,[+/- 2.93e-4],139e5b6bf9d56768809f1e749 -6d 2556a083 -2a,0.000292112547629546,[0.94 +/- 1.62e-3],f0bae49a01 -28 29681b0b -27,[0.967867297295015305280685424805 +/- 3.13e-31],3df189ad3 -22 0 0,0.967867297295016,0.034622406,0.610089355,5.281191524,139.779439697,4,16,0.026863396,100
[-0.4127 +/- 6.01e-5],-69a415f4308b431a9fbe76c8b -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.884 +/- 4.94e-4],71197341 -1f 15b1c801 -2a,0.883671936579276,[+/- 2.93e-4],139e92d8d85d2e90bef3021b9 -6d 25571e35 -2a,0.00029212631641038203,[0.94 +/- 1.62e-3],f0bb10c601 -28 2969c10b -27,[0.967866275052074342966079711914 +/- 6.25e-32],3df185639 -22 0 0,0.967866275052075,0.035164123,0.603360892,5.434473527,142.120940765,4,16,0.027096398,100
[-0.4126 +/- 4.01e-5],-d342edbafea7eea7ef9db22d -61 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8836 +/- 8.66e-5],7119ed73 -1f 15b23801 -2a,0.883686509914924,[+/- 2.93e-4],9cf6621eabc8ad4a8cfe28c3f -70 25579ff1 -2a,0.000292140552271067,[0.94 +/- 1.63e-3],f0bb3d0201 -28 296b670b -27,[0.967865227139554917812347412109 +/- 3.75e-31],1ef8c07f3 -21 0 0,0.967865227139555,0.035351459,0.651961182,5.368498433,139.283452427,4,16,0.02715003,100
[-0.4126 +/- 4.01e-5],-d33daf8d9c39571a9fbe76c8b -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.884 +/- 4.65e-4],711a67a7 -1f 15b2a801 -2a,0.883701084181894,[+/- 2.93e-4],9cf8258d1eaba9ee864922531 -70 25581fc3 -2a,0.000292154561584528,[0.94 +/- 1.63e-3],f0bb693201 -28 296d0d0b -27,[0.967864191625267267227172851563 +/- 5.00e-31],7be2f94d -1f 0 0,0.967864191625268,0.034760638,0.59364107,5.543721538,140.670363861,4,16,0.027354859,100
[-0.4125 +/- 6.01e-5],-d338716039cabf8d4fdf3b645 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.884 +/- 4.50e-4],711ae1df -1f 15b31801 -2a,0.883715660311509,[+/- 2.93e-4],4e7cf08b3b6a309472b0ddb65 -6f 25589da9 -2a,0.000292168344143658,[0.94 +/- 1.63e-3],f0bb956801 -28 296eb60b -27,0.967863168567419052124023437500,f7c5e17 -1c 0 0,0.967863168567419,0.03493533,0.602181132,5.529132032,141.153787109,4,16,0.028237715,100
[-0.4125 +/- 2.01e-5],-d3333332d75c27fffffffffff -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.884 +/- 4.36e-4],711b5c19 -1f 15b38801 -2a,0.883730237372447,[+/- 2.93e-4],273ee928a85622edda524070d -6e 12ac8ecf -29,0.000292182363104431,[0.94 +/- 1.63e-3],f0bbc19e01 -28 2970590b -27,[0.967862132587470114231109619141 +/- 3.75e-31],1ef8ba01d -21 0 0,0.967862132587471,0.034991667,0.61006077,5.376045179,142.154909515,4,16,0.032065893,100
[-0.4125 +/- 6.01e-5],-6996fa82ba76c8395810624dd -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.884 +/- 4.21e-4],388deb2b -1e 15b3f001 -2a,0.883744815364708,[+/- 2.93e-4],139fad08439cc1bcc516e3b85 -6d 4ab33b5 -27,0.000292196387938071,[0.94 +/- 1.64e-3],f0bbedde01 -28 2971fd0b -27,[0.967861096141859889030456542969 +/- 2.50e-31],f7c5beab -20 0 0,0.96786109614186,0.033788773,0.588652781,5.523036621,140.613414871,4,16,0.026583325,100
[-0.4124 +/- 4.01e-5],-d328b6d8127ef8e5604189375 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.884 +/- 4.07e-4],388e284d -1e 15b46001 -2a,0.883759397082259,[+/- 2.93e-4],9cff33f484d534618fb718573 -70 255a1fc5 -2a,0.000292210650998123,[0.94 +/- 1.64e-3],f0bc1a1401 -28 2973a00b -27,[0.967860046657733619213104248047 +/- 1.25e-31],1ef8b5a1f -21 0 0,0.967860046657734,0.033405656,0.62289845,5.286680874,141.129949499,4,16,0.026484116,100
[-0.4124 +/- 4.01e-5],-6991bc55580830ac083126e97 -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8837 +/- 9.17e-5],388e656f -1e 15b4d001 -2a,0.883773978799809,[+/- 2.93e-4],9d00f7a758d468eb802e95e9d -70 255a9fed -2a,0.000292224683752636,[0.94 +/- 1.64e-3],f0bc465001 -28 2975480b -27,[0.967859009746462106704711914063 +/- 5.00e-31],7be2cdd5 -1f 0 0,0.967859009746463,0.033846182,0.640453527,5.52091874,142.511947249,4,16,0.026352346,100
[-0.4123 +/- 6.01e-5],-d31e3a7d4da1c9cac083126e9 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8837 +/- 8.86e-5],711d4523 -1f 15b53801 -2a,0.88378856051736,[+/- 2.93e-4],2740ace21d407617186e0e6c1 -6e 255b1e3 -26,0.000292238492446419,[0.94 +/- 1.65e-3],f0bc729201 -28 2976eb0b -27,[0.967857985233422368764877319336 +/- 6.25e-32],3df1629e7 -22 0 0,0.967857985233423,0.033731744,0.599222625,5.417982341,140.250289495,4,16,0.027206027,100
[-0.4123 +/- 2.01e-5],-d318fc4feb33323d70a3d70a3 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.884 +/- 3.63e-4],711dbf6f -1f 15b5a801 -2a,0.883803145960201,[+/- 2.93e-4],9d047f67c519a2f0a7eeb224b -70 255ba085 -2a,0.000292252770792057,[0.94 +/- 1.65e-3],f0bc9ed201 -28 2978910b -27,[0.967856934817973524332046508789 +/- 6.25e-32],3df15e369 -22 0 0,0.967856934817974,0.035486786,0.614109897,5.522602136,140.785854435,4,16,0.027469997,100
[-0.4123 +/- 6.01e-5],-6989df1144624d5810624dd2f -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.884 +/- 3.48e-4],711e39bb -1f 15b61801 -2a,0.883817731403042,[+/- 2.93e-4],9d063b4a756e27c296186a85b -70 12ae0f73 -29,0.00029226658639679,[0.94 +/- 1.65e-3],f0bccb1401 -28 297a380b -27,0.967855909839272499084472656250,1ef8acf5 -1d 0 0,0.967855909839273,0.033848416,0.601546958,5.456964402,141.139587604,4,16,0.026414233,100
[-0.4122 +/- 4.01e-5],-1a61cffea4cac0645a1cac083 -62 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.884 +/- 3.34e-4],711eb40f -1f 15b68801 -2a,0.883832320571174,[+/- 2.93e-4],4e83ffa9ac38801315e2cbadd -6f 12ae4fb -25,0.000292280642687813,[0.94 +/- 1.65e-3],f0bcf75a01 -28 297bdf0b -27,[0.967854871531017124652862548828 +/- 1.25e-31],1ef8aac79 -21 0 0,0.967854871531018,0.046653004,0.614985119,5.572091344,140.981165944,4,16,0.027009704,100
[-0.4122 +/- 4.01e-5],-6984a0e3e1f3b5cac083126e9 -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.884 +/- 3.19e-4],711f2e63 -1f 15b6f801 -2a,0.883846909739305,[+/- 2.93e-4],9c5bb0b181882451cf910c01f -70 12c45449 -29,0.000292294934837741,[0.94 +/- 1.66e-3],f0bd239e01 -28 297d830b -27,[0.967853820358868688344955444336 +/- 6.25e-32],3df151267 -22 0 0,0.967853820358869,0.035342372,0.63013557,5.382392499,141.228200143,4,16,0.026961462,100
[-0.4121 +/- 6.01e-5],-d304039a6178d4083126e978d -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.884 +/- 3.05e-4],388fd45d -1e 15b76001 -2a,0.883861499838759,[+/- 2.93e-4],4e85c3b9a3191438136917f7b -6f 4abb41 -23,0.00029230876607893,[0.94 +/- 1.66e-3],f0bd4fe201 -28 297f290b -27,[0.967852794448845088481903076172 +/- 1.25e-31],1ef8a66c7 -21 0 0,0.967852794448846,0.035599741,0.609380479,5.515278974,140.627121342,4,16,0.027498852,100
[-0.4121 +/- 2.01e-5],-1a5fd8ad9fe1478f5c28f5c29 -62 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8838 +/- 8.97e-5],71202313 -1f 15b7d801 -2a,0.883876091800858,[+/- 2.93e-4],9d0d4b9f840407762f6a706b9 -70 255e212d -2a,0.000292322835975693,[0.94 +/- 1.66e-3],f0bd7c2c01 -28 2980cc0b -27,[0.967851755442097783088684082031 +/- 2.50e-31],f7c521f5 -20 0 0,0.967851755442098,0.034327054,0.609466953,5.451355915,141.060013341,4,16,0.029586215,100
[-0.4121 +/- 6.01e-5],-d2f9873f9c9ba4ed916872b01 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8838 +/- 9.07e-5],38904eb9 -1e 15b84001 -2a,0.883890685625602,[+/- 2.93e-4],9c6123da52cbd80981bb45f33 -70 12c5107b -29,0.000292337145897558,[0.94 +/- 1.67e-3],f0bda87201 -28 2982730b -27,[0.967850703105796128511428833008 +/- 1.88e-31],3df144135 -22 0 0,0.967850703105797,0.035173091,0.592553886,5.483603163,140.058510577,4,16,0.027021226,100
[-0.4120 +/- 4.01e-5],-34bd12448e8b435810624dd2f -63 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.884 +/- 2.61e-4],38908be9 -1e 15b8b001 -2a,0.883905280381669,[+/- 2.93e-4],9d10d4396cbb3dc100a49c151 -70 957c8b -24,0.000292350992448561,[0.94 +/- 1.67e-3],f0bdd4c001 -28 2984180b -27,[0.967849676322657614946365356445 +/- 3.13e-31],3df13fc4d -22 0 0,0.967849676322658,0.03480412,0.659447063,5.478432798,142.063233532,4,16,0.027093092,100
[-0.4120 +/- 4.01e-5],-697785726bdf3ae978d4fdf3b -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.884 +/- 2.46e-4],e243247 -1c 15b92001 -2a,0.883919877931703,[+/- 2.93e-4],2744a626efc8c0953d9f1a70f -6e 12afd1d5 -29,0.000292365079289234,[0.94 +/- 1.67e-3],f0be011001 -28 2985bc0b -27,[0.967848636268172413110733032227 +/- 4.38e-31],3df13b681 -22 0 0,0.967848636268173,0.035005422,0.60822232,5.347238754,141.13747456,4,16,0.027166452,100
[-0.4119 +/- 6.01e-5],-d2e9ccb7754fde45a1cac0831 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.884 +/- 2.32e-4],3891065 -1a 15b99001 -2a,0.883934476413061,[+/- 2.93e-4],9d1464f9fd3c81c202b145bd9 -70 4ac04d3 -27,0.000292379399638163,[0.94 +/- 1.67e-3],f0be2d5601 -28 2987630b -27,[0.967847583408001810312271118164 +/- 6.25e-32],3df136fd9 -22 0 0,0.967847583408002,0.034739257,0.645147247,5.389942882,140.439045359,4,16,0.028104532,100
[-0.4119 +/- 2.01e-5],-d2e48e8a12e146b851eb851eb -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.884 +/- 2.17e-4],1c48a1c3 -1d 15ba0001 -2a,0.883949076757063,[+/- 2.93e-4],2745885f6e2806ce2fa5c9ab -6a 2560a5a3 -2a,0.000292393263050667,[0.94 +/- 1.68e-3],f0be59a801 -28 2989080b -27,[0.967846555577125400304794311523 +/- 4.38e-31],3df132adf -22 0 0,0.967846555577126,0.035297337,0.613166165,5.45989243,141.968311958,4,16,0.02701269,100
[-0.4119 +/- 6.01e-5],-d2df505cb072af2b020c49ba5 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.884 +/- 2.03e-4],7123017b -1f 15ba6801 -2a,0.883963678032388,[+/- 2.93e-4],4e8bf308c17f33733bcff1a4b -6f 95849b -24,0.000292407364299362,[0.94 +/- 1.68e-3],f0be85fa01 -28 298aaf0b -27,[0.967845514707732945680618286133 +/- 1.88e-31],3df12e505 -22 0 0,0.967845514707733,0.046693961,0.635131994,5.602948622,139.650111851,4,16,0.028992838,100
[-0.4118 +/- 4.01e-5],-696d0917a7020bced916872b -60 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8839 +/- 8.76e-5],71237beb -1f 15bad801 -2a,0.883978280239035,[+/- 2.93e-4],9c6c040fda3cd8738bbcb3997 -70 258d1195 -2a,0.000292421469785751,[0.94 +/- 1.68e-3],f0beb24a01 -28 298c530b -27,[0.967844473547302186489105224609 +/- 3.75e-31],1ef894f93 -21 0 0,0.967844473547303,0.034064907,0.597364178,5.628486342,140.533783912,4,16,0.026273556,100
[-0.4118 +/- 4.01e-5],-696a6a00f5cac0083126e978d -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8839 +/- 9.29e-5],7123f661 -1f 15bb4801 -2a,0.88399288523965,[+/- 2.93e-4],9d1b6f6bb54302752800bff3d -70 9588a4b -28,0.000292435581042586,[0.94 +/- 1.69e-3],f0bedea401 -28 298df60b -27,[0.967843432095833122730255126953 +/- 1.25e-31],1ef892ca1 -21 0 0,0.967843432095834,0.034774594,0.642676096,5.684078485,139.354098707,4,16,0.026384316,100
[-0.4117 +/- 6.01e-5],-34b3e5752249ba20c49ba5e35 -63 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.884 +/- 1.59e-4],712470d9 -1f 15bbb801 -2a,0.884007491171588,[+/- 2.93e-4],9d1d3426a877b630e6d8c5f61 -70 12b1553f -29,0.000292449696568047,[0.94 +/- 1.69e-3],f0bf0afa01 -28 298f9d0b -27,[0.967842390353325754404067993164 +/- 6.25e-32],3df121359 -22 0 0,0.967842390353326,0.034771659,0.620163439,5.579713353,138.080075922,4,16,0.027757664,100
[-0.4117 +/- 2.01e-5],-d2ca57a726b850f5c28f5c28f -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.884 +/- 1.44e-4],7124eb53 -1f 15bc2801 -2a,0.884022098034848,[+/- 2.93e-4],4e8f8076d44dd6374996694b -6b 25632ddf -2a,0.000292464049019749,[0.94 +/- 1.69e-3],f0bf374e01 -28 2991430b -27,0.967841335572302341461181640625,3df11cc9 -1e 0 0,0.967841335572303,0.034636522,0.629151321,5.597445786,137.339493021,4,16,0.02829323,100
[-0.4117 +/- 6.01e-5],-69628cbce224dcb4395810625 -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.884 +/- 1.30e-4],3892b2e9 -1e 15bc9001 -2a,0.884036706760754,[+/- 2.93e-4],9d20bdd55eb9209eb37639163 -70 2563ad57 -2a,0.000292477942899155,[0.94 +/- 1.69e-3],f0bf63a801 -28 2992e80b -27,[0.967840305995196104049682617188 +/- 5.00e-31],7be230ef -1f 0 0,0.967840305995197,0.034673753,0.626009337,5.632490937,137.102101368,4,16,0.027085928,100
[-0.4116 +/- 4.01e-5],-d2bfdb4c61db21db22d0e5603 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.884 +/- 1.15e-4],1c497815 -1d 15bd0001 -2a,0.884051317349304,[+/- 2.93e-4],9d228ac7619b384a6493a61a9 -70 9590c37 -28,0.000292492305981186,[0.94 +/- 1.70e-3],f0bf900201 -28 29948d0b -27,[0.967839250632096081972122192383 +/- 1.88e-31],3df1140a5 -22 0 0,0.967839250632097,0.036044595,0.621994174,5.716503207,138.221028973,4,16,0.027944168,100
[-0.4116 +/- 4.01e-5],-695d4e8f7fb64526e978d4fdf -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.884 +/- 1.00e-4],38932d6d -1e 15bd7001 -2a,0.8840659298005,[+/- 2.93e-4],9d2447cb2af33edb51fe781af -70 2564b079 -2a,0.000292506209869304,[0.94 +/- 1.70e-3],f0bfbc6401 -28 2996320b -27,[0.967838220414705574512481689453 +/- 1.25e-31],1ef887dc1 -21 0 0,0.967838220414706,0.034911348,0.62580754,5.470452752,133.700122784,4,16,0.027148873,100
[-0.4115 +/- 6.01e-5],-1a56abde339fbe5810624dd2f -62 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8840 +/- 8.54e-5],38936ab1 -1e 15bde001 -2a,0.884080543183018,[+/- 2.93e-4],9d2614e73bfa9e0a9e9c1023 -6c 4aca685 -27,0.000292520584891594,[0.94 +/- 1.70e-3],f0bfe8c001 -28 2997d60b -27,[0.967837164353113621473312377930 +/- 3.13e-31],3df10b4a3 -22 0 0,0.967837164353114,0.034154651,0.609990155,5.308057027,131.562394642,4,16,0.026616172,100
[-0.4115 +/- 2.01e-5],-d2b020c43a8f5b33333333333 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.884 +/- 9.52e-5],1c49d3fb -1d 15be5001 -2a,0.884095157496859,[+/- 2.93e-4],9d27d9ffceb2655ec03af9d05 -70 2565b5e7 -2a,0.000292534730522642,[0.94 +/- 1.71e-3],f0c0152601 -28 29997d0b -27,[0.967836120864376425743103027344 +/- 2.50e-31],f7c41ba7 -20 0 0,0.967836120864377,0.034939922,0.612133744,5.470126803,134.870150494,4,16,0.027606963,100
