α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.1416 +/- 8.01e-5],-487d2c7bb978d5a1cac083127 -65 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.374 +/- 3.77e-4],57f21121 -1e 1db8b801 -29,1.37437634915159,[4e-5 +/- 6.89e-6],255071b561ffdb1dd9b51f8cd -70 29632d0d -30,3.80525092507077e-5,[0.98 +/- 2.00e-3],3ec3f3e5 -1e 14ff5f -1e,[0.985536449034952966030687093735 +/- 2.59e-31],fc4c1de19f -28 0 0,0.985536449034953,0.019716364,0.133203567,0.016830927,5.793551262,2,0,0.027272517,100
[-0.141 +/- 5.21e-4],-486d71f3924dd395810624dd3 -65 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.374 +/- 5.03e-4],57f42465 -1e 1db7e801 -29,1.37450298853265,[4e-5 +/- 6.99e-6],94d4ffe2f177147cddb4fd2f7 -72 14ad144b -2f,3.79491031089178e-5,[0.98 +/- 2.00e-3],1f6206db -1d a8133 -1d,[0.985555449005005357321351766586 +/- 3.04e-31],fc4d5ca5df -28 0 0,0.985555449005006,0.019523879,0.215120355,0.016599889,5.764129676,2,0,0.026821921,100
[-0.141 +/- 4.01e-4],-90bb6ed6d645a3126e978d4fd -66 3eea209f -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.374 +/- 6.30e-4],2bfb1bf1 -1d 1db71001 -29,1.37462968006776,[4e-5 +/- 7.08e-6],128d0ebac6306cf199408543d -6f 29512651 -30,3.78459205086786e-5,[0.98 +/- 2.01e-3],3ec42797 -1e 150565 -1e,[0.985574434743284655269235372543 +/- 3.35e-31],fc4e9b2cff -28 0 0,0.985574434743285,0.095611783,0.142371259,0.017247458,5.777541905,2,0,0.027134354,100
[-0.1412 +/- 8.01e-5],-484dfce343f7cf7ced916872b -65 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.375 +/- 6.97e-4],aff0973 -1b 1db64001 -29,1.37475642561959,[4e-5 +/- 7.18e-6],49fe141392a9c3629c9b0b2bb -71 14a41223 -2f,3.77429577248138e-5,[0.98 +/- 2.02e-3],7d88830b -1f 2a10c9 -1f,[0.985593406919178960379213094711 +/- 3.04e-31],fc4fd979df -28 0 0,0.985593406919179,0.019796346,0.134252057,0.016705649,5.732762898,2,0,0.027095531,100
[-0.1411 +/- 6.01e-5],-483e425b1ccccd70a3d70a3d7 -65 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.375 +/- 5.71e-4],2bfd2fc5 -1d 1db55001 -29,1.37488322332547,[4e-5 +/- 7.28e-6],9390176b434693b72ab5cf5f7 -72 293f25d9 -30,3.7640219965067e-5,[0.98 +/- 2.02e-3],1f622dc3 -1d 542db -1c,[0.985612364426742715295404195786 +/- 4.78e-31],fc511787bf -28 0 0,0.985612364426743,0.02083647,0.131195496,0.017486702,5.798459639,2,0,0.029359507,100
[-0.1410 +/- 8.01e-5],-482e87d2f5a1cb645a1cac083 -65 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.375 +/- 4.44e-4],57fc73b7 -1e 1db48801 -29,1.37501008063601,[4e-5 +/- 7.38e-6],499221afbe49171063fe0499d -71 149b142b -2f,3.7537703818012e-5,[0.98 +/- 2.03e-3],7d88eb27 -1f 2a1ce9 -1f,[0.985631307877156359609216451645 +/- 1.03e-31],fc5255593f -28 0 0,0.985631307877157,0.019850118,0.217858683,0.016970854,5.721118135,2,0,0.027059953,100
[-0.141 +/- 2.01e-4],-481ecd4ace76c95810624dd2f -65 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.375 +/- 3.17e-4],15ffa207 -1c 1db3b001 -29,1.37513698823796,[3e-5 +/- 7.44e-6],125715749518fdabf0ed15a23 -6f 149695f1 -2f,3.74354080628237e-5,[0.98 +/- 2.04e-3],3ec48fad -1e 15117b -1e,[0.985650237445042876061052083969 +/- 1.17e-31],fc5392ef1f -28 0 0,0.985650237445043,0.01967265,0.132431161,0.016641788,5.684582597,2,0,0.027048542,100
[-0.141 +/- 3.21e-4],-480f12c2a74bc74bc6a7ef9db -65 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.375 +/- 2.64e-4],1600272f -1c 1db2e001 -29,1.37526395171927,[3e-5 +/- 7.34e-6],924d504b7fd987d81044d8077 -72 2924312b -30,3.7333333555259e-5,[0.98 +/- 2.05e-3],7d8953ad -1f 2a2907 -1f,[0.985669152882110211066901683807 +/- 3.74e-31],7e2a682427 -27 0 0,0.985669152882111,0.020625019,0.130841463,0.017452778,5.832728836,2,0,0.029268384,100
[-0.1406 +/- 8.01e-5],-47ff583a8020c53f7ced91687 -65 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.375 +/- 3.91e-4],2c0158cb -1d 1db1f001 -29,1.37539096549199,[3e-5 +/- 7.24e-6],48f118955a69fc25178356013 -71 291b38b5 -30,3.72314801773593e-5,[0.98 +/- 2.05e-3],3ec4c40f -1e 15178f -1e,[0.985688054190177354030311107635 +/- 4.99e-31],7e2b06b267 -27 0 0,0.985688054190178,0.01986173,0.138644284,0.016963669,5.754546756,2,0,0.027364832,100
[-0.1405 +/- 6.01e-5],-47ef9db258f5c333333333333 -65 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.375 +/- 5.19e-4],5804c6ad -1e 1db12801 -29,1.37551804073201,[3e-5 +/- 7.13e-6],245dd38618ba0dad6e98e8aaf -70 29124123 -30,3.71298460938811e-5,[0.98 +/- 2.06e-3],3ec4de53 -1e a8d4b -1d,[0.985706941572061623446643352509 +/- 4.56e-31],7e2ba522bf -27 0 0,0.985706941572062,0.019735129,0.136864596,0.016909217,5.796098607,2,0,0.027090782,100
[-0.1404 +/- 8.01e-5],-47dfe32a31cac126e978d4fdf -65 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.375 +/- 6.46e-4],5806dbfb -1e 1db04801 -29,1.3756451644008,[3e-5 +/- 7.03e-6],244329d646efdd2867f2ea677 -70 1484a5db -2f,3.70284334196696e-5,[0.98 +/- 2.07e-3],3ec4f8ab -1e 54769 -1c,[0.985725814649413223378360271454 +/- 1.43e-31],7e2c43745f -27 0 0,0.985725814649414,0.020777168,0.13098239,0.017450443,5.786905718,2,0,0.029450671,100
[-0.140 +/- 3.21e-4],-47d028a20a9fbf1a9fbe76c8b -65 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.376 +/- 6.81e-4],5808f185 -1e 1daf6801 -29,1.37577234394894,[3e-5 +/- 6.93e-6],48511e42fe9e80a12b5f14da9 -71 290057db -30,3.69272401704168e-5,[0.98 +/- 2.07e-3],7d8a2619 -1f 2a416b -1f,[0.985744673684166627936065196991 +/- 3.33e-32],7e2ce1a7d7 -27 0 0,0.985744673684167,0.020353844,0.130359078,0.017165833,5.772908369,2,0,0.028342527,100
[-0.140 +/- 2.01e-4],-47c06e19e374bd0e560418937 -65 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.376 +/- 5.54e-4],580b0749 -1e 1dae9801 -29,1.37589957937644,[3e-5 +/- 6.83e-6],481c071ba0b618e979e87b829 -71 147bb13b -2f,3.68262656814346e-5,[0.98 +/- 2.08e-3],3ec52d7d -1e a91e3 -1d,[0.985763518734529498033225536346 +/- 4.36e-31],7e2d7fbd47 -27 0 0,0.98576351873453,0.019786097,0.132785724,0.016970091,5.789915462,2,0,0.095116222,100
[-0.1400 +/- 8.01e-5],-47b0b391bc49bb020c49ba5e3 -65 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.376 +/- 4.26e-4],580d1d47 -1e 1dadc801 -29,1.37602686882065,[3e-5 +/- 6.73e-6],47e70dc74d4062eddf243d857 -71 a3b9bf -2a,3.67255106340782e-5,[0.98 +/- 2.09e-3],3ec54801 -1e a936b -1d,[0.985782349640430766157805919647 +/- 2.17e-31],7e2e1db457 -27 0 0,0.985782349640431,0.020444937,0.131752573,0.01706417,5.883719713,2,0,0.028544281,100
[-0.1399 +/- 6.01e-5],-47a0f909951eb8f5c28f5c28f -65 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.376 +/- 2.99e-4],2c0799c1 -1d 1dacf001 -29,1.37615421414421,[3e-5 +/- 6.63e-6],8f6464e84da5ce09d5b32ffa7 -72 a395fc7 -2e,3.66249757818098e-5,[0.98 +/- 2.09e-3],fb158a3 -1c 1529e9 -1e,[0.985801166154487873427569866180 +/- 4.20e-31],7e2ebb8c7f -27 0 0,0.985801166154488,0.0195563,0.136812757,0.016677707,5.724138107,2,0,0.027014437,100
[-0.1398 +/- 8.01e-5],-8f227d02dbe76dd2f1a9fbe77 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.376 +/- 2.82e-4],581149f5 -1e 1dac1801 -29,1.37628161162184,[3e-5 +/- 6.53e-6],8efae93ab5aa7ccd4e8ee739d -72 146e4737 -2f,3.65246554311175e-5,[0.98 +/- 2.10e-3],7d8afa57 -1f 2a59fd -1f,[0.985819969324438716284930706024 +/- 1.70e-31],7e2f5947ff -27 0 0,0.985819969324439,0.020387658,0.131966869,0.016957647,5.817189069,2,0,0.028349541,100
[-0.140 +/- 4.01e-4],-8f0307f28d9169ba5e353f7cf -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.376 +/- 4.10e-4],2c09b051 -1d 1dab4001 -29,1.37640906311618,[3e-5 +/- 6.43e-6],8e91a972dbb0dc0e9143a80d3 -72 a34e7f -2a,3.64245548049975e-5,[0.98 +/- 2.11e-3],3ec597d9 -1e 15301 -1a,[0.985838758102545398287475109100 +/- 3.42e-31],7e2ff6e497 -27 0 0,0.985838758102546,0.019726143,0.138177598,0.016755093,5.729916946,2,0,0.027013505,100
[-0.140 +/- 5.21e-4],-4771c9711f9db2d0e56041893 -65 3eea209f -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.376 +/- 5.37e-4],5815778d -1e 1daa6801 -29,1.37653657235251,[3e-5 +/- 6.33e-6],471452c51092025455e953b19 -71 28cab531 -30,3.6324675738505e-5,[0.98 +/- 2.12e-3],fb16ca5 -1c 153329 -1e,[0.985857532023146632127463817596 +/- 4.36e-31],7e30946147 -27 0 0,0.985857532023147,0.019559556,0.211539809,0.016781483,5.76072795,2,0,0.027003627,100
[-0.1394 +/- 8.01e-5],-8ec41dd1f0e56189374bc6a7f -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.376 +/- 6.65e-4],58178eaf -1e 1da99801 -29,1.37666413374291,[3e-5 +/- 6.23e-6],236ff71c321269aa064716ee9 -70 28c1c9f1 -30,3.62250099930233e-5,[0.98 +/- 2.12e-3],fb17357 -1c 153641 -1e,[0.985876292643297347240149974823 +/- 1.97e-33],7e3131c167 -27 0 0,0.985876292643298,0.020249586,0.132140789,0.016868319,5.78115345,2,0,0.028604516,100
[-0.1393 +/- 6.01e-5],-8ea4a8c1a28f5d70a3d70a3d7 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.377 +/- 6.61e-4],2c0cd307 -1d 1da8c001 -29,1.37679175101267,[3e-5 +/- 6.13e-6],8d574edf9e0ca19e81dacd7b7 -72 28b8e145 -30,3.6125563168346e-5,[0.98 +/- 2.13e-3],fb17a0d -1c 15395d -1e,[0.985895038798844325356185436249 +/- 2.21e-31],7e31cf0277 -27 0 0,0.985895038798845,0.020175886,0.13009694,0.016845866,5.79127992,2,0,0.028155572,100
[-0.1392 +/- 8.01e-5],-8e8533b15439595810624dd2f -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.377 +/- 5.34e-4],581bbda7 -1e 1da7f801 -29,1.37691942416177,[3e-5 +/- 6.03e-6],8ceefc4f12d2c0bb227ad1af9 -72 515ff33 -2d,3.60263318991874e-5,[0.98 +/- 2.14e-3],7d8c063 -1b 153c75 -1e,[0.985913771086416090838611125946 +/- 4.50e-32],7e326c25bf -27 0 0,0.985913771086417,0.01987255,0.130849308,0.016774149,5.827031572,2,0,0.028086181,100
[-0.139 +/- 1.21e-4],-8e65bea105e3553f7ced91687 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.377 +/- 4.06e-4],581dd579 -1e 1da70801 -29,1.37704714573966,[3e-5 +/- 5.93e-6],4643726b7d074e84ec12fc1f9 -71 a29c4f3 -2e,3.59273173270479e-5,[0.98 +/- 2.14e-3],7d8c3c1f -1f 2a7f2b -1f,[0.985932489244078169576823711395 +/- 2.64e-31],7e33092aaf -27 0 0,0.985932489244079,0.019930661,0.131326494,0.016777155,5.784452081,2,0,0.027904176,100
[-0.139 +/- 1.21e-4],-8e464990b78d5126e978d4fdf -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.377 +/- 2.78e-4],b03fdb1 -1b 1da64001 -29,1.37717492878483,[3e-5 +/- 5.83e-6],8c1f0906ebd627f34008ac687 -72 289e2cc1 -30,3.58285186503514e-5,[0.98 +/- 2.15e-3],7d8c7223 -1f 2a8563 -1f,[0.985951193300934392027556896210 +/- 2.84e-31],7e33a61157 -27 0 0,0.985951193300935,0.019850369,0.1420188,0.016974209,5.750890197,2,0,0.027312022,100
[-0.1388 +/- 8.01e-5],-8e26d48069374d0e560418937 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.377 +/- 3.03e-4],2c1102e9 -1d 1da57001 -29,1.37730276584671,[3e-5 +/- 5.73e-6],8bb76810ba32face43ded73c1 -72 512a917 -2d,3.57299368080155e-5,[0.98 +/- 2.16e-3],7d8ca849 -1f 2a8ba7 -1f,[0.985969883038706029765307903290 +/- 2.06e-31],7e3442d93f -27 0 0,0.985969883038706,0.020107907,0.205047475,0.01704307,5.806608426,2,0,0.027646236,100
[-0.1387 +/- 6.01e-5],-8e075f701ae148f5c28f5c28f -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.377 +/- 4.31e-4],16090795 -1c 1da4a001 -29,1.37743065506266,[3e-5 +/- 5.64e-6],8b50018ea5a6db8942a317dbb -72 5118c9 -29,3.56315674515469e-5,[0.98 +/- 2.17e-3],7d8cde8d -1f 2a91df -1f,[0.985988559272300335578620433807 +/- 3.74e-31],7e34df8427 -27 0 0,0.985988559272301,0.019838115,0.131342985,0.01670595,5.796786393,2,0,0.027549863,100
[-0.1386 +/- 8.01e-5],-8de7ea5fcc8b44dd2f1a9fbe7 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.377 +/- 5.59e-4],58263713 -1e 1da3c801 -29,1.37755860015796,[3e-5 +/- 5.54e-6],115d1ac1929aae22dca3c1b31 -6f a20e0d9 -2e,3.5533415563995e-5,[0.98 +/- 2.17e-3],1f63453b -1d 55305 -1c,[0.986007220924875582568347454071 +/- 4.50e-32],7e357c0fbf -27 0 0,0.986007220924876,0.019715012,0.130098553,0.016577596,5.91573941,2,0,0.027448832,100
[-0.138 +/- 5.21e-4],-8dc8754f7e3540c49ba5e353f -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.377 +/- 6.87e-4],5828500d -1e 1da2e801 -29,1.37768659926997,[3e-5 +/- 5.44e-6],8a81e5331f4ce3505ee46117b -72 287aa3bb -30,3.54354783933142e-5,[0.98 +/- 2.18e-3],7d8d4b67 -1f 2a9e6d -1f,[0.986025868476644973270595073700 +/- 4.89e-32],7e36187d0f -27 0 0,0.986025868476645,0.019849798,0.131941602,0.016682395,5.781012031,2,0,0.027388908,100
[-0.138 +/- 4.01e-4],-8da9003f2fdf3cac083126e97 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.378 +/- 6.38e-4],582a6941 -1e 1da21801 -29,1.37781465426133,[3e-5 +/- 5.34e-6],450d977d44acbd595a732fa9b -71 2871c50d -30,3.53377554032836e-5,[0.98 +/- 2.19e-3],3ec6c0ff -1e 15525d -1e,[0.986044501971264253370463848114 +/- 1.37e-32],7e36b4cc2f -27 0 0,0.986044501971265,0.019663374,0.208622592,0.016574962,5.795093279,2,0,0.027070233,100
[-0.1382 +/- 8.01e-5],-8d898b2ee189389374bc6a7ef -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.378 +/- 5.10e-4],2c164157 -1d 1da15001 -29,1.37794276326941,[3e-5 +/- 5.25e-6],44da598853e2f1036e7bba027 -71 a1a3a23 -2e,3.52402465133447e-5,[0.98 +/- 2.19e-3],3ec6dc5b -1e aaac1 -1d,[0.986063121350525761954486370087 +/- 3.31e-31],7e3750fcff -27 0 0,0.986063121350526,0.019668753,0.13009186,0.016592043,5.858580645,2,0,0.026978348,100
[-0.1381 +/- 6.01e-5],-8d6a161e9333347ae147ae147 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.378 +/- 3.82e-4],2c174e2d -1d 1da08001 -29,1.37807093001948,[3e-5 +/- 5.15e-6],44a738bd3bf4a49ab900a7405 -71 143006f1 -2f,3.51429514888708e-5,[0.98 +/- 2.20e-3],fb1bdf1 -1c 1558ab -1e,[0.986081726585325668565928936005 +/- 3.62e-31],7e37ed0f6f -27 0 0,0.986081726585326,0.019851681,0.132437112,0.016891823,5.83538114,2,0,0.02761151,100
[-0.1380 +/- 8.01e-5],-8d4aa10e44dd30624dd2f1a9f -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.378 +/- 2.53e-4],5830b63d -1e 1d9f9801 -29,1.37819914519833,[3e-5 +/- 5.05e-6],4474351278f22776efc335f9b -71 2857347 -2c,3.50458694945373e-5,[0.98 +/- 2.21e-3],7d8e267d -1f 2ab7a9 -1f,[0.986100317835735040716826915741 +/- 3.33e-32],7e388903d7 -27 0 0,0.986100317835735,0.019531293,0.132287959,0.016562798,5.875971075,2,0,0.026822362,100
[-0.138 +/- 2.01e-4],-11a5657fbed0e589374bc6a7f -63 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.378 +/- 3.28e-4],2c19682f -1d 1d9ed001 -29,1.37832742184447,[3e-5 +/- 4.95e-6],88829d2f851531349c0bfa231 -72 284e5ac5 -30,3.49489996661114e-5,[0.98 +/- 2.22e-3],7d8e5d89 -1f 2abdff -1f,[0.986118895116305793635547161102 +/- 2.95e-31],7e3924da3f -27 0 0,0.986118895116306,0.019565478,0.131682069,0.016592344,5.831200004,2,0,0.027033393,100
[-0.138 +/- 3.21e-4],-8d0bb6eda831283126e978d5 -62 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.378 +/- 4.56e-4],b069d57 -1b 1d9e0001 -29,1.37845575064467,[3e-5 +/- 4.86e-6],881d0a8eee06b7cc4f9a24b13 -72 1422c145 -2f,3.48523433534324e-5,[0.98 +/- 2.22e-3],1f63a52d -1d 2ac45 -1b,[0.986137458165103453211486339569 +/- 9.18e-32],7e39c09217 -27 0 0,0.986137458165104,0.019816484,0.134045264,0.0167478,5.798414423,2,0,0.027397083,100
[-0.1376 +/- 8.01e-5],-8cec41dd59db24189374bc6a7 -66 3eea209f -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.378 +/- 5.85e-4],5837054f -1e 1d9d2801 -29,1.37858413532422,[3e-5 +/- 4.76e-6],43dbd9079a72c376ff9318381 -71 283cac25 -30,3.47559001803664e-5,[0.98 +/- 2.23e-3],7d8ecbf9 -1f 2acab3 -1f,[0.986156006953024188987910747528 +/- 7.62e-32],7e3a5c2b4f -27 0 0,0.986156006953025,0.019668984,0.13275727,0.016626849,5.758186966,2,0,0.027172376,100
[-0.1375 +/- 6.01e-5],-4666666685c29 -35 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.378 +/- 7.13e-4],2c1c901 -19 1d9c6001 -29,1.37871257588313,[3e-5 +/- 4.66e-6],8752934d794eb7f432818d60f -72 2833d731 -30,3.46596683829697e-5,[0.98 +/- 2.24e-3],3ec781b -1a 156887 -1e,[0.986174541771106305532157421112 +/- 6.06e-32],7e3af7a687 -27 0 0,0.986174541771107,0.019690885,0.133091594,0.016819805,5.840832978,2,0,0.026653411,100
[-0.1374 +/- 8.01e-5],-1195aaf797a5e37ced916872b -63 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.379 +/- 6.11e-4],583b3b2d -1e 1d9b9801 -29,1.3788410723214,[3e-5 +/- 4.57e-6],86edae89191b12f2b38629bcf -72 282b044b -30,3.45636494195115e-5,[0.98 +/- 2.25e-3],7d8f3ae7 -1f 2ad771 -1f,[0.986193062270103837363421916962 +/- 3.31e-31],7e3b9302ff -27 0 0,0.986193062270104,0.01976662,0.13580784,0.016825928,5.788806597,2,0,0.027402384,100
[-0.137 +/- 3.21e-4],-8c8de2ac6ed917ced916872b -62 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.379 +/- 4.83e-4],583d5671 -1e 1d9ab801 -29,1.37896961718844,[3e-5 +/- 4.47e-6],21a240e00f2ea03a0e00a6d39 -70 1411194f -2f,3.44678415975924e-5,[0.98 +/- 2.25e-3],3ec7b943 -1e 156eeb -1e,[0.986211568726503173820674419403 +/- 7.62e-32],7e3c2e414f -27 0 0,0.986211568726504,0.019779334,0.135136786,0.016823072,5.790977656,2,0,0.027392665,100
[-0.137 +/- 2.01e-4],-118dcdb384106276c8b439581 -63 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.379 +/- 3.54e-4],583f71f5 -1e 1d99e801 -29,1.37909822352277,[3e-5 +/- 4.38e-6],431248fe9f79fa89c8b4a14e1 -71 a0658af -2e,3.43722446735614e-5,[0.98 +/- 2.26e-3],7d8faa45 -1f 2ae445 -1f,[0.986230061111200484447181224823 +/- 1.97e-33],7e3cc96167 -27 0 0,0.986230061111201,0.019890244,0.140562405,0.017222019,5.836238658,2,0,0.027455414,100
[-0.1370 +/- 8.01e-5],-46277c45e91687ced916872b -61 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.379 +/- 2.27e-4],58418db1 -1e 1d991801 -29,1.37922688201116,[3e-5 +/- 4.28e-6],85c05a039ace52150cf4a814b -72 281092dd -30,3.4276857076843e-5,[0.98 +/- 2.27e-3],1f63f889 -1d 2aeab -1b,[0.986248539671578328125178813934 +/- 3.27e-31],7e3d6463cf -27 0 0,0.986248539671579,0.020170025,0.145077244,0.017315337,5.944966116,2,0,0.027336268,100
[-0.1369 +/- 6.01e-5],-1185f06f707ae170a3d70a3d7 -63 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.379 +/- 3.56e-4],1610ea6b -1c 1d985001 -29,1.3793556001042,[3e-5 +/- 4.19e-6],42ae2dcb3f247c4a8e1e7a027 -71 500f8c9 -2d,3.41816818333499e-5,[0.98 +/- 2.28e-3],7d901a23 -1f 2af113 -1f,[0.986267003709144773893058300018 +/- 3.11e-31],7e3dff4707 -27 0 0,0.986267003709145,0.023605696,0.256325097,0.020078892,5.541517492,2,0,0.032998095,100
[-0.1368 +/- 8.01e-5],-8c100e6b3581076c8b439581 -62 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.379 +/- 4.85e-4],5845c5df -1e 1d976801 -29,1.37948436662601,[3e-5 +/- 4.09e-6],84f8963d67e935ed34d753373 -72 27fefac1 -30,3.40867151984399e-5,[0.98 +/- 2.28e-3],7d905235 -1f 2af787 -1f,[0.986285453995151328854262828827 +/- 9.58e-32],7e3e9a0cb7 -27 0 0,0.986285453995152,0.023341174,0.208619075,0.019263995,5.591412298,2,0,0.032661826,100
[-0.137 +/- 4.01e-4],-117e132b5ce5606a7ef9db22d -63 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.379 +/- 6.14e-4],5847e24d -1e 1d969801 -29,1.37961319088982,[3e-5 +/- 4.00e-6],424a85a044f77ba2176df2e85 -71 27f62f79 -30,3.39919611006509e-5,[0.98 +/- 2.29e-3],3ec84537 -1e 157efd -1e,[0.986303889598275418393313884735 +/- 1.08e-31],7e3f34b2df -27 0 0,0.986303889598276,0.021544424,0.137944345,0.018274017,5.675416729,2,0,0.030563785,100
[-0.137 +/- 5.21e-4],-22f44912a6353fced916872b -60 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.380 +/- 7.10e-4],5849fef9 -1e 1d95d801 -29,1.37974207475827,[3e-5 +/- 3.90e-6],8431b9258840da22336086b7b -72 13f6b27b -2f,3.38974146392309e-5,[0.98 +/- 2.30e-3],7d90c2bb -1f 2b046f -1f,[0.986322311420735786668956279755 +/- 3.62e-31],7e3fcf3b6f -27 0 0,0.986322311420736,0.021615199,0.137566788,0.018287702,5.752473001,2,0,0.029989955,100
[-0.1364 +/- 8.01e-5],-117635e7494fdf645a1cac083 -63 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.380 +/- 5.81e-4],584c1bdf -1e 1d950801 -29,1.37987101078079,[3e-5 +/- 3.81e-6],83cea00bba0696788db37e587 -72 27e49c5 -2c,3.38030772543145e-5,[0.98 +/- 2.31e-3],3ec87d97 -1e 5615d -1c,[0.986340719156942213885486125946 +/- 4.50e-32],7e4069a5bf -27 0 0,0.986340719156943,0.02167941,0.137358874,0.018152917,5.736975565,2,0,0.029667493,100
[-0.1363 +/- 6.01e-5],-8b923a29fc28f70a3d70a3d7 -62 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.380 +/- 4.52e-4],584e39 -16 1d944001 -29,1.38000000268267,[3e-5 +/- 3.71e-6],836bbfd21918327a21e84c05d -72 13edeab9 -2f,3.37089484019945e-5,[0.98 +/- 2.31e-3],7d9133bb -1f 2b1165 -1f,[0.986359112835998530499637126923 +/- 3.93e-31],7e4103f1df -27 0 0,0.986359112835999,0.021554002,0.21460164,0.01797602,5.697806326,2,0,0.029860028,100
[-0.1362 +/- 8.01e-5],-116e58a335ba5e5e353f7ced9 -63 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.380 +/- 3.23e-4],16141597 -1c 1d937001 -29,1.38012904860125,[3e-5 +/- 3.62e-6],830918ded88004624368a6569 -72 27d3105 -2c,3.36150294919791e-5,[0.98 +/- 2.32e-3],1f645b19 -1d 158bf3 -1e,[0.986377492108658771030604839325 +/- 4.89e-32],7e419e1f0f -27 0 0,0.986377492108659,0.021555064,0.13500696,0.017999946,5.738541086,2,0,0.029490025,100
[-0.136 +/- 1.21e-4],-8b5350095f7ceed916872b021 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.380 +/- 2.59e-4],585273f5 -1e 1d92a801 -29,1.38025815226184,[3e-5 +/- 3.53e-6],82a6aa7fb69f0eb9201f65317 -72 27ca4c8b -30,3.35213176535855e-5,[0.98 +/- 2.33e-3],3ec8d297 -1e ac79b -1d,[0.986395857484239968471229076385 +/- 4.99e-31],7e42382e67 -27 0 0,0.98639585748424,0.021507383,0.135438218,0.018013863,5.668192546,2,0,0.029556912,100
