α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.90724 +/- 5.00e-6],-742088508d5894d0e56041893 -63 92ccf6d -2e,[0.953621406236694402425158045844 +/- 3.60e-31],f42088508d5894d0e56041893 -64 0 0,true,true,true,[0.981 +/- 3.52e-4],7d99ee7b -1f 17e7b801 -2a,0.981351309456159,[+/- 4.19e-4],36ce5433 -2a 36ce5433 -2a,0.000418136385178514,[0.92 +/- 2.79e-3],3ac497f7 -1e 21be600d -27,[0.959486348176142200827598571777 +/- 3.44e-31],7ad072db3 -23 0 0,0.959486348176143,0.298135759,15.451175149,4.875392319,53.88266062,29,8,0.498303839,100
[-0.90724 +/- 3.76e-6],-e840c73a9f4edbced916872af -64 92ccf6d -2e,[0.953619218736688727178218982771 +/- 4.37e-32],f420639d4fa76de76c8b43957 -64 0 0,true,true,true,[0.981 +/- 3.76e-4],7d9aba3b -1f 17e76801 -2a,0.981375593692292,[+/- 4.13e-4],3614a719 -2a 3614a719 -2a,0.000412602803862683,[0.92 +/- 2.80e-3],75888e45 -1f 219d690d -27,[0.959754820069065317511558532715 +/- 1.57e-31],7ad93ef63 -23 0 0,0.959754820069066,0.330735079,16.029255747,4.867954112,53.754808356,32,8,0.465333586,100
[-0.90723 +/- 6.25e-6],-e8407dd423ec8dfbe76c8b439 -64 92ccf6d -2e,[0.953617031236683051931279919699 +/- 6.11e-32],3d080fba847d91bf7ced91687 -62 0 0,true,true,true,[0.981 +/- 3.75e-4],7d9ab493 -1f 17e6e801 -2a,0.981374911964167,[+/- 3.82e-4],18fecfd9 -29 18fecfd9 -29,0.000381398910576536,[0.92 +/- 2.80e-3],3ac442c5 -1e 21a1b60d -27,[0.961306557845091447234153747559 +/- 4.07e-31],7b0c17e1b -23 0 0,0.961306557845092,0.268870152,13.088139902,4.808739072,54.917139621,25,8,0.481110827,100
[-0.90723 +/- 2.51e-6],-74201a36d44520147ae147ae1 -63 24b33db3 -30,[0.953614843736677376684340856627 +/- 1.66e-31],f4201a36d44520147ae147ae1 -64 0 0,true,true,true,[0.981 +/- 3.59e-4],7d9a2d0d -1f 17e62801 -2a,0.981358745135595,[+/- 4.10e-4],35a9d0b -26 35a9d0b -26,0.000409418797062245,[0.92 +/- 2.79e-3],eb11b85 -1c 21a0340d -27,[0.959910748497350141406059265137 +/- 2.82e-31],7ade5afbf -23 0 0,0.959910748497351,0.232593354,10.495996084,4.761382629,53.334696761,21,8,0.491577746,100
[-0.90723 +/- 6.88e-6],-e83feb072d27f25604189374b -64 92ccf6d -2e,[0.953612656236671701437401793554 +/- 4.82e-31],f41ff5839693f92b020c49ba5 -64 0 0,true,true,true,[0.981 +/- 3.59e-4],fb345dd -1c 17e5a001 -2a,0.981358958408464,[+/- 4.02e-4],3494466f -2a 3494466f -2a,0.000401147458887863,[0.92 +/- 2.79e-3],7588cdf7 -1f 2199790d -27,[0.960317764518549665808677673340 +/- 1.57e-31],7aebb1483 -23 0 0,0.96031776451855,0.297549293,14.599206439,4.936404123,54.840716165,29,8,0.479891799,100
[-0.90722 +/- 3.13e-6],-3a0fe8682c716920c49ba5e35 -62 92ccf6d -2e,[0.953610468736666026190462730483 +/- 4.14e-31],7a0fe8682c716920c49ba5e35 -63 0 0,true,true,true,[0.981 +/- 3.63e-4],7d9a4acb -1f 17e51801 -2a,0.981362274848153,[+/- 3.86e-4],3279ec11 -2a 3279ec11 -2a,0.000385103289318068,[0.92 +/- 2.80e-3],3ac4566d -1e 21a04a0d -27,[0.961119355226401239633560180664 +/- 6.25e-32],3d82fac19 -22 0 0,0.961119355226402,0.196513372,12.478943365,4.917742186,54.292324406,25,8,0.492780221,100
[-0.90722 +/- 5.63e-6],-e83f583a366356b020c49ba5d -64 92ccf6d -2e,[0.953608281236660350943523667410 +/- 9.82e-32],7a0fd60e8d98d5ac083126e97 -63 0 0,true,true,true,[0.981 +/- 3.54e-4],1f66801f -1d 17e47001 -2a,0.981353406794597,[+/- 4.10e-4],35b458cf -2a 35b458cf -2a,0.000409732666867058,[0.92 +/- 2.79e-3],eb11acf -1c 219b180d -27,[0.959895493899239227175712585449 +/- 2.19e-31],7adddb04f -23 0 0,0.95989549389924,0.33815813,14.911695562,4.969239092,55.152349064,29,8,0.481444533,100
[-0.90721 +/- 4.38e-6],-e83f0ed3bb0108dd2f1a9fbe7 -64 24b33db3 -30,[0.953606093736654675696584604338 +/- 6.52e-33],f41f8769dd80846e978d4fdf3 -64 0 0,true,true,true,[0.981 +/- 3.60e-4],7d9a2fd7 -1f 17e40801 -2a,0.981359045952786,[+/- 3.87e-4],32b7d85f -2a 32b7d85f -2a,0.000386948740469962,[0.92 +/- 2.80e-3],3ac45389 -1e 2199b40d -27,[0.961026370845502242445945739746 +/- 9.38e-32],7b02e980b -23 0 0,0.961026370845503,0.157015097,10.696244903,4.857896819,53.938072418,21,8,0.490165743,100
[-0.90721 +/- 4.38e-6],-e83ec56d3f9ebb0a3d70a3d7 -60 92ccf6d -2e,[0.953603906236649000449645541266 +/- 1.12e-31],1e83ec56d3f9ebb0a3d70a3d7 -61 0 0,true,true,true,[0.981 +/- 3.32e-4],3ecca259 -1e 17e34001 -2a,0.981331002898742,[+/- 4.24e-4],378fddc3 -2a 378fddc3 -2a,0.000423904247782048,[0.92 +/- 2.78e-3],3ac4a33 -1a 21ae3c0d -27,[0.959208300395403057336807250977 +/- 4.38e-31],3d63ab361 -22 0 0,0.9592083003954031,0.335061323,18.669817542,4.977244976,54.130338773,32,8,0.47877935,100
[-0.90720 +/- 5.63e-6],-e83e7c06c43c6d374bc6a7ef9 -64 92ccf6d -2e,[0.953601718736643325202706478193 +/- 4.27e-31],3d07cf80d8878da6e978d4fdf -62 0 0,true,true,true,[0.981 +/- 3.61e-4],7d9a3c23 -1f 17e2f801 -2a,0.981360496022035,[+/- 4.10e-4],35aadb95 -2a 35aadb95 -2a,0.000409449867674994,[0.92 +/- 2.80e-3],758884b7 -1f 21a0a50d -27,[0.959909191646147519350051879883 +/- 1.88e-31],3d6f26f65 -22 0 0,0.959909191646148,0.303870931,13.289158663,4.871130401,53.435500424,27,8,0.511457313,100
[-0.90720 +/- 3.13e-6],-741f1950246d0fb22d0e56041 -63 92ccf6d -2e,[0.953599531236637649955767415122 +/- 4.69e-31],f41f1950246d0fb22d0e56041 -64 0 0,true,true,true,[0.981 +/- 3.51e-4],fb33cc1 -1c 17e26001 -2a,0.981350222602714,[+/- 3.93e-4],336e303d -2a 336e303d -2a,0.000392382992231433,[0.92 +/- 2.80e-3],1d622db5 -1d 21a4be0d -27,[0.960753831517649814486503601074 +/- 2.19e-31],7af9fb46f -23 0 0,0.96075383151765,0.339877718,15.248142136,4.899569005,53.367489074,31,8,0.545620543,100
[-0.90719 +/- 6.88e-6],-e83de939cd77d1916872b020b -64 92ccf6d -2e,[0.953597343736631974708828352049 +/- 1.53e-31],f41ef49ce6bbe8c8b43958105 -64 0 0,true,true,true,[0.981 +/- 3.58e-4],fb34437 -1c 17e20001 -2a,0.981357332319249,[+/- 4.13e-4],36147489 -2a 36147489 -2a,0.000412596917612973,[0.92 +/- 2.80e-3],3ac43f67 -1e 21a3800d -27,[0.959755481628235429525375366211 +/- 6.25e-32],3d6ca2417 -22 0 0,0.959755481628236,0.235204618,11.781012374,4.776685709,54.674032793,23,8,0.487161266,100
[-0.90719 +/- 2.50e-6],-e83d9fd3521583be76c8b4395 -64 24b33db3 -30,[0.953595156236626299461889288977 +/- 4.81e-32],7a0f67f4d48560ef9db22d0e5 -63 0 0,true,true,true,[0.981 +/- 3.49e-4],3eccecff -1e 17e14001 -2a,0.981348770670821,[+/- 3.83e-4],32193003 -2a 32193003 -2a,0.000382220373921883,[0.92 +/- 2.80e-3],7588a619 -1f 2197390d -27,[0.961265426914906129240989685059 +/- 4.07e-31],7b0abed9b -23 0 0,0.961265426914907,0.183657916,12.298762828,4.987059428,55.991023981,24,8,0.516466265,100
[-0.90719 +/- 6.26e-6],-741eab366b599af5c28f5c28f -63 92ccf6d -2e,[0.953592968736620624214950225905 +/- 5.67e-32],f41eab366b599af5c28f5c28f -64 0 0,true,true,true,[0.981 +/- 3.45e-4],7d99b6b9 -1f 17e0b801 -2a,0.981344558298816,[+/- 3.93e-4],337049af -2a 337049af -2a,0.000392445559100452,[0.92 +/- 2.80e-3],7588b345 -1f 21a2650d -27,[0.960750815982464700937271118164 +/- 6.25e-32],3d7cf0fd9 -22 0 0,0.960750815982465,0.244531431,10.477653746,4.673069673,53.186767653,21,8,0.463456784,100
[-0.90718 +/- 3.75e-6],-e83d0d065b50e8189374bc6a7 -64 92ccf6d -2e,[0.953590781236614948968011162832 +/- 3.73e-31],f41e86832da8740c49ba5e353 -64 0 0,true,true,true,[0.981 +/- 3.35e-4],7d99610d -1f 17e00801 -2a,0.981334335170914,[+/- 3.94e-4],33980f6d -2a 33980f6d -2a,0.000393630869893969,[0.92 +/- 2.79e-3],eb11cab -1c 219cda0d -27,[0.960691792948637157678604125977 +/- 4.38e-31],3d7bf96e1 -22 0 0,0.960691792948638,0.240080311,12.021443921,4.860919943,56.101383016,23,8,0.48699986,100
[-0.90718 +/- 5.01e-6],-e83cc39fdfee9a45a1cac083 -60 92ccf6d -2e,[0.953588593736609273721072099760 +/- 4.78e-31],1e83cc39fdfee9a45a1cac083 -61 0 0,true,true,true,[0.981 +/- 3.42e-4],7d99993f -1f 17df9801 -2a,0.981341027654935,[+/- 3.93e-4],19b78939 -29 19b78939 -29,0.000392409326195776,[0.92 +/- 2.80e-3],3ac457b1 -1e 2196260d -27,[0.960752698534633964300155639648 +/- 4.38e-31],3d7cf8e2f -22 0 0,0.960752698534634,0.324093355,14.858120777,4.913452261,55.506273679,30,8,0.513005158,100
[-0.90717 +/- 5.00e-6],-741e3d1cb24626395810624dd -63 92ccf6d -2e,[0.953586406236603598474133036689 +/- 4.19e-31],f41e3d1cb24626395810624dd -64 0 0,true,true,true,[0.981 +/- 3.45e-4],1f666cdb -1d 17df1001 -2a,0.98134414013498,[+/- 3.93e-4],cd8ff69 -28 cd8ff69 -28,0.00039207907866512,[0.92 +/- 2.80e-3],3ac447bf -1e 2196800d -27,[0.960769154800800606608390808105 +/- 4.69e-31],7afa7bd17 -23 0 0,0.960769154800801,0.245669373,16.270862741,5.06585113,55.918879505,32,8,0.409098928,100
[-0.90717 +/- 3.76e-6],-e83c30d2e929fe9fbe76c8b43 -64 24b33db3 -30,[0.953584218736597923227193973616 +/- 1.03e-31],f41e18697494ff4fdf3b645a1 -64 0 0,true,true,true,[0.981 +/- 3.40e-4],7d998c79 -1f 17de7801 -2a,0.981339488178719,[+/- 3.84e-4],32347681 -2a 32347681 -2a,0.000383033242997044,[0.92 +/- 2.80e-3],75889f47 -1f 21964f0d -27,[0.961224443803075700998306274414 +/- 6.25e-32],3d84b3879 -22 0 0,0.961224443803076,0.185854456,12.676442212,4.884280661,54.914290491,25,8,0.510512905,100
[-0.90716 +/- 6.25e-6],-3a0ef9db1b71ec33333333333 -62 92ccf6d -2e,[0.953582031236592247980254910544 +/- 2.15e-33],7a0ef9db1b71ec33333333333 -63 0 0,true,true,true,[0.981 +/- 3.37e-4],7d9973af -1f 17ddf801 -2a,0.98133652564161,[+/- 3.89e-4],19794189 -29 19794189 -29,0.000388697147172934,[0.92 +/- 2.80e-3],3ac45257 -1e 21acfa0d -27,[0.960938868200173601508140563965 +/- 1.57e-31],7b000b7a3 -23 0 0,0.960938868200174,0.319276121,15.590824303,4.899759885,56.354815198,31,8,0.496563649,100
[-0.90716 +/- 2.51e-6],-e83b9e05f26562f9db22d0e55 -64 92ccf6d -2e,[0.953579843736586572733315847471 +/- 3.18e-31],7a0ee7817c9958be76c8b4395 -63 0 0,true,true,true,[0.981 +/- 3.43e-4],7d99a925 -1f 17dda801 -2a,0.981342894025375,[+/- 4.13e-4],6c393d3 -27 6c393d3 -27,0.000412840232456802,[0.92 +/- 2.81e-3],3ac43893 -1e 21b04a0d -27,[0.959743913088459521532058715820 +/- 3.13e-31],3d6c71bbd -22 0 0,0.95974391308846,0.253662057,11.993629288,4.86178955,53.261146878,24,8,0.458168952,100
[-0.90716 +/- 6.88e-6],-741daa4fbb818a9374bc6a7ef -63 92ccf6d -2e,[0.953577656236580897486376784399 +/- 4.23e-31],f41daa4fbb818a9374bc6a7ef -64 0 0,true,true,true,[0.981 +/- 3.28e-4],7d99278b -1f 17dcb801 -2a,0.981327430345346,[+/- 4.14e-4],1b114599 -29 1b114599 -29,0.000413016788115784,[0.92 +/- 2.79e-3],7588c2d7 -1f 21974b0d -27,[0.959735623269807547330856323242 +/- 1.88e-31],3d6c4ef6b -22 0 0,0.959735623269808,0.253960004,12.650141062,4.86882763,54.606746947,25,8,0.46936698,100
[-0.90715 +/- 3.13e-6],-1d0761671f7418ea7ef9db22d -61 24b33db3 -30,[0.953575468736575222239437721328 +/- 4.73e-31],3d0761671f7418ea7ef9db22d -62 0 0,true,true,true,[0.981 +/- 3.44e-4],3eccd8f5 -1e 17dc6001 -2a,0.981343920342852,[+/- 3.96e-4],33d343d -26 33d343d -26,0.000395395305531566,[0.92 +/- 2.81e-3],1d62143b -1d 2195320d -27,[0.960603600309696048498153686523 +/- 4.38e-31],3d7a8785f -22 0 0,0.960603600309696,0.26058839,12.951248682,4.957556078,55.776778712,25,8,0.520058464,100
[-0.90715 +/- 5.63e-6],-e83ac1d2803e79810624dd2f1 -64 92ccf6d -2e,[0.953573281236569546992498658255 +/- 1.58e-31],1e83ac1d2803e79810624dd2f -61 0 0,true,true,true,[0.981 +/- 3.18e-4],fb31a8b -1c 17dbb001 -2a,0.981317496858765,[+/- 4.06e-4],35218757 -2a 35218757 -2a,0.000405357142426511,[0.92 +/- 2.79e-3],7588e637 -1f 21b1f30d -27,[0.960110935906413942575454711914 +/- 6.25e-32],3d7275239 -22 0 0,0.960110935906414,0.308371011,14.228613187,4.933248158,54.102775983,27,8,0.447186527,100
[-0.90714 +/- 4.38e-6],-741d3c36026e15d70a3d70a3d -63 92ccf6d -2e,[0.953571093736563871745559595183 +/- 5.24e-32],f41d3c36026e15d70a3d70a3d -64 0 0,true,true,true,[0.981 +/- 3.21e-4],fb31d8f -1c 17db1001 -2a,0.98132036346965,[+/- 3.85e-4],32617d65 -2a 32617d65 -2a,0.000384375149678818,[0.92 +/- 2.79e-3],7588c7f7 -1f 2198730d -27,[0.961156959121581166982650756836 +/- 6.25e-32],3d83987a7 -22 0 0,0.961156959121582,0.286801539,13.805914354,4.929909975,53.637423404,27,8,0.432973127,100
[-0.90714 +/- 4.38e-6],-e83a2f058979dddb22d0e5603 -64 92ccf6d -2e,[0.953568906236558196498620532110 +/- 2.64e-31],f41d1782c4bceeed916872b01 -64 0 0,true,true,true,[0.981 +/- 3.38e-4],7d99804d -1f 17dad801 -2a,0.981337983161439,[+/- 3.94e-4],3383bcc5 -2a 3383bcc5 -2a,0.00039302520099227,[0.92 +/- 2.81e-3],eb109e3 -1c 2198be0d -27,[0.960721972805913537740707397461 +/- 6.25e-32],3d7c78037 -22 0 0,0.960721972805914,0.325407089,14.900787798,5.028125873,55.857849288,29,8,0.517273082,100
[-0.90713 +/- 5.63e-6],-3a0e7967c385e4020c49ba5e3 -62 92ccf6d -2e,[0.953566718736552521251681469038 +/- 3.69e-31],7a0e7967c385e4020c49ba5e3 -63 0 0,true,true,true,[0.981 +/- 3.25e-4],7d990b7b -1f 17da1801 -2a,0.98132404591911,[+/- 3.88e-4],32c324e7 -2a 32c324e7 -2a,0.000387285475426325,[0.92 +/- 2.80e-3],758897d -1b 2195300d -27,[0.961010111815994605422019958496 +/- 9.38e-32],7b02611cb -23 0 0,0.961010111815995,0.268133106,11.738012275,4.772993425,54.927372984,23,8,0.515806395,100
[-0.90713 +/- 3.13e-6],-741cce1c495aa11a9fbe76c8b -63 24b33db3 -30,[0.953564531236546846004742405966 +/- 4.73e-31],f41cce1c495aa11a9fbe76c8b -64 0 0,true,true,true,[0.981 +/- 3.12e-4],7d989e4b -1f 17d96801 -2a,0.981311019510259,[+/- 4.03e-4],1a5a9c7f -29 1a5a9c7f -29,0.000402129370741023,[0.92 +/- 2.79e-3],eb11b5d -1c 2196960d -27,[0.960270198382204398512840270996 +/- 9.38e-32],7aea2244b -23 0 0,0.960270198382205,0.366804864,16.372986456,4.894564384,55.319964494,32,8,0.461603867,100
[-0.90712 +/- 6.88e-6],-e83952d21752f4624dd2f1a9f -64 92ccf6d -2e,[0.953562343736541170757803342894 +/- 2.12e-31],f41ca9690ba97a3126e978d4f -64 0 0,true,true,true,[0.981 +/- 3.28e-4],1f664945 -1d 17d92001 -2a,0.981327082962026,[+/- 4.05e-4],1a7d91d -25 1a7d91d -25,0.000404213045840152,[0.92 +/- 2.81e-3],75886b83 -1f 21a42b0d -27,[0.960167073382763192057609558105 +/- 4.69e-31],7ae6c1317 -23 0 0,0.960167073382764,0.305321765,13.855777717,4.883295675,54.568456925,27,8,0.466763258,100
[-0.90712 +/- 2.50e-6],-1d07212d737e14d1eb851eb85 -61 92ccf6d -2e,[0.953560156236535495510864279822 +/- 1.07e-31],3d07212d737e14d1eb851eb85 -62 0 0,true,true,true,[0.981 +/- 3.23e-4],7d990293 -1f 17d88801 -2a,0.98132296092831,[+/- 3.94e-4],339f4941 -2a 339f4941 -2a,0.000393846218230465,[0.92 +/- 2.80e-3],7588781d -1f 21980b0d -27,[0.960681269847555086016654968262 +/- 2.82e-31],7af79a95f -23 0 0,0.960681269847556,0.205402902,13.953222905,4.825056333,55.831732441,28,8,0.443928802,100
[-0.90712 +/- 6.26e-6],-e838c005208e58bc6a7ef9db1 -64 92ccf6d -2e,[0.953557968736529820263925216749 +/- 2.09e-31],1e838c005208e58bc6a7ef9db -61 0 0,true,true,true,[0.981 +/- 3.23e-4],3ecc8003 -1e 17d80001 -2a,0.981322648935248,[+/- 4.01e-4],6915bbb -27 6915bbb -27,0.000400867062126054,[0.92 +/- 2.80e-3],1d621b53 -1d 219d4a0d -27,[0.960332369490060955286026000977 +/- 4.38e-31],3d7615e61 -22 0 0,0.960332369490061,0.33817133,14.427476822,4.95744426,55.16105743,29,8,0.506652581,100
[-0.90711 +/- 3.75e-6],-e838769ea52c0ae978d4fdf3b -64 24b33db3 -30,[0.953555781236524145016986153677 +/- 3.14e-31],f41c3b4f52960574bc6a7ef9d -64 0 0,true,true,true,[0.981 +/- 3.21e-4],7d98ea39 -1f 17d76801 -2a,0.981320041232039,[+/- 3.97e-4],1a00ef0f -29 1a00ef0f -29,0.000396784175791254,[0.92 +/- 2.80e-3],3ac43839 -1e 2197460d -27,[0.960534948942949995398521423340 +/- 1.57e-31],7af2cf283 -23 0 0,0.96053494894295,0.203429856,13.451512437,4.890752391,54.304087863,27,8,0.460615668,100
[-0.90711 +/- 5.01e-6],-3a0e0b4e0a726f45a1cac0831 -62 92ccf6d -2e,[0.953553593736518469770047090605 +/- 4.19e-31],7a0e0b4e0a726f45a1cac0831 -63 0 0,true,true,true,[0.981 +/- 3.15e-4],3ecc5fb3 -1e 17d6e001 -2a,0.981314928271104,[+/- 3.82e-4],1905c8bb -29 1905c8bb -29,0.000381814485990617,[0.92 +/- 2.80e-3],75888319 -1f 219b4d0d -27,[0.961286666512023657560348510742 +/- 1.88e-31],3d85b882b -22 0 0,0.961286666512024,0.217658971,14.163909308,4.733477689,54.158913968,29,8,0.410244202,100
[-0.90710 +/- 5.00e-6],-e837e3d1ae676f4395810624d -64 92ccf6d -2e,[0.953551406236512794523108027533 +/- 2.67e-31],7a0df8f46b99dbd0e56041893 -63 0 0,true,true,true,[0.981 +/- 3.27e-4],7d991c95 -1f 17d68801 -2a,0.981326031498839,[+/- 4.08e-4],1ab51bb3 -29 1ab51bb3 -29,0.000407523405556276,[0.92 +/- 2.81e-3],758832a1 -1f 219a370d -27,[0.960004318796563893556594848633 +/- 1.88e-31],3d70b5f45 -22 0 0,0.960004318796564,0.194872217,9.630520498,4.747662384,55.250093476,19,8,0.433390644,100
[-0.90710 +/- 3.76e-6],-741bcd35998290b851eb851eb -63 92ccf6d -2e,[0.953549218736507119276168964461 +/- 1.62e-31],f41bcd35998290b851eb851eb -64 0 0,true,true,true,[0.981 +/- 3.00e-4],3ecc1d4d -1e 17d59001 -2a,0.981299078092207,[+/- 4.00e-4],1a27620f -29 1a27620f -29,0.000399075927816739,[0.92 +/- 2.79e-3],3ac4655f -1e 2195900d -27,[0.960421564464922994375228881836 +/- 6.25e-32],3d778c027 -22 0 0,0.960421564464923,0.320510793,15.01976663,5.051357942,54.317144791,31,8,0.432696062,100
[-0.90709 +/- 6.25e-6],-e8375104b7a2d39db22d0e55f -64 92ccf6d -2e,[0.953547031236501444029229901388 +/- 1.55e-31],f41ba8825bd169ced916872af -64 0 0,true,true,true,[0.981 +/- 3.11e-4],7d9898f7 -1f 17d53801 -2a,0.98131032194965,[+/- 3.93e-4],3366cd6b -2a 3366cd6b -2a,0.000392162871776236,[0.92 +/- 2.80e-3],758879cb -1f 2198950d -27,[0.960765638941666111350059509277 +/- 3.44e-31],7afa5e533 -23 0 0,0.960765638941667,0.125779727,8.545117253,4.632224489,53.41672707,17,8,0.480335856,100
[-0.90709 +/- 2.51e-6],-e837079e3c4085cac083126e9 -64 24b33db3 -30,[0.953544843736495768782290838316 +/- 2.60e-31],3d06e0f3c78810b95810624dd -62 0 0,true,true,true,[0.981 +/- 2.86e-4],3ecbe4a9 -1e 17d45001 -2a,0.981285555288423,[+/- 4.20e-4],dbcbc89 -28 dbcbc89 -28,0.000419227655584109,[0.92 +/- 2.79e-3],3ac48213 -1e 2193a00d -27,[0.959434874559519812464714050293 +/- 3.13e-32],7acec3107 -23 0 0,0.95943487455952,0.330532956,16.936659422,4.952311306,55.395066554,31,8,0.424304787,100
[-0.90709 +/- 6.88e-6],-741b5f1be06f1bfbe76c8b439 -63 92ccf6d -2e,[0.953542656236490093535351775244 +/- 3.64e-31],f41b5f1be06f1bfbe76c8b439 -64 0 0,true,true,true,[0.981 +/- 3.35e-4],3eccb09f -1e 17d47001 -2a,0.98133418522798,[+/- 4.23e-4],376e6f -22 376e6f -22,0.00042290787678212,[0.92 +/- 2.82e-3],3ac3e69 -1a 219d140d -27,[0.959256202157121151685714721680 +/- 3.13e-31],3d6474203 -22 0 0,0.959256202157122,0.313569863,19.819951298,4.94569001,55.692788432,29,8,0.533782479,100
[-0.90708 +/- 3.13e-6],-e83674d1457bea24dd2f1a9fb -64 92ccf6d -2e,[0.953540468736484418288412712172 +/- 3.21e-31],f41b3a68a2bdf5126e978d4fd -64 0 0,true,true,true,[0.981 +/- 3.00e-4],1f66107d -1d 17d37001 -2a,0.981299922801782,[+/- 3.99e-4],344b843d -2a 344b843d -2a,0.000398979084366147,[0.92 +/- 2.80e-3],75889275 -1f 2194f50d -27,[0.960426349949557334184646606445 +/- 3.13e-31],3d77a014d -22 0 0,0.960426349949558,0.31708838,15.090297661,4.83695655,54.712269964,31,8,0.491491629,100
[-0.90708 +/- 5.63e-6],-3a0d8adab28667147ae147ae1 -62 92ccf6d -2e,[0.953538281236478743041473649100 +/- 2.16e-31],7a0d8adab28667147ae147ae1 -63 0 0,true,true,true,[0.981 +/- 2.98e-4],7d982d2d -1f 17d2f801 -2a,0.981297438964476,[+/- 4.03e-4],34ba5181 -2a 34ba5181 -2a,0.000402281235892588,[0.92 +/- 2.80e-3],eb1129d -1c 2199e00d -27,[0.960262972017517313361167907715 +/- 1.57e-31],7ae9e5a63 -23 0 0,0.960262972017518,0.345806353,15.527301673,5.118755293,56.572841589,31,8,0.540761822,100
[-0.90707 +/- 4.38e-6],-e835e2044eb74e7ef9db22d0d -64 92ccf6d -2e,[0.953536093736473067794534586027 +/- 1.00e-31],7a0d788113add39fbe76c8b43 -63 0 0,true,true,true,[0.981 +/- 2.82e-4],7d97a8ef -1f 17d23801 -2a,0.981281663291384,[+/- 4.15e-4],365f3237 -2a 365f3237 -2a,0.000414824371091527,[0.92 +/- 2.79e-3],3ac47473 -1e 2194f40d -27,[0.959648551244754344224929809570 +/- 3.13e-31],3d6ae1c1d -22 0 0,0.959648551244755,0.244609655,12.412549373,4.874275777,54.707371224,23,8,0.4354475,100
[-0.90707 +/- 4.38e-6],-e835989dd35500ac083126e97 -64 24b33db3 -30,[0.953533906236467392547595522955 +/- 2.05e-31],f41acc4ee9aa805604189374b -64 0 0,true,true,true,[0.981 +/- 3.06e-4],1f661cdf -1d 17d22001 -2a,0.981305807829131,[+/- 3.80e-4],31b29c7d -2a 31b29c7d -2a,0.000379163363049884,[0.92 +/- 2.81e-3],7588484d -1f 219ff90d -27,[0.961421482556033879518508911133 +/- 1.88e-31],3d87edf85 -22 0 0,0.961421482556034,0.218095066,10.826089523,4.796696101,54.812893258,21,8,0.469808803,100
[-0.90706 +/- 5.63e-6],-741aa79babf9596c8b439581 -5f 92ccf6d -2e,[0.953531718736461717300656459883 +/- 3.10e-31],f41aa79babf9596c8b439581 -60 0 0,true,true,true,[0.981 +/- 2.98e-4],7d982c1 -1b 17d19001 -2a,0.981297285296251,[+/- 3.84e-4],1928dd45 -29 1928dd45 -29,0.000383905430680898,[0.92 +/- 2.81e-3],75886fa1 -1f 21b9cf0d -27,[0.961181156540988013148307800293 +/- 3.13e-32],7b07fbf07 -23 0 0,0.961181156540988,0.208575349,13.347498439,4.893208599,54.090116201,27,8,0.440300703,100
[-0.90706 +/- 3.13e-6],-e83505d0dc90650624dd2f1a9 -64 92ccf6d -2e,[0.953529531236456042053717396811 +/- 3.76e-31],3d06a0ba1b920ca0c49ba5e35 -62 0 0,true,true,true,[0.981 +/- 2.83e-4],7d97abf1 -1f 17d0f801 -2a,0.981282003224124,[+/- 4.04e-4],34ef6c87 -2a 34ef6c87 -2a,0.000403863904921309,[0.92 +/- 2.80e-3],eb11817 -1c 21e8a40d -27,[0.960185194562654942274093627930 +/- 3.13e-31],3d73ac9a3 -22 0 0,0.960185194562655,0.308174964,14.24647195,4.86100124,55.165168063,27,8,0.496053101,100
[-0.90705 +/- 6.88e-6],-741a5e3530970b99999999999 -63 92ccf6d -2e,[0.953527343736450366806778333739 +/- 2.71e-31],f41a5e3530970b99999999999 -64 0 0,true,true,true,[0.981 +/- 2.84e-4],3ecbde3f -1e 17d06001 -2a,0.981283967383434,[+/- 3.89e-4],32dfca91 -2a 32dfca91 -2a,0.000388139226288331,[0.92 +/- 2.80e-3],7588a77d -1f 21b1df0d -27,[0.960967956983949989080429077148 +/- 4.38e-31],3d807fbef -22 0 0,0.96096795698395,0.202179679,10.329351199,4.663264689,54.247710573,20,8,0.477275785,100
[-0.90705 +/- 2.50e-6],-3a0d1cc0f972f25810624dd2f -62 24b33db3 -30,[0.953525156236444691559839270667 +/- 1.66e-31],7a0d1cc0f972f25810624dd2f -63 0 0,true,true,true,[0.981 +/- 2.92e-4],fb2fff -18 17cfd001 -2a,0.981291946955253,[+/- 3.82e-4],3200e81f -2a 3200e81f -2a,0.000381496749014332,[0.92 +/- 2.81e-3],758869dd -1f 21b6a30d -27,[0.961303231044439598917961120605 +/- 4.69e-31],7b0bfbf97 -23 0 0,0.96130323104444,0.235430489,15.286119011,4.955379374,55.640579344,31,8,0.463660165,100
